111年06月10日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00724B" "群益10年IG金融債" "2000" "245000" "-243000" "0" "0" "0" "2000" "245000" "-243000" "0" "0" "0" "0" "0" "0" "0" "11007" "-11007" "0" "11007" "-11007" "-254007"
"00725B" "國泰投資級公司債" "0" "107000" "-107000" "0" "0" "0" "0" "107000" "-107000" "0" "0" "0" "0" "0" "0" "193020" "212210" "-19190" "193020" "212210" "-19190" "-126190"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100025" "100385" "-360" "100025" "100385" "-360" "-360"
"00727B" "國泰1-5Y非投等債" "0" "39000" "-39000" "0" "0" "0" "0" "39000" "-39000" "0" "0" "0" "0" "0" "0" "148020" "111947" "36073" "148020" "111947" "36073" "-2927"
"00734B" "台新JPM新興債" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "996000" "1011000" "-15000" "996000" "1011000" "-15000" "-25000"
"00740B" "富邦全球投等債" "0" "34000" "-34000" "0" "0" "0" "0" "34000" "-34000" "0" "0" "0" "0" "0" "0" "52000" "53000" "-1000" "52000" "53000" "-1000" "-35000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "152000" "150000" "2000" "152000" "150000" "2000" "2000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101051" "100817" "234" "101051" "100817" "234" "234"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "1000" "5000" "-4000" "0" "0" "0" "1000" "5000" "-4000" "0" "0" "0" "0" "0" "0" "51000" "50184" "816" "51000" "50184" "816" "-3184"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100982" "100000" "982" "100982" "100000" "982" "982"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00750B" "凱基科技債10+" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "7000" "660000" "-653000" "0" "0" "0" "7000" "660000" "-653000" "0" "0" "0" "3000" "0" "3000" "309000" "35000" "274000" "312000" "35000" "277000" "-376000"
"00754B" "群益AAA-AA公司債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "102000" "101000" "1000" "102000" "101000" "1000" "-2000"
"00755B" "群益15年IG公用債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "104000" "105000" "-1000" "104000" "105000" "-1000" "-7000"
"00756B" "群益15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "111000" "-7000" "104000" "111000" "-7000" "-7000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-2000"
"00760B" "FH新興企業債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102020" "101162" "858" "102020" "101162" "858" "858"
"00761B" "國泰A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00764B" "群益25年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00768B" "FH20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100004" "100027" "-23" "100004" "100027" "-23" "-23"
"00772B" "中信高評級公司債" "9000" "785000" "-776000" "0" "0" "0" "9000" "785000" "-776000" "0" "0" "0" "0" "0" "0" "467000" "194380" "272620" "467000" "194380" "272620" "-503380"
"00773B" "中信優先金融債" "10000" "288000" "-278000" "0" "0" "0" "10000" "288000" "-278000" "0" "0" "0" "0" "0" "0" "497000" "439300" "57700" "497000" "439300" "57700" "-220300"
"00777B" "凱基AAA至A公司債" "0" "12000" "-12000" "0" "0" "0" "0" "12000" "-12000" "0" "0" "0" "0" "0" "0" "112000" "100000" "12000" "112000" "100000" "12000" "0"
"00778B" "凱基金融債20+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00779B" "凱基美債25+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00780B" "國泰A級金融債" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-11000"
"00781B" "國泰A級科技債" "0" "27000" "-27000" "0" "0" "0" "0" "27000" "-27000" "0" "0" "0" "0" "0" "0" "126000" "100000" "26000" "126000" "100000" "26000" "-1000"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00785B" "富邦金融投等債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "55000" "50000" "5000" "55000" "50000" "5000" "0"
"00786B" "元大10年IG銀行債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"00787B" "元大10年IG醫療債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "0"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00789B" "FH公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00790B" "FH次順位IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "FH美元信用債1-5Y" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00792B" "群益A級公司債" "0" "14000" "-14000" "0" "0" "0" "0" "14000" "-14000" "0" "0" "0" "0" "0" "0" "113000" "103000" "10000" "113000" "103000" "10000" "-4000"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101132" "-1132" "100000" "101132" "-1132" "-1132"
"00794B" "群益7+中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00795B" "中信美國公債20年" "12000" "0" "12000" "0" "0" "0" "12000" "0" "12000" "0" "0" "0" "0" "0" "0" "601000" "639001" "-38001" "601000" "639001" "-38001" "-26001"
"00796B" "中信中國債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00799B" "國泰A級醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00834B" "第一金金融債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00836B" "永豐10年A公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00840B" "凱基IG精選15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00841B" "凱基AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00842B" "台新美元銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00843B" "台新中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00844B" "新光15年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00845B" "富邦新興投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "50000" "50000" "0" "50000" "50000" "0" "0"
"00846B" "富邦歐洲銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00847B" "中信美國市政債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "201000" "201000" "0" "201000" "201000" "0" "0"
"00848B" "中信新興亞洲債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00849B" "中信EM主權債0-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "100000" "3000" "103000" "100000" "3000" "3000"
"00853B" "統一美債10年Aa-A" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00856B" "永豐1-3年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00857B" "永豐20年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
"00858" "永豐美國500大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "253000" "258171" "-5171" "253000" "258171" "-5171" "-5171"
"00859B" "群益0-1年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00860B" "群益1-5年IG債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100019" "100305" "-286" "100019" "100305" "-286" "-286"
"00862B" "中信投資級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "201000" "200001" "999" "201000" "200001" "999" "999"
"00863B" "中信全球電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100001" "999" "101000" "100001" "999" "999"
"00864B" "中信美國公債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00870B" "元大15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00877" "FH中國5G" "232000" "301000" "-69000" "0" "0" "0" "232000" "301000" "-69000" "0" "0" "0" "0" "0" "0" "140890" "788555" "-647665" "140890" "788555" "-647665" "-716665"
"00883B" "中信ESG投資級債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "202000" "201550" "450" "202000" "201550" "450" "-550"
"00884B" "中信低碳新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "201000" "200655" "345" "201000" "200655" "345" "345"
"00886" "永豐美國科技" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "167000" "172202" "-5202" "167000" "172202" "-5202" "-5202"
"00887" "永豐中國科技50大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "180968" "184846" "-3878" "180968" "184846" "-3878" "-3878"
"00888" "永豐台灣ESG" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "570000" "748947" "-178947" "570000" "748947" "-178947" "-178947"
"00889B" "凱基ESG新興債15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00890B" "凱基ESG BBB債15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"1240" "茂生農經" "16000" "9000" "7000" "0" "0" "0" "16000" "9000" "7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000"
"1258" "其祥-KY" "2000" "12000" "-10000" "0" "0" "0" "2000" "12000" "-10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-10000"
"1259" "安心" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1264" "德麥" "1000" "1772" "-772" "0" "0" "0" "1000" "1772" "-772" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-772"
"1268" "漢來美食" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1336" "台翰" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-4000"
"1565" "精華" "8000" "16000" "-8000" "0" "0" "0" "8000" "16000" "-8000" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-9000"
"1569" "濱川" "33000" "10000" "23000" "0" "0" "0" "33000" "10000" "23000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "22000"
"1570" "力肯" "5000" "15000" "-10000" "0" "0" "0" "5000" "15000" "-10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-10000"
"1580" "新麥" "41000" "4000" "37000" "0" "0" "0" "41000" "4000" "37000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "37000"
"1584" "精剛" "73000" "260040" "-187040" "0" "0" "0" "73000" "260040" "-187040" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-187040"
"1586" "和勤" "16000" "6000" "10000" "0" "0" "0" "16000" "6000" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"1591" "駿吉-KY" "501000" "190000" "311000" "0" "0" "0" "501000" "190000" "311000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "311000"
"1593" "祺驊" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"1599" "宏佳騰" "22000" "8000" "14000" "0" "0" "0" "22000" "8000" "14000" "0" "0" "0" "0" "0" "0" "0" "700" "-700" "0" "700" "-700" "13300"
"1742" "台蠟" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000"
"1781" "合世" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "1000" "130" "870" "1000" "130" "870" "1870"
"1784" "訊聯" "27000" "3000" "24000" "0" "0" "0" "27000" "3000" "24000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "24000"
"1785" "光洋科" "96000" "129000" "-33000" "0" "0" "0" "96000" "129000" "-33000" "0" "0" "0" "0" "0" "0" "1000" "887" "113" "1000" "887" "113" "-32887"
"1788" "杏昌" "3000" "1000" "2000" "0" "0" "0" "3000" "1000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"1796" "金穎生技" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1799" "易威" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"1813" "寶利徠" "3000" "2000" "1000" "0" "0" "0" "3000" "2000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"1815" "富喬" "113000" "141000" "-28000" "0" "0" "0" "113000" "141000" "-28000" "0" "0" "0" "0" "0" "0" "1000" "2046" "-1046" "1000" "2046" "-1046" "-29046"
"02001B" "統一美國政府債N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "50000" "-50000" "0" "50000" "-50000" "-50000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "18000" "-18000" "0" "18000" "-18000" "-18000"
"2035" "唐榮" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2063" "世鎧" "2000" "3000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2064" "晉椿" "151000" "13000" "138000" "0" "0" "0" "151000" "13000" "138000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "138000"
"2065" "世豐" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"2066" "世德" "12000" "2000" "10000" "0" "0" "0" "12000" "2000" "10000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "8000"
"2221" "大甲" "11000" "10000" "1000" "0" "0" "0" "11000" "10000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2230" "泰茂" "317000" "93000" "224000" "0" "0" "0" "317000" "93000" "224000" "0" "0" "0" "0" "1" "-1" "0" "0" "0" "0" "1" "-1" "223999"
"2235" "謚源" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "5000"
"2596" "綠意" "3000" "1000" "2000" "0" "0" "0" "3000" "1000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2640" "大車隊" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"2641" "正德" "724000" "313000" "411000" "0" "0" "0" "724000" "313000" "411000" "0" "0" "0" "0" "0" "0" "1000" "34534" "-33534" "1000" "34534" "-33534" "377466"
"2643" "捷迅" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2726" "雅茗-KY" "9000" "4000" "5000" "0" "0" "0" "9000" "4000" "5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "5000"
"2729" "瓦城" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "-1000"
"2732" "六角" "14000" "1000" "13000" "0" "0" "0" "14000" "1000" "13000" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2734" "易飛網" "54000" "37000" "17000" "0" "0" "0" "54000" "37000" "17000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "17000"
"2736" "富野" "1250000" "820010" "429990" "0" "0" "0" "1250000" "820010" "429990" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "429990"
"2743" "山富" "511000" "542000" "-31000" "0" "0" "0" "511000" "542000" "-31000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-31000"
"2745" "五福" "55000" "0" "55000" "0" "0" "0" "55000" "0" "55000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "55000"
"2752" "豆府" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"2756" "聯發國際" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2916" "滿心" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"2926" "誠品生活" "4000" "2000" "2000" "0" "0" "0" "4000" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2937" "集雅社" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"3066" "李洲" "76000" "52000" "24000" "0" "0" "0" "76000" "52000" "24000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "24000"
"3071" "協禧" "40000" "19000" "21000" "0" "0" "0" "40000" "19000" "21000" "0" "0" "0" "0" "0" "0" "0" "57000" "-57000" "0" "57000" "-57000" "-36000"
"3078" "僑威" "84000" "24001" "59999" "0" "0" "0" "84000" "24001" "59999" "0" "0" "0" "0" "0" "0" "1000" "380" "620" "1000" "380" "620" "60619"
"3081" "聯亞" "8000" "41000" "-33000" "0" "0" "0" "8000" "41000" "-33000" "0" "0" "0" "0" "0" "0" "0" "52" "-52" "0" "52" "-52" "-33052"
"3083" "網龍" "62000" "97000" "-35000" "0" "0" "0" "62000" "97000" "-35000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-35000"
"3086" "華義" "113000" "88000" "25000" "0" "0" "0" "113000" "88000" "25000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "25000"
"3088" "艾訊" "9000" "33000" "-24000" "0" "0" "0" "9000" "33000" "-24000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-24000"
"3093" "港建" "79000" "122000" "-43000" "0" "0" "0" "79000" "122000" "-43000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-43000"
