111年11月10日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "141664" "83000" "58664" "0" "0" "0" "141664" "83000" "58664" "0" "0" "0" "0" "0" "0" "670000" "3255000" "-2585000" "670000" "3255000" "-2585000" "-2526336"
"00687B" "國泰20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1061000" "1057000" "4000" "1061000" "1057000" "4000" "4000"
"00694B" "富邦美債1-3" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "114000" "102000" "12000" "114000" "102000" "12000" "10000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00696B" "富邦美債20年" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "189000" "245001" "-56001" "189000" "245001" "-56001" "-53001"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100022" "142101" "-42079" "100022" "142101" "-42079" "-42079"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "46000" "0" "46000" "46000" "0" "46000" "46000"
"00719B" "元大美債1-3" "3000" "67000" "-64000" "0" "0" "0" "3000" "67000" "-64000" "0" "0" "0" "0" "0" "0" "174001" "150000" "24001" "174001" "150000" "24001" "-39999"
"00720B" "元大投資級公司債" "61000" "1463000" "-1402000" "0" "0" "0" "61000" "1463000" "-1402000" "0" "0" "0" "0" "0" "0" "169000" "1648000" "-1479000" "169000" "1648000" "-1479000" "-2881000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00722B" "群益15年IG電信債" "0" "122000" "-122000" "0" "0" "0" "0" "122000" "-122000" "0" "0" "0" "0" "0" "0" "117000" "22000" "95000" "117000" "22000" "95000" "-27000"
"00723B" "群益15年IG科技債" "0" "100000" "-100000" "0" "0" "0" "0" "100000" "-100000" "0" "0" "0" "0" "0" "0" "100000" "0" "100000" "100000" "0" "100000" "0"
"00724B" "群益10年IG金融債" "2000" "97000" "-95000" "0" "0" "0" "2000" "97000" "-95000" "0" "0" "0" "0" "0" "0" "72000" "41000" "31000" "72000" "41000" "31000" "-64000"
"00725B" "國泰投資級公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "203000" "281160" "-78160" "203000" "281160" "-78160" "-79160"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "101161" "-161" "101000" "101161" "-161" "-161"
"00727B" "國泰1-5Y非投等債" "2000" "7000" "-5000" "0" "0" "0" "2000" "7000" "-5000" "0" "0" "0" "0" "0" "0" "130089" "124322" "5767" "130089" "124322" "5767" "767"
"00734B" "台新JPM新興債" "6000" "7000" "-1000" "0" "0" "0" "6000" "7000" "-1000" "0" "0" "0" "0" "0" "0" "998000" "998000" "0" "998000" "998000" "0" "-1000"
"00740B" "富邦全球投等債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "-5000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-5000"
"00744B" "國泰中國政金債5+" "0" "46000" "-46000" "0" "0" "0" "0" "46000" "-46000" "0" "0" "0" "0" "0" "0" "146075" "100326" "45749" "146075" "100326" "45749" "-251"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "0" "27000" "-27000" "0" "0" "0" "0" "27000" "-27000" "0" "0" "0" "0" "0" "0" "127000" "101000" "26000" "127000" "101000" "26000" "-1000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100810" "100000" "810" "100810" "100000" "810" "810"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000" "101000" "5000" "106000" "101000" "5000" "5000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
