112年05月03日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "789249" "326000" "463249" "0" "0" "0" "789249" "326000" "463249" "0" "0" "0" "0" "0" "0" "1637000" "3541000" "-1904000" "1637000" "3541000" "-1904000" "-1440751"
"00687B" "國泰20年美債" "287000" "49000" "238000" "0" "0" "0" "287000" "49000" "238000" "0" "0" "0" "0" "0" "0" "6302650" "4289395" "2013255" "6302650" "4289395" "2013255" "2251255"
"00694B" "富邦美債1-3" "2000" "78000" "-76000" "0" "0" "0" "2000" "78000" "-76000" "0" "0" "0" "0" "0" "0" "268000" "673000" "-405000" "268000" "673000" "-405000" "-481000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "20000" "-20000" "174000" "150000" "24000" "174000" "170000" "4000" "4000"
"00696B" "富邦美債20年" "54000" "223000" "-169000" "0" "0" "0" "54000" "223000" "-169000" "0" "0" "0" "0" "0" "0" "1998000" "1636000" "362000" "1998000" "1636000" "362000" "193000"
"00697B" "元大美債7-10" "1000" "22000" "-21000" "0" "0" "0" "1000" "22000" "-21000" "0" "0" "0" "0" "0" "0" "32709" "40" "32669" "32709" "40" "32669" "11669"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "161000" "-11000" "150000" "161000" "-11000" "-11000"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "75001" "1288" "73713" "75001" "1288" "73713" "73713"
"00720B" "元大投資級公司債" "143528" "35000" "108528" "0" "0" "0" "143528" "35000" "108528" "0" "0" "0" "0" "0" "0" "4379000" "5558386" "-1179386" "4379000" "5558386" "-1179386" "-1070858"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "871" "0" "871" "871" "0" "871" "871"
"00722B" "群益15年IG電信債" "42000" "0" "42000" "0" "0" "0" "42000" "0" "42000" "0" "0" "0" "0" "0" "0" "1011000" "1062000" "-51000" "1011000" "1062000" "-51000" "-9000"
"00723B" "群益15年IG科技債" "77000" "0" "77000" "0" "0" "0" "77000" "0" "77000" "0" "0" "0" "0" "0" "0" "104000" "176000" "-72000" "104000" "176000" "-72000" "5000"
"00724B" "群益10年IG金融債" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "518000" "566000" "-48000" "518000" "566000" "-48000" "-38000"
"00725B" "國泰投資級公司債" "2249000" "0" "2249000" "0" "0" "0" "2249000" "0" "2249000" "0" "0" "0" "0" "0" "0" "2104000" "4444689" "-2340689" "2104000" "4444689" "-2340689" "-91689"
"00726B" "國泰5Y+新興債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "140641" "115999" "24642" "140641" "115999" "24642" "23642"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100886" "131800" "-30914" "100886" "131800" "-30914" "-30914"
"00734B" "台新JPM新興債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "783000" "781000" "2000" "783000" "781000" "2000" "0"
"00740B" "富邦全球投等債" "580000" "8000" "572000" "0" "0" "0" "580000" "8000" "572000" "0" "0" "0" "0" "0" "0" "985000" "1556000" "-571000" "985000" "1556000" "-571000" "1000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100776" "109634" "-8858" "100776" "109634" "-8858" "-8858"
"00746B" "富邦A級公司債" "89000" "0" "89000" "0" "0" "0" "89000" "0" "89000" "0" "0" "0" "0" "0" "0" "100000" "182000" "-82000" "100000" "182000" "-82000" "7000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "1492000" "410000" "1082000" "0" "0" "0" "1492000" "410000" "1082000" "0" "0" "0" "100000" "0" "100000" "1298000" "4593189" "-3295189" "1398000" "4593189" "-3195189" "-2113189"
"00754B" "群益AAA-AA公司債" "57000" "2000" "55000" "0" "0" "0" "57000" "2000" "55000" "0" "0" "0" "0" "0" "0" "106000" "154000" "-48000" "106000" "154000" "-48000" "7000"
"00755B" "群益15年IG公用債" "55000" "0" "55000" "0" "0" "0" "55000" "0" "55000" "0" "0" "0" "0" "0" "0" "115000" "184000" "-69000" "115000" "184000" "-69000" "-14000"
"00756B" "群益15年EM主權債" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "100000" "173000" "-73000" "100000" "173000" "-73000" "-63000"
"00758B" "復華能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "復華製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "復華新興企業債" "4000" "6000" "-2000" "0" "0" "0" "4000" "6000" "-2000" "0" "0" "0" "0" "0" "0" "538194" "539474" "-1280" "538194" "539474" "-1280" "-3280"
"00761B" "國泰A級公司債" "109000" "0" "109000" "0" "0" "0" "109000" "0" "109000" "0" "0" "0" "0" "0" "0" "240000" "384000" "-144000" "240000" "384000" "-144000" "-35000"
"00764B" "群益25年美債" "1000" "6000" "-5000" "0" "0" "0" "1000" "6000" "-5000" "0" "0" "0" "0" "0" "0" "521000" "504101" "16899" "521000" "504101" "16899" "11899"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000" "100000" "16000" "116000" "100000" "16000" "16000"
"00768B" "復華20年美債" "0" "43000" "-43000" "0" "0" "0" "0" "43000" "-43000" "0" "0" "0" "0" "0" "0" "175001" "121593" "53408" "175001" "121593" "53408" "10408"
"00772B" "中信高評級公司債" "2193000" "254000" "1939000" "0" "0" "0" "2193000" "254000" "1939000" "0" "0" "0" "0" "0" "0" "564000" "6093716" "-5529716" "564000" "6093716" "-5529716" "-3590716"
