"111年06月23日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2308" "台達電          " "4407833" "4039733" "368100" "0" "0" "0" "1154269" "0" "1154269" "644200" "448819" "8000" "440819" "277967" "74586" "203381" "2166569"
"2105" "正新            " "2219000" "859243" "1359757" "0" "0" "0" "8000" "0" "8000" "472084" "477000" "15000" "462000" "76084" "66000" "10084" "1839841"
"2324" "仁寶            " "3950000" "7094650" "-3144650" "0" "0" "0" "2166000" "0" "2166000" "2748603" "611000" "105000" "506000" "2249603" "7000" "2242603" "1769953"
"6505" "台塑化          " "1769000" "1092100" "676900" "0" "0" "0" "116000" "512000" "-396000" "1478097" "1338002" "20111" "1317891" "160206" "0" "160206" "1758997"
"3036" "文曄            " "1853000" "7288042" "-5435042" "0" "0" "0" "8426000" "1670000" "6756000" "390003" "140000" "11000" "129000" "422003" "161000" "261003" "1710961"
"2356" "英業達          " "8192100" "2707777" "5484323" "0" "0" "0" "736000" "6627000" "-5891000" "2054154" "540000" "33000" "507000" "1576439" "29285" "1547154" "1647477"
"1301" "台塑            " "3672000" "3758325" "-86325" "0" "0" "0" "427000" "0" "427000" "1220611" "941166" "1000" "940166" "287445" "7000" "280445" "1561286"
"2891" "中信金          " "15464599" "17875915" "-2411316" "0" "0" "0" "1086000" "991000" "95000" "3869093" "3203000" "484133" "2718867" "1317226" "167000" "1150226" "1552777"
"1717" "長興            " "1747000" "433000" "1314000" "0" "0" "0" "0" "0" "0" "203427" "206000" "13140" "192860" "31000" "20433" "10567" "1517427"
"4915" "致伸            " "5783000" "3578797" "2204203" "0" "0" "0" "79000" "850000" "-771000" "14211" "70525" "28314" "42211" "50000" "78000" "-28000" "1447414"
"2845" "遠東銀          " "3295000" "2613000" "682000" "0" "0" "0" "0" "0" "0" "623500" "522500" "0" "522500" "104000" "3000" "101000" "1305500"
"2206" "三陽工業        " "6512000" "5334000" "1178000" "0" "0" "0" "34000" "0" "34000" "84572" "135000" "50428" "84572" "0" "0" "0" "1296572"
"2344" "華邦電          " "7866000" "7065053" "800947" "0" "0" "0" "50000" "700000" "-650000" "1141418" "1449000" "345582" "1103418" "187000" "149000" "38000" "1292365"
"2867" "三商壽          " "1278000" "742000" "536000" "0" "0" "0" "0" "0" "0" "667538" "668000" "0" "668000" "4359" "4821" "-462" "1203538"
"2897" "王道銀行        " "1500000" "904000" "596000" "0" "0" "0" "0" "0" "0" "538000" "545000" "2000" "543000" "0" "5000" "-5000" "1134000"
"2605" "新興            " "2716000" "1644000" "1072000" "0" "0" "0" "0" "0" "0" "60408" "111185" "22317" "88868" "1000" "29460" "-28460" "1132408"
"5608" "四維航          " "2826000" "1727000" "1099000" "0" "0" "0" "0" "0" "0" "24000" "24000" "0" "24000" "0" "0" "0" "1123000"
"8046" "南電            " "3007105" "1608300" "1398805" "0" "0" "0" "251064" "624000" "-372936" "38365" "58000" "20000" "38000" "13000" "12635" "365" "1064234"
"2027" "大成鋼          " "4228300" "3458000" "770300" "0" "0" "0" "1000" "47482" "-46482" "322993" "536000" "147707" "388293" "92000" "157300" "-65300" "1046811"
"1734" "杏輝            " "1130000" "105000" "1025000" "0" "0" "0" "0" "0" "0" "13385" "13385" "0" "13385" "0" "0" "0" "1038385"
"6285" "啟碁            " "802000" "464113" "337887" "0" "0" "0" "600000" "0" "600000" "72447" "66000" "3000" "63000" "11447" "2000" "9447" "1010334"
"2023" "燁輝            " "2580000" "1802000" "778000" "0" "0" "0" "0" "0" "0" "185693" "267000" "82154" "184846" "21318" "20471" "847" "963693"
"2838" "聯邦銀          " "1238000" "847000" "391000" "0" "0" "0" "1000" "0" "1000" "537449" "486002" "1768" "484234" "55215" "2000" "53215" "929449"
"6251" "定穎            " "2309000" "1484000" "825000" "0" "0" "0" "0" "0" "0" "97421" "97421" "0" "97421" "0" "0" "0" "922421"
"2617" "台航            " "1983000" "1114000" "869000" "0" "0" "0" "0" "0" "0" "28628" "61000" "1627" "59373" "0" "30745" "-30745" "897628"
"6005" "群益證          " "1341000" "470612" "870388" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "0" "873388"
"2887" "台新金          " "16316000" "17580194" "-1264194" "0" "0" "0" "134000" "0" "134000" "1965352" "1866000" "206648" "1659352" "1079000" "773000" "306000" "835158"
"3049" "和鑫            " "1295000" "604000" "691000" "0" "0" "0" "0" "0" "0" "130510" "136000" "1490" "134510" "0" "4000" "-4000" "821510"
"1524" "耿鼎            " "11030000" "10217000" "813000" "0" "0" "0" "0" "0" "0" "7000" "7000" "0" "7000" "0" "0" "0" "820000"
"1522" "堤維西          " "4951000" "4158000" "793000" "0" "0" "0" "0" "0" "0" "21221" "21221" "0" "21221" "0" "0" "0" "814221"
"3704" "合勤控          " "1031000" "295000" "736000" "0" "0" "0" "0" "0" "0" "73426" "65426" "1000" "64426" "18000" "9000" "9000" "809426"
"6213" "聯茂            " "1158000" "321000" "837000" "0" "0" "0" "0" "0" "0" "-42209" "69000" "115000" "-46000" "4382" "591" "3791" "794791"
"3056" "總太            " "1377000" "633000" "744000" "0" "0" "0" "0" "0" "0" "40111" "44326" "4215" "40111" "0" "0" "0" "784111"
"9802" "鈺齊-KY         " "1227000" "492939" "734061" "0" "0" "0" "9000" "0" "9000" "29238" "35386" "4148" "31238" "20000" "22000" "-2000" "772299"
"2889" "國票金          " "982000" "847745" "134255" "0" "0" "0" "1000" "0" "1000" "632185" "590000" "0" "590000" "62000" "19815" "42185" "767440"
"1722" "台肥            " "1279000" "602028" "676972" "0" "0" "0" "0" "0" "0" "78950" "181000" "8000" "173000" "59024" "153074" "-94050" "755922"
"1611" "中電            " "2310000" "1567000" "743000" "0" "0" "0" "0" "0" "0" "2978" "53001" "23" "52978" "0" "50000" "-50000" "745978"
"3535" "晶彩科          " "1750000" "1022010" "727990" "0" "0" "0" "0" "0" "0" "5000" "5000" "0" "5000" "0" "0" "0" "732990"
"4142" "國光生          " "950000" "283000" "667000" "0" "0" "0" "0" "0" "0" "59645" "72000" "350" "71650" "3000" "15005" "-12005" "726645"
"2511" "太子            " "319000" "153000" "166000" "0" "0" "0" "2000" "0" "2000" "555021" "555021" "0" "555021" "0" "0" "0" "723021"
"2102" "泰豐            " "722000" "85000" "637000" "0" "0" "0" "0" "0" "0" "67054" "67172" "118" "67054" "0" "0" "0" "704054"
"9910" "豐泰            " "1139000" "636749" "502251" "0" "0" "0" "26000" "0" "26000" "154737" "126000" "1000" "125000" "29737" "0" "29737" "682988"
"3017" "奇鋐            " "2138000" "1395290" "742710" "0" "0" "0" "1363000" "1232000" "131000" "-208429" "53197" "90000" "-36803" "44720" "216346" "-171626" "665281"
"2903" "遠百            " "590000" "131000" "459000" "0" "0" "0" "0" "0" "0" "194000" "207000" "13000" "194000" "0" "0" "0" "653000"
"6120" "達運            " "1178000" "645000" "533000" "0" "0" "0" "0" "0" "0" "115484" "122000" "4516" "117484" "0" "2000" "-2000" "648484"
"2338" "光罩            " "2169050" "843000" "1326050" "0" "0" "0" "0" "611000" "-611000" "-71997" "62000" "86588" "-24588" "32000" "79409" "-47409" "643053"
"2106" "建大            " "603000" "96269" "506731" "0" "0" "0" "5000" "0" "5000" "128000" "131000" "3000" "128000" "0" "0" "0" "639731"
"4739" "康普            " "1135000" "552634" "582366" "0" "0" "0" "0" "0" "0" "49800" "17000" "26000" "-9000" "83000" "24200" "58800" "632166"
"1527" "鑽全            " "693000" "75000" "618000" "0" "0" "0" "0" "0" "0" "7000" "7000" "0" "7000" "0" "0" "0" "625000"
"1504" "東元            " "1116000" "901000" "215000" "0" "0" "0" "7000" "0" "7000" "398000" "348000" "4000" "344000" "55000" "1000" "54000" "620000"
"4927" "泰鼎-KY         " "1084000" "381000" "703000" "0" "0" "0" "54000" "150000" "-96000" "7677" "29000" "33317" "-4317" "15000" "3006" "11994" "614677"
"4960" "誠美材          " "1410000" "852000" "558000" "0" "0" "0" "0" "0" "0" "42880" "43000" "120" "42880" "0" "0" "0" "600880"
"3034" "聯詠            " "2862412" "3665226" "-802814" "0" "0" "0" "1137062" "0" "1137062" "255487" "357000" "288000" "69000" "219790" "33303" "186487" "589735"
"1455" "集盛            " "688000" "216000" "472000" "0" "0" "0" "0" "0" "0" "99000" "105000" "6000" "99000" "0" "0" "0" "571000"
"1708" "東鹼            " "2290000" "1744000" "546000" "0" "0" "0" "0" "0" "0" "19338" "66451" "24113" "42338" "0" "23000" "-23000" "565338"
"2906" "高林            " "990000" "464000" "526000" "0" "0" "0" "0" "0" "0" "33000" "33000" "0" "33000" "0" "0" "0" "559000"
"9919" "康那香          " "628000" "103000" "525000" "0" "0" "0" "1000" "0" "1000" "30000" "30000" "0" "30000" "0" "0" "0" "556000"
"1316" "上曜            " "1191000" "652000" "539000" "0" "0" "0" "0" "0" "0" "13239" "13239" "0" "13239" "0" "0" "0" "552239"
"2327" "國巨            " "1569587" "1007030" "562557" "0" "0" "0" "37056" "132000" "-94944" "72118" "83000" "32000" "51000" "57000" "35882" "21118" "539731"
"8028" "昇陽半導體      " "1714000" "1414000" "300000" "0" "0" "0" "410000" "190000" "220000" "18116" "20184" "5100" "15084" "9032" "6000" "3032" "538116"
"8016" "矽創            " "1002000" "385684" "616316" "0" "0" "0" "3000" "122000" "-119000" "31755" "21000" "0" "21000" "28105" "17350" "10755" "529071"
"1453" "大將            " "1551000" "1037000" "514000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "514000"
"1789" "神隆            " "969000" "593000" "376000" "0" "0" "0" "0" "0" "0" "137963" "138000" "37" "137963" "0" "0" "0" "513963"
"2603" "長榮            " "35573553" "40840460" "-5266907" "0" "0" "0" "89000" "5301000" "-5212000" "10987517" "9873355" "1640000" "8233355" "3688513" "934351" "2754162" "508610"
"6533" "晶心科          " "940000" "434715" "505285" "0" "0" "0" "1000" "0" "1000" "-106" "5038" "7144" "-2106" "3000" "1000" "2000" "506179"
"2534" "宏盛            " "458000" "66000" "392000" "0" "0" "0" "0" "0" "0" "93497" "95497" "2000" "93497" "0" "0" "0" "485497"
"2331" "精英            " "770000" "391000" "379000" "0" "0" "0" "0" "0" "0" "104000" "112000" "23000" "89000" "16000" "1000" "15000" "483000"
"2809" "京城銀          " "597000" "372000" "225000" "0" "0" "0" "1000" "0" "1000" "254014" "249000" "4000" "245000" "24014" "15000" "9014" "480014"
"1718" "中纖            " "848000" "744000" "104000" "0" "0" "0" "0" "0" "0" "367000" "375000" "7000" "368000" "3000" "4000" "-1000" "471000"
"2101" "南港            " "473000" "97138" "375862" "0" "0" "0" "0" "0" "0" "92001" "110001" "0" "110001" "0" "18000" "-18000" "467863"
"2007" "燁興            " "829000" "394000" "435000" "0" "0" "0" "0" "0" "0" "32000" "32000" "0" "32000" "0" "0" "0" "467000"
"2312" "金寶            " "2739000" "2480066" "258934" "0" "0" "0" "0" "0" "0" "197595" "218005" "0" "218005" "1212" "21622" "-20410" "456529"
"2385" "群光            " "1492000" "1039224" "452776" "0" "0" "0" "13000" "523000" "-510000" "508747" "133000" "1545" "131455" "381396" "4104" "377292" "451523"
"8222" "寶一            " "1371000" "939000" "432000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "436000"
"6235" "華孚            " "6308000" "5905000" "403000" "0" "0" "0" "0" "0" "0" "19002" "143629" "124627" "19002" "0" "0" "0" "422002"
"2204" "中華            " "594000" "284956" "309044" "0" "0" "0" "18000" "0" "18000" "85242" "95242" "10000" "85242" "0" "0" "0" "412286"
"2611" "志信            " "732000" "331000" "401000" "0" "0" "0" "0" "0" "0" "8000" "8000" "0" "8000" "0" "0" "0" "409000"
"3702" "大聯大          " "3706000" "2016905" "1689095" "0" "0" "0" "612000" "2871000" "-2259000" "978596" "255000" "50000" "205000" "775601" "2005" "773596" "408691"
"1313" "聯成            " "556000" "416000" "140000" "0" "0" "0" "0" "0" "0" "267879" "269025" "146" "268879" "0" "1000" "-1000" "407879"
"2601" "益航            " "2471000" "2200000" "271000" "0" "0" "0" "0" "0" "0" "133352" "136000" "1808" "134192" "0" "840" "-840" "404352"
"1217" "愛之味          " "741000" "369000" "372000" "0" "0" "0" "0" "0" "0" "31718" "32001" "283" "31718" "0" "0" "0" "403718"
"1305" "華夏            " "505000" "187000" "318000" "0" "0" "0" "0" "0" "0" "77108" "90244" "136" "90108" "0" "13000" "-13000" "395108"
"1701" "中化            " "456000" "88383" "367617" "0" "0" "0" "0" "0" "0" "19359" "19359" "0" "19359" "0" "0" "0" "386976"
"2208" "台船            " "581000" "339000" "242000" "0" "0" "0" "0" "0" "0" "141811" "151000" "9189" "141811" "0" "0" "0" "383811"
"6770" "力積電          " "14222000" "13914863" "307137" "0" "0" "0" "142313" "0" "142313" "-70074" "244000" "59483" "184517" "314326" "568917" "-254591" "379376"
"1536" "和大            " "566000" "196000" "370000" "0" "0" "0" "0" "0" "0" "8917" "57000" "48083" "8917" "0" "0" "0" "378917"
"2489" "瑞軒            " "547000" "313000" "234000" "0" "0" "0" "0" "0" "0" "133986" "141917" "7931" "133986" "0" "0" "0" "367986"
"3708" "上緯投控        " "1239000" "965000" "274000" "0" "0" "0" "40000" "0" "40000" "50598" "17000" "0" "17000" "46609" "13011" "33598" "364598"
"2031" "新光鋼          " "1137000" "809536" "327464" "0" "0" "0" "0" "0" "0" "33556" "55306" "4750" "50556" "0" "17000" "-17000" "361020"
"2211" "長榮鋼          " "557000" "224000" "333000" "0" "0" "0" "0" "0" "0" "23000" "26000" "0" "26000" "1000" "4000" "-3000" "356000"
"2038" "海光            " "691000" "346000" "345000" "0" "0" "0" "0" "0" "0" "10460" "11000" "0" "11000" "0" "540" "-540" "355460"
"4551" "智伸科          " "318000" "370000" "-52000" "0" "0" "0" "306000" "0" "306000" "101000" "41000" "0" "41000" "64000" "4000" "60000" "355000"
"2323" "中環            " "1116000" "940000" "176000" "0" "0" "0" "0" "0" "0" "176678" "187000" "10308" "176692" "0" "14" "-14" "352678"
"1339" "昭輝            " "608000" "264000" "344000" "0" "0" "0" "0" "0" "0" "5115" "12000" "6885" "5115" "0" "0" "0" "349115"
"2352" "佳世達          " "1155000" "1097080" "57920" "0" "0" "0" "14000" "0" "14000" "271356" "305000" "45005" "259995" "32101" "20740" "11361" "343276"
"1440" "南紡            " "551000" "456000" "95000" "0" "0" "0" "0" "0" "0" "248000" "254000" "6000" "248000" "0" "0" "0" "343000"
"6133" "金橋            " "2763000" "2477000" "286000" "0" "0" "0" "0" "0" "0" "49000" "49000" "0" "49000" "0" "0" "0" "335000"
"2030" "彰源            " "1030000" "669000" "361000" "0" "0" "0" "0" "0" "0" "-27408" "19000" "0" "19000" "0" "46408" "-46408" "333592"
"2547" "日勝生          " "335000" "164000" "171000" "0" "0" "0" "0" "0" "0" "156000" "156000" "0" "156000" "0" "0" "0" "327000"
"2633" "台灣高鐵        " "1445000" "1575400" "-130400" "0" "0" "0" "0" "0" "0" "455977" "398000" "9164" "388836" "67141" "0" "67141" "325577"
"2427" "三商電          " "333000" "22000" "311000" "0" "0" "0" "0" "0" "0" "11000" "11000" "0" "11000" "0" "0" "0" "322000"
"2368" "金像電          " "2082050" "2645412" "-563362" "0" "0" "0" "1062000" "225000" "837000" "48218" "107000" "96000" "11000" "83719" "46501" "37218" "321856"
"2351" "順德            " "755000" "484000" "271000" "0" "0" "0" "36000" "52000" "-16000" "64898" "24487" "589" "23898" "49000" "8000" "41000" "319898"
"1711" "永光            " "1057000" "740000" "317000" "0" "0" "0" "0" "0" "0" "2848" "31000" "152" "30848" "0" "28000" "-28000" "319848"
"1503" "士電            " "289000" "47000" "242000" "0" "0" "0" "0" "0" "0" "76453" "77384" "0" "77384" "0" "931" "-931" "318453"
"2017" "官田鋼          " "573000" "321000" "252000" "0" "0" "0" "0" "0" "0" "64936" "70000" "5064" "64936" "0" "0" "0" "316936"
"3042" "晶技            " "747000" "475000" "272000" "0" "0" "0" "0" "0" "0" "43347" "85000" "18000" "67000" "5347" "29000" "-23653" "315347"
"1609" "大亞            " "2093000" "1866664" "226336" "0" "0" "0" "0" "0" "0" "87182" "97000" "0" "97000" "10000" "19818" "-9818" "313518"
"2010" "春源            " "371000" "202000" "169000" "0" "0" "0" "0" "0" "0" "142857" "143000" "143" "142857" "0" "0" "0" "311857"
"1229" "聯華            " "496000" "416153" "79847" "0" "0" "0" "1000" "0" "1000" "230920" "217000" "1224" "215776" "16144" "1000" "15144" "311767"
"2850" "新產            " "286000" "56170" "229830" "0" "0" "0" "0" "0" "0" "74003" "74008" "0" "74008" "0" "5" "-5" "303833"
"2883" "開發金          " "13550910" "18972002" "-5421092" "0" "0" "0" "1077000" "0" "1077000" "4646197" "4825000" "610000" "4215000" "719000" "287803" "431197" "302105"
"3006" "晶豪科          " "2275000" "2993742" "-718742" "0" "0" "0" "0" "0" "0" "1020702" "1101000" "159000" "942000" "132000" "53298" "78702" "301960"
"2408" "南亞科          " "3410000" "3733950" "-323950" "0" "0" "0" "178000" "0" "178000" "444235" "593000" "139000" "454000" "72062" "81827" "-9765" "298285"
"1220" "台榮            " "372000" "83000" "289000" "0" "0" "0" "0" "0" "0" "8900" "9000" "100" "8900" "0" "0" "0" "297900"
"2108" "南帝            " "676000" "400484" "275516" "0" "0" "0" "0" "0" "0" "20311" "23000" "2691" "20309" "2" "0" "2" "295827"
"2905" "三商            " "237000" "203000" "34000" "0" "0" "0" "0" "0" "0" "257000" "259000" "2000" "257000" "0" "0" "0" "291000"
"4746" "台耀            " "475000" "191000" "284000" "0" "0" "0" "0" "0" "0" "6138" "6138" "0" "6138" "0" "0" "0" "290138"
"3661" "世芯-KY         " "2006000" "1555030" "450970" "0" "0" "0" "203000" "315000" "-112000" "-50655" "98410" "160105" "-61695" "13040" "2000" "11040" "288315"
"2374" "佳能            " "530000" "290000" "240000" "0" "0" "0" "0" "0" "0" "45070" "45221" "151" "45070" "0" "0" "0" "285070"
"4106" "雃博            " "417000" "146000" "271000" "0" "0" "0" "0" "0" "0" "11457" "15000" "3543" "11457" "0" "0" "0" "282457"
"2614" "東森            " "920000" "708000" "212000" "0" "0" "0" "0" "0" "0" "67155" "83155" "0" "83155" "66000" "82000" "-16000" "279155"
"6191" "精成科          " "633000" "396047" "236953" "0" "0" "0" "0" "0" "0" "42155" "68128" "973" "67155" "0" "25000" "-25000" "279108"
"1905" "華紙            " "509000" "297000" "212000" "0" "0" "0" "0" "0" "0" "64685" "64685" "0" "64685" "0" "0" "0" "276685"
"2458" "義隆            " "987000" "541066" "445934" "0" "0" "0" "14000" "408000" "-394000" "223487" "98000" "29000" "69000" "163001" "8514" "154487" "275421"
"1714" "和桐            " "679000" "474000" "205000" "0" "0" "0" "0" "0" "0" "68611" "71000" "1000" "70000" "0" "1389" "-1389" "273611"
"5522" "遠雄            " "955000" "700700" "254300" "0" "0" "0" "12000" "503000" "-491000" "507180" "150000" "1000" "149000" "358180" "0" "358180" "270480"
"5469" "瀚宇博          " "474000" "200663" "273337" "0" "0" "0" "0" "114000" "-114000" "88000" "81000" "0" "81000" "7000" "0" "7000" "247337"
"2474" "可成            " "904609" "1635600" "-730991" "0" "0" "0" "809000" "0" "809000" "160000" "162000" "98000" "64000" "97000" "1000" "96000" "238009"
"2357" "華碩            " "1139523" "1568415" "-428892" "0" "0" "0" "380075" "0" "380075" "284792" "95000" "11000" "84000" "212114" "11322" "200792" "235975"
"1434" "福懋            " "558100" "595000" "-36900" "0" "0" "0" "0" "0" "0" "272606" "236000" "0" "236000" "36606" "0" "36606" "235706"
"5388" "中磊            " "2231000" "2016026" "214974" "0" "0" "0" "101000" "30000" "71000" "-53814" "65072" "16000" "49072" "173114" "276000" "-102886" "232160"
"1201" "味全            " "181000" "40000" "141000" "0" "0" "0" "0" "0" "0" "89351" "92000" "2649" "89351" "0" "0" "0" "230351"
"2812" "台中銀          " "1648000" "2192000" "-544000" "0" "0" "0" "2000" "0" "2000" "771657" "541000" "5343" "535657" "237000" "1000" "236000" "229657"
"1720" "生達            " "399000" "192000" "207000" "0" "0" "0" "0" "0" "0" "22209" "31000" "8791" "22209" "0" "0" "0" "229209"
"5531" "鄉林            " "274000" "95000" "179000" "0" "0" "0" "0" "0" "0" "49000" "49000" "0" "49000" "0" "0" "0" "228000"
"1721" "三晃            " "769000" "553000" "216000" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "226000"
"3138" "耀登            " "397000" "172964" "224036" "0" "0" "0" "0" "0" "0" "1621" "5000" "0" "5000" "0" "3379" "-3379" "225657"
"6414" "樺漢            " "262000" "182000" "80000" "0" "0" "0" "175000" "0" "175000" "-29917" "35083" "56000" "-20917" "67000" "76000" "-9000" "225083"
"2392" "正崴            " "276000" "223000" "53000" "0" "0" "0" "0" "0" "0" "171970" "174000" "2030" "171970" "0" "0" "0" "224970"
"2359" "所羅門          " "782000" "599000" "183000" "0" "0" "0" "0" "0" "0" "41935" "42001" "66" "41935" "0" "0" "0" "224935"
"6206" "飛捷            " "253000" "107135" "145865" "0" "0" "0" "0" "0" "0" "78167" "71173" "0" "71173" "7000" "6" "6994" "224032"
"5243" "乙盛-KY         " "350000" "328000" "22000" "0" "0" "0" "200000" "0" "200000" "673" "23068" "395" "22673" "2000" "24000" "-22000" "222673"
"9941" "裕融            " "254000" "195578" "58422" "0" "0" "0" "104000" "0" "104000" "58678" "55000" "0" "55000" "3755" "77" "3678" "221100"
"1338" "廣華-KY         " "242000" "78000" "164000" "0" "0" "0" "50000" "0" "50000" "7000" "7000" "0" "7000" "0" "0" "0" "221000"
"2820" "華票            " "242000" "330000" "-88000" "0" "0" "0" "1000" "0" "1000" "307829" "316000" "8171" "307829" "0" "0" "0" "220829"
"2207" "和泰車          " "291909" "166037" "125872" "0" "0" "0" "4000" "0" "4000" "90074" "69000" "0" "69000" "21074" "0" "21074" "219946"
"2457" "飛宏            " "1658000" "1476000" "182000" "0" "0" "0" "0" "0" "0" "37150" "52150" "5000" "47150" "13000" "23000" "-10000" "219150"
"1103" "嘉泥            " "193000" "87000" "106000" "0" "0" "0" "0" "0" "0" "110857" "111000" "143" "110857" "0" "0" "0" "216857"
"2465" "麗臺            " "436000" "223000" "213000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "215000"
"8926" "台汽電          " "227000" "145000" "82000" "0" "0" "0" "0" "0" "0" "132540" "136000" "3460" "132540" "0" "0" "0" "214540"
"1802" "台玻            " "1683000" "1950256" "-267256" "0" "0" "0" "11000" "0" "11000" "468475" "416000" "10200" "405800" "64000" "1325" "62675" "212219"
"1806" "冠軍            " "244000" "55000" "189000" "0" "0" "0" "0" "0" "0" "23000" "23000" "0" "23000" "0" "0" "0" "212000"
