112年07月03日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "632578" "415000" "217578" "0" "0" "0" "632578" "415000" "217578" "0" "0" "0" "0" "0" "0" "4457000" "3847447" "609553" "4457000" "3847447" "609553" "827131"
"00687B" "國泰20年美債" "1124000" "173000" "951000" "0" "0" "0" "1124000" "173000" "951000" "0" "0" "0" "0" "0" "0" "7130000" "3782177" "3347823" "7130000" "3782177" "3347823" "4298823"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "153000" "149000" "4000" "153000" "149000" "4000" "4000"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "164000" "150008" "13992" "164000" "150008" "13992" "12992"
"00696B" "富邦美債20年" "76000" "81000" "-5000" "0" "0" "0" "76000" "81000" "-5000" "0" "0" "0" "0" "0" "0" "3794000" "3620831" "173169" "3794000" "3620831" "173169" "168169"
"00697B" "元大美債7-10" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "64800" "-64800" "0" "64800" "-64800" "-65800"
"00718B" "富邦中國政策債" "0" "46000" "-46000" "0" "0" "0" "0" "46000" "-46000" "0" "0" "0" "0" "0" "0" "433000" "191000" "242000" "433000" "191000" "242000" "196000"
"00719B" "元大美債1-3" "2000" "26000" "-24000" "0" "0" "0" "2000" "26000" "-24000" "0" "0" "0" "0" "0" "0" "0" "94340" "-94340" "0" "94340" "-94340" "-118340"
"00720B" "元大投資級公司債" "1692099" "159100" "1532999" "0" "0" "0" "1692099" "159100" "1532999" "0" "0" "0" "2014000" "0" "2014000" "1430000" "1901283" "-471283" "3444000" "1901283" "1542717" "3075716"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "199000" "6000" "193000" "199000" "6000" "193000" "193000"
