112年02月08日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "168000" "1516000" "-1348000" "0" "0" "0" "168000" "1516000" "-1348000" "0" "0" "0" "100000" "0" "100000" "207000" "18600174" "-18393174" "307000" "18600174" "-18293174" "-19641174"
"00687B" "國泰20年美債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "2194000" "3376000" "-1182000" "2194000" "3376000" "-1182000" "-1181000"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151000" "150000" "1000" "151000" "150000" "1000" "1000"
"00695B" "富邦美債7-10" "9000" "2000" "7000" "0" "0" "0" "9000" "2000" "7000" "0" "0" "0" "0" "0" "0" "152000" "155000" "-3000" "152000" "155000" "-3000" "4000"
"00696B" "富邦美債20年" "50000" "6000" "44000" "0" "0" "0" "50000" "6000" "44000" "0" "0" "0" "0" "0" "0" "1339000" "1739000" "-400000" "1339000" "1739000" "-400000" "-356000"
"00697B" "元大美債7-10" "2000" "3000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "0" "0" "0" "0" "0" "0" "6000" "43800" "-37800" "6000" "43800" "-37800" "-38800"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "152000" "150150" "1850" "152000" "150150" "1850" "850"
"00719B" "元大美債1-3" "3000" "3000" "0" "0" "0" "0" "3000" "3000" "0" "0" "0" "0" "0" "0" "0" "22228" "14309" "7919" "22228" "14309" "7919" "7919"
"00720B" "元大投資級公司債" "1193035" "1596000" "-402965" "0" "0" "0" "1193035" "1596000" "-402965" "0" "0" "0" "135000" "0" "135000" "55000" "11286668" "-11231668" "190000" "11286668" "-11096668" "-11499633"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "11000" "12000" "-1000" "11000" "12000" "-1000" "-1000"
"00722B" "群益15年IG電信債" "1000" "7000" "-6000" "0" "0" "0" "1000" "7000" "-6000" "0" "0" "0" "0" "0" "0" "104000" "121546" "-17546" "104000" "121546" "-17546" "-23546"
"00723B" "群益15年IG科技債" "138000" "0" "138000" "0" "0" "0" "138000" "0" "138000" "0" "0" "0" "0" "0" "0" "126000" "279300" "-153300" "126000" "279300" "-153300" "-15300"
"00724B" "群益10年IG金融債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "110000" "115427" "-5427" "110000" "115427" "-5427" "-8427"
"00725B" "國泰投資級公司債" "37000" "54000" "-17000" "0" "0" "0" "37000" "54000" "-17000" "0" "0" "0" "0" "0" "0" "4056000" "4946643" "-890643" "4056000" "4946643" "-890643" "-907643"
"00726B" "國泰5Y+新興債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "253296" "304999" "-51703" "253296" "304999" "-51703" "-55703"
"00727B" "國泰1-5Y非投等債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "107630" "102800" "4830" "107630" "102800" "4830" "3830"
"00734B" "台新JPM新興債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "847000" "884000" "-37000" "847000" "884000" "-37000" "-40000"
"00740B" "富邦全球投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1045000" "1138654" "-93654" "1045000" "1138654" "-93654" "-93654"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100678" "102422" "-1744" "100678" "102422" "-1744" "-1744"
"00746B" "富邦A級公司債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "100000" "108000" "-8000" "100000" "108000" "-8000" "-13000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "132000" "-32000" "100000" "132000" "-32000" "-32000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "57034" "731000" "-673966" "0" "0" "0" "57034" "731000" "-673966" "0" "0" "0" "81000" "1000" "80000" "872000" "4518591" "-3646591" "953000" "4519591" "-3566591" "-4240557"
"00754B" "群益AAA-AA公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-4000"
"00755B" "群益15年IG公用債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "106000" "110734" "-4734" "106000" "110734" "-4734" "-5734"
"00756B" "群益15年EM主權債" "2000" "70000" "-68000" "0" "0" "0" "2000" "70000" "-68000" "0" "0" "0" "0" "0" "0" "3000" "10429" "-7429" "3000" "10429" "-7429" "-75429"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101125" "-1125" "100000" "101125" "-1125" "-1125"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100120" "-120" "100000" "100120" "-120" "-120"
"00760B" "FH新興企業債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "128037" "187096" "-59059" "128037" "187096" "-59059" "-61059"
