112年06月14日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "34590" "2174000" "-2139410" "0" "0" "0" "34590" "2174000" "-2139410" "0" "0" "0" "300000" "0" "300000" "1602000" "13386542" "-11784542" "1902000" "13386542" "-11484542" "-13623952"
"00687B" "國泰20年美債" "367171" "5286000" "-4918829" "0" "0" "0" "367171" "5286000" "-4918829" "0" "0" "0" "0" "0" "0" "499000" "14049348" "-13550348" "499000" "14049348" "-13550348" "-18469177"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151030" "150000" "1030" "151030" "150000" "1030" "1030"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151220" "167261" "-16041" "151220" "167261" "-16041" "-16041"
"00696B" "富邦美債20年" "0" "85000" "-85000" "0" "0" "0" "0" "85000" "-85000" "0" "0" "0" "0" "0" "0" "2817000" "4337962" "-1520962" "2817000" "4337962" "-1520962" "-1605962"
"00697B" "元大美債7-10" "1000" "45000" "-44000" "0" "0" "0" "1000" "45000" "-44000" "0" "0" "0" "0" "0" "0" "0" "89739" "-89739" "0" "89739" "-89739" "-133739"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "154000" "-4000" "150000" "154000" "-4000" "-4000"
"00719B" "元大美債1-3" "0" "74000" "-74000" "0" "0" "0" "0" "74000" "-74000" "0" "0" "0" "46000" "0" "46000" "0" "20826" "-20826" "46000" "20826" "25174" "-48826"
"00720B" "元大投資級公司債" "4040" "145000" "-140960" "0" "0" "0" "4040" "145000" "-140960" "0" "0" "0" "0" "1463000" "-1463000" "475000" "4185941" "-3710941" "475000" "5648941" "-5173941" "-5314901"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "5000" "-5000" "0" "5000" "-5000" "-5000"
"00722B" "群益投資級電信債" "431000" "6000" "425000" "0" "0" "0" "431000" "6000" "425000" "0" "0" "0" "0" "0" "0" "825090" "2102127" "-1277037" "825090" "2102127" "-1277037" "-852037"
"00723B" "群益投資級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "108000" "-4000" "104000" "108000" "-4000" "-4000"
"00724B" "群益投資級金融債" "86000" "8000" "78000" "0" "0" "0" "86000" "8000" "78000" "0" "0" "0" "0" "0" "0" "526000" "830660" "-304660" "526000" "830660" "-304660" "-226660"
"00725B" "國泰投資級公司債" "1000" "541000" "-540000" "0" "0" "0" "1000" "541000" "-540000" "0" "0" "0" "0" "0" "0" "3030000" "3586194" "-556194" "3030000" "3586194" "-556194" "-1096194"
"00726B" "國泰5Y+新興債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "121126" "152406" "-31280" "121126" "152406" "-31280" "-30280"
"00727B" "國泰1-5Y非投等債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "101371" "106800" "-5429" "101371" "106800" "-5429" "-3429"
"00734B" "台新JPM新興債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "986000" "1003000" "-17000" "986000" "1003000" "-17000" "-18000"
"00740B" "富邦全球投等債" "52000" "0" "52000" "0" "0" "0" "52000" "0" "52000" "0" "0" "0" "0" "0" "0" "4715000" "5166835" "-451835" "4715000" "5166835" "-451835" "-399835"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100374" "102595" "-2221" "100374" "102595" "-2221" "-2221"
"00746B" "富邦A級公司債" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "100000" "118104" "-18104" "100000" "118104" "-18104" "-27104"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "2000" "3000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "0" "0" "0" "0" "0" "0" "214000" "9745211" "-9531211" "214000" "9745211" "-9531211" "-9532211"
"00754B" "群益AAA-AA公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "105000" "-1000" "104000" "105000" "-1000" "-2000"
"00755B" "群益投資級公用債" "71000" "0" "71000" "0" "0" "0" "71000" "0" "71000" "0" "0" "0" "0" "0" "0" "100000" "220365" "-120365" "100000" "220365" "-120365" "-49365"
"00756B" "群益投等新興公債" "10000" "3000" "7000" "0" "0" "0" "10000" "3000" "7000" "0" "0" "0" "0" "0" "0" "145000" "110000" "35000" "145000" "110000" "35000" "42000"
"00758B" "復華能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000" "116000" "0" "116000" "116000" "0" "0"
"00759B" "復華製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "復華新興企業債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "501000" "535729" "-34729" "501000" "535729" "-34729" "-37729"
"00761B" "國泰A級公司債" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "0" "0" "0" "977000" "1127201" "-150201" "977000" "1127201" "-150201" "-139201"
"00764B" "群益25年美債" "13000" "254000" "-241000" "0" "0" "0" "13000" "254000" "-241000" "0" "0" "0" "0" "0" "0" "225000" "952774" "-727774" "225000" "952774" "-727774" "-968774"
"00768B" "復華20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "125141" "128072" "-2931" "125141" "128072" "-2931" "-2931"
"00772B" "中信高評級公司債" "849265" "104000" "745265" "0" "0" "0" "849265" "104000" "745265" "0" "0" "0" "0" "0" "0" "454000" "8484529" "-8030529" "454000" "8484529" "-8030529" "-7285264"
"00773B" "中信優先金融債" "142000" "82000" "60000" "0" "0" "0" "142000" "82000" "60000" "0" "0" "0" "0" "0" "0" "1222000" "3691017" "-2469017" "1222000" "3691017" "-2469017" "-2409017"
"00777B" "凱基AAA至A公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"00778B" "凱基金融債20+" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-3000"
"00779B" "凱基美債25+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "113000" "-13000" "100000" "113000" "-13000" "-14000"
"00780B" "國泰A級金融債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "136000" "123030" "12970" "136000" "123030" "12970" "8970"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "126000" "192000" "-66000" "126000" "192000" "-66000" "-66000"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "125000" "135020" "-10020" "125000" "135020" "-10020" "-10020"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00785B" "富邦金融投等債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-2000"
"00786B" "元大10年IG銀行債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "34000" "77002" "-43002" "34000" "77002" "-43002" "-42002"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000" "-7000" "0" "7000" "-7000" "-7000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "21000" "75000" "-54000" "21000" "75000" "-54000" "-54000"
"00789B" "復華公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "505000" "509100" "-4100" "505000" "509100" "-4100" "-4100"
"00790B" "復華次順位金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "復華信用債1-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "0"
"00792B" "群益A級公司債" "11000" "2000" "9000" "0" "0" "0" "11000" "2000" "9000" "0" "0" "0" "0" "0" "0" "118000" "137441" "-19441" "118000" "137441" "-19441" "-10441"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "106460" "-6460" "100000" "106460" "-6460" "-6460"
"00794B" "群益7+中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "112000" "-12000" "100000" "112000" "-12000" "-12000"
