112年08月21日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "263475" "546000" "-282525" "0" "0" "0" "263475" "546000" "-282525" "0" "0" "0" "130000" "110000" "20000" "776000" "5985135" "-5209135" "906000" "6095135" "-5189135" "-5471660"
"00687B" "國泰20年美債" "282000" "4470000" "-4188000" "0" "0" "0" "282000" "4470000" "-4188000" "0" "0" "0" "891000" "0" "891000" "4556000" "13311687" "-8755687" "5447000" "13311687" "-7864687" "-12052687"
"00694B" "富邦美債1-3" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "150000" "153019" "-3019" "150000" "153019" "-3019" "-6019"
"00695B" "富邦美債7-10" "0" "58000" "-58000" "0" "0" "0" "0" "58000" "-58000" "0" "0" "0" "0" "0" "0" "170000" "152542" "17458" "170000" "152542" "17458" "-40542"
"00696B" "富邦美債20年" "126000" "900000" "-774000" "0" "0" "0" "126000" "900000" "-774000" "0" "0" "0" "0" "0" "0" "5300000" "5563776" "-263776" "5300000" "5563776" "-263776" "-1037776"
"00697B" "元大美債7-10" "50" "126000" "-125950" "0" "0" "0" "50" "126000" "-125950" "0" "0" "0" "0" "0" "0" "55000" "62355" "-7355" "55000" "62355" "-7355" "-133305"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "225000" "150000" "75000" "225000" "150000" "75000" "74000"
"00719B" "元大美債1-3" "19000" "13000" "6000" "0" "0" "0" "19000" "13000" "6000" "0" "0" "0" "0" "0" "0" "522000" "1200119" "-678119" "522000" "1200119" "-678119" "-672119"
"00720B" "元大投資級公司債" "172429" "690000" "-517571" "0" "0" "0" "172429" "690000" "-517571" "0" "0" "0" "0" "0" "0" "80000" "7258192" "-7178192" "80000" "7258192" "-7178192" "-7695763"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3052" "0" "3052" "3052" "0" "3052" "3052"
"00722B" "群益投資級電信債" "92000" "4000" "88000" "0" "0" "0" "92000" "4000" "88000" "0" "0" "0" "0" "0" "0" "2598000" "4452942" "-1854942" "2598000" "4452942" "-1854942" "-1766942"
"00723B" "群益投資級科技債" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "115000" "162000" "-47000" "115000" "162000" "-47000" "-57000"
"00724B" "群益投資級金融債" "280000" "168000" "112000" "0" "0" "0" "280000" "168000" "112000" "0" "0" "0" "0" "0" "0" "953000" "1359178" "-406178" "953000" "1359178" "-406178" "-294178"
"00725B" "國泰投資級公司債" "270000" "30000" "240000" "0" "0" "0" "270000" "30000" "240000" "0" "0" "0" "0" "0" "0" "1930000" "3502352" "-1572352" "1930000" "3502352" "-1572352" "-1332352"
"00726B" "國泰5Y+新興債" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "124405" "282150" "-157745" "124405" "282150" "-157745" "-153745"
"00727B" "國泰1-5Y非投等債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "123527" "105853" "17674" "123527" "105853" "17674" "18674"
