112年02月23日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "335250" "747000" "-411750" "0" "0" "0" "335250" "747000" "-411750" "0" "0" "0" "0" "0" "0" "97000" "4312619" "-4215619" "97000" "4312619" "-4215619" "-4627369"
"00687B" "國泰20年美債" "4000" "4000" "0" "0" "0" "0" "4000" "4000" "0" "0" "0" "0" "0" "0" "0" "2730000" "4044067" "-1314067" "2730000" "4044067" "-1314067" "-1314067"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "241000" "281000" "-40000" "241000" "281000" "-40000" "-40000"
"00695B" "富邦美債7-10" "0" "56000" "-56000" "0" "0" "0" "0" "56000" "-56000" "0" "0" "0" "282000" "0" "282000" "96671" "322494" "-225823" "378671" "322494" "56177" "177"
"00696B" "富邦美債20年" "7000" "24000" "-17000" "0" "0" "0" "7000" "24000" "-17000" "0" "0" "0" "0" "0" "0" "1221000" "1492333" "-271333" "1221000" "1492333" "-271333" "-288333"
"00697B" "元大美債7-10" "3000" "19000" "-16000" "0" "0" "0" "3000" "19000" "-16000" "0" "0" "0" "245000" "0" "245000" "42" "299296" "-299254" "245042" "299296" "-54254" "-70254"
"00718B" "富邦中國政策債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "-4000"
"00719B" "元大美債1-3" "102000" "150000" "-48000" "0" "0" "0" "102000" "150000" "-48000" "0" "0" "0" "0" "0" "0" "81908" "269130" "-187222" "81908" "269130" "-187222" "-235222"
"00720B" "元大投資級公司債" "1449000" "197000" "1252000" "0" "0" "0" "1449000" "197000" "1252000" "0" "0" "0" "23000" "5481000" "-5458000" "708000" "2666468" "-1958468" "731000" "8147468" "-7416468" "-6164468"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-1000"
"00722B" "群益15年IG電信債" "0" "65000" "-65000" "0" "0" "0" "0" "65000" "-65000" "0" "0" "0" "0" "0" "0" "104000" "289137" "-185137" "104000" "289137" "-185137" "-250137"
"00723B" "群益15年IG科技債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "105000" "107200" "-2200" "105000" "107200" "-2200" "-5200"
"00724B" "群益10年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "396021" "-291021" "105000" "396021" "-291021" "-291021"
"00725B" "國泰投資級公司債" "29000" "1267000" "-1238000" "0" "0" "0" "29000" "1267000" "-1238000" "0" "0" "0" "0" "0" "0" "5209999" "7667835" "-2457836" "5209999" "7667835" "-2457836" "-3695836"
"00726B" "國泰5Y+新興債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "287833" "-187833" "100000" "287833" "-187833" "-189833"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "122234" "162857" "-40623" "122234" "162857" "-40623" "-40623"
"00734B" "台新JPM新興債" "0" "16000" "-16000" "0" "0" "0" "0" "16000" "-16000" "0" "0" "0" "0" "0" "0" "958000" "992717" "-34717" "958000" "992717" "-34717" "-50717"
"00740B" "富邦全球投等債" "0" "82000" "-82000" "0" "0" "0" "0" "82000" "-82000" "0" "0" "0" "0" "0" "0" "1177000" "1430364" "-253364" "1177000" "1430364" "-253364" "-335364"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "115392" "-15392" "100000" "115392" "-15392" "-15392"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100387" "100799" "-412" "100387" "100799" "-412" "-412"
"00746B" "富邦A級公司債" "0" "64000" "-64000" "0" "0" "0" "0" "64000" "-64000" "0" "0" "0" "0" "0" "0" "161000" "124000" "37000" "161000" "124000" "37000" "-27000"
"00749B" "凱基新興債10+" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "133000" "-33000" "100000" "133000" "-33000" "-35000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "97085" "93000" "4085" "0" "0" "0" "97085" "93000" "4085" "0" "0" "0" "40000" "0" "40000" "543000" "8105587" "-7562587" "583000" "8105587" "-7522587" "-7518502"
"00754B" "群益AAA-AA公司債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "106000" "105000" "1000" "106000" "105000" "1000" "-3000"
"00755B" "群益15年IG公用債" "0" "25000" "-25000" "0" "0" "0" "0" "25000" "-25000" "0" "0" "0" "0" "0" "0" "100000" "114594" "-14594" "100000" "114594" "-14594" "-39594"
"00756B" "群益15年EM主權債" "47000" "0" "47000" "0" "0" "0" "47000" "0" "47000" "0" "0" "0" "0" "0" "0" "105000" "273594" "-168594" "105000" "273594" "-168594" "-121594"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101285" "101000" "285" "101285" "101000" "285" "285"
"00759B" "FH製藥債" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "5000" "10000" "-5000" "0" "0" "0" "5000" "10000" "-5000" "0" "0" "0" "0" "0" "0" "409000" "823369" "-414369" "409000" "823369" "-414369" "-419369"
"00761B" "國泰A級公司債" "0" "314000" "-314000" "0" "0" "0" "0" "314000" "-314000" "0" "0" "0" "0" "0" "0" "446000" "266854" "179146" "446000" "266854" "179146" "-134854"
"00764B" "群益25年美債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "102000" "108000" "-6000" "102000" "108000" "-6000" "-5000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "104148" "-4148" "100000" "104148" "-4148" "-4148"
"00768B" "FH20年美債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "101068" "100019" "1049" "101068" "100019" "1049" "49"
"00772B" "中信高評級公司債" "103000" "2309000" "-2206000" "0" "0" "0" "103000" "2309000" "-2206000" "0" "0" "0" "0" "0" "0" "34000" "9192279" "-9158279" "34000" "9192279" "-9158279" "-11364279"
"00773B" "中信優先金融債" "81143" "2850000" "-2768857" "0" "0" "0" "81143" "2850000" "-2768857" "0" "0" "0" "0" "0" "0" "53000" "2026238" "-1973238" "53000" "2026238" "-1973238" "-4742095"
"00777B" "凱基AAA至A公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00778B" "凱基金融債20+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00779B" "凱基美債25+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "108000" "-4000" "104000" "108000" "-4000" "-4000"
"00780B" "國泰A級金融債" "0" "273000" "-273000" "0" "0" "0" "0" "273000" "-273000" "0" "0" "0" "0" "0" "0" "325000" "950000" "-625000" "325000" "950000" "-625000" "-898000"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "254000" "267000" "-13000" "254000" "267000" "-13000" "-13000"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "117000" "162000" "-45000" "117000" "162000" "-45000" "-45000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-5000"
"00785B" "富邦金融投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00786B" "元大10年IG銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "210000" "239000" "-29000" "210000" "239000" "-29000" "-29000"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "250000" "-50000" "200000" "250000" "-50000" "-50000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "224000" "-24000" "200000" "224000" "-24000" "-24000"
"00789B" "FH公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "312000" "326000" "-14000" "312000" "326000" "-14000" "-14000"
"00790B" "FH次順位IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "FH美元信用債1-5Y" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
