112年02月07日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "88000" "61000" "27000" "0" "0" "0" "88000" "61000" "27000" "0" "0" "0" "430000" "0" "430000" "228000" "15206000" "-14978000" "658000" "15206000" "-14548000" "-14521000"
"00687B" "國泰20年美債" "7000" "14000" "-7000" "0" "0" "0" "7000" "14000" "-7000" "0" "0" "0" "0" "0" "0" "1841000" "1968000" "-127000" "1841000" "1968000" "-127000" "-134000"
"00694B" "富邦美債1-3" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "164000" "150000" "14000" "164000" "150000" "14000" "14000"
"00695B" "富邦美債7-10" "60000" "2000" "58000" "0" "0" "0" "60000" "2000" "58000" "0" "0" "0" "0" "0" "0" "161000" "243558" "-82558" "161000" "243558" "-82558" "-24558"
"00696B" "富邦美債20年" "13000" "36000" "-23000" "0" "0" "0" "13000" "36000" "-23000" "0" "0" "0" "0" "0" "0" "1103000" "1205356" "-102356" "1103000" "1205356" "-102356" "-125356"
"00697B" "元大美債7-10" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "5000" "110092" "-105092" "5000" "110092" "-105092" "-114092"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "46000" "6000" "40000" "46000" "6000" "40000" "40000"
"00719B" "元大美債1-3" "7000" "7000" "0" "0" "0" "0" "7000" "7000" "0" "0" "0" "0" "111000" "0" "111000" "20116" "165552" "-145436" "131116" "165552" "-34436" "-34436"
"00720B" "元大投資級公司債" "74162" "485000" "-410838" "0" "0" "0" "74162" "485000" "-410838" "0" "0" "0" "445000" "0" "445000" "372000" "9786000" "-9414000" "817000" "9786000" "-8969000" "-9379838"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "21000" "20000" "1000" "21000" "20000" "1000" "1000"
"00722B" "群益15年IG電信債" "1000" "6000" "-5000" "0" "0" "0" "1000" "6000" "-5000" "0" "0" "0" "0" "0" "0" "104000" "125000" "-21000" "104000" "125000" "-21000" "-26000"
"00723B" "群益15年IG科技債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "126000" "-26000" "100000" "126000" "-26000" "-27000"
"00724B" "群益10年IG金融債" "0" "51000" "-51000" "0" "0" "0" "0" "51000" "-51000" "0" "0" "0" "0" "0" "0" "123000" "207000" "-84000" "123000" "207000" "-84000" "-135000"
"00725B" "國泰投資級公司債" "1000" "214000" "-213000" "0" "0" "0" "1000" "214000" "-213000" "0" "0" "0" "0" "0" "0" "1569553" "2229268" "-659715" "1569553" "2229268" "-659715" "-872715"
"00726B" "國泰5Y+新興債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "286191" "341103" "-54912" "286191" "341103" "-54912" "-60912"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "120437" "144800" "-24363" "120437" "144800" "-24363" "-24363"
"00734B" "台新JPM新興債" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "858000" "863300" "-5300" "858000" "863300" "-5300" "-16300"
"00740B" "富邦全球投等債" "8000" "2000" "6000" "0" "0" "0" "8000" "2000" "6000" "0" "0" "0" "0" "0" "0" "1010000" "1224548" "-214548" "1010000" "1224548" "-214548" "-208548"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "110000" "-10000" "100000" "110000" "-10000" "-10000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "111478" "118388" "-6910" "111478" "118388" "-6910" "-6910"
"00746B" "富邦A級公司債" "0" "123000" "-123000" "0" "0" "0" "0" "123000" "-123000" "0" "0" "0" "0" "0" "0" "104000" "111000" "-7000" "104000" "111000" "-7000" "-130000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "132000" "-32000" "100000" "132000" "-32000" "-32000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "78134" "253000" "-174866" "0" "0" "0" "78134" "253000" "-174866" "0" "0" "0" "244000" "0" "244000" "801000" "4564000" "-3763000" "1045000" "4564000" "-3519000" "-3693866"
"00754B" "群益AAA-AA公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "114045" "-14045" "100000" "114045" "-14045" "-15045"
"00755B" "群益15年IG公用債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "106266" "-2266" "104000" "106266" "-2266" "-3266"
"00756B" "群益15年EM主權債" "0" "157000" "-157000" "0" "0" "0" "0" "157000" "-157000" "0" "0" "0" "0" "0" "0" "5000" "7000" "-2000" "5000" "7000" "-2000" "-159000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
