111年10月19日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "0" "175000" "-175000" "0" "0" "0" "0" "175000" "-175000" "0" "0" "0" "0" "0" "0" "82000" "1603000" "-1521000" "82000" "1603000" "-1521000" "-1696000"
"00687B" "國泰20年美債" "20000" "21000" "-1000" "0" "0" "0" "20000" "21000" "-1000" "0" "0" "0" "0" "0" "0" "14000" "97000" "-83000" "14000" "97000" "-83000" "-84000"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00695B" "富邦美債7-10" "41000" "21000" "20000" "0" "0" "0" "41000" "21000" "20000" "0" "0" "0" "0" "0" "0" "110000" "130000" "-20000" "110000" "130000" "-20000" "0"
"00696B" "富邦美債20年" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "100000" "110258" "-10258" "100000" "110258" "-10258" "-15258"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100247" "105683" "-5436" "100247" "105683" "-5436" "-5436"
"00718B" "富邦中國政策債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "149000" "4000" "145000" "149000" "4000" "145000" "142000"
"00719B" "元大美債1-3" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "39000" "0" "39000" "100599" "188597" "-87998" "139599" "188597" "-48998" "-51998"
"00720B" "元大投資級公司債" "521000" "89000" "432000" "0" "0" "0" "521000" "89000" "432000" "0" "0" "0" "0" "0" "0" "32000" "1551000" "-1519000" "32000" "1551000" "-1519000" "-1087000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00722B" "群益15年IG電信債" "111000" "0" "111000" "0" "0" "0" "111000" "0" "111000" "0" "0" "0" "0" "0" "0" "104000" "238000" "-134000" "104000" "238000" "-134000" "-23000"
"00723B" "群益15年IG科技債" "20000" "1000" "19000" "0" "0" "0" "20000" "1000" "19000" "0" "0" "0" "0" "0" "0" "100000" "120000" "-20000" "100000" "120000" "-20000" "-1000"
"00724B" "群益10年IG金融債" "2000" "3000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "0" "0" "0" "0" "0" "0" "106000" "179000" "-73000" "106000" "179000" "-73000" "-74000"
"00725B" "國泰投資級公司債" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "0" "0" "0" "130081" "163352" "-33271" "130081" "163352" "-33271" "-22271"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100278" "-278" "100000" "100278" "-278" "-278"
"00727B" "國泰1-5Y非投等債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100384" "101494" "-1110" "100384" "101494" "-1110" "890"
"00734B" "台新JPM新興債" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "997000" "992000" "5000" "997000" "992000" "5000" "-6000"
"00740B" "富邦全球投等債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "1000"
