"111年12月30日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2489" "瑞軒            " "1090000" "112000" "978000" "0" "0" "0" "0" "0" "0" "14001" "14001" "0" "14001" "0" "0" "0" "992001"
"9919" "康那香          " "1615000" "627000" "988000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "988000"
"3706" "神達            " "2320000" "662000" "1658000" "0" "0" "0" "0" "849000" "-849000" "81000" "83000" "6000" "77000" "4000" "0" "4000" "890000"
"2753" "八方雲集        " "1158000" "310000" "848000" "0" "0" "0" "0" "0" "0" "-16184" "28000" "64000" "-36000" "37000" "17184" "19816" "831816"
"1402" "遠東新          " "2077396" "1231000" "846396" "0" "0" "0" "5000" "0" "5000" "-85002" "28000" "142002" "-114002" "30000" "1000" "29000" "766394"
"2727" "王品            " "782000" "181000" "601000" "0" "0" "0" "0" "0" "0" "117917" "16000" "15000" "1000" "121917" "5000" "116917" "718917"
"4746" "台耀            " "1444000" "736000" "708000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "708000"
"2723" "美食-KY         " "861000" "843000" "18000" "0" "0" "0" "388000" "0" "388000" "267335" "14000" "50000" "-36000" "334335" "31000" "303335" "673335"
"1301" "台塑            " "2247000" "1706970" "540030" "0" "0" "0" "189000" "3000" "186000" "-59000" "2000" "76000" "-74000" "19000" "4000" "15000" "667030"
"2425" "承啟            " "3288000" "2631000" "657000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "657000"
"3454" "晶睿            " "3734000" "3041000" "693000" "0" "0" "0" "0" "0" "0" "-41967" "0" "60000" "-60000" "28544" "10511" "18033" "651033"
"1609" "大亞            " "796000" "161000" "635000" "0" "0" "0" "0" "0" "0" "-3000" "0" "2000" "-2000" "2000" "3000" "-1000" "632000"
"1303" "南亞            " "2718000" "2088000" "630000" "0" "0" "0" "86000" "2000" "84000" "-96000" "28000" "121000" "-93000" "3000" "6000" "-3000" "618000"
"6139" "亞翔            " "905000" "319000" "586000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "586000"
"2617" "台航            " "533000" "61000" "472000" "0" "0" "0" "0" "1000" "-1000" "106000" "45000" "0" "45000" "61000" "0" "61000" "577000"
"8150" "南茂            " "212000" "561000" "-349000" "0" "0" "0" "943000" "0" "943000" "-41835" "0" "28320" "-28320" "3090" "16605" "-13515" "552165"
"5871" "中租-KY         " "1885000" "1330110" "554890" "0" "0" "0" "2000" "0" "2000" "-23964" "5000" "34000" "-29000" "5036" "0" "5036" "532926"
"3017" "奇鋐            " "878000" "377000" "501000" "0" "0" "0" "0" "0" "0" "-9272" "6000" "13000" "-7000" "16000" "18272" "-2272" "491728"
"2897" "王道銀行        " "590000" "41000" "549000" "0" "0" "0" "0" "0" "0" "-79005" "0" "79005" "-79005" "0" "0" "0" "469995"
"1701" "中化            " "497000" "69000" "428000" "0" "0" "0" "0" "0" "0" "25000" "5000" "0" "5000" "20000" "0" "20000" "453000"
"6202" "盛群            " "542000" "100000" "442000" "0" "0" "0" "0" "0" "0" "-20000" "0" "1000" "-1000" "4000" "23000" "-19000" "422000"
"1326" "台化            " "832000" "490000" "342000" "0" "0" "0" "68000" "0" "68000" "6210" "7000" "1000" "6000" "6000" "5790" "210" "416210"
"2612" "中航            " "868000" "610000" "258000" "0" "0" "0" "0" "0" "0" "138000" "102000" "0" "102000" "36000" "0" "36000" "396000"
"2204" "中華            " "602000" "241000" "361000" "0" "0" "0" "0" "0" "0" "18735" "0" "265" "-265" "19000" "0" "19000" "379735"
"2801" "彰銀            " "1716000" "1318300" "397700" "0" "0" "0" "9000" "0" "9000" "-28000" "0" "26000" "-26000" "20000" "22000" "-2000" "378700"
