112年05月18日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00862B" "中信投資級公司債" "14000" "2000" "12000" "0" "0" "0" "14000" "2000" "12000" "0" "0" "0" "0" "0" "0" "616000" "770000" "-154000" "616000" "770000" "-154000" "-142000"
"00863B" "中信全球電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-3000"
"00864B" "中信美國公債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "112000" "-12000" "100000" "112000" "-12000" "-12000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "8000" "-6000" "2000" "8000" "-6000" "-6000"
"00870B" "元大15年EM主權債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-3000"
"00877" "復華中國5G" "1709000" "89000" "1620000" "0" "0" "0" "1709000" "89000" "1620000" "0" "0" "0" "0" "0" "0" "1987098" "806534" "1180564" "1987098" "806534" "1180564" "2800564"
"00883B" "中信ESG投資級債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200097" "209258" "-9161" "200097" "209258" "-9161" "-9161"
"00884B" "中信低碳新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "201054" "205082" "-4028" "201054" "205082" "-4028" "-4028"
"00886" "永豐美國科技" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "199000" "60000" "139000" "199000" "60000" "139000" "141000"
"00887" "永豐中國科技50大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "272000" "-271000" "1000" "272000" "-271000" "-271000"
"00888" "永豐台灣ESG" "1761000" "34100" "1726900" "0" "0" "0" "1761000" "34100" "1726900" "0" "0" "0" "0" "0" "0" "2650933" "932598" "1718335" "2650933" "932598" "1718335" "3445235"
"00890B" "凱基ESG BBB債15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "63000" "-63000" "0" "63000" "-63000" "-63000"
"1240" "茂生農經" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1264" "德麥" "0" "1012" "-1012" "0" "0" "0" "0" "1012" "-1012" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "-12"
"1268" "漢來美食" "80000" "197000" "-117000" "0" "0" "0" "80000" "197000" "-117000" "0" "0" "0" "3000" "0" "3000" "26000" "28016" "-2016" "29000" "28016" "984" "-116016"
"1336" "台翰" "35000" "152000" "-117000" "0" "0" "0" "35000" "152000" "-117000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-117000"
"1565" "精華" "11000" "61000" "-50000" "0" "0" "0" "11000" "61000" "-50000" "0" "0" "0" "0" "0" "0" "0" "155" "-155" "0" "155" "-155" "-50155"
"1569" "濱川" "6000" "32000" "-26000" "0" "0" "0" "6000" "32000" "-26000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-26000"
"1570" "力肯" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"1580" "新麥" "277000" "200200" "76800" "0" "0" "0" "277000" "200200" "76800" "2000" "0" "2000" "9000" "24000" "-15000" "295" "2000" "-1705" "9295" "26000" "-16705" "62095"
"1584" "精剛" "789000" "3511000" "-2722000" "0" "0" "0" "789000" "3511000" "-2722000" "0" "0" "0" "0" "0" "0" "10000" "129946" "-119946" "10000" "129946" "-119946" "-2841946"
"1586" "和勤" "5000" "33000" "-28000" "0" "0" "0" "5000" "33000" "-28000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-28000"
"1591" "駿吉-KY" "57000" "46000" "11000" "0" "0" "0" "57000" "46000" "11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "11000"
"1593" "祺驊" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1599" "宏佳騰" "4000" "15500" "-11500" "0" "0" "0" "4000" "15500" "-11500" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-11500"
"1742" "台蠟" "7000" "7000" "0" "0" "0" "0" "7000" "7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1777" "生泰" "6000" "40000" "-34000" "0" "0" "0" "6000" "40000" "-34000" "0" "0" "0" "0" "29000" "-29000" "0" "0" "0" "0" "29000" "-29000" "-63000"
"1784" "訊聯" "331000" "226000" "105000" "0" "0" "0" "331000" "226000" "105000" "0" "0" "0" "26000" "0" "26000" "0" "0" "0" "26000" "0" "26000" "131000"
"1785" "光洋科" "291000" "70000" "221000" "0" "0" "0" "291000" "70000" "221000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "221000"
"1788" "杏昌" "4000" "4000" "0" "0" "0" "0" "4000" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1796" "金穎生技" "96000" "217000" "-121000" "0" "0" "0" "96000" "217000" "-121000" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "9000" "0" "9000" "-112000"
"1813" "寶利徠" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"1815" "富喬" "253000" "25000" "228000" "0" "0" "0" "253000" "25000" "228000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "228000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "1322000" "-1220000" "102000" "1322000" "-1220000" "-1220000"
"2061" "風青" "19000" "43000" "-24000" "0" "0" "0" "19000" "43000" "-24000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-24000"
"2063" "世鎧" "3000" "2000" "1000" "0" "0" "0" "3000" "2000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2064" "晉椿" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2065" "世豐" "2000" "14000" "-12000" "0" "0" "0" "2000" "14000" "-12000" "0" "0" "0" "4000" "1000" "3000" "0" "0" "0" "4000" "1000" "3000" "-9000"
"2066" "世德" "46000" "35000" "11000" "0" "0" "0" "46000" "35000" "11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "11000"
"2221" "大甲" "13000" "46000" "-33000" "0" "0" "0" "13000" "46000" "-33000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "-34000"
"2230" "泰茂" "10000" "7000" "3000" "0" "0" "0" "10000" "7000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"2596" "綠意" "1000" "10000" "-9000" "0" "0" "0" "1000" "10000" "-9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-9000"
"2640" "大車隊" "54000" "70000" "-16000" "0" "0" "0" "54000" "70000" "-16000" "0" "0" "0" "23000" "1000" "22000" "4000" "1000" "3000" "27000" "2000" "25000" "9000"
"2641" "正德" "157000" "84000" "73000" "0" "0" "0" "157000" "84000" "73000" "0" "0" "0" "0" "0" "0" "3000" "1000" "2000" "3000" "1000" "2000" "75000"
"2643" "捷迅" "13000" "3000" "10000" "0" "0" "0" "13000" "3000" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"2719" "燦星旅" "10000" "17000" "-7000" "0" "0" "0" "10000" "17000" "-7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-7000"
"2729" "瓦城" "174000" "105175" "68825" "0" "0" "0" "174000" "105175" "68825" "0" "0" "0" "10000" "41000" "-31000" "2000" "3000" "-1000" "12000" "44000" "-32000" "36825"
"2732" "六角" "202000" "188000" "14000" "0" "0" "0" "202000" "188000" "14000" "0" "0" "0" "25000" "45000" "-20000" "3468" "11170" "-7702" "28468" "56170" "-27702" "-13702"
"2734" "易飛網" "613000" "244500" "368500" "0" "0" "0" "613000" "244500" "368500" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "368500"
"2736" "富野" "834000" "795000" "39000" "0" "0" "0" "834000" "795000" "39000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "39000"
"2743" "山富" "297000" "145000" "152000" "0" "0" "0" "297000" "145000" "152000" "0" "0" "0" "0" "119000" "-119000" "7000" "0" "7000" "7000" "119000" "-112000" "40000"
"2745" "五福" "97001" "40000" "57001" "0" "0" "0" "97001" "40000" "57001" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "57001"
"2752" "豆府" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2754" "亞洲藏壽司" "75000" "375000" "-300000" "0" "0" "0" "75000" "375000" "-300000" "0" "0" "0" "0" "0" "0" "64000" "5057" "58943" "64000" "5057" "58943" "-241057"
"2755" "揚秦" "2000" "8000" "-6000" "0" "0" "0" "2000" "8000" "-6000" "0" "20000" "-20000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-26000"
"2756" "聯發國際" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "2000"
"2916" "滿心" "22000" "44000" "-22000" "0" "0" "0" "22000" "44000" "-22000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-22000"
"2924" "宏太-KY" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2937" "集雅社" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"3066" "李洲" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"3071" "協禧" "826000" "240000" "586000" "0" "0" "0" "826000" "240000" "586000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "584000"
"3078" "僑威" "3374000" "3273000" "101000" "0" "0" "0" "3374000" "3273000" "101000" "0" "0" "0" "108312" "164130" "-55818" "35643" "229000" "-193357" "143955" "393130" "-249175" "-148175"
"3081" "聯亞" "246020" "227000" "19020" "0" "0" "0" "246020" "227000" "19020" "0" "0" "0" "17000" "3000" "14000" "5000" "6493" "-1493" "22000" "9493" "12507" "31527"
"3083" "網龍" "69000" "10000" "59000" "0" "0" "0" "69000" "10000" "59000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "59000"
"3088" "艾訊" "530000" "170000" "360000" "0" "0" "0" "530000" "170000" "360000" "44000" "0" "44000" "48000" "0" "48000" "18000" "4000" "14000" "66000" "4000" "62000" "466000"
"3093" "港建*" "62000" "115000" "-53000" "0" "0" "0" "62000" "115000" "-53000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-53000"
"3105" "穩懋" "1515000" "1626000" "-111000" "0" "0" "0" "1515000" "1626000" "-111000" "0" "22516" "-22516" "12000" "8705" "3295" "23000" "64000" "-41000" "35000" "72705" "-37705" "-171221"
"3114" "好德" "29000" "5000" "24000" "0" "0" "0" "29000" "5000" "24000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "24000"
"3118" "進階" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-4000"
"3122" "笙泉" "24000" "9000" "15000" "0" "0" "0" "24000" "9000" "15000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "15000"
"3128" "昇銳" "28000" "51000" "-23000" "0" "0" "0" "28000" "51000" "-23000" "0" "0" "0" "0" "0" "0" "0" "1" "-1" "0" "1" "-1" "-23001"
