"111年09月16日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2002" "中鋼            " "33267353" "38666908" "-5399555" "0" "0" "0" "7052831" "105000" "6947831" "-359791" "8000" "641000" "-633000" "509000" "235791" "273209" "1188485"
"2606" "裕民            " "2819000" "1829000" "990000" "0" "0" "0" "5000" "0" "5000" "123000" "242000" "114000" "128000" "23000" "28000" "-5000" "1118000"
"9907" "統一實          " "3144000" "1957000" "1187000" "0" "0" "0" "4000" "0" "4000" "-79877" "0" "37877" "-37877" "2000" "44000" "-42000" "1111123"
"1907" "永豐餘          " "1702000" "603397" "1098603" "0" "0" "0" "8000" "0" "8000" "-34633" "16000" "61000" "-45000" "15000" "4633" "10367" "1071970"
"3059" "華晶科          " "1253000" "318000" "935000" "0" "0" "0" "0" "0" "0" "84000" "0" "13000" "-13000" "103000" "6000" "97000" "1019000"
"2504" "國產            " "1445000" "700000" "745000" "0" "0" "0" "266000" "0" "266000" "-20924" "30122" "39000" "-8878" "0" "12046" "-12046" "990076"
"2439" "美律            " "1439020" "416000" "1023020" "0" "0" "0" "0" "0" "0" "-39451" "47681" "124132" "-76451" "132000" "95000" "37000" "983569"
"3017" "奇鋐            " "2342000" "1271000" "1071000" "0" "0" "0" "155000" "286000" "-131000" "6231" "0" "10000" "-10000" "41231" "25000" "16231" "946231"
"6133" "金橋            " "1933060" "1064000" "869060" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "867060"
"3356" "奇偶            " "1897000" "1079000" "818000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "817000"
"2633" "台灣高鐵        " "7574565" "4426442" "3148123" "0" "0" "0" "14000" "2266660" "-2252660" "-93252" "5000" "87555" "-82555" "2000" "12697" "-10697" "802211"
"3035" "智原            " "8578176" "5589794" "2988382" "0" "0" "0" "10000" "2144500" "-2134500" "-82237" "79000" "107000" "-28000" "99000" "153237" "-54237" "771645"
"3049" "和鑫            " "1259000" "448000" "811000" "0" "0" "0" "0" "0" "0" "-39648" "4000" "43648" "-39648" "0" "0" "0" "771352"
"2542" "興富發          " "3371011" "2665000" "706011" "0" "0" "0" "198000" "0" "198000" "-133505" "85000" "211000" "-126000" "0" "7505" "-7505" "770506"
"2106" "建大            " "1041000" "960080" "80920" "0" "0" "0" "730000" "22000" "708000" "-24000" "14000" "38000" "-24000" "0" "0" "0" "764920"
"1312" "國喬            " "2200000" "1463000" "737000" "0" "0" "0" "0" "0" "0" "-24000" "3000" "30000" "-27000" "3000" "0" "3000" "713000"
"9939" "宏全            " "600985" "214350" "386635" "0" "0" "0" "334000" "0" "334000" "-14681" "5379" "20060" "-14681" "0" "0" "0" "705954"
"4148" "全宇生技-KY     " "1212000" "617000" "595000" "0" "0" "0" "80000" "0" "80000" "-2000" "0" "2000" "-2000" "0" "0" "0" "673000"
"3022" "威強電          " "1748762" "1119000" "629762" "0" "0" "0" "0" "0" "0" "41902" "55013" "13111" "41902" "0" "0" "0" "671664"
"2402" "毅嘉            " "1224000" "661000" "563000" "0" "0" "0" "0" "0" "0" "1" "10384" "10383" "1" "0" "0" "0" "563001"
"8996" "高力            " "1225000" "684000" "541000" "0" "0" "0" "0" "0" "0" "18965" "28000" "9035" "18965" "0" "0" "0" "559965"
"1314" "中石化          " "3273979" "2532771" "741208" "0" "0" "0" "9000" "0" "9000" "-225021" "0" "147021" "-147021" "0" "78000" "-78000" "525187"
"2731" "雄獅            " "580000" "73000" "507000" "0" "0" "0" "0" "0" "0" "11000" "15000" "4000" "11000" "0" "0" "0" "518000"
"2547" "日勝生          " "2083000" "1543000" "540000" "0" "0" "0" "0" "0" "0" "-31000" "0" "31000" "-31000" "0" "0" "0" "509000"
"6719" "力智            " "2570000" "2054000" "516000" "0" "0" "0" "0" "22485" "-22485" "9966" "0" "1000" "-1000" "15001" "4035" "10966" "503481"
"2483" "百容            " "868000" "367000" "501000" "0" "0" "0" "0" "0" "0" "-10000" "0" "10000" "-10000" "0" "0" "0" "491000"
"3380" "明泰            " "958000" "451186" "506814" "0" "0" "0" "0" "0" "0" "-21312" "43000" "62312" "-19312" "0" "2000" "-2000" "485502"
"1477" "聚陽            " "2316051" "1701032" "615019" "0" "0" "0" "48000" "0" "48000" "-185492" "5000" "32100" "-27100" "53000" "211392" "-158392" "477527"
"1909" "榮成            " "932000" "585741" "346259" "0" "0" "0" "0" "0" "0" "106220" "160163" "53943" "106220" "0" "0" "0" "452479"
"3189" "景碩            " "2291000" "1927821" "363179" "0" "0" "0" "1000" "83000" "-82000" "133529" "174000" "66000" "108000" "59000" "33471" "25529" "414708"
"2801" "彰銀            " "10785019" "9836000" "949019" "0" "0" "0" "122000" "4000" "118000" "-656770" "19000" "661600" "-642600" "12000" "26170" "-14170" "410249"
"4958" "臻鼎-KY         " "3993670" "2591000" "1402670" "0" "0" "0" "7000" "855000" "-848000" "-177861" "44000" "194046" "-150046" "23000" "50815" "-27815" "376809"
"2102" "泰豐            " "591000" "228000" "363000" "0" "0" "0" "0" "0" "0" "-4603" "1" "21604" "-21603" "17000" "0" "17000" "358397"
"2347" "聯強            " "5332148" "7912510" "-2580362" "0" "0" "0" "3002000" "0" "3002000" "-72976" "7015" "280000" "-272985" "227000" "26991" "200009" "348662"
"2352" "佳世達          " "3085398" "2480000" "605398" "0" "0" "0" "242000" "356000" "-114000" "-144224" "40000" "58000" "-18000" "19000" "145224" "-126224" "347174"
"5225" "東科-KY         " "805000" "462000" "343000" "0" "0" "0" "0" "0" "0" "-795" "34001" "34796" "-795" "0" "0" "0" "342205"
"6205" "詮欣            " "962000" "620000" "342000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "341000"
"2476" "鉅祥            " "799000" "399000" "400000" "0" "0" "0" "0" "0" "0" "-62692" "1000" "2692" "-1692" "0" "61000" "-61000" "337308"
"4551" "智伸科          " "326000" "368000" "-42000" "0" "0" "0" "387000" "0" "387000" "-17000" "1000" "3000" "-2000" "4000" "19000" "-15000" "328000"
"4770" "上品            " "2662048" "2430000" "232048" "0" "0" "0" "0" "0" "0" "94255" "0" "2000" "-2000" "110135" "13880" "96255" "326303"
"2451" "創見            " "510000" "315000" "195000" "0" "0" "0" "144000" "1000" "143000" "-13290" "0" "18102" "-18102" "6000" "1188" "4812" "324710"
"3011" "今皓            " "472000" "153000" "319000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "319000"
"6550" "北極星藥業-KY   " "911129" "630739" "280390" "0" "0" "0" "37000" "0" "37000" "0" "0" "0" "0" "0" "0" "0" "317390"
"2379" "瑞昱            " "1828424" "1476369" "352055" "0" "0" "0" "59000" "18000" "41000" "-82113" "0" "65000" "-65000" "15000" "32113" "-17113" "310942"
"6176" "瑞儀            " "3003043" "1383000" "1620043" "0" "0" "0" "143000" "1429000" "-1286000" "-23606" "7000" "105066" "-98066" "92000" "17540" "74460" "310437"
"4536" "拓凱            " "383338" "81000" "302338" "0" "0" "0" "30000" "20000" "10000" "-3068" "2000" "5068" "-3068" "0" "0" "0" "309270"
"2357" "華碩            " "3721759" "4315239" "-593480" "0" "0" "0" "1241000" "373423" "867577" "25228" "40000" "80000" "-40000" "83000" "17772" "65228" "299325"
"4915" "致伸            " "1524741" "671000" "853741" "0" "0" "0" "0" "511000" "-511000" "-50089" "1000" "13089" "-12089" "21000" "59000" "-38000" "292652"
"2540" "愛山林          " "520000" "231000" "289000" "0" "0" "0" "0" "0" "0" "-9000" "1000" "10000" "-9000" "0" "0" "0" "280000"
"2049" "上銀            " "1250640" "943336" "307304" "0" "0" "0" "2000" "0" "2000" "-30682" "14293" "22221" "-7928" "6000" "28754" "-22754" "278622"
"3030" "德律            " "394000" "120000" "274000" "0" "0" "0" "0" "0" "0" "-1237" "2000" "7237" "-5237" "4000" "0" "4000" "272763"
"3050" "鈺德            " "422000" "166000" "256000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "252000"
"2387" "精元            " "539000" "387000" "152000" "0" "0" "0" "0" "0" "0" "94927" "110000" "15073" "94927" "0" "0" "0" "246927"
"4155" "訊映            " "307000" "62000" "245000" "0" "0" "0" "0" "0" "0" "-1995" "5" "2000" "-1995" "0" "0" "0" "243005"
"6152" "百一            " "410000" "169000" "241000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "241000"
"2231" "為升            " "328000" "162000" "166000" "0" "0" "0" "77000" "0" "77000" "-2053" "29000" "27043" "1957" "9060" "13070" "-4010" "240947"
"1736" "喬山            " "857000" "804000" "53000" "0" "0" "0" "200000" "0" "200000" "-12644" "356" "13000" "-12644" "0" "0" "0" "240356"
"2104" "國際中橡        " "692000" "418000" "274000" "0" "0" "0" "0" "0" "0" "-34000" "0" "34000" "-34000" "0" "0" "0" "240000"
"5608" "四維航          " "1873000" "1584000" "289000" "0" "0" "0" "0" "0" "0" "-49117" "68000" "117117" "-49117" "0" "0" "0" "239883"
"3504" "揚明光          " "953000" "706000" "247000" "0" "0" "0" "0" "0" "0" "-22994" "3090" "5084" "-1994" "13000" "34000" "-21000" "224006"
"3494" "誠研            " "296000" "81000" "215000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "215000"
"6768" "志強-KY         " "368000" "160000" "208000" "0" "0" "0" "0" "0" "0" "-2086" "0" "2086" "-2086" "0" "0" "0" "205914"
"2474" "可成            " "2974372" "3928415" "-954043" "0" "0" "0" "1224547" "22000" "1202547" "-43953" "2000" "23000" "-21000" "3761" "26714" "-22953" "204551"
"3518" "柏騰            " "242000" "39000" "203000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "197000"
"2485" "兆赫            " "611000" "374000" "237000" "0" "0" "0" "0" "0" "0" "-41000" "20000" "61000" "-41000" "0" "0" "0" "196000"
"2204" "中華            " "974122" "948601" "25521" "0" "0" "0" "223000" "40000" "183000" "-13726" "0" "20000" "-20000" "8000" "1726" "6274" "194795"
"2338" "光罩            " "331000" "130000" "201000" "0" "0" "0" "0" "0" "0" "-24000" "3000" "14000" "-11000" "0" "13000" "-13000" "177000"
"3376" "新日興          " "306000" "127000" "179000" "0" "0" "0" "0" "0" "0" "-7170" "2000" "10000" "-8000" "1000" "170" "830" "171830"
"2340" "台亞            " "713000" "566125" "146875" "0" "0" "0" "0" "0" "0" "23000" "42000" "16000" "26000" "0" "3000" "-3000" "169875"
"6282" "康舒            " "1506000" "1363000" "143000" "0" "0" "0" "0" "18000" "-18000" "42298" "32000" "55287" "-23287" "96011" "30426" "65585" "167298"
"3046" "建碁            " "259000" "95000" "164000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "164000"
"6533" "晶心科          " "777000" "595000" "182000" "0" "0" "0" "2000" "0" "2000" "-30451" "2465" "14916" "-12451" "46000" "64000" "-18000" "153549"
"1338" "廣華-KY         " "190000" "39000" "151000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "150000"
"2413" "環科            " "318000" "160000" "158000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "149000"
"2328" "廣宇            " "258000" "107000" "151000" "0" "0" "0" "0" "0" "0" "-4000" "17000" "19000" "-2000" "0" "2000" "-2000" "147000"
"3042" "晶技            " "674000" "502000" "172000" "0" "0" "0" "1000" "0" "1000" "-28846" "4000" "14000" "-10000" "0" "18846" "-18846" "144154"
"9940" "信義            " "77000" "106000" "-29000" "0" "0" "0" "184000" "0" "184000" "-18000" "0" "18000" "-18000" "0" "0" "0" "137000"
"4977" "眾達-KY         " "356000" "181000" "175000" "0" "0" "0" "0" "0" "0" "-39041" "0" "39041" "-39041" "0" "0" "0" "135959"
"3454" "晶睿            " "1510000" "1442000" "68000" "0" "0" "0" "34000" "0" "34000" "31748" "35000" "3035" "31965" "902" "1119" "-217" "133748"
"2385" "群光            " "4506997" "2346000" "2160997" "0" "0" "0" "237000" "2290000" "-2053000" "24890" "14000" "51354" "-37354" "148000" "85756" "62244" "132887"
"5434" "崇越            " "138709" "147000" "-8291" "0" "0" "0" "131000" "0" "131000" "2937" "10000" "7000" "3000" "1000" "1063" "-63" "125646"
"2015" "豐興            " "229000" "196000" "33000" "0" "0" "0" "91000" "0" "91000" "-2000" "1000" "3000" "-2000" "0" "0" "0" "122000"
"8261" "富鼎            " "747155" "647155" "100000" "0" "0" "0" "0" "0" "0" "17049" "7000" "7548" "-548" "21000" "3403" "17597" "117049"
"2405" "輔信            " "623000" "513000" "110000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "107000"
"2617" "台航            " "516100" "425000" "91100" "0" "0" "0" "0" "0" "0" "14694" "65000" "29306" "35694" "0" "21000" "-21000" "105794"
"1707" "葡萄王          " "162808" "47000" "115808" "0" "0" "0" "0" "0" "0" "-10604" "4000" "15063" "-11063" "2000" "1541" "459" "105204"
"1476" "儒鴻            " "644104" "524579" "119525" "0" "0" "0" "2000" "12427" "-10427" "-3900" "32000" "31620" "380" "1000" "5280" "-4280" "105198"
"3533" "嘉澤            " "328091" "323418" "4673" "0" "0" "0" "177000" "0" "177000" "-81562" "4000" "38000" "-34000" "11477" "59039" "-47562" "100111"
"2913" "農林            " "478000" "374000" "104000" "0" "0" "0" "0" "0" "0" "-6499" "26000" "32499" "-6499" "0" "0" "0" "97501"
"3406" "玉晶光          " "581053" "469000" "112053" "0" "0" "0" "1000" "5000" "-4000" "-10864" "63003" "63707" "-704" "11000" "21160" "-10160" "97189"
"2707" "晶華            " "137000" "42000" "95000" "0" "0" "0" "0" "0" "0" "941" "3000" "12059" "-9059" "11000" "1000" "10000" "95941"
"2723" "美食-KY         " "160000" "50335" "109665" "0" "0" "0" "0" "0" "0" "-13735" "0" "8101" "-8101" "6366" "12000" "-5634" "95930"
"2062" "橋椿            " "29000" "13000" "16000" "0" "0" "0" "0" "0" "0" "77995" "84000" "6005" "77995" "0" "0" "0" "93995"
"2637" "慧洋-KY         " "3601200" "3480247" "120953" "0" "0" "0" "1000" "0" "1000" "-29057" "8000" "35000" "-27000" "127000" "129057" "-2057" "92896"
"2634" "漢翔            " "939396" "1007000" "-67604" "0" "0" "0" "200000" "0" "200000" "-40147" "64000" "43061" "20939" "19000" "80086" "-61086" "92249"
"6415" "矽力*-KY        " "4286997" "5036885" "-749888" "0" "0" "0" "858000" "5000" "853000" "-15270" "1505" "13000" "-11495" "0" "3775" "-3775" "87842"
"9904" "寶成            " "6264502" "6246596" "17906" "0" "0" "0" "0" "6000" "-6000" "75606" "222000" "93000" "129000" "5000" "58394" "-53394" "87512"
"2342" "茂矽            " "216000" "123000" "93000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "86000"
"2852" "第一保          " "121000" "34000" "87000" "0" "0" "0" "0" "0" "0" "-3000" "3000" "6000" "-3000" "0" "0" "0" "84000"
"8033" "雷虎            " "279000" "208000" "71000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "71000"
"5533" "皇鼎            " "95000" "17000" "78000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "70000"
"1232" "大統益          " "27000" "49000" "-22000" "0" "0" "0" "94000" "0" "94000" "-2000" "0" "3000" "-3000" "1000" "0" "1000" "70000"
"2903" "遠百            " "328000" "244000" "84000" "0" "0" "0" "0" "0" "0" "-14211" "36000" "50211" "-14211" "0" "0" "0" "69789"
"6283" "淳安            " "211000" "142030" "68970" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "67970"
"2014" "中鴻            " "5928000" "1742648" "4185352" "0" "0" "0" "172000" "4411000" "-4239000" "121330" "23000" "65670" "-42670" "287000" "123000" "164000" "67682"
"2838" "聯邦銀          " "66808000" "66526410" "281590" "0" "0" "0" "0" "99000" "-99000" "-115717" "0" "120717" "-120717" "20000" "15000" "5000" "66873"
"8271" "宇瞻            " "30000" "5000" "25000" "0" "0" "0" "0" "0" "0" "40000" "54000" "14000" "40000" "0" "0" "0" "65000"
"2915" "潤泰全          " "1716950" "1729042" "-12092" "0" "0" "0" "40000" "0" "40000" "36700" "80000" "38000" "42000" "25000" "30300" "-5300" "64608"
"3004" "豐達科          " "100000" "37000" "63000" "0" "0" "0" "0" "0" "0" "977" "1000" "23" "977" "0" "0" "0" "63977"
"3591" "艾笛森          " "126002" "59000" "67002" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "63002"
"1773" "勝一            " "421000" "350000" "71000" "0" "0" "0" "0" "0" "0" "-9145" "0" "11085" "-11085" "3000" "1060" "1940" "61855"
"2467" "志聖            " "135000" "71000" "64000" "0" "0" "0" "0" "0" "0" "-4072" "0" "4072" "-4072" "0" "0" "0" "59928"
"3673" "TPK-KY          " "250000" "184048" "65952" "0" "0" "0" "0" "0" "0" "-8416" "4000" "12260" "-8260" "0" "156" "-156" "57536"
"2059" "川湖            " "134797" "196000" "-61203" "0" "0" "0" "125000" "0" "125000" "-6281" "11000" "17243" "-6243" "0" "38" "-38" "57516"
"3056" "總太            " "114430" "54000" "60430" "0" "0" "0" "0" "0" "0" "-3102" "2000" "5102" "-3102" "0" "0" "0" "57328"
"3033" "威健            " "152000" "90000" "62000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "57000"
"6277" "宏正            " "72000" "14000" "58000" "0" "0" "0" "0" "0" "0" "-2213" "1000" "3213" "-2213" "0" "0" "0" "55787"
"5519" "隆大            " "104000" "45000" "59000" "0" "0" "0" "0" "0" "0" "-4000" "1000" "5000" "-4000" "0" "0" "0" "55000"
"6789" "采鈺            " "34000" "24000" "10000" "0" "0" "0" "45000" "0" "45000" "0" "0" "0" "0" "0" "0" "0" "55000"
"5306" "桂盟            " "85000" "72250" "12750" "0" "0" "0" "43000" "0" "43000" "-1000" "0" "1000" "-1000" "0" "0" "0" "54750"
"2365" "昆盈            " "103000" "46000" "57000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "54000"
"2364" "倫飛            " "0" "38000" "-38000" "0" "0" "0" "0" "0" "0" "91000" "0" "0" "0" "91000" "0" "91000" "53000"
"3010" "華立            " "70000" "81000" "-11000" "0" "0" "0" "70000" "0" "70000" "-7238" "3000" "10238" "-7238" "0" "0" "0" "51762"
"1506" "正道            " "120000" "71000" "49000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "49000"
"1342" "八貫            " "106000" "55000" "51000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "49000"
"1524" "耿鼎            " "2628000" "2580000" "48000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "47000"
"9955" "佳龍            " "272000" "225000" "47000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "46000"
"1449" "佳和            " "410000" "369000" "41000" "0" "0" "0" "0" "0" "0" "4000" "9000" "5000" "4000" "0" "0" "0" "45000"
"1309" "台達化          " "135000" "64720" "70280" "0" "0" "0" "0" "0" "0" "-25563" "0" "26000" "-26000" "11000" "10563" "437" "44717"
"2613" "中櫃            " "543000" "493000" "50000" "0" "0" "0" "0" "0" "0" "-6000" "1000" "7000" "-6000" "0" "0" "0" "44000"
"2488" "漢平            " "25000" "48000" "-23000" "0" "0" "0" "0" "0" "0" "65000" "65000" "0" "65000" "0" "0" "0" "42000"
"5284" "jpp-KY          " "201000" "160000" "41000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "41000"
"6412" "群電            " "19000" "129000" "-110000" "0" "0" "0" "154000" "0" "154000" "-3460" "0" "4000" "-4000" "1000" "460" "540" "40540"
"910861" "神州-DR         " "51000" "12000" "39000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "39000"
"4119" "旭富            " "112000" "69000" "43000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "39000"
"6706" "惠特            " "125000" "83000" "42000" "0" "0" "0" "0" "0" "0" "-3208" "1000" "3208" "-2208" "0" "1000" "-1000" "38792"
"6206" "飛捷            " "391000" "244000" "147000" "0" "0" "0" "0" "110000" "-110000" "588" "0" "3000" "-3000" "23000" "19412" "3588" "37588"
"3617" "碩天            " "113000" "73000" "40000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "36000"
"2506" "太設            " "81000" "41000" "40000" "0" "0" "0" "0" "0" "0" "-8000" "1000" "9000" "-8000" "0" "0" "0" "32000"
"4746" "台耀            " "153000" "114000" "39000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "31000"
"1590" "亞德客-KY       " "656962" "609237" "47725" "0" "0" "0" "1000" "0" "1000" "-17937" "2000" "12575" "-10575" "0" "7362" "-7362" "30788"
"2211" "長榮鋼          " "98000" "59000" "39000" "0" "0" "0" "0" "0" "0" "-9282" "0" "5282" "-5282" "0" "4000" "-4000" "29718"
"4755" "三福化          " "103000" "73000" "30000" "0" "0" "0" "0" "0" "0" "-1426" "0" "2000" "-2000" "6000" "5426" "574" "28574"
"910322" "康師傅-DR       " "28000" "0" "28000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "28000"
"6117" "迎廣            " "94000" "66000" "28000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "27000"
"2727" "王品            " "44000" "16000" "28000" "0" "0" "0" "0" "0" "0" "-3053" "1" "3054" "-3053" "0" "0" "0" "24947"
"1516" "川飛            " "104000" "81000" "23000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "23000"
"6426" "統新            " "96000" "73000" "23000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "23000"
"3592" "瑞鼎            " "2074000" "2044000" "30000" "0" "0" "0" "3000" "0" "3000" "-12000" "0" "1000" "-1000" "1000" "12000" "-11000" "21000"
"3645" "達邁            " "129000" "116000" "13000" "0" "0" "0" "0" "0" "0" "6959" "0" "6035" "-6035" "13000" "6" "12994" "19959"
"3164" "景岳            " "38000" "18000" "20000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "19000"
"9136" "巨騰-DR         " "18000" "0" "18000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "18000"
"2505" "國揚            " "134000" "97000" "37000" "0" "0" "0" "0" "0" "0" "-19039" "0" "19039" "-19039" "0" "0" "0" "17961"
"1414" "東和            " "36000" "17000" "19000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "17000"
