111年06月20日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "662157" "26000" "636157" "0" "0" "0" "662157" "26000" "636157" "0" "0" "0" "0" "0" "0" "0" "664000" "-664000" "0" "664000" "-664000" "-27843"
"00687B" "國泰20年美債" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "63000" "55000" "8000" "63000" "55000" "8000" "7000"
"00694B" "富邦美債1-3" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "4000"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"00696B" "富邦美債20年" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "123000" "-23000" "100000" "123000" "-23000" "-25000"
"00697B" "元大美債7-10" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "111000" "101142" "9858" "111000" "101142" "9858" "3858"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "93000" "22000" "71000" "93000" "22000" "71000" "70000"
"00719B" "元大美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "103141" "-3141" "100000" "103141" "-3141" "-4141"
"00720B" "元大投資級公司債" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "0" "0" "0" "50000" "104000" "-54000" "50000" "104000" "-54000" "-43000"
"00721B" "元大中國債3-5" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"00722B" "群益15年IG電信債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "104000" "112000" "-8000" "104000" "112000" "-8000" "-7000"
"00723B" "群益15年IG科技債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "0"
"00724B" "群益10年IG金融債" "2000" "61000" "-59000" "0" "0" "0" "2000" "61000" "-59000" "0" "0" "0" "0" "0" "0" "100000" "114174" "-14174" "100000" "114174" "-14174" "-73174"
