"111年05月05日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"1611" "中電            " "6789000" "5123000" "1666000" "0" "0" "0" "0" "0" "0" "89000" "0" "0" "0" "106000" "17000" "89000" "1755000"
"3665" "貿聯-KY         " "2670100" "1431677" "1238423" "0" "0" "0" "353000" "0" "353000" "46964" "8000" "77278" "-69278" "254242" "138000" "116242" "1638387"
"3645" "達邁            " "2117000" "613000" "1504000" "0" "0" "0" "48000" "0" "48000" "59000" "82000" "44000" "38000" "22000" "1000" "21000" "1611000"
"2615" "萬海            " "5540703" "4049400" "1491303" "0" "0" "0" "6000" "0" "6000" "107806" "28000" "19000" "9000" "246693" "147887" "98806" "1605109"
"2105" "正新            " "1974000" "411000" "1563000" "0" "0" "0" "1000" "0" "1000" "15377" "22406" "8029" "14377" "3000" "2000" "1000" "1579377"
"2484" "希華            " "1901000" "438000" "1463000" "0" "0" "0" "0" "0" "0" "-998" "2" "1000" "-998" "0" "0" "0" "1462002"
"1795" "美時            " "2046000" "648000" "1398000" "0" "0" "0" "100000" "200000" "-100000" "161507" "23414" "2000" "21414" "154093" "14000" "140093" "1459507"
"2412" "中華電          " "4715966" "3289000" "1426966" "0" "0" "0" "241151" "251000" "-9849" "-2878" "3000" "8878" "-5878" "4000" "1000" "3000" "1414239"
"2337" "旺宏            " "3954000" "2579180" "1374820" "0" "0" "0" "6000" "91000" "-85000" "94900" "32000" "12000" "20000" "90000" "15100" "74900" "1384720"
"2353" "宏碁            " "3681000" "3308494" "372506" "0" "0" "0" "951000" "0" "951000" "39000" "10000" "0" "10000" "163000" "134000" "29000" "1362506"
"2474" "可成            " "1953479" "767000" "1186479" "0" "0" "0" "1800" "0" "1800" "123661" "139661" "27000" "112661" "15000" "4000" "11000" "1311940"
"2634" "漢翔            " "1339000" "445000" "894000" "0" "0" "0" "225000" "0" "225000" "146421" "147000" "579" "146421" "0" "0" "0" "1265421"
"2504" "國產            " "3106000" "2233000" "873000" "0" "0" "0" "86000" "0" "86000" "274725" "1" "1" "0" "314725" "40000" "274725" "1233725"
"3050" "鈺德            " "1317000" "117000" "1200000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "1194000"
"2368" "金像電          " "4024000" "3913000" "111000" "0" "0" "0" "688000" "0" "688000" "374874" "75000" "136000" "-61000" "746174" "310300" "435874" "1173874"
"9933" "中鼎            " "1764000" "582000" "1182000" "0" "0" "0" "0" "0" "0" "-19862" "1000" "20862" "-19862" "0" "0" "0" "1162138"
"4938" "和碩            " "2605975" "1604036" "1001939" "0" "0" "0" "89000" "0" "89000" "33290" "2000" "2710" "-710" "49000" "15000" "34000" "1124229"
"3006" "晶豪科          " "4147000" "2986000" "1161000" "0" "0" "0" "2000" "0" "2000" "-50776" "146162" "197938" "-51776" "42000" "41000" "1000" "1112224"
"2393" "億光            " "1723000" "626000" "1097000" "0" "0" "0" "0" "0" "0" "10507" "2000" "0" "2000" "20000" "11493" "8507" "1107507"
"4739" "康普            " "1783100" "753000" "1030100" "0" "0" "0" "0" "0" "0" "71387" "17000" "2000" "15000" "71000" "14613" "56387" "1101487"
"3704" "合勤控          " "1993000" "996000" "997000" "0" "0" "0" "0" "0" "0" "80492" "463" "21000" "-20537" "101052" "23" "101029" "1077492"
"3034" "聯詠            " "3192487" "2230685" "961802" "0" "0" "0" "18108" "0" "18108" "97520" "98000" "37000" "61000" "70000" "33480" "36520" "1077430"
"3714" "富采            " "2439000" "1496000" "943000" "0" "0" "0" "0" "0" "0" "114721" "14000" "40000" "-26000" "160000" "19279" "140721" "1057721"
"1709" "和益            " "1380000" "336000" "1044000" "0" "0" "0" "1000" "0" "1000" "6001" "5000" "0" "5000" "18001" "17000" "1001" "1051001"
"5876" "上海商銀        " "2302000" "1310781" "991219" "0" "0" "0" "26800" "0" "26800" "-10000" "1000" "0" "1000" "9000" "20000" "-11000" "1008019"
"2449" "京元電子        " "3046000" "1797000" "1249000" "0" "0" "0" "53000" "0" "53000" "-308065" "41000" "524065" "-483065" "202000" "27000" "175000" "993935"
"4960" "誠美材          " "1881000" "898000" "983000" "0" "0" "0" "0" "0" "0" "-12000" "0" "12000" "-12000" "0" "0" "0" "971000"
"8478" "東哥遊艇        " "2240000" "1498000" "742000" "0" "0" "0" "0" "0" "0" "153874" "125000" "8038" "116962" "79000" "42088" "36912" "895874"
"2347" "聯強            " "1057947" "759000" "298947" "0" "0" "0" "576000" "0" "576000" "11000" "34000" "2000" "32000" "91000" "112000" "-21000" "885947"
"2455" "全新            " "1276000" "698000" "578000" "0" "0" "0" "329000" "20000" "309000" "-71368" "18000" "100368" "-82368" "18000" "7000" "11000" "815632"
"1216" "統一            " "2660730" "2192016" "468714" "0" "0" "0" "580000" "120029" "459971" "-147000" "57000" "204000" "-147000" "24000" "24000" "0" "781685"
"1303" "南亞            " "3367109" "3014967" "352142" "0" "0" "0" "405184" "0" "405184" "15452" "14000" "5548" "8452" "38000" "31000" "7000" "772778"
"2363" "矽統            " "1020000" "274000" "746000" "0" "0" "0" "0" "0" "0" "7018" "5000" "0" "5000" "2018" "0" "2018" "753018"
"2442" "新美齊          " "817000" "69000" "748000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "752000"
"2357" "華碩            " "1156420" "524143" "632277" "0" "0" "0" "112000" "0" "112000" "2973" "0" "0" "0" "17000" "14027" "2973" "747250"
"2352" "佳世達          " "1544000" "819000" "725000" "0" "0" "0" "0" "0" "0" "20392" "4000" "4000" "0" "20392" "0" "20392" "745392"
"6257" "矽格            " "1124000" "257000" "867000" "0" "0" "0" "42000" "0" "42000" "-168000" "8000" "175000" "-167000" "9000" "10000" "-1000" "741000"
"2354" "鴻準            " "1176000" "680565" "495435" "0" "0" "0" "382000" "0" "382000" "-148000" "0" "142000" "-142000" "28000" "34000" "-6000" "729435"
"1701" "中化            " "1150000" "433500" "716500" "0" "0" "0" "0" "0" "0" "12000" "6000" "0" "6000" "6000" "0" "6000" "728500"
"3706" "神達            " "1958000" "217000" "1741000" "0" "0" "0" "0" "0" "0" "-1017000" "0" "1012000" "-1012000" "20000" "25000" "-5000" "724000"
"1712" "興農            " "968000" "275713" "692287" "0" "0" "0" "1000" "0" "1000" "6214" "5000" "1177" "3823" "4000" "1609" "2391" "699501"
"6226" "光鼎            " "732000" "68000" "664000" "0" "0" "0" "0" "0" "0" "-100" "0" "100" "-100" "0" "0" "0" "663900"
"2492" "華新科          " "946000" "313713" "632287" "0" "0" "0" "0" "0" "0" "25000" "36000" "28000" "8000" "17000" "0" "17000" "657287"
"2633" "台灣高鐵        " "1144000" "519134" "624866" "0" "0" "0" "1000" "0" "1000" "4153" "7000" "2847" "4153" "0" "0" "0" "630019"
"2606" "裕民            " "3824000" "3342000" "482000" "0" "0" "0" "352000" "0" "352000" "-207000" "202000" "245000" "-43000" "212000" "376000" "-164000" "627000"
"3017" "奇鋐            " "1723000" "1827000" "-104000" "0" "0" "0" "664000" "0" "664000" "58528" "0" "3108" "-3108" "132568" "70932" "61636" "618528"
"1304" "台聚            " "652000" "51000" "601000" "0" "0" "0" "2000" "0" "2000" "1000" "0" "0" "0" "5000" "4000" "1000" "604000"
"6477" "安集            " "508000" "311000" "197000" "0" "0" "0" "332000" "0" "332000" "69463" "91669" "40206" "51463" "18000" "0" "18000" "598463"
"6278" "台表科          " "953000" "372000" "581000" "0" "0" "0" "0" "0" "0" "-7573" "8000" "12000" "-4000" "11427" "15000" "-3573" "573427"
"2537" "聯上發          " "728000" "171000" "557000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "556000"
"2636" "台驊投控        " "696000" "224000" "472000" "0" "0" "0" "0" "0" "0" "79389" "1000" "0" "1000" "96000" "17611" "78389" "551389"
"2031" "新光鋼          " "2060000" "382000" "1678000" "0" "0" "0" "0" "1148000" "-1148000" "10281" "6510" "9179" "-2669" "26000" "13050" "12950" "540281"
"2104" "國際中橡        " "752000" "214000" "538000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "540000"
"5608" "四維航          " "3187000" "2655000" "532000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "533000"
"2314" "台揚            " "642000" "83000" "559000" "0" "0" "0" "0" "0" "0" "-30019" "0" "30000" "-30000" "1" "20" "-19" "528981"
"2884" "玉山金          " "14728698" "12912639" "1816059" "0" "0" "0" "58000" "1363000" "-1305000" "6289" "323791" "344876" "-21085" "59153" "31779" "27374" "517348"
"3049" "和鑫            " "1174000" "656000" "518000" "0" "0" "0" "0" "0" "0" "-4000" "0" "0" "0" "1000" "5000" "-4000" "514000"
"6269" "台郡            " "614000" "147000" "467000" "0" "0" "0" "19000" "0" "19000" "21799" "21000" "1037" "19963" "2000" "164" "1836" "507799"
"3016" "嘉晶            " "917000" "424000" "493000" "0" "0" "0" "0" "0" "0" "6256" "0" "9000" "-9000" "28170" "12914" "15256" "499256"
"4967" "十銓            " "863000" "365000" "498000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "492000"
"4958" "臻鼎-KY         " "1254000" "696000" "558000" "0" "0" "0" "93169" "120000" "-26831" "-42488" "28000" "75000" "-47000" "41973" "37461" "4512" "488681"
"1301" "台塑            " "3629000" "3156806" "472194" "0" "0" "0" "51339" "31000" "20339" "-5000" "0" "0" "0" "1000" "6000" "-5000" "487533"
"1718" "中纖            " "621000" "149000" "472000" "0" "0" "0" "0" "0" "0" "11561" "11000" "0" "11000" "1561" "1000" "561" "483561"
"2327" "國巨            " "770000" "422864" "347136" "0" "0" "0" "116927" "0" "116927" "7559" "3000" "3000" "0" "44559" "37000" "7559" "471622"
"1217" "愛之味          " "796000" "325000" "471000" "0" "0" "0" "0" "0" "0" "-7190" "1000" "8190" "-7190" "0" "0" "0" "463810"
"3702" "大聯大          " "1046000" "1004039" "41961" "0" "0" "0" "65000" "0" "65000" "345910" "302000" "14000" "288000" "58000" "90" "57910" "452871"
"3443" "創意            " "1021280" "1485000" "-463720" "0" "0" "0" "880000" "0" "880000" "22019" "104000" "88400" "15600" "49419" "43000" "6419" "438299"
"8261" "富鼎            " "1871000" "1239000" "632000" "0" "0" "0" "0" "0" "0" "-200000" "53000" "248000" "-195000" "8000" "13000" "-5000" "432000"
"2612" "中航            " "2177000" "1747000" "430000" "0" "0" "0" "0" "0" "0" "1166" "2166" "1000" "1166" "0" "0" "0" "431166"
"2323" "中環            " "983000" "559000" "424000" "0" "0" "0" "0" "0" "0" "2007" "1002" "2000" "-998" "3005" "0" "3005" "426007"
"1305" "華夏            " "544000" "128000" "416000" "0" "0" "0" "1000" "0" "1000" "508" "508" "0" "508" "0" "0" "0" "417508"
"4414" "如興            " "517000" "104000" "413000" "0" "0" "0" "0" "0" "0" "97" "1000" "903" "97" "0" "0" "0" "413097"
"2428" "興勤            " "562000" "154000" "408000" "0" "0" "0" "0" "0" "0" "2641" "0" "359" "-359" "3000" "0" "3000" "410641"
"3041" "揚智            " "1267000" "859000" "408000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "410000"
"1909" "榮成            " "1406000" "912000" "494000" "0" "0" "0" "0" "0" "0" "-103242" "1000" "10242" "-9242" "0" "94000" "-94000" "390758"
"1460" "宏遠            " "444000" "56000" "388000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "388000"
"2367" "燿華            " "423000" "38000" "385000" "0" "0" "0" "0" "0" "0" "2" "1002" "1000" "2" "0" "0" "0" "385002"
"1313" "聯成            " "526000" "166000" "360000" "0" "0" "0" "0" "0" "0" "14596" "0" "404" "-404" "15000" "0" "15000" "374596"
"5469" "瀚宇博          " "386000" "52000" "334000" "0" "0" "0" "44000" "0" "44000" "-5030" "0" "30" "-30" "0" "5000" "-5000" "372970"
"2458" "義隆            " "945600" "403000" "542600" "0" "0" "0" "5000" "168000" "-163000" "-11602" "9000" "34602" "-25602" "14000" "0" "14000" "367998"
"1477" "聚陽            " "1561000" "696000" "865000" "0" "0" "0" "1000" "500000" "-499000" "1876" "5000" "2124" "2876" "2000" "3000" "-1000" "367876"
"2489" "瑞軒            " "599000" "216000" "383000" "0" "0" "0" "0" "0" "0" "-21024" "2976" "24000" "-21024" "0" "0" "0" "361976"
"6191" "精成科          " "441000" "89000" "352000" "0" "0" "0" "0" "0" "0" "6000" "0" "0" "0" "6000" "0" "6000" "358000"
"6456" "GIS-KY          " "365000" "37000" "328000" "0" "0" "0" "25000" "0" "25000" "-7002" "0" "2" "-2" "2000" "9000" "-7000" "345998"
"6505" "台塑化          " "1319000" "870000" "449000" "0" "0" "0" "14000" "32000" "-18000" "-88144" "2002" "75000" "-72998" "0" "15146" "-15146" "342856"
"1727" "中華化          " "616000" "273000" "343000" "0" "0" "0" "0" "0" "0" "-450" "0" "0" "0" "0" "450" "-450" "342550"
"8150" "南茂            " "1560000" "1155000" "405000" "0" "0" "0" "45000" "0" "45000" "-120000" "4000" "80000" "-76000" "27000" "71000" "-44000" "330000"
"1760" "寶齡富錦        " "310000" "17000" "293000" "0" "0" "0" "0" "0" "0" "31000" "21000" "7000" "14000" "19000" "2000" "17000" "324000"
"2436" "偉詮電          " "1224000" "956000" "268000" "0" "0" "0" "0" "0" "0" "40279" "4000" "1000" "3000" "37699" "420" "37279" "308279"
"1516" "川飛            " "408000" "107000" "301000" "0" "0" "0" "0" "0" "0" "6345" "6345" "0" "6345" "0" "0" "0" "307345"
"2049" "上銀            " "532000" "295000" "237000" "0" "0" "0" "1000" "0" "1000" "69141" "47246" "7100" "40146" "30000" "1005" "28995" "307141"
"2032" "新鋼            " "579000" "274000" "305000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "305000"
"2845" "遠東銀          " "2397000" "2096000" "301000" "0" "0" "0" "2000" "0" "2000" "553" "0" "0" "0" "3000" "2447" "553" "303553"
"3545" "敦泰            " "1019000" "742000" "277000" "0" "0" "0" "0" "0" "0" "22363" "59000" "28392" "30608" "6000" "14245" "-8245" "299363"
"1326" "台化            " "1648208" "1387557" "260651" "0" "0" "0" "39970" "0" "39970" "-2000" "0" "2000" "-2000" "0" "0" "0" "298621"
"2481" "強茂            " "3270000" "4665000" "-1395000" "0" "0" "0" "1580000" "0" "1580000" "109725" "4000" "2000" "2000" "168206" "60481" "107725" "294725"
"4770" "上品            " "381000" "95000" "286000" "0" "0" "0" "0" "0" "0" "6000" "46000" "46000" "0" "7000" "1000" "6000" "292000"
"2476" "鉅祥            " "677000" "390000" "287000" "0" "0" "0" "0" "0" "0" "231" "231" "0" "231" "4000" "4000" "0" "287231"
"1762" "中化生          " "416000" "39000" "377000" "0" "0" "0" "0" "100000" "-100000" "0" "0" "0" "0" "0" "0" "0" "277000"
"6239" "力成            " "807000" "570763" "236237" "0" "0" "0" "42000" "0" "42000" "-7000" "3000" "0" "3000" "0" "10000" "-10000" "271237"
"3045" "台灣大          " "952853" "1054000" "-101147" "0" "0" "0" "442000" "51214" "390786" "-18603" "0" "21000" "-21000" "2397" "0" "2397" "271036"
"2601" "益航            " "1578000" "1254000" "324000" "0" "0" "0" "0" "0" "0" "-53002" "0" "2" "-2" "0" "53000" "-53000" "270998"
"3533" "嘉澤            " "318000" "254739" "63261" "0" "0" "0" "173000" "0" "173000" "30000" "21000" "5000" "16000" "16000" "2000" "14000" "266261"
"2603" "長榮            " "16980857" "19035094" "-2054237" "0" "0" "0" "3609000" "1520000" "2089000" "229256" "2389000" "1776000" "613000" "363256" "747000" "-383744" "264019"
"2538" "基泰            " "293000" "31000" "262000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "262000"
"1720" "生達            " "270000" "23000" "247000" "0" "0" "0" "1000" "0" "1000" "-47" "1000" "1047" "-47" "0" "0" "0" "247953"
"2359" "所羅門          " "753200" "506000" "247200" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "247200"
"2020" "美亞            " "263000" "18000" "245000" "0" "0" "0" "0" "0" "0" "-1000" "1000" "0" "1000" "0" "2000" "-2000" "244000"
"1519" "華城            " "344000" "93000" "251000" "0" "0" "0" "0" "0" "0" "-12636" "0" "636" "-636" "0" "12000" "-12000" "238364"
"2383" "台光電          " "931000" "733233" "197767" "0" "0" "0" "54000" "0" "54000" "-14610" "8000" "24000" "-16000" "3390" "2000" "1390" "237157"
"2439" "美律            " "324000" "160000" "164000" "0" "0" "0" "0" "0" "0" "64970" "76000" "11030" "64970" "0" "0" "0" "228970"
"9955" "佳龍            " "546000" "301000" "245000" "0" "0" "0" "0" "0" "0" "-20000" "0" "0" "0" "0" "20000" "-20000" "225000"
"1513" "中興電          " "1469000" "1245000" "224000" "0" "0" "0" "0" "0" "0" "407" "5144" "5649" "-505" "16000" "15088" "912" "224407"
"1731" "美吾華          " "228000" "10000" "218000" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "0" "0" "0" "221000"
"1536" "和大            " "272000" "51000" "221000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "221000"
"2022" "聚亨            " "297000" "77000" "220000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "220000"
"2108" "南帝            " "821000" "607294" "213706" "0" "0" "0" "1000" "0" "1000" "4000" "0" "0" "0" "37000" "33000" "4000" "218706"
"1905" "華紙            " "721000" "502000" "219000" "0" "0" "0" "0" "0" "0" "-1000" "1000" "1000" "0" "0" "1000" "-1000" "218000"
"2425" "承啟            " "714000" "524000" "190000" "0" "0" "0" "0" "0" "0" "25000" "25000" "0" "25000" "0" "0" "0" "215000"
"4104" "佳醫            " "285000" "60000" "225000" "0" "0" "0" "0" "0" "0" "-10146" "0" "10146" "-10146" "0" "0" "0" "214854"
"3622" "洋華            " "207000" "17000" "190000" "0" "0" "0" "0" "0" "0" "24001" "24001" "0" "24001" "0" "0" "0" "214001"
"3583" "辛耘            " "335000" "124000" "211000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "211000"
"9939" "宏全            " "289000" "81378" "207622" "0" "0" "0" "0" "0" "0" "2182" "2313" "131" "2182" "0" "0" "0" "209804"
"1721" "三晃            " "497000" "297000" "200000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000"
"1236" "宏亞            " "405000" "205000" "200000" "0" "0" "0" "0" "0" "0" "-200" "0" "200" "-200" "0" "0" "0" "199800"
"4133" "亞諾法          " "1959000" "1594000" "365000" "0" "0" "0" "0" "0" "0" "-167000" "0" "0" "0" "5000" "172000" "-167000" "198000"
"2329" "華泰            " "590000" "393000" "197000" "0" "0" "0" "0" "0" "0" "1" "1" "0" "1" "0" "0" "0" "197001"
"3419" "譁裕            " "256000" "60000" "196000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "196000"
"2355" "敬鵬            " "363000" "108000" "255000" "0" "0" "0" "0" "0" "0" "-60057" "2000" "5057" "-3057" "5000" "62000" "-57000" "194943"
"2913" "農林            " "302000" "102000" "200000" "0" "0" "0" "0" "0" "0" "-7911" "1000" "8049" "-7049" "0" "862" "-862" "192089"
"6719" "力智            " "644000" "535000" "109000" "0" "0" "0" "80000" "0" "80000" "1965" "5000" "3000" "2000" "0" "35" "-35" "190965"
"2812" "台中銀          " "2179000" "1995290" "183710" "0" "0" "0" "0" "0" "0" "-97" "44990" "45087" "-97" "0" "0" "0" "183613"
"4976" "佳凌            " "411000" "228000" "183000" "0" "0" "0" "0" "0" "0" "-2000" "0" "1000" "-1000" "0" "1000" "-1000" "181000"
"9919" "康那香          " "419000" "225000" "194000" "0" "0" "0" "0" "0" "0" "-15000" "0" "0" "0" "0" "15000" "-15000" "179000"
"2204" "中華            " "197000" "20000" "177000" "0" "0" "0" "1000" "0" "1000" "364" "70" "0" "70" "1000" "706" "294" "178364"
"1806" "冠軍            " "217000" "39000" "178000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "178000"
"9927" "泰銘            " "291000" "79000" "212000" "0" "0" "0" "0" "0" "0" "-36000" "16000" "52000" "-36000" "0" "0" "0" "176000"
"2850" "新產            " "129000" "80000" "49000" "0" "0" "0" "0" "0" "0" "124717" "125210" "0" "125210" "0" "493" "-493" "173717"
"4746" "台耀            " "403000" "236000" "167000" "0" "0" "0" "0" "0" "0" "5000" "0" "0" "0" "7000" "2000" "5000" "172000"
"1529" "樂士            " "268000" "97000" "171000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "171000"
"2332" "友訊            " "311000" "118000" "193000" "0" "0" "0" "0" "0" "0" "-23000" "0" "23000" "-23000" "0" "0" "0" "170000"
"8110" "華東            " "263000" "105000" "158000" "0" "0" "0" "0" "0" "0" "5000" "5000" "0" "5000" "0" "0" "0" "163000"
"2462" "良得電          " "207000" "47000" "160000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "160000"
"8021" "尖點            " "253000" "94000" "159000" "0" "0" "0" "0" "0" "0" "700" "1000" "300" "700" "0" "0" "0" "159700"
"1201" "味全            " "316000" "146000" "170000" "0" "0" "0" "0" "0" "0" "-13000" "1000" "0" "1000" "0" "14000" "-14000" "157000"
"2380" "虹光            " "153000" "1000" "152000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "152000"
