111年08月15日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "189000" "40000" "149000" "0" "0" "0" "189000" "40000" "149000" "0" "0" "0" "0" "83000" "-83000" "28000" "1325000" "-1297000" "28000" "1408000" "-1380000" "-1231000"
"00687B" "國泰20年美債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "947000" "1066000" "-119000" "947000" "1066000" "-119000" "-118000"
"00694B" "富邦美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"00695B" "富邦美債7-10" "0" "20000" "-20000" "0" "0" "0" "0" "20000" "-20000" "0" "0" "0" "0" "0" "0" "103000" "80000" "23000" "103000" "80000" "23000" "3000"
"00696B" "富邦美債20年" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "100000" "113000" "-13000" "100000" "113000" "-13000" "-12000"
"00697B" "元大美債7-10" "58000" "1000" "57000" "0" "0" "0" "58000" "1000" "57000" "0" "0" "0" "0" "0" "0" "138221" "114197" "24024" "138221" "114197" "24024" "81024"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "150000" "155000" "-5000" "150000" "155000" "-5000" "-6000"
"00719B" "元大美債1-3" "0" "17000" "-17000" "0" "0" "0" "0" "17000" "-17000" "0" "0" "0" "0" "0" "0" "100170" "100775" "-605" "100170" "100775" "-605" "-17605"
"00720B" "元大投資級公司債" "756000" "0" "756000" "0" "0" "0" "756000" "0" "756000" "0" "0" "0" "0" "0" "0" "0" "1068000" "-1068000" "0" "1068000" "-1068000" "-312000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00722B" "群益15年IG電信債" "40000" "0" "40000" "0" "0" "0" "40000" "0" "40000" "0" "0" "0" "0" "0" "0" "112000" "151000" "-39000" "112000" "151000" "-39000" "1000"
"00723B" "群益15年IG科技債" "9000" "0" "9000" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "0" "0" "0" "105000" "112000" "-7000" "105000" "112000" "-7000" "2000"
"00724B" "群益10年IG金融債" "93000" "2000" "91000" "0" "0" "0" "93000" "2000" "91000" "0" "0" "0" "0" "0" "0" "107000" "137000" "-30000" "107000" "137000" "-30000" "61000"
"00725B" "國泰投資級公司債" "21000" "0" "21000" "0" "0" "0" "21000" "0" "21000" "0" "0" "0" "0" "0" "0" "120000" "106268" "13732" "120000" "106268" "13732" "34732"
"00726B" "國泰5Y+新興債" "10000" "1000" "9000" "0" "0" "0" "10000" "1000" "9000" "0" "0" "0" "0" "0" "0" "92000" "102375" "-10375" "92000" "102375" "-10375" "-1375"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100188" "103907" "-3719" "100188" "103907" "-3719" "-3719"
"00734B" "台新JPM新興債" "18000" "20000" "-2000" "0" "0" "0" "18000" "20000" "-2000" "0" "0" "0" "0" "0" "0" "990000" "1013000" "-23000" "990000" "1013000" "-23000" "-25000"
"00740B" "富邦全球投等債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "103000" "100000" "3000" "103000" "100000" "3000" "5000"
"00741B" "富邦全球非投等債" "7000" "0" "7000" "0" "0" "0" "7000" "0" "7000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "7000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100272" "101995" "-1723" "100272" "101995" "-1723" "-1723"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "25000" "0" "25000" "0" "0" "0" "25000" "0" "25000" "0" "0" "0" "0" "0" "0" "90000" "111000" "-21000" "90000" "111000" "-21000" "4000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "102000" "-1000" "101000" "102000" "-1000" "-1000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "-2000"
"00749B" "凱基新興債10+" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "103000" "102000" "1000" "103000" "102000" "1000" "-4000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "770000" "0" "770000" "0" "0" "0" "770000" "0" "770000" "0" "0" "0" "0" "0" "0" "2000" "863000" "-861000" "2000" "863000" "-861000" "-91000"
"00754B" "群益AAA-AA公司債" "209000" "0" "209000" "0" "0" "0" "209000" "0" "209000" "0" "0" "0" "0" "0" "0" "100000" "309000" "-209000" "100000" "309000" "-209000" "0"
"00755B" "群益15年IG公用債" "20000" "6000" "14000" "0" "0" "0" "20000" "6000" "14000" "0" "0" "0" "0" "0" "0" "96000" "115000" "-19000" "96000" "115000" "-19000" "-5000"
"00756B" "群益15年EM主權債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "109000" "116000" "-7000" "109000" "116000" "-7000" "-10000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "100000" "0" "100000" "0" "0" "0" "100000" "0" "100000" "0" "0" "0" "0" "0" "0" "100000" "200000" "-100000" "100000" "200000" "-100000" "0"
"00760B" "FH新興企業債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100039" "100437" "-398" "100039" "100437" "-398" "-398"
"00761B" "國泰A級公司債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "101000" "101000" "0" "101000" "101000" "0" "3000"
"00764B" "群益25年美債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-2000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105100" "-5100" "100000" "105100" "-5100" "-5100"
"00768B" "FH20年美債" "5000" "0" "5000" "0" "0" "0" "5000" "0" "5000" "0" "0" "0" "0" "0" "0" "100049" "110145" "-10096" "100049" "110145" "-10096" "-5096"
"00772B" "中信高評級公司債" "219000" "2000" "217000" "0" "0" "0" "219000" "2000" "217000" "0" "0" "0" "0" "0" "0" "664000" "810391" "-146391" "664000" "810391" "-146391" "70609"
"00773B" "中信優先金融債" "19000" "1000" "18000" "0" "0" "0" "19000" "1000" "18000" "0" "0" "0" "0" "0" "0" "651000" "615029" "35971" "651000" "615029" "35971" "53971"
"00777B" "凱基AAA至A公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "1000"
"00778B" "凱基金融債20+" "16000" "0" "16000" "0" "0" "0" "16000" "0" "16000" "0" "0" "0" "0" "0" "0" "100000" "116000" "-16000" "100000" "116000" "-16000" "0"
