112年08月15日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "270310" "870000" "-599690" "0" "0" "0" "270310" "870000" "-599690" "0" "0" "0" "330000" "510000" "-180000" "759000" "13519927" "-12760927" "1089000" "14029927" "-12940927" "-13540617"
"00687B" "國泰20年美債" "1253095" "390000" "863095" "0" "0" "0" "1253095" "390000" "863095" "0" "0" "0" "0" "0" "0" "7736000" "17818026" "-10082026" "7736000" "17818026" "-10082026" "-9218931"
"00694B" "富邦美債1-3" "1000" "3000" "-2000" "0" "0" "0" "1000" "3000" "-2000" "0" "0" "0" "0" "0" "0" "150000" "152000" "-2000" "150000" "152000" "-2000" "-4000"
"00695B" "富邦美債7-10" "0" "12000" "-12000" "0" "0" "0" "0" "12000" "-12000" "0" "0" "0" "0" "0" "0" "205000" "210551" "-5551" "205000" "210551" "-5551" "-17551"
"00696B" "富邦美債20年" "581000" "159000" "422000" "0" "0" "0" "581000" "159000" "422000" "0" "0" "0" "0" "0" "0" "3472000" "5023850" "-1551850" "3472000" "5023850" "-1551850" "-1129850"
"00697B" "元大美債7-10" "0" "17000" "-17000" "0" "0" "0" "0" "17000" "-17000" "0" "0" "0" "0" "0" "0" "31570" "13680" "17890" "31570" "13680" "17890" "890"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "179000" "171000" "8000" "179000" "171000" "8000" "7000"
"00719B" "元大美債1-3" "0" "17000" "-17000" "0" "0" "0" "0" "17000" "-17000" "0" "0" "0" "0" "0" "0" "674000" "1644581" "-970581" "674000" "1644581" "-970581" "-987581"
"00720B" "元大投資級公司債" "455428" "88000" "367428" "0" "0" "0" "455428" "88000" "367428" "0" "0" "0" "0" "923000" "-923000" "805000" "4770805" "-3965805" "805000" "5693805" "-4888805" "-4521377"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000" "0" "3000" "3000" "0" "3000" "3000"
"00722B" "群益投資級電信債" "199650" "249000" "-49350" "0" "0" "0" "199650" "249000" "-49350" "0" "0" "0" "0" "0" "0" "2302000" "3975624" "-1673624" "2302000" "3975624" "-1673624" "-1722974"
"00723B" "群益投資級科技債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-2000"
"00724B" "群益投資級金融債" "355000" "12000" "343000" "0" "0" "0" "355000" "12000" "343000" "0" "0" "0" "0" "0" "0" "3324000" "3480843" "-156843" "3324000" "3480843" "-156843" "186157"
"00725B" "國泰投資級公司債" "432000" "93000" "339000" "0" "0" "0" "432000" "93000" "339000" "0" "0" "0" "0" "0" "0" "1299000" "2412884" "-1113884" "1299000" "2412884" "-1113884" "-774884"
"00726B" "國泰5Y+新興債" "0" "28000" "-28000" "0" "0" "0" "0" "28000" "-28000" "0" "0" "0" "0" "0" "0" "171157" "241666" "-70509" "171157" "241666" "-70509" "-98509"
