111年09月26日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "158000" "20000" "138000" "0" "0" "0" "158000" "20000" "138000" "0" "0" "0" "0" "0" "0" "1522000" "1086000" "436000" "1522000" "1086000" "436000" "574000"
"00687B" "國泰20年美債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "1048000" "1079000" "-31000" "1048000" "1079000" "-31000" "-35000"
"00694B" "富邦美債1-3" "85000" "2000" "83000" "0" "0" "0" "85000" "2000" "83000" "0" "0" "0" "0" "0" "0" "90000" "259000" "-169000" "90000" "259000" "-169000" "-86000"
"00695B" "富邦美債7-10" "51000" "0" "51000" "0" "0" "0" "51000" "0" "51000" "0" "0" "0" "0" "0" "0" "118000" "171000" "-53000" "118000" "171000" "-53000" "-2000"
"00696B" "富邦美債20年" "140000" "4000" "136000" "0" "0" "0" "140000" "4000" "136000" "0" "0" "0" "0" "0" "0" "64000" "328000" "-264000" "64000" "328000" "-264000" "-128000"
"00697B" "元大美債7-10" "195000" "2000" "193000" "0" "0" "0" "195000" "2000" "193000" "0" "0" "0" "0" "0" "0" "318027" "516000" "-197973" "318027" "516000" "-197973" "-4973"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "167000" "153000" "14000" "167000" "153000" "14000" "14000"
"00719B" "元大美債1-3" "11000" "1000" "10000" "0" "0" "0" "11000" "1000" "10000" "0" "0" "0" "96000" "0" "96000" "100000" "651473" "-551473" "196000" "651473" "-455473" "-445473"
"00720B" "元大投資級公司債" "8000" "534000" "-526000" "0" "0" "0" "8000" "534000" "-526000" "0" "0" "0" "0" "0" "0" "159000" "295000" "-136000" "159000" "295000" "-136000" "-662000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "106000" "-6000" "100000" "106000" "-6000" "-6000"
"00722B" "群益15年IG電信債" "3000" "11000" "-8000" "0" "0" "0" "3000" "11000" "-8000" "0" "0" "0" "0" "0" "0" "104000" "109000" "-5000" "104000" "109000" "-5000" "-13000"
"00723B" "群益15年IG科技債" "12000" "0" "12000" "0" "0" "0" "12000" "0" "12000" "0" "0" "0" "0" "0" "0" "110000" "121000" "-11000" "110000" "121000" "-11000" "1000"
"00724B" "群益10年IG金融債" "2000" "7000" "-5000" "0" "0" "0" "2000" "7000" "-5000" "0" "0" "0" "0" "0" "0" "129000" "152000" "-23000" "129000" "152000" "-23000" "-28000"
"00725B" "國泰投資級公司債" "1000" "79000" "-78000" "0" "0" "0" "1000" "79000" "-78000" "0" "0" "0" "0" "0" "0" "119000" "120256" "-1256" "119000" "120256" "-1256" "-79256"
"00726B" "國泰5Y+新興債" "19000" "0" "19000" "0" "0" "0" "19000" "0" "19000" "0" "0" "0" "0" "0" "0" "110211" "121275" "-11064" "110211" "121275" "-11064" "7936"
"00727B" "國泰1-5Y非投等債" "5000" "48000" "-43000" "0" "0" "0" "5000" "48000" "-43000" "0" "100000" "-100000" "0" "0" "0" "186036" "113827" "72209" "186036" "113827" "72209" "-70791"
"00734B" "台新JPM新興債" "10000" "9000" "1000" "0" "0" "0" "10000" "9000" "1000" "0" "0" "0" "0" "0" "0" "986000" "999000" "-13000" "986000" "999000" "-13000" "-12000"
"00740B" "富邦全球投等債" "20000" "60000" "-40000" "0" "0" "0" "20000" "60000" "-40000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-40000"
"00741B" "富邦全球非投等債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "109000" "101000" "8000" "109000" "101000" "8000" "4000"
"00744B" "國泰中國政金債5+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100293" "101772" "-1479" "100293" "101772" "-1479" "-2479"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "101000" "108000" "-7000" "101000" "108000" "-7000" "-9000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
