"111年07月19日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"3711" "日月光投控      " "5270480" "3956000" "1314480" "0" "0" "0" "33000" "18000" "15000" "-237559" "35000" "73000" "-38000" "127441" "327000" "-199559" "1091921"
"2023" "燁輝            " "2147000" "1089000" "1058000" "0" "0" "0" "4000" "0" "4000" "25000" "0" "0" "0" "29000" "4000" "25000" "1087000"
"2419" "仲琦            " "1686000" "610000" "1076000" "0" "0" "0" "1000" "0" "1000" "1" "1" "0" "1" "0" "0" "0" "1077001"
"3481" "群創            " "26478540" "15172000" "11306540" "0" "0" "0" "8000" "8782000" "-8774000" "-1462999" "128000" "1270000" "-1142000" "465000" "785999" "-320999" "1069541"
"2633" "台灣高鐵        " "2049010" "977000" "1072010" "0" "0" "0" "0" "0" "0" "-11710" "14000" "24000" "-10000" "6000" "7710" "-1710" "1060300"
"3704" "合勤控          " "1697000" "989000" "708000" "0" "0" "0" "158000" "0" "158000" "184783" "130000" "217" "129783" "77000" "22000" "55000" "1050783"
"2504" "國產            " "1330150" "448125" "882025" "0" "0" "0" "61000" "0" "61000" "49424" "2000" "25" "1975" "49449" "2000" "47449" "992449"
"1560" "中砂            " "2395030" "2386000" "9030" "0" "0" "0" "875000" "0" "875000" "58001" "14000" "12000" "2000" "109001" "53000" "56001" "942031"
"6226" "光鼎            " "1252000" "332000" "920000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "919000"
"2104" "國際中橡        " "900000" "70000" "830000" "0" "0" "0" "4000" "0" "4000" "73999" "3000" "1001" "1999" "72000" "0" "72000" "907999"
"2707" "晶華            " "930000" "318000" "612000" "0" "0" "0" "274000" "0" "274000" "-39955" "32045" "73000" "-40955" "50000" "49000" "1000" "846045"
"2034" "允強            " "1657916" "829000" "828916" "0" "0" "0" "0" "0" "0" "-1227" "2001" "4228" "-2227" "6000" "5000" "1000" "827689"
"1909" "榮成            " "1479000" "663700" "815300" "0" "0" "0" "5000" "0" "5000" "-8118" "18179" "29076" "-10897" "3000" "221" "2779" "812182"
"2356" "英業達          " "2999790" "2268000" "731790" "0" "0" "0" "32000" "15000" "17000" "60566" "39000" "3039" "35961" "43000" "18395" "24605" "809356"
"2106" "建大            " "957000" "507000" "450000" "0" "0" "0" "353000" "0" "353000" "2000" "2000" "0" "2000" "0" "0" "0" "805000"
"1314" "中石化          " "5019000" "4583073" "435927" "0" "0" "0" "6000" "0" "6000" "347111" "56000" "51000" "5000" "370111" "28000" "342111" "789038"
"1904" "正隆            " "1470000" "277000" "1193000" "0" "0" "0" "3000" "420000" "-417000" "-2000" "4000" "6000" "-2000" "0" "0" "0" "774000"
"2105" "正新            " "1198590" "898000" "300590" "0" "0" "0" "405000" "0" "405000" "66055" "66055" "17000" "49055" "34000" "17000" "17000" "771645"
"6285" "啟碁            " "903000" "304041" "598959" "0" "0" "0" "158000" "0" "158000" "-6000" "19000" "17000" "2000" "7000" "15000" "-8000" "750959"
"2355" "敬鵬            " "818000" "98000" "720000" "0" "0" "0" "0" "0" "0" "-7" "4000" "3007" "993" "0" "1000" "-1000" "719993"
"2211" "長榮鋼          " "797000" "167000" "630000" "0" "0" "0" "0" "0" "0" "61000" "1000" "0" "1000" "65000" "5000" "60000" "691000"
"2367" "燿華            " "826000" "143000" "683000" "0" "0" "0" "4000" "0" "4000" "-999" "1001" "2000" "-999" "0" "0" "0" "686001"
"2308" "台達電          " "2993810" "2387093" "606717" "0" "0" "0" "106000" "11000" "95000" "-30417" "64000" "29000" "35000" "13583" "79000" "-65417" "671300"
"1907" "永豐餘          " "1210862" "545900" "664962" "0" "0" "0" "3000" "0" "3000" "-3097" "3000" "9097" "-6097" "24000" "21000" "3000" "664865"
"2421" "建準            " "454000" "161000" "293000" "0" "0" "0" "350000" "0" "350000" "2975" "1001" "2026" "-1025" "4000" "0" "4000" "645975"
"1308" "亞聚            " "873000" "284780" "588220" "0" "0" "0" "0" "0" "0" "54835" "1000" "0" "1000" "57000" "3165" "53835" "643055"
"8028" "昇陽半導體      " "6382000" "4535000" "1847000" "0" "0" "0" "7000" "1221000" "-1214000" "-4608" "104000" "28000" "76000" "37000" "117608" "-80608" "628392"
"2880" "華南金          " "3854480" "3365000" "489480" "0" "0" "0" "95000" "4000" "91000" "40458" "95000" "48542" "46458" "1000" "7000" "-6000" "620938"
"3006" "晶豪科          " "1611000" "847030" "763970" "0" "0" "0" "0" "394000" "-394000" "250895" "213000" "52000" "161000" "105000" "15105" "89895" "620865"
"4960" "誠美材          " "651000" "49000" "602000" "0" "0" "0" "0" "0" "0" "-136" "0" "136" "-136" "0" "0" "0" "601864"
"2801" "彰銀            " "2517600" "2095000" "422600" "0" "0" "0" "67000" "0" "67000" "102672" "110000" "4000" "106000" "2000" "5328" "-3328" "592272"
"6116" "彩晶            " "2559050" "1834000" "725050" "0" "0" "0" "0" "0" "0" "-141001" "2000" "32001" "-30001" "2000" "113000" "-111000" "584049"
"2331" "精英            " "1386000" "1022000" "364000" "0" "0" "0" "172000" "0" "172000" "45000" "12000" "13000" "-1000" "61000" "15000" "46000" "581000"
"2636" "台驊投控        " "803000" "348078" "454922" "0" "0" "0" "0" "0" "0" "100981" "29000" "0" "29000" "89000" "17019" "71981" "555903"
"3706" "神達            " "726000" "175701" "550299" "0" "0" "0" "0" "0" "0" "-4903" "97" "0" "97" "3000" "8000" "-5000" "545396"
"6251" "定穎            " "1111030" "572000" "539030" "0" "0" "0" "0" "0" "0" "1712" "2000" "0" "2000" "0" "288" "-288" "540742"
"2617" "台航            " "963485" "446000" "517485" "0" "0" "0" "0" "0" "0" "-2472" "1000" "472" "528" "7000" "10000" "-3000" "515013"
"1447" "力鵬            " "543000" "46000" "497000" "0" "0" "0" "1000" "0" "1000" "2000" "2000" "0" "2000" "0" "0" "0" "500000"
"2497" "怡利電          " "1125000" "629000" "496000" "0" "0" "0" "0" "0" "0" "0" "15000" "15000" "0" "0" "0" "0" "496000"
"2010" "春源            " "777000" "291000" "486000" "0" "0" "0" "0" "0" "0" "-1000" "1000" "2000" "-1000" "0" "0" "0" "485000"
"5706" "鳳凰            " "2482000" "1998000" "484000" "0" "0" "0" "0" "0" "0" "758" "4999" "4241" "758" "0" "0" "0" "484758"
"6120" "達運            " "577000" "90000" "487000" "0" "0" "0" "0" "0" "0" "-2417" "2000" "4478" "-2478" "1000" "939" "61" "484583"
"2607" "榮運            " "1097000" "745000" "352000" "0" "0" "0" "3000" "0" "3000" "128265" "4000" "7000" "-3000" "138265" "7000" "131265" "483265"
"1714" "和桐            " "534000" "62000" "472000" "0" "0" "0" "1000" "0" "1000" "4000" "6000" "2000" "4000" "0" "0" "0" "477000"
"1905" "華紙            " "540000" "39000" "501000" "0" "0" "0" "0" "0" "0" "-24110" "2000" "6110" "-4110" "0" "20000" "-20000" "476890"
"2377" "微星            " "1405090" "3685000" "-2279910" "0" "0" "0" "1929000" "9000" "1920000" "819698" "731000" "156000" "575000" "256211" "11513" "244698" "459788"
"2029" "盛餘            " "491000" "92000" "399000" "0" "0" "0" "0" "0" "0" "57000" "57000" "0" "57000" "0" "0" "0" "456000"
"2031" "新光鋼          " "1599528" "1149000" "450528" "0" "0" "0" "0" "0" "0" "1996" "32000" "0" "32000" "0" "30004" "-30004" "452524"
"1316" "上曜            " "669000" "218000" "451000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "445000"
"8996" "高力            " "919000" "1096135" "-177135" "0" "0" "0" "534000" "40000" "494000" "120077" "170000" "49923" "120077" "0" "0" "0" "436942"
"3532" "台勝科          " "1796000" "1387000" "409000" "0" "0" "0" "1000" "32000" "-31000" "39962" "37000" "54000" "-17000" "85000" "28038" "56962" "417962"
"1444" "力麗            " "489000" "80000" "409000" "0" "0" "0" "2000" "0" "2000" "2000" "2000" "0" "2000" "0" "0" "0" "413000"
"1709" "和益            " "601000" "187000" "414000" "0" "0" "0" "0" "0" "0" "-4000" "1000" "1000" "0" "1000" "5000" "-4000" "410000"
"2915" "潤泰全          " "644000" "882000" "-238000" "0" "0" "0" "701000" "0" "701000" "-53000" "79000" "67000" "12000" "1000" "66000" "-65000" "410000"
"2454" "聯發科          " "3187419" "2371552" "815867" "0" "0" "0" "42000" "357500" "-315500" "-93176" "58000" "65000" "-7000" "24601" "110777" "-86176" "407191"
"2614" "東森            " "998000" "601001" "396999" "0" "0" "0" "1000" "0" "1000" "1000" "1000" "0" "1000" "0" "0" "0" "398999"
"1217" "愛之味          " "419000" "44000" "375000" "0" "0" "0" "3000" "0" "3000" "0" "1000" "1000" "0" "0" "0" "0" "378000"
"5608" "四維航          " "2883050" "2523000" "360050" "0" "0" "0" "0" "0" "0" "16738" "18000" "1262" "16738" "0" "0" "0" "376788"
"2484" "希華            " "903000" "527000" "376000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "376000"
"1802" "台玻            " "653000" "301000" "352000" "0" "0" "0" "5000" "0" "5000" "4000" "0" "4000" "-4000" "18000" "10000" "8000" "361000"
"2892" "第一金          " "4215210" "5197156" "-981946" "0" "0" "0" "1171000" "3000" "1168000" "171625" "106000" "28375" "77625" "105000" "11000" "94000" "357679"
"6191" "精成科          " "556000" "200000" "356000" "0" "0" "0" "2000" "0" "2000" "-2972" "38" "10" "28" "0" "3000" "-3000" "355028"
"1568" "倉佑            " "1082000" "739000" "343000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "343000"
"6133" "金橋            " "0" "19000" "-19000" "0" "0" "0" "0" "0" "0" "360000" "360000" "0" "360000" "0" "0" "0" "341000"
"1701" "中化            " "371000" "38000" "333000" "0" "0" "0" "2000" "0" "2000" "1000" "1000" "0" "1000" "0" "0" "0" "336000"
"3005" "神基            " "490000" "154000" "336000" "0" "0" "0" "0" "0" "0" "-1000" "0" "0" "0" "1000" "2000" "-1000" "335000"
"2312" "金寶            " "1124000" "813000" "311000" "0" "0" "0" "5000" "0" "5000" "16808" "0" "3000" "-3000" "20000" "192" "19808" "332808"
"1712" "興農            " "1530000" "1371000" "159000" "0" "0" "0" "0" "0" "0" "166000" "1000" "0" "1000" "168000" "3000" "165000" "325000"
"2349" "錸德            " "342000" "21000" "321000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "321000"
"2007" "燁興            " "550000" "235000" "315000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "316000"
"1519" "華城            " "376306" "65000" "311306" "0" "0" "0" "0" "0" "0" "4000" "0" "0" "0" "4000" "0" "4000" "315306"
"3056" "總太            " "344000" "29000" "315000" "0" "0" "0" "3000" "0" "3000" "-3000" "0" "3000" "-3000" "0" "0" "0" "315000"
"1305" "華夏            " "389000" "114000" "275000" "0" "0" "0" "2000" "0" "2000" "31499" "40000" "1501" "38499" "0" "7000" "-7000" "308499"
"9103" "美德醫療-DR     " "359000" "60000" "299000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "299000"
"1517" "利奇            " "1131000" "943000" "188000" "0" "0" "0" "102000" "0" "102000" "1000" "1000" "0" "1000" "0" "0" "0" "291000"
"1440" "南紡            " "567000" "273000" "294000" "0" "0" "0" "1000" "0" "1000" "-9000" "4000" "1000" "3000" "0" "12000" "-12000" "286000"
"2208" "台船            " "413000" "140000" "273000" "0" "0" "0" "4000" "0" "4000" "5000" "7000" "2000" "5000" "0" "0" "0" "282000"
"2458" "義隆            " "525000" "231000" "294000" "0" "0" "0" "7000" "1000" "6000" "-24122" "3000" "23012" "-20012" "14000" "18110" "-4110" "275878"
"6605" "帝寶            " "463000" "168000" "295000" "0" "0" "0" "0" "0" "0" "-23000" "1000" "0" "1000" "0" "24000" "-24000" "272000"
"1612" "宏泰            " "531000" "232000" "299000" "0" "0" "0" "0" "75000" "-75000" "41999" "81000" "29000" "52000" "0" "10001" "-10001" "265999"
"1536" "和大            " "673000" "480026" "192974" "0" "0" "0" "53000" "0" "53000" "20000" "27000" "7000" "20000" "0" "0" "0" "265974"
"5388" "中磊            " "2319000" "2204000" "115000" "0" "0" "0" "125000" "63000" "62000" "84915" "118000" "19000" "99000" "8001" "22086" "-14085" "261915"
"1532" "勤美            " "324200" "74000" "250200" "0" "0" "0" "0" "0" "0" "2000" "9000" "7000" "2000" "0" "0" "0" "252200"
"1611" "中電            " "450000" "360000" "90000" "0" "0" "0" "164000" "0" "164000" "-5000" "0" "0" "0" "0" "5000" "-5000" "249000"
"8213" "志超            " "293000" "172000" "121000" "0" "0" "0" "2000" "0" "2000" "120925" "125000" "4075" "120925" "0" "0" "0" "243925"
"1721" "三晃            " "597000" "356000" "241000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "242000"
"1310" "台苯            " "310000" "75000" "235000" "0" "0" "0" "2000" "0" "2000" "1371" "7000" "5629" "1371" "0" "0" "0" "238371"
"2537" "聯上發          " "339000" "102000" "237000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "238000"
"9939" "宏全            " "311000" "96738" "214262" "0" "0" "0" "8000" "20000" "-12000" "32297" "57000" "24703" "32297" "0" "0" "0" "234559"
"2608" "嘉里大榮        " "281000" "116000" "165000" "0" "0" "0" "0" "0" "0" "67000" "1000" "1000" "0" "71000" "4000" "67000" "232000"
"3380" "明泰            " "495000" "240000" "255000" "0" "0" "0" "0" "0" "0" "-25504" "38000" "54504" "-16504" "0" "9000" "-9000" "229496"
"2481" "強茂            " "1423000" "1305000" "118000" "0" "0" "0" "1000" "0" "1000" "106506" "0" "4000" "-4000" "146001" "35495" "110506" "225506"
"2483" "百容            " "244000" "22000" "222000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "222000"
"1313" "聯成            " "482000" "265000" "217000" "0" "0" "0" "0" "0" "0" "1960" "4000" "2040" "1960" "0" "0" "0" "218960"
"1229" "聯華            " "378000" "164000" "214000" "0" "0" "0" "3000" "0" "3000" "1891" "0" "0" "0" "2526" "635" "1891" "218891"
"2538" "基泰            " "237000" "25000" "212000" "0" "0" "0" "5000" "0" "5000" "1000" "1000" "0" "1000" "0" "0" "0" "218000"
"3356" "奇偶            " "275000" "60000" "215000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "215000"
"2101" "南港            " "328000" "64000" "264000" "0" "0" "0" "0" "0" "0" "-50000" "2000" "0" "2000" "0" "52000" "-52000" "214000"
"1503" "士電            " "160000" "69000" "91000" "0" "0" "0" "100000" "0" "100000" "19000" "19000" "0" "19000" "0" "0" "0" "210000"
"3049" "和鑫            " "524000" "321000" "203000" "0" "0" "0" "7000" "0" "7000" "-2010" "1000" "3010" "-2010" "0" "0" "0" "207990"
"1219" "福壽            " "569000" "367000" "202000" "0" "0" "0" "1000" "0" "1000" "2000" "2000" "0" "2000" "0" "0" "0" "205000"
"3038" "全台            " "207000" "2000" "205000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "205000"
"2601" "益航            " "1247000" "1025000" "222000" "0" "0" "0" "1000" "0" "1000" "-26000" "2000" "1000" "1000" "0" "27000" "-27000" "197000"
"1455" "集盛            " "215000" "14000" "201000" "0" "0" "0" "0" "0" "0" "-5000" "1000" "6000" "-5000" "0" "0" "0" "196000"
"2342" "茂矽            " "300050" "111000" "189050" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "189050"
"3019" "亞光            " "346000" "160000" "186000" "0" "0" "0" "0" "0" "0" "2934" "16000" "11066" "4934" "0" "2000" "-2000" "188934"
"4532" "瑞智            " "236000" "48000" "188000" "0" "0" "0" "0" "0" "0" "-2000" "1000" "3000" "-2000" "0" "0" "0" "186000"
"2492" "華新科          " "476100" "880000" "-403900" "0" "0" "0" "536000" "3000" "533000" "49120" "28000" "42000" "-14000" "78120" "15000" "63120" "178220"
"1710" "東聯            " "422000" "633700" "-211700" "0" "0" "0" "4000" "0" "4000" "384037" "410000" "4190" "405810" "0" "21773" "-21773" "176337"
"6164" "華興            " "220000" "45000" "175000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "175000"
"3701" "大眾控          " "371000" "198000" "173000" "0" "0" "0" "0" "0" "0" "1468" "0" "1000" "-1000" "3468" "1000" "2468" "174468"
"2069" "運錩            " "289000" "117000" "172000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "172000"
"2017" "官田鋼          " "249000" "75000" "174000" "0" "0" "0" "0" "0" "0" "-3882" "2000" "5882" "-3882" "0" "0" "0" "170118"
"2368" "金像電          " "2811000" "4158633" "-1347633" "0" "0" "0" "1525000" "2000" "1523000" "-5292" "136000" "53000" "83000" "36229" "124521" "-88292" "170075"
"2108" "南帝            " "421000" "253000" "168000" "0" "0" "0" "0" "0" "0" "1491" "1000" "507" "493" "7000" "6002" "998" "169491"
"6269" "台郡            " "1144000" "407612" "736388" "0" "0" "0" "19000" "589000" "-570000" "-2000" "27000" "28000" "-1000" "1000" "2000" "-1000" "164388"
"3014" "聯陽            " "268000" "107000" "161000" "0" "0" "0" "1000" "0" "1000" "-108" "0" "7008" "-7008" "61000" "54100" "6900" "161892"
"2369" "菱生            " "291000" "135000" "156000" "0" "0" "0" "3000" "0" "3000" "-1" "0" "1" "-1" "0" "0" "0" "158999"
"2493" "揚博            " "191000" "35000" "156000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "157000"
"2390" "云辰            " "292000" "137000" "155000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "155000"
"1504" "東元            " "446000" "394000" "52000" "0" "0" "0" "104000" "0" "104000" "-1001" "0" "1" "-1" "5000" "6000" "-1000" "154999"
"1453" "大將            " "324000" "170000" "154000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "154000"
"3209" "全科            " "300000" "155000" "145000" "0" "0" "0" "0" "0" "0" "9000" "0" "0" "0" "48000" "39000" "9000" "154000"
"2486" "一詮            " "329000" "172000" "157000" "0" "0" "0" "0" "0" "0" "-4000" "0" "1000" "-1000" "0" "3000" "-3000" "153000"
"2328" "廣宇            " "408000" "267000" "141000" "0" "0" "0" "2000" "0" "2000" "8010" "14010" "2000" "12010" "0" "4000" "-4000" "151010"
"2102" "泰豐            " "183000" "33000" "150000" "0" "0" "0" "0" "0" "0" "791" "1000" "209" "791" "0" "0" "0" "150791"
"1409" "新纖            " "380000" "243000" "137000" "0" "0" "0" "0" "0" "0" "9000" "9000" "0" "9000" "0" "0" "0" "146000"
"8016" "矽創            " "458000" "316000" "142000" "0" "0" "0" "1000" "6000" "-5000" "6336" "0" "2000" "-2000" "14000" "5664" "8336" "143336"
"2427" "三商電          " "159000" "16000" "143000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "142000"
"9941" "裕融            " "253003" "168000" "85003" "0" "0" "0" "0" "0" "0" "56785" "0" "0" "0" "57000" "215" "56785" "141788"
"2511" "太子            " "201000" "68000" "133000" "0" "0" "0" "0" "0" "0" "8000" "9000" "1000" "8000" "0" "0" "0" "141000"
"3042" "晶技            " "423000" "650000" "-227000" "0" "0" "0" "401000" "0" "401000" "-34237" "4000" "14126" "-10126" "5000" "29111" "-24111" "139763"
"2836" "高雄銀          " "249000" "112000" "137000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "137000"
"4961" "天鈺            " "476010" "358000" "118010" "0" "0" "0" "0" "0" "0" "14984" "5010" "5026" "-16" "30000" "15000" "15000" "132994"
