"111年06月29日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2915" "潤泰全          " "486000" "560000" "-74000" "0" "0" "0" "1000" "0" "1000" "278767" "238000" "28000" "210000" "70000" "1233" "68767" "205767"
"1710" "東聯            " "298000" "64000" "234000" "0" "0" "0" "0" "0" "0" "-29559" "351" "29214" "-28863" "0" "696" "-696" "204441"
"2913" "農林            " "336000" "139000" "197000" "0" "0" "0" "0" "0" "0" "6000" "10000" "4000" "6000" "0" "0" "0" "203000"
"2374" "佳能            " "463000" "267000" "196000" "0" "0" "0" "0" "0" "0" "-2631" "369" "2000" "-1631" "0" "1000" "-1000" "193369"
"3034" "聯詠            " "3379762" "3101906" "277856" "0" "0" "0" "3000" "9000" "-6000" "-80426" "101000" "247000" "-146000" "137000" "71426" "65574" "191430"
"2345" "智邦            " "1396122" "1293400" "102722" "0" "0" "0" "63000" "0" "63000" "17473" "25000" "50527" "-25527" "44000" "1000" "43000" "183195"
"2707" "晶華            " "325000" "128092" "196908" "0" "0" "0" "0" "0" "0" "-16936" "64" "2000" "-1936" "9000" "24000" "-15000" "179972"
"3005" "神基            " "502014" "345001" "157013" "0" "0" "0" "0" "0" "0" "22548" "28000" "5452" "22548" "1000" "1000" "0" "179561"
"3673" "TPK-KY          " "304000" "149000" "155000" "0" "0" "0" "0" "0" "0" "22777" "18252" "4000" "14252" "9000" "475" "8525" "177777"
"4104" "佳醫            " "210000" "35000" "175000" "0" "0" "0" "0" "0" "0" "-18" "98" "116" "-18" "0" "0" "0" "174982"
"1229" "聯華            " "366756" "188000" "178756" "0" "0" "0" "1000" "0" "1000" "-7404" "1000" "12404" "-11404" "4000" "0" "4000" "172352"
"2511" "太子            " "244000" "64000" "180000" "0" "0" "0" "1000" "0" "1000" "-15000" "0" "15000" "-15000" "0" "0" "0" "166000"
"1909" "榮成            " "416000" "246000" "170000" "0" "0" "0" "0" "0" "0" "-6000" "28000" "34000" "-6000" "0" "0" "0" "164000"
"2049" "上銀            " "1361096" "1117000" "244096" "0" "0" "0" "5000" "0" "5000" "-85116" "56000" "67000" "-11000" "84001" "158117" "-74116" "163980"
"6550" "北極星藥業-KY   " "422000" "260494" "161506" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "161506"
"3653" "健策            " "187000" "176000" "11000" "0" "0" "0" "161000" "0" "161000" "-11007" "7002" "21000" "-13998" "9000" "6009" "2991" "160993"
"6239" "力成            " "1219000" "1039100" "179900" "0" "0" "0" "0" "0" "0" "-19401" "12000" "21000" "-9000" "1046" "11447" "-10401" "160499"
"6120" "達運            " "396000" "231000" "165000" "0" "0" "0" "0" "0" "0" "-4757" "2000" "5757" "-3757" "0" "1000" "-1000" "160243"
"2376" "技嘉            " "1036000" "889000" "147000" "0" "0" "0" "0" "0" "0" "6968" "13000" "95000" "-82000" "130000" "41032" "88968" "153968"
"5522" "遠雄            " "231000" "171000" "60000" "0" "0" "0" "2000" "14000" "-12000" "105000" "1000" "7000" "-6000" "111000" "0" "111000" "153000"
"3050" "鈺德            " "586000" "459000" "127000" "0" "0" "0" "0" "0" "0" "25001" "27001" "2000" "25001" "0" "0" "0" "152001"
"1527" "鑽全            " "197000" "45000" "152000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "152000"
"2812" "台中銀          " "771000" "617000" "154000" "0" "0" "0" "0" "0" "0" "-5512" "5000" "40732" "-35732" "30220" "0" "30220" "148488"
"2211" "長榮鋼          " "186000" "44000" "142000" "0" "0" "0" "0" "0" "0" "3000" "0" "0" "0" "4000" "1000" "3000" "145000"
"1783" "和康生          " "1124000" "981000" "143000" "0" "0" "0" "0" "0" "0" "-933" "3000" "3933" "-933" "0" "0" "0" "142067"
"2038" "海光            " "272000" "130000" "142000" "0" "0" "0" "0" "0" "0" "-885" "115" "1000" "-885" "0" "0" "0" "141115"
"3702" "大聯大          " "1837355" "1950000" "-112645" "0" "0" "0" "458000" "0" "458000" "-206721" "33000" "462000" "-429000" "246283" "24004" "222279" "138634"
"2836" "高雄銀          " "227000" "91000" "136000" "0" "0" "0" "0" "0" "0" "2202" "12202" "10000" "2202" "0" "0" "0" "138202"
"2601" "益航            " "947000" "810000" "137000" "0" "0" "0" "0" "0" "0" "987" "8000" "7013" "987" "0" "0" "0" "137987"
"9945" "潤泰新          " "1638093" "1350000" "288093" "0" "0" "0" "0" "0" "0" "-152061" "17000" "40061" "-23061" "18000" "147000" "-129000" "136032"
"5258" "虹堡            " "4611000" "4490000" "121000" "0" "0" "0" "0" "0" "0" "10000" "12000" "2000" "10000" "0" "0" "0" "131000"
"1339" "昭輝            " "211000" "82000" "129000" "0" "0" "0" "0" "0" "0" "-987" "13" "1000" "-987" "0" "0" "0" "128013"
"2483" "百容            " "298000" "178000" "120000" "0" "0" "0" "0" "0" "0" "8000" "0" "2000" "-2000" "10000" "0" "10000" "128000"
"4739" "康普            " "408000" "597000" "-189000" "0" "0" "0" "280000" "0" "280000" "35459" "0" "2000" "-2000" "52000" "14541" "37459" "126459"
"4976" "佳凌            " "329000" "207000" "122000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "121000"
"1519" "華城            " "249000" "134000" "115000" "0" "0" "0" "2000" "0" "2000" "3186" "253" "2067" "-1814" "7000" "2000" "5000" "120186"
"6414" "樺漢            " "388000" "412000" "-24000" "0" "0" "0" "95000" "0" "95000" "47199" "35199" "46000" "-10801" "64000" "6000" "58000" "118199"
"1227" "佳格            " "176000" "56000" "120000" "0" "0" "0" "0" "0" "0" "-3055" "0" "7055" "-7055" "4000" "0" "4000" "116945"
"2427" "三商電          " "281000" "165000" "116000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000"
"3712" "永崴投控        " "179783" "68000" "111783" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "112783"
"2101" "南港            " "153000" "37000" "116000" "0" "0" "0" "0" "0" "0" "-4000" "0" "5000" "-5000" "33000" "32000" "1000" "112000"
"6153" "嘉聯益          " "299000" "137000" "162000" "0" "0" "0" "0" "0" "0" "-50801" "1000" "47801" "-46801" "1000" "5000" "-4000" "111199"
"6456" "GIS-KY          " "248000" "133000" "115000" "0" "0" "0" "0" "0" "0" "-5087" "1000" "3210" "-2210" "146" "3023" "-2877" "109913"
"2028" "威致            " "203000" "106000" "97000" "0" "0" "0" "0" "0" "0" "268" "272" "0" "272" "0" "4" "-4" "97268"
"6719" "力智            " "324000" "342000" "-18000" "0" "0" "0" "120000" "0" "120000" "-8000" "2000" "10000" "-8000" "0" "0" "0" "94000"
"3042" "晶技            " "580000" "469000" "111000" "0" "0" "0" "0" "12000" "-12000" "-5459" "7000" "25224" "-18224" "25000" "12235" "12765" "93541"
"3703" "欣陸            " "908000" "1121000" "-213000" "0" "0" "0" "0" "0" "0" "303275" "310000" "7000" "303000" "5000" "4725" "275" "90275"
"2455" "全新            " "595000" "514000" "81000" "0" "0" "0" "0" "0" "0" "5465" "26000" "10931" "15069" "0" "9604" "-9604" "86465"
"2458" "義隆            " "406000" "366000" "40000" "0" "0" "0" "1000" "0" "1000" "41919" "2000" "6000" "-4000" "49000" "3081" "45919" "82919"
"6781" "AES-KY          " "255000" "207000" "48000" "0" "0" "0" "32000" "0" "32000" "2041" "6002" "6000" "2" "7052" "5013" "2039" "82041"
"2102" "泰豐            " "189000" "108000" "81000" "0" "0" "0" "0" "0" "0" "-1817" "183" "2000" "-1817" "0" "0" "0" "79183"
"2007" "燁興            " "266000" "186000" "80000" "0" "0" "0" "0" "0" "0" "-4000" "0" "3000" "-3000" "0" "1000" "-1000" "76000"
"2006" "東和鋼鐵        " "834000" "771000" "63000" "0" "0" "0" "0" "40000" "-40000" "52362" "11000" "28036" "-17036" "122000" "52602" "69398" "75362"
"1529" "樂士            " "148000" "74000" "74000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "74000"
"1516" "川飛            " "143000" "70000" "73000" "0" "0" "0" "0" "0" "0" "40" "40" "0" "40" "0" "0" "0" "73040"
"2753" "八方雲集        " "226000" "160000" "66000" "0" "0" "0" "0" "0" "0" "7000" "0" "0" "0" "7000" "0" "7000" "73000"
"1305" "華夏            " "229000" "159000" "70000" "0" "0" "0" "1000" "0" "1000" "-1001" "0" "4001" "-4001" "3000" "0" "3000" "69999"
"9941" "裕融            " "162000" "193000" "-31000" "0" "0" "0" "101000" "0" "101000" "-1554" "1000" "3000" "-2000" "1188" "742" "446" "68446"
"6202" "盛群            " "253000" "173000" "80000" "0" "0" "0" "3000" "0" "3000" "-14569" "0" "14000" "-14000" "6000" "6569" "-569" "68431"
"1338" "廣華-KY         " "181000" "115000" "66000" "0" "0" "0" "0" "0" "0" "1013" "1013" "0" "1013" "0" "0" "0" "67013"
"2358" "廷鑫            " "122000" "56000" "66000" "0" "0" "0" "0" "0" "0" "140" "140" "0" "140" "0" "0" "0" "66140"
"2013" "中鋼構          " "151000" "86000" "65000" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "1000" "0" "1000" "65000"
"2850" "新產            " "140369" "76000" "64369" "0" "0" "0" "0" "0" "0" "-267" "2403" "3000" "-597" "1000" "670" "330" "64102"
"6598" "ABC-KY          " "206000" "142000" "64000" "0" "0" "0" "0" "0" "0" "95" "95" "0" "95" "0" "0" "0" "64095"
"8105" "凌巨            " "158000" "91000" "67000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "64000"
"9939" "宏全            " "193000" "175700" "17300" "0" "0" "0" "0" "0" "0" "45974" "53000" "7026" "45974" "0" "0" "0" "63274"
"8222" "寶一            " "63000" "0" "63000" "0" "0" "0" "0" "0" "0" "33" "33" "0" "33" "0" "0" "0" "63033"
"8996" "高力            " "482000" "457000" "25000" "0" "0" "0" "0" "0" "0" "36030" "39030" "3000" "36030" "0" "0" "0" "61030"
"2010" "春源            " "185000" "121000" "64000" "0" "0" "0" "0" "0" "0" "-4500" "0" "4500" "-4500" "0" "0" "0" "59500"
"4927" "泰鼎-KY         " "409000" "347000" "62000" "0" "0" "0" "0" "0" "0" "-2834" "0" "1741" "-1741" "10000" "11093" "-1093" "59166"
"2009" "第一銅          " "251000" "200000" "51000" "0" "0" "0" "0" "0" "0" "7296" "12296" "5000" "7296" "0" "0" "0" "58296"
"2727" "王品            " "74000" "16000" "58000" "0" "0" "0" "0" "0" "0" "-997" "3" "1000" "-997" "0" "0" "0" "57003"
"1718" "中纖            " "320000" "231000" "89000" "0" "0" "0" "0" "0" "0" "-32000" "7000" "38000" "-31000" "0" "1000" "-1000" "57000"
"1471" "首利            " "115000" "56000" "59000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "57000"
"3494" "誠研            " "57000" "2000" "55000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "55000"
