"111年11月25日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2890" "永豐金          " "33463000" "8927646" "24535354" "0" "0" "0" "0" "2715000" "-2715000" "235000" "150000" "0" "150000" "143000" "58000" "85000" "22055354"
"1605" "華新            " "45734000" "26667149" "19066851" "0" "0" "0" "2953000" "9559000" "-6606000" "4010436" "1028000" "1214000" "-186000" "4739324" "542888" "4196436" "16471287"
"3481" "群創            " "23420310" "8083070" "15337240" "0" "0" "0" "0" "22000" "-22000" "186363" "90000" "0" "90000" "188870" "92507" "96363" "15501603"
"2457" "飛宏            " "13354000" "3821000" "9533000" "0" "0" "0" "0" "0" "0" "671069" "24069" "11000" "13069" "872000" "214000" "658000" "10204069"
"2883" "開發金          " "24109606" "22731889" "1377717" "0" "0" "0" "9708000" "1439000" "8269000" "-225493" "0" "51000" "-51000" "135000" "309493" "-174493" "9421224"
"2609" "陽明            " "15824000" "6788652" "9035348" "0" "0" "0" "0" "147000" "-147000" "-439577" "73181" "330000" "-256819" "350096" "532854" "-182758" "8448771"
"2201" "裕隆            " "16421600" "12534200" "3887400" "0" "0" "0" "3937000" "0" "3937000" "237196" "714000" "1653000" "-939000" "1594812" "418616" "1176196" "8061596"
"5608" "四維航          " "9087000" "1864000" "7223000" "0" "0" "0" "0" "1000" "-1000" "169998" "0" "24000" "-24000" "193998" "0" "193998" "7391998"
"2888" "新光金          " "12573000" "5674848" "6898152" "0" "0" "0" "0" "35000" "-35000" "-190000" "6000" "152000" "-146000" "0" "44000" "-44000" "6673152"
"2303" "聯電            " "16719731" "10412002" "6307729" "0" "0" "0" "768000" "268000" "500000" "-942474" "10000" "524000" "-514000" "133000" "561474" "-428474" "5865255"
"2892" "第一金          " "14878000" "7625983" "7252017" "0" "0" "0" "0" "1458000" "-1458000" "-22888" "5000" "18888" "-13888" "0" "9000" "-9000" "5771129"
"2885" "元大金          " "9601857" "6342757" "3259100" "0" "0" "0" "1783000" "145000" "1638000" "-50000" "54000" "132000" "-78000" "28000" "0" "28000" "4847100"
"2881" "富邦金          " "10726075" "5875196" "4850879" "0" "0" "0" "677000" "314000" "363000" "-518338" "25000" "582000" "-557000" "216692" "178030" "38662" "4695541"
"2887" "台新金          " "13292250" "9163275" "4128975" "0" "0" "0" "0" "30000" "-30000" "-52557" "12000" "2000" "10000" "31000" "93557" "-62557" "4046418"
"5880" "合庫金          " "13475478" "9651916" "3823562" "0" "0" "0" "0" "28000" "-28000" "-26791" "13000" "30791" "-17791" "0" "9000" "-9000" "3768771"
"1314" "中石化          " "4281000" "854000" "3427000" "0" "0" "0" "0" "0" "0" "-452000" "0" "560000" "-560000" "108000" "0" "108000" "2975000"
"1312" "國喬            " "2315164" "743000" "1572164" "0" "0" "0" "0" "0" "0" "1303758" "952000" "91242" "860758" "443000" "0" "443000" "2875922"
"4915" "致伸            " "2856893" "1036000" "1820893" "0" "0" "0" "1212000" "0" "1212000" "-188919" "2000" "3479" "-1479" "91000" "278440" "-187440" "2843974"
"9904" "寶成            " "4229000" "1290000" "2939000" "0" "0" "0" "0" "13000" "-13000" "-134038" "30000" "115000" "-85000" "12000" "61038" "-49038" "2791962"
"2610" "華航            " "13727499" "11341200" "2386299" "0" "0" "0" "0" "7000" "-7000" "355617" "61000" "184000" "-123000" "576000" "97383" "478617" "2734916"
"2891" "中信金          " "15828702" "15264000" "564702" "0" "0" "0" "2575000" "49000" "2526000" "-367123" "10000" "325000" "-315000" "19000" "71123" "-52123" "2723579"
"1303" "南亞            " "6512000" "5656000" "856000" "0" "0" "0" "2063000" "54000" "2009000" "-195819" "0" "72000" "-72000" "14181" "138000" "-123819" "2669181"
"2886" "兆豐金          " "9256977" "7076450" "2180527" "0" "0" "0" "772000" "32000" "740000" "-261649" "17000" "266000" "-249000" "60000" "72649" "-12649" "2658878"
"2606" "裕民            " "6363791" "4659000" "1704791" "0" "0" "0" "750000" "1000" "749000" "191009" "24000" "225000" "-201000" "805629" "413620" "392009" "2644800"
"1810" "和成            " "10431000" "7810300" "2620700" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "2619700"
"8222" "寶一            " "9030000" "6420000" "2610000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2610000"
"6770" "力積電          " "6309000" "3847005" "2461995" "0" "0" "0" "0" "28000" "-28000" "43000" "20000" "6000" "14000" "78000" "49000" "29000" "2476995"
"2002" "中鋼            " "18565190" "20057000" "-1491810" "0" "0" "0" "6087000" "898000" "5189000" "-1323643" "261000" "757000" "-496000" "24634" "852277" "-827643" "2373547"
"5876" "上海商銀        " "4581000" "1791762" "2789238" "0" "0" "0" "0" "662000" "-662000" "76938" "77000" "2000" "75000" "32000" "30062" "1938" "2204176"
"2637" "慧洋-KY         " "4666246" "2650000" "2016246" "0" "0" "0" "0" "0" "0" "185983" "17674" "18776" "-1102" "352000" "164915" "187085" "2202229"
"2801" "彰銀            " "5009000" "2923068" "2085932" "0" "0" "0" "0" "18000" "-18000" "-12000" "0" "0" "0" "0" "12000" "-12000" "2055932"
"2412" "中華電          " "7456156" "5177248" "2278908" "0" "0" "0" "0" "56000" "-56000" "-262193" "48000" "245000" "-197000" "16807" "82000" "-65193" "1960715"
"2834" "臺企銀          " "19277000" "17360000" "1917000" "0" "0" "0" "0" "16000" "-16000" "-28000" "80000" "100000" "-20000" "7000" "15000" "-8000" "1873000"
"2605" "新興            " "2428000" "828000" "1600000" "0" "0" "0" "0" "0" "0" "73306" "81120" "34814" "46306" "27000" "0" "27000" "1673306"
"2845" "遠東銀          " "2215000" "840000" "1375000" "0" "0" "0" "0" "8000" "-8000" "4000" "0" "14000" "-14000" "18000" "0" "18000" "1371000"
"1301" "台塑            " "3847000" "2006000" "1841000" "0" "0" "0" "50000" "416000" "-366000" "-104359" "0" "52000" "-52000" "6641" "59000" "-52359" "1370641"
"2542" "興富發          " "2278202" "527000" "1751202" "0" "0" "0" "0" "300000" "-300000" "-85000" "0" "28000" "-28000" "8000" "65000" "-57000" "1366202"
"6515" "穎崴            " "1594000" "275000" "1319000" "0" "0" "0" "34000" "53000" "-19000" "22511" "0" "1000" "-1000" "31511" "8000" "23511" "1322511"
"2208" "台船            " "1507000" "214000" "1293000" "0" "0" "0" "0" "0" "0" "-5037" "0" "5037" "-5037" "0" "0" "0" "1287963"
"2376" "技嘉            " "4954833" "4504010" "450823" "0" "0" "0" "911000" "361000" "550000" "258641" "517000" "295000" "222000" "74931" "38290" "36641" "1259464"
"2603" "長榮            " "11042252" "10755767" "286485" "0" "0" "0" "1607000" "82000" "1525000" "-717517" "132000" "803000" "-671000" "277000" "323517" "-46517" "1093968"
"8478" "東哥遊艇        " "1908000" "870000" "1038000" "0" "0" "0" "0" "0" "0" "6150" "2000" "0" "2000" "142061" "137911" "4150" "1044150"
"2368" "金像電          " "3519100" "3999200" "-480100" "0" "0" "0" "1587000" "128000" "1459000" "1341" "30000" "27000" "3000" "37819" "39478" "-1659" "980241"
"8996" "高力            " "5479000" "4533000" "946000" "0" "0" "0" "0" "0" "0" "-2522" "1000" "13000" "-12000" "30000" "20522" "9478" "943478"
"3706" "神達            " "1237425" "237000" "1000425" "0" "0" "0" "0" "37000" "-37000" "-33000" "2000" "30000" "-28000" "0" "5000" "-5000" "930425"
"2897" "王道銀行        " "1143000" "207000" "936000" "0" "0" "0" "0" "0" "0" "-14169" "0" "14169" "-14169" "0" "0" "0" "921831"
"2615" "萬海            " "8409230" "6654995" "1754235" "0" "0" "0" "70000" "177000" "-107000" "-738037" "62020" "613176" "-551156" "319000" "505881" "-186881" "909198"
"1718" "中纖            " "1026075" "134000" "892075" "0" "0" "0" "0" "0" "0" "7000" "16000" "8000" "8000" "0" "1000" "-1000" "899075"
"1802" "台玻            " "4255245" "3277000" "978245" "0" "0" "0" "0" "99000" "-99000" "-7929" "10071" "10000" "71" "1000" "9000" "-8000" "871316"
"2889" "國票金          " "2277000" "1412000" "865000" "0" "0" "0" "0" "0" "0" "179" "0" "0" "0" "5000" "4821" "179" "865179"
"8033" "雷虎            " "1603070" "778400" "824670" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "824670"
"2880" "華南金          " "9867000" "9023292" "843708" "0" "0" "0" "0" "27000" "-27000" "-6000" "1000" "0" "1000" "0" "7000" "-7000" "810708"
"2707" "晶華            " "716000" "85250" "630750" "0" "0" "0" "142000" "0" "142000" "14919" "17" "7098" "-7081" "33000" "11000" "22000" "787669"
"3017" "奇鋐            " "1204515" "653000" "551515" "0" "0" "0" "250000" "0" "250000" "-32728" "22282" "36000" "-13718" "9000" "28010" "-19010" "768787"
"1708" "東鹼            " "1522000" "739000" "783000" "0" "0" "0" "0" "0" "0" "-15122" "2000" "2122" "-122" "14000" "29000" "-15000" "767878"
"2340" "台亞            " "1282000" "508050" "773950" "0" "0" "0" "0" "0" "0" "-11636" "4000" "24000" "-20000" "24000" "15636" "8364" "762314"
"3022" "威強電          " "2175000" "1351000" "824000" "0" "0" "0" "0" "0" "0" "-113998" "2" "123000" "-122998" "16000" "7000" "9000" "710002"
"1218" "泰山            " "1307500" "704000" "603500" "0" "0" "0" "0" "0" "0" "105000" "0" "2000" "-2000" "135000" "28000" "107000" "708500"
"2351" "順德            " "755000" "283000" "472000" "0" "0" "0" "194000" "0" "194000" "6541" "0" "459" "-459" "8000" "1000" "7000" "672541"
"2812" "台中銀          " "961000" "294000" "667000" "0" "0" "0" "0" "0" "0" "767" "0" "0" "0" "3000" "2233" "767" "667767"
"2353" "宏碁            " "3661000" "3637000" "24000" "0" "0" "0" "931000" "306000" "625000" "14713" "25000" "2000" "23000" "10000" "18287" "-8287" "663713"
"3419" "譁裕            " "883000" "236000" "647000" "0" "0" "0" "0" "0" "0" "-5002" "1000" "6002" "-5002" "0" "0" "0" "641998"
"2601" "益航            " "907000" "312301" "594699" "0" "0" "0" "0" "0" "0" "-6378" "2000" "8378" "-6378" "0" "0" "0" "588321"
"6550" "北極星藥業-KY   " "2768000" "2197050" "570950" "0" "0" "0" "0" "0" "0" "5898" "23000" "17102" "5898" "0" "0" "0" "576848"
"1216" "統一            " "12699118" "6815000" "5884118" "0" "0" "0" "0" "5393000" "-5393000" "67330" "209000" "135670" "73330" "0" "6000" "-6000" "558448"
"2498" "宏達電          " "3164000" "2480000" "684000" "0" "0" "0" "0" "0" "0" "-129828" "40179" "138517" "-98338" "73000" "104490" "-31490" "554172"
"2515" "中工            " "755000" "178000" "577000" "0" "0" "0" "0" "0" "0" "-36900" "0" "57000" "-57000" "20100" "0" "20100" "540100"
"1710" "東聯            " "713000" "57000" "656000" "0" "0" "0" "0" "0" "0" "-177000" "8000" "185000" "-177000" "0" "0" "0" "479000"
"3406" "玉晶光          " "1064000" "492005" "571995" "0" "0" "0" "1000" "0" "1000" "-105675" "13000" "56440" "-43440" "24862" "87097" "-62235" "467320"
"1313" "聯成            " "553000" "72000" "481000" "0" "0" "0" "0" "0" "0" "-15000" "0" "15000" "-15000" "0" "0" "0" "466000"
"2342" "茂矽            " "629000" "161000" "468000" "0" "0" "0" "0" "0" "0" "-4414" "0" "4414" "-4414" "0" "0" "0" "463586"
"2809" "京城銀          " "724000" "251000" "473000" "0" "0" "0" "0" "0" "0" "-13870" "0" "12000" "-12000" "1001" "2871" "-1870" "459130"
"3443" "創意            " "1750117" "1308000" "442117" "0" "0" "0" "98000" "30000" "68000" "-60577" "1000" "15000" "-14000" "6423" "53000" "-46577" "449540"
"6005" "群益證          " "844000" "399000" "445000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "0" "439000"
"2504" "國產            " "501000" "71075" "429925" "0" "0" "0" "0" "0" "0" "1338" "0" "662" "-662" "2000" "0" "2000" "431263"
"2108" "南帝            " "660028" "266000" "394028" "0" "0" "0" "0" "0" "0" "29000" "0" "0" "0" "29000" "0" "29000" "423028"
"5469" "瀚宇博          " "552000" "136000" "416000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "420000"
"1440" "南紡            " "542000" "132000" "410000" "0" "0" "0" "0" "0" "0" "-3805" "1000" "3805" "-2805" "0" "1000" "-1000" "406195"
"2633" "台灣高鐵        " "1876000" "1390000" "486000" "0" "0" "0" "0" "5000" "-5000" "-75073" "0" "66073" "-66073" "0" "9000" "-9000" "405927"
"1442" "名軒            " "468000" "62000" "406000" "0" "0" "0" "0" "0" "0" "-1060" "0" "1060" "-1060" "0" "0" "0" "404940"
"8150" "南茂            " "747781" "315000" "432781" "0" "0" "0" "0" "26000" "-26000" "-21051" "0" "85" "-85" "50000" "70966" "-20966" "385730"
"1536" "和大            " "356000" "263000" "93000" "0" "0" "0" "313000" "0" "313000" "-30608" "4000" "35608" "-31608" "1000" "0" "1000" "375392"
"1210" "大成            " "559000" "170000" "389000" "0" "0" "0" "0" "0" "0" "-14598" "5000" "14795" "-9795" "0" "4803" "-4803" "374402"
"2027" "大成鋼          " "3092309" "2103000" "989309" "0" "0" "0" "0" "222000" "-222000" "-399088" "33000" "375088" "-342088" "15000" "72000" "-57000" "368221"
"4763" "材料-KY         " "1288000" "896000" "392000" "0" "0" "0" "0" "5000" "-5000" "-21843" "0" "26843" "-26843" "10000" "5000" "5000" "365157"
"2419" "仲琦            " "769000" "423000" "346000" "0" "0" "0" "0" "0" "0" "13691" "0" "309" "-309" "14000" "0" "14000" "359691"
"2617" "台航            " "768000" "386000" "382000" "0" "0" "0" "0" "0" "0" "-23000" "0" "3000" "-3000" "0" "20000" "-20000" "359000"
"2495" "普安            " "696000" "338000" "358000" "0" "0" "0" "0" "0" "0" "-2514" "0" "2514" "-2514" "0" "0" "0" "355486"
"9907" "統一實          " "1047554" "680000" "367554" "0" "0" "0" "0" "1000" "-1000" "-18000" "0" "11000" "-11000" "0" "7000" "-7000" "348554"
"9933" "中鼎            " "806566" "457000" "349566" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "345566"
"1714" "和桐            " "493000" "142000" "351000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "342000"
"2402" "毅嘉            " "1292000" "960000" "332000" "0" "0" "0" "0" "0" "0" "125" "1000" "875" "125" "0" "0" "0" "332125"
"2332" "友訊            " "669000" "332000" "337000" "0" "0" "0" "0" "0" "0" "-8076" "2000" "10076" "-8076" "0" "0" "0" "328924"
