"111年09月26日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"1216" "統一            " "2914708" "3489077" "-574369" "0" "0" "0" "1591000" "0" "1591000" "-10982" "12000" "12982" "-982" "241000" "251000" "-10000" "1005649"
"1560" "中砂            " "2356882" "1180706" "1176176" "0" "0" "0" "3000" "231000" "-228000" "-13945" "18000" "40000" "-22000" "61000" "52945" "8055" "934231"
"2605" "新興            " "2462000" "1335820" "1126180" "0" "0" "0" "0" "0" "0" "-204502" "43115" "12617" "30498" "11000" "246000" "-235000" "921678"
"6285" "啟碁            " "2146100" "1462514" "683586" "0" "0" "0" "272000" "0" "272000" "-44397" "65000" "61397" "3603" "27000" "75000" "-48000" "911189"
"3532" "台勝科          " "2035510" "1099832" "935678" "0" "0" "0" "2000" "40000" "-38000" "-24909" "27000" "34909" "-7909" "16000" "33000" "-17000" "872769"
"3305" "昇貿            " "1140000" "289000" "851000" "0" "0" "0" "0" "0" "0" "-6753" "1000" "0" "1000" "0" "7753" "-7753" "844247"
"3545" "敦泰            " "1507200" "574898" "932302" "0" "0" "0" "1000" "1591" "-591" "-89772" "0" "102" "-102" "12000" "101670" "-89670" "841939"
"1760" "寶齡富錦        " "3179000" "2178000" "1001000" "0" "0" "0" "0" "0" "0" "-174277" "3000" "3000" "0" "13000" "187277" "-174277" "826723"
"8222" "寶一            " "2240000" "1266000" "974000" "0" "0" "0" "0" "0" "0" "-155000" "0" "155000" "-155000" "0" "0" "0" "819000"
"2838" "聯邦銀          " "4201000" "3427235" "773765" "0" "0" "0" "0" "0" "0" "427" "1506" "1079" "427" "0" "0" "0" "774192"
"2607" "榮運            " "3675135" "2359000" "1316135" "0" "0" "0" "0" "0" "0" "-558458" "24000" "50000" "-26000" "11000" "543458" "-532458" "757677"
"2614" "東森            " "1374000" "630000" "744000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "744000"
"2468" "華經            " "999000" "258000" "741000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "741000"
"2455" "全新            " "1225000" "573722" "651278" "0" "0" "0" "4000" "511" "3489" "81227" "114000" "24773" "89227" "0" "8000" "-8000" "735994"
"2405" "輔信            " "1303000" "562000" "741000" "0" "0" "0" "0" "0" "0" "-18000" "1000" "19000" "-18000" "0" "0" "0" "723000"
"9802" "鈺齊-KY         " "1672516" "831374" "841142" "0" "0" "0" "0" "0" "0" "-124415" "6000" "137962" "-131962" "23000" "15453" "7547" "716727"
"3454" "晶睿            " "2272000" "1555000" "717000" "0" "0" "0" "10000" "0" "10000" "-16000" "7000" "23000" "-16000" "5000" "5000" "0" "711000"
"1524" "耿鼎            " "3340000" "2598000" "742000" "0" "0" "0" "0" "0" "0" "-42000" "3000" "45000" "-42000" "0" "0" "0" "700000"
"2481" "強茂            " "1492000" "760565" "731435" "0" "0" "0" "0" "0" "0" "-73860" "0" "0" "0" "53000" "126860" "-73860" "657575"
"3045" "台灣大          " "1931108" "2117730" "-186622" "0" "0" "0" "844000" "0" "844000" "-213" "2000" "2213" "-213" "160000" "160000" "0" "657165"
"6415" "矽力*-KY        " "1976120" "1252332" "723788" "0" "0" "0" "20000" "117000" "-97000" "-2264" "3000" "977" "2023" "2195" "6482" "-4287" "624524"
"3504" "揚明光          " "2110010" "1412232" "697778" "0" "0" "0" "0" "0" "0" "-90369" "3000" "21679" "-18679" "2000" "73690" "-71690" "607409"
"9939" "宏全            " "563000" "246090" "316910" "0" "0" "0" "273000" "0" "273000" "8000" "10000" "4000" "6000" "2000" "0" "2000" "597910"
"4904" "遠傳            " "2290842" "2786560" "-495718" "0" "0" "0" "1060000" "0" "1060000" "14296" "55000" "42000" "13000" "323000" "321704" "1296" "578578"
"3006" "晶豪科          " "1472582" "913771" "558811" "0" "0" "0" "3000" "924" "2076" "8512" "122000" "114000" "8000" "8206" "7694" "512" "569399"
"3380" "明泰            " "1129000" "534047" "594953" "0" "0" "0" "0" "0" "0" "-39155" "4489" "25644" "-21155" "0" "18000" "-18000" "555798"
"3535" "晶彩科          " "1097000" "544000" "553000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "553000"
"3346" "麗清            " "1110000" "560075" "549925" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "550925"
"2383" "台光電          " "1162120" "835691" "326429" "0" "0" "0" "387000" "0" "387000" "-168535" "25000" "189535" "-164535" "31000" "35000" "-4000" "544894"
"2382" "廣達            " "1734478" "4478634" "-2744156" "0" "0" "0" "1537000" "41000" "1496000" "1787391" "44000" "87609" "-43609" "2184000" "353000" "1831000" "539235"
"1532" "勤美            " "540000" "227400" "312600" "0" "0" "0" "206000" "0" "206000" "0" "1000" "1000" "0" "0" "0" "0" "518600"
"9958" "世紀鋼          " "2378000" "1794640" "583360" "0" "0" "0" "0" "0" "0" "-70544" "15000" "11544" "3456" "3000" "77000" "-74000" "512816"
"1736" "喬山            " "826000" "474000" "352000" "0" "0" "0" "158000" "0" "158000" "-4924" "76" "5000" "-4924" "0" "0" "0" "505076"
"3432" "台端            " "743000" "254000" "489000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "489000"
"6541" "泰福-KY         " "542000" "66000" "476000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "475000"
"3443" "創意            " "1724000" "1423409" "300591" "0" "0" "0" "172000" "0" "172000" "1446" "74000" "90581" "-16581" "39000" "20973" "18027" "474037"
"8114" "振樺電          " "1609000" "722000" "887000" "0" "0" "0" "4000" "407000" "-403000" "-25894" "7066" "0" "7066" "9001" "41961" "-32960" "458106"
"6443" "元晶            " "6474000" "5021750" "1452250" "0" "0" "0" "0" "154000" "-154000" "-859280" "48000" "523631" "-475631" "149000" "532649" "-383649" "438970"
"4915" "致伸            " "1237000" "730437" "506563" "0" "0" "0" "6503" "0" "6503" "-86045" "1000" "6974" "-5974" "10000" "90071" "-80071" "427021"
"2845" "遠東銀          " "2872220" "3274764" "-402544" "0" "0" "0" "8000" "0" "8000" "804000" "0" "0" "0" "854000" "50000" "804000" "409456"
"3051" "力特            " "730000" "327000" "403000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "6000" "6000" "0" "404000"
"6533" "晶心科          " "1410100" "966398" "443702" "0" "0" "0" "3000" "0" "3000" "-46606" "4000" "30280" "-26280" "1000" "21326" "-20326" "400096"
"6442" "光聖            " "502000" "112000" "390000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "390000"
"2436" "偉詮電          " "1130000" "743000" "387000" "0" "0" "0" "0" "0" "0" "-2000" "0" "0" "0" "0" "2000" "-2000" "385000"
"4977" "眾達-KY         " "1179000" "676000" "503000" "0" "0" "0" "95000" "0" "95000" "-222000" "0" "222000" "-222000" "0" "0" "0" "376000"
"2912" "統一超          " "840086" "872731" "-32645" "0" "0" "0" "413000" "0" "413000" "-5000" "0" "0" "0" "1000" "6000" "-5000" "375355"
"1453" "大將            " "485000" "121000" "364000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "365000"
"4968" "立積            " "1041659" "447248" "594411" "0" "0" "0" "0" "237000" "-237000" "6000" "9000" "0" "9000" "2000" "5000" "-3000" "363411"
"1477" "聚陽            " "1307000" "930007" "376993" "0" "0" "0" "14000" "0" "14000" "-37804" "34889" "16000" "18889" "7418" "64111" "-56693" "353189"
"1732" "毛寶            " "644000" "291000" "353000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "353000"
"9907" "統一實          " "2850935" "2228000" "622935" "0" "0" "0" "7000" "0" "7000" "-293308" "154000" "129209" "24791" "0" "318099" "-318099" "336627"
"2324" "仁寶            " "4065698" "12649554" "-8583856" "0" "0" "0" "4984000" "0" "4984000" "3936048" "78000" "24000" "54000" "5380000" "1497952" "3882048" "336192"
"5225" "東科-KY         " "480000" "115000" "365000" "0" "0" "0" "0" "0" "0" "-33000" "2000" "35000" "-33000" "0" "0" "0" "332000"
"1514" "亞力            " "1093500" "732000" "361500" "0" "0" "0" "100000" "130000" "-30000" "0" "0" "0" "0" "0" "0" "0" "331500"
"9904" "寶成            " "2578101" "2263809" "314292" "0" "0" "0" "34000" "0" "34000" "-18990" "102000" "23990" "78010" "2000" "99000" "-97000" "329302"
"2809" "京城銀          " "640000" "311286" "328714" "0" "0" "0" "0" "0" "0" "-382" "3000" "3382" "-382" "0" "0" "0" "328332"
"1712" "興農            " "1284000" "938000" "346000" "0" "0" "0" "0" "0" "0" "-23061" "1809" "1000" "809" "0" "23870" "-23870" "322939"
"2474" "可成            " "1076070" "1391726" "-315656" "0" "0" "0" "684000" "91000" "593000" "42149" "21112" "17000" "4112" "234350" "196313" "38037" "319493"
"3533" "嘉澤            " "639800" "388074" "251726" "0" "0" "0" "68000" "12000" "56000" "11400" "15000" "10000" "5000" "15400" "9000" "6400" "319126"
"2360" "致茂            " "1355200" "1045290" "309910" "0" "0" "0" "62000" "20000" "42000" "-34187" "19001" "54188" "-35187" "1000" "0" "1000" "317723"
"4763" "材料-KY         " "328000" "133000" "195000" "0" "0" "0" "0" "0" "0" "117415" "10000" "585" "9415" "108000" "0" "108000" "312415"
"6768" "志強-KY         " "391000" "79000" "312000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "312000"
"2483" "百容            " "548000" "237000" "311000" "0" "0" "0" "0" "0" "0" "-505" "0" "505" "-505" "0" "0" "0" "310495"
"2402" "毅嘉            " "850000" "541000" "309000" "0" "0" "0" "0" "0" "0" "402" "1000" "598" "402" "0" "0" "0" "309402"
"6706" "惠特            " "511000" "163000" "348000" "0" "0" "0" "0" "0" "0" "-38665" "5001" "5166" "-165" "0" "38500" "-38500" "309335"
"4566" "時碩工業        " "490010" "176000" "314010" "0" "0" "0" "0" "0" "0" "-5000" "10000" "15000" "-5000" "0" "0" "0" "309010"
"3356" "奇偶            " "548000" "237000" "311000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "308000"
"2365" "昆盈            " "556000" "254000" "302000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "302000"
"8261" "富鼎            " "1165000" "861000" "304000" "0" "0" "0" "0" "0" "0" "-6281" "5000" "5076" "-76" "22000" "28205" "-6205" "297719"
"3617" "碩天            " "398000" "101000" "297000" "0" "0" "0" "0" "0" "0" "-1080" "0" "1080" "-1080" "0" "0" "0" "295920"
"6153" "嘉聯益          " "1482000" "1103720" "378280" "0" "0" "0" "0" "0" "0" "-84800" "230001" "83101" "146900" "300" "232000" "-231700" "293480"
"2228" "劍麟            " "381000" "96000" "285000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "285000"
"3056" "總太            " "353000" "90000" "263000" "0" "0" "0" "0" "0" "0" "20996" "21002" "6" "20996" "0" "0" "0" "283996"
"3665" "貿聯-KY         " "867117" "591668" "275449" "0" "0" "0" "21000" "0" "21000" "-13704" "0" "0" "0" "23000" "36704" "-13704" "282745"
"6719" "力智            " "536103" "256596" "279507" "0" "0" "0" "1000" "0" "1000" "-24298" "0" "0" "0" "1000" "25298" "-24298" "256209"
"5258" "虹堡            " "3018000" "1763500" "1254500" "0" "0" "0" "0" "1003000" "-1003000" "-1000" "0" "1000" "-1000" "0" "0" "0" "250500"
"3661" "世芯-KY         " "1390000" "1030003" "359997" "0" "0" "0" "26000" "127000" "-101000" "-10006" "4000" "14006" "-10006" "20000" "20000" "0" "248991"
"5284" "jpp-KY          " "303000" "56000" "247000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "247000"
"2359" "所羅門          " "881000" "642000" "239000" "0" "0" "0" "0" "0" "0" "-156" "5000" "5156" "-156" "0" "0" "0" "238844"
"4532" "瑞智            " "462000" "224000" "238000" "0" "0" "0" "0" "0" "0" "-456" "0" "456" "-456" "0" "0" "0" "237544"
"3701" "大眾控          " "428000" "189000" "239000" "0" "0" "0" "0" "0" "0" "-3111" "1000" "0" "1000" "5000" "9111" "-4111" "235889"
"5222" "全訊            " "447000" "212000" "235000" "0" "0" "0" "0" "0" "0" "-5396" "0" "0" "0" "6000" "11396" "-5396" "229604"
"3025" "星通            " "233000" "104000" "129000" "0" "0" "0" "100000" "0" "100000" "0" "0" "0" "0" "0" "0" "0" "229000"
"1568" "倉佑            " "444000" "221000" "223000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "223000"
"4148" "全宇生技-KY     " "551000" "335000" "216000" "0" "0" "0" "0" "0" "0" "5000" "5000" "0" "5000" "0" "0" "0" "221000"
"2530" "華建            " "427000" "196000" "231000" "0" "0" "0" "0" "0" "0" "-11000" "0" "11000" "-11000" "0" "0" "0" "220000"
"2413" "環科            " "517000" "301000" "216000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "216000"
"2482" "連宇            " "646000" "439000" "207000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "208000"
"4746" "台耀            " "371000" "139000" "232000" "0" "0" "0" "0" "0" "0" "-25000" "0" "2000" "-2000" "0" "23000" "-23000" "207000"
"3138" "耀登            " "481000" "271765" "209235" "0" "0" "0" "0" "0" "0" "-2650" "1000" "0" "1000" "7000" "10650" "-3650" "206585"
"4133" "亞諾法          " "480000" "278000" "202000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "202000"
"1589" "永冠-KY         " "336000" "150000" "186000" "0" "0" "0" "0" "0" "0" "11" "11" "0" "11" "0" "0" "0" "186011"
"1449" "佳和            " "257000" "72000" "185000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "185000"
"4155" "訊映            " "409000" "225000" "184000" "0" "0" "0" "0" "0" "0" "3" "3" "0" "3" "0" "0" "0" "184003"
"2059" "川湖            " "251000" "225348" "25652" "0" "0" "0" "154000" "0" "154000" "3964" "5001" "1037" "3964" "0" "0" "0" "183616"
"4536" "拓凱            " "394000" "186898" "207102" "0" "0" "0" "5000" "25000" "-20000" "-6749" "8000" "14749" "-6749" "0" "0" "0" "180353"
"5522" "遠雄            " "469000" "936820" "-467820" "0" "0" "0" "15000" "0" "15000" "630000" "0" "0" "0" "633000" "3000" "630000" "177180"
"3596" "智易            " "2575000" "1132918" "1442082" "0" "0" "0" "983" "997000" "-996017" "-270343" "87000" "286343" "-199343" "48000" "119000" "-71000" "175722"
"6283" "淳安            " "398000" "207000" "191000" "0" "0" "0" "0" "0" "0" "-16000" "1000" "17000" "-16000" "0" "0" "0" "175000"
"1529" "樂事綠能        " "1658000" "1485000" "173000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "173000"
"2401" "凌陽            " "1297000" "1031420" "265580" "0" "0" "0" "0" "0" "0" "-94000" "16000" "68000" "-52000" "0" "42000" "-42000" "171580"
"2439" "美律            " "688394" "489339" "199055" "0" "0" "0" "0" "0" "0" "-32352" "60000" "56352" "3648" "21000" "57000" "-36000" "166703"
"2536" "宏普            " "180000" "15000" "165000" "0" "0" "0" "0" "0" "0" "-1000" "2000" "3000" "-1000" "0" "0" "0" "164000"
"3017" "奇鋐            " "2158615" "1996819" "161796" "0" "0" "0" "190000" "82000" "108000" "-106160" "12000" "6000" "6000" "71592" "183752" "-112160" "163636"
"8454" "富邦媒          " "672356" "492227" "180129" "0" "0" "0" "2000" "19000" "-17000" "-2759" "5130" "2889" "2241" "0" "5000" "-5000" "160370"
"8016" "矽創            " "507000" "321511" "185489" "0" "0" "0" "3000" "0" "3000" "-29325" "0" "0" "0" "9000" "38325" "-29325" "159164"
"8105" "凌巨            " "579000" "423000" "156000" "0" "0" "0" "0" "0" "0" "-436" "1" "437" "-436" "0" "0" "0" "155564"
"9912" "偉聯            " "166000" "13000" "153000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "153000"
"1611" "中電            " "566000" "405000" "161000" "0" "0" "0" "0" "0" "0" "-22170" "0" "0" "0" "0" "22170" "-22170" "138830"
"2006" "東和鋼鐵        " "597708" "1129175" "-531467" "0" "0" "0" "14000" "0" "14000" "654850" "8000" "2150" "5850" "649000" "0" "649000" "137383"
"2375" "凱美            " "301000" "159000" "142000" "0" "0" "0" "0" "0" "0" "-4788" "4" "2792" "-2788" "0" "2000" "-2000" "137212"
"4961" "天鈺            " "884000" "753052" "130948" "0" "0" "0" "0" "634" "-634" "6730" "0" "0" "0" "15000" "8270" "6730" "137044"
"2444" "兆勁            " "200000" "63000" "137000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "137000"
"2707" "晶華            " "533000" "622000" "-89000" "0" "0" "0" "224000" "0" "224000" "-589" "18411" "4000" "14411" "53000" "68000" "-15000" "134411"
"2231" "為升            " "293000" "155109" "137891" "0" "0" "0" "0" "0" "0" "-4604" "52000" "41001" "10999" "6420" "22023" "-15603" "133287"
"4551" "智伸科          " "416000" "178960" "237040" "0" "0" "0" "0" "0" "0" "-104000" "41000" "130000" "-89000" "1000" "16000" "-15000" "133040"
"2345" "智邦            " "1053444" "1778446" "-725002" "0" "0" "0" "816000" "30000" "786000" "69708" "90000" "19000" "71000" "2710" "4002" "-1292" "130706"
"1752" "南光            " "189000" "16000" "173000" "0" "0" "0" "0" "0" "0" "-49000" "1000" "50000" "-49000" "0" "0" "0" "124000"
"1342" "八貫            " "185000" "67000" "118000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "120000"
"6550" "北極星藥業-KY   " "127000" "7000" "120000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "120000"
"3016" "嘉晶            " "656000" "586000" "70000" "0" "0" "0" "0" "0" "0" "49896" "17000" "17019" "-19" "195000" "145085" "49915" "119896"
"4426" "利勤            " "418216" "302000" "116216" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116216"
"6669" "緯穎            " "394958" "401972" "-7014" "0" "0" "0" "125000" "0" "125000" "-7000" "0" "4000" "-4000" "1000" "4000" "-3000" "110986"
"1471" "首利            " "203000" "100000" "103000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "102000"
"3022" "威強電          " "2851000" "2620000" "231000" "0" "0" "0" "0" "130000" "-130000" "-1000" "1000" "2000" "-1000" "0" "0" "0" "100000"
"1219" "福壽            " "441000" "333000" "108000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "99000"
"2390" "云辰            " "267000" "168000" "99000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "99000"
"1618" "合機            " "304000" "206000" "98000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "98000"
"6451" "訊芯-KY         " "154000" "55000" "99000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "96000"
"3011" "今皓            " "219000" "124000" "95000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "95000"
