"112年02月23日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"1101" "台泥            " "27330529" "5214000" "22116529" "0" "0" "0" "33000" "36000" "-3000" "576567" "311996" "38000" "273996" "579571" "277000" "302571" "22690096"
"2609" "陽明            " "19635449" "4987400" "14648049" "0" "0" "0" "9000" "19000" "-10000" "1317569" "922000" "136000" "786000" "686569" "155000" "531569" "15955618"
"2603" "長榮            " "14402717" "3835200" "10567517" "0" "0" "0" "415000" "5000" "410000" "1757213" "1420991" "444000" "976991" "861222" "81000" "780222" "12734730"
"2303" "聯電            " "29958658" "19729618" "10229040" "0" "0" "0" "1209000" "120000" "1089000" "-333232" "802000" "1270998" "-468998" "604150" "468384" "135766" "10984808"
"3231" "緯創            " "10684988" "3122275" "7562713" "0" "0" "0" "103000" "48000" "55000" "1139244" "490244" "61000" "429244" "738000" "28000" "710000" "8756957"
"2324" "仁寶            " "11670404" "4918000" "6752404" "0" "0" "0" "178000" "10000" "168000" "431369" "43548" "13000" "30548" "485821" "85000" "400821" "7351773"
"2317" "鴻海            " "11857655" "5637861" "6219794" "0" "0" "0" "61000" "45000" "16000" "106000" "15000" "18000" "-3000" "164000" "55000" "109000" "6341794"
"2330" "台積電          " "17058679" "12026559" "5032120" "0" "0" "0" "145000" "473000" "-328000" "1226123" "820000" "129000" "691000" "688469" "153346" "535123" "5930243"
"2892" "第一金          " "13768382" "8149250" "5619132" "0" "0" "0" "62000" "0" "62000" "113043" "100000" "0" "100000" "26043" "13000" "13043" "5794175"
"2891" "中信金          " "13089130" "8047000" "5042130" "0" "0" "0" "135000" "0" "135000" "350000" "40000" "0" "40000" "423000" "113000" "310000" "5527130"
"2834" "臺企銀          " "11594000" "9777000" "1817000" "0" "0" "0" "710000" "7000" "703000" "2785744" "312000" "187000" "125000" "2762744" "102000" "2660744" "5305744"
"2498" "宏達電          " "7626985" "3759000" "3867985" "0" "0" "0" "0" "0" "0" "975279" "529000" "166538" "362462" "665000" "52183" "612817" "4843264"
"2890" "永豐金          " "8884617" "4227000" "4657617" "0" "0" "0" "58000" "6000" "52000" "85000" "0" "0" "0" "436000" "351000" "85000" "4794617"
"2368" "金像電          " "5310900" "689441" "4621459" "0" "0" "0" "0" "1000" "-1000" "106526" "3322" "7054" "-3732" "119323" "9065" "110258" "4726985"
"2014" "中鴻            " "5907100" "2438000" "3469100" "0" "0" "0" "0" "0" "0" "1215552" "378000" "12000" "366000" "870552" "21000" "849552" "4684652"
"2884" "玉山金          " "17442003" "12994526" "4447477" "0" "0" "0" "71000" "837" "70163" "-110000" "0" "88000" "-88000" "17000" "39000" "-22000" "4407640"
"2885" "元大金          " "6463216" "2368000" "4095216" "0" "0" "0" "91000" "0" "91000" "135296" "0" "100000" "-100000" "360296" "125000" "235296" "4321512"
"2615" "萬海            " "7267574" "3486658" "3780916" "0" "0" "0" "7000" "5000" "2000" "410119" "198395" "43000" "155395" "555724" "301000" "254724" "4193035"
"2637" "慧洋-KY         " "5948000" "3078043" "2869957" "0" "0" "0" "0" "0" "0" "441965" "144437" "136078" "8359" "561606" "128000" "433606" "3311922"
"2454" "聯發科          " "5699338" "2930094" "2769244" "0" "0" "0" "14000" "16000" "-2000" "262473" "90000" "8631" "81369" "190804" "9700" "181104" "3029717"
"6770" "力積電          " "4215000" "1360000" "2855000" "0" "0" "0" "0" "16000" "-16000" "55482" "12000" "64001" "-52001" "152483" "45000" "107483" "2894482"
"2449" "京元電子        " "8288700" "5605100" "2683600" "0" "0" "0" "18000" "15000" "3000" "198107" "94243" "48136" "46107" "170000" "18000" "152000" "2884707"
"4919" "新唐            " "3266843" "1447000" "1819843" "0" "0" "0" "489000" "2000" "487000" "500906" "299000" "4000" "295000" "224552" "18646" "205906" "2807749"
"1701" "中化            " "3556000" "749000" "2807000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2807000"
"2605" "新興            " "4372000" "2254000" "2118000" "0" "0" "0" "154000" "0" "154000" "331002" "244002" "198000" "46002" "296000" "11000" "285000" "2603002"
"3711" "日月光投控      " "6448516" "4075031" "2373485" "0" "0" "0" "31000" "32000" "-1000" "225332" "101000" "31000" "70000" "164553" "9221" "155332" "2597817"
"1513" "中興電          " "5416100" "3046500" "2369600" "0" "0" "0" "68000" "41000" "27000" "109001" "279974" "219433" "60541" "183000" "134540" "48460" "2505601"
"2606" "裕民            " "4165000" "2938000" "1227000" "0" "0" "0" "1068000" "0" "1068000" "176069" "273312" "199425" "73887" "288182" "186000" "102182" "2471069"
"5880" "合庫金          " "5567432" "3426000" "2141432" "0" "0" "0" "53000" "0" "53000" "-9003" "10000" "22003" "-12003" "13000" "10000" "3000" "2185429"
"2887" "台新金          " "6018726" "3809000" "2209726" "0" "0" "0" "59000" "0" "59000" "-137972" "0" "12000" "-12000" "31028" "157000" "-125972" "2130754"
"2845" "遠東銀          " "3005000" "892000" "2113000" "0" "0" "0" "0" "0" "0" "13000" "0" "0" "0" "14000" "1000" "13000" "2126000"
"9945" "潤泰新          " "2670000" "701000" "1969000" "0" "0" "0" "0" "0" "0" "106991" "74000" "0" "74000" "55991" "23000" "32991" "2075991"
"2601" "益航            " "3222000" "1119000" "2103000" "0" "0" "0" "0" "0" "0" "-64191" "1199" "65390" "-64191" "0" "0" "0" "2038809"
"2105" "正新            " "2345000" "708000" "1637000" "0" "0" "0" "0" "4000" "-4000" "353999" "336000" "0" "336000" "21000" "3001" "17999" "1986999"
"2388" "威盛            " "5318000" "3693000" "1625000" "0" "0" "0" "0" "0" "0" "324213" "417000" "439000" "-22000" "768213" "422000" "346213" "1949213"
"2888" "新光金          " "6658178" "4887008" "1771170" "0" "0" "0" "0" "10000" "-10000" "169781" "132000" "38000" "94000" "108000" "32219" "75781" "1930951"
"2897" "王道銀行        " "2058000" "211000" "1847000" "0" "0" "0" "0" "0" "0" "50000" "53000" "3000" "50000" "0" "0" "0" "1897000"
"2376" "技嘉            " "3469000" "2536032" "932968" "0" "0" "0" "569000" "6000" "563000" "392214" "321001" "22000" "299001" "115213" "22000" "93213" "1888182"
"1314" "中石化          " "2562000" "732000" "1830000" "0" "0" "0" "0" "0" "0" "40000" "18000" "0" "18000" "60000" "38000" "22000" "1870000"
"2385" "群光            " "1773000" "376000" "1397000" "0" "0" "0" "21000" "7000" "14000" "405251" "341251" "6000" "335251" "71000" "1000" "70000" "1816251"
"3661" "世芯-KY         " "2817500" "1246562" "1570938" "0" "0" "0" "135000" "9000" "126000" "102353" "89195" "48589" "40606" "73747" "12000" "61747" "1799291"
"2201" "裕隆            " "3172000" "2836200" "335800" "0" "0" "0" "888000" "40000" "848000" "579919" "436104" "137000" "299104" "319733" "38918" "280815" "1763719"
"1303" "南亞            " "3430874" "1876000" "1554874" "0" "0" "0" "30000" "19000" "11000" "128229" "49000" "0" "49000" "103229" "24000" "79229" "1694103"
"2206" "三陽工業        " "1796000" "422134" "1373866" "0" "0" "0" "0" "1000" "-1000" "265767" "2705" "4000" "-1295" "267062" "0" "267062" "1638633"
"2880" "華南金          " "6084954" "4536000" "1548954" "0" "0" "0" "53000" "0" "53000" "15268" "0" "1340" "-1340" "17608" "1000" "16608" "1617222"
"2356" "英業達          " "3014776" "1784000" "1230776" "0" "0" "0" "124000" "8000" "116000" "233096" "96" "10000" "-9904" "332000" "89000" "243000" "1579872"
"2377" "微星            " "3632130" "3007100" "625030" "0" "0" "0" "430000" "5000" "425000" "482652" "497701" "96569" "401132" "112520" "31000" "81520" "1532682"
"3017" "奇鋐            " "1602000" "478000" "1124000" "0" "0" "0" "415000" "1000" "414000" "-12093" "2565" "39000" "-36435" "55342" "31000" "24342" "1525907"
"1102" "亞泥            " "3090178" "1771020" "1319158" "0" "0" "0" "74000" "35000" "39000" "55775" "41775" "126000" "-84225" "222000" "82000" "140000" "1413933"
"1909" "榮成            " "1725000" "362000" "1363000" "0" "0" "0" "0" "0" "0" "50000" "64000" "14000" "50000" "0" "0" "0" "1413000"
"1795" "美時            " "2456000" "1008100" "1447900" "0" "0" "0" "0" "6000" "-6000" "-47073" "79485" "119558" "-40073" "1000" "8000" "-7000" "1394827"
"6669" "緯穎            " "2103040" "765000" "1338040" "0" "0" "0" "22000" "14000" "8000" "19015" "23578" "20000" "3578" "27937" "12500" "15437" "1365055"
"1514" "亞力            " "6003100" "4875020" "1128080" "0" "0" "0" "150000" "0" "150000" "78000" "27000" "0" "27000" "59000" "8000" "51000" "1356080"
"4938" "和碩            " "1880448" "677000" "1203448" "0" "0" "0" "11000" "5000" "6000" "110000" "0" "37000" "-37000" "175000" "28000" "147000" "1319448"
"2633" "台灣高鐵        " "2264364" "1131000" "1133364" "0" "0" "0" "0" "0" "0" "182000" "204000" "27000" "177000" "5000" "0" "5000" "1315364"
"8033" "雷虎            " "3149000" "1845000" "1304000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1304000"
"2027" "大成鋼          " "1871000" "765000" "1106000" "0" "0" "0" "0" "0" "0" "195000" "44000" "36000" "8000" "201000" "14000" "187000" "1301000"
"5608" "四維航          " "4933000" "3787000" "1146000" "0" "0" "0" "0" "0" "0" "133388" "0" "0" "0" "133388" "0" "133388" "1279388"
"2323" "中環            " "1486000" "212000" "1274000" "0" "0" "0" "0" "0" "0" "2000" "4000" "2000" "2000" "0" "0" "0" "1276000"
"1802" "台玻            " "1687000" "646000" "1041000" "0" "0" "0" "0" "0" "0" "218891" "2750" "50000" "-47250" "279141" "13000" "266141" "1259891"
"1326" "台化            " "2187960" "1037000" "1150960" "0" "0" "0" "18000" "6000" "12000" "-7064" "4000" "6000" "-2000" "2936" "8000" "-5064" "1155896"
"1402" "遠東新          " "2734192" "2059000" "675192" "0" "0" "0" "20000" "0" "20000" "413011" "226000" "2019" "223981" "267030" "78000" "189030" "1108203"
"3708" "上緯投控        " "1855000" "1078000" "777000" "0" "0" "0" "180000" "0" "180000" "83802" "159001" "96199" "62802" "67000" "46000" "21000" "1040802"
"2474" "可成            " "1432045" "522000" "910045" "0" "0" "0" "0" "4000" "-4000" "34905" "5000" "4000" "1000" "55905" "22000" "33905" "940950"
"5876" "上海商銀        " "2211518" "1277000" "934518" "0" "0" "0" "18000" "0" "18000" "-12132" "1667" "2000" "-333" "5201" "17000" "-11799" "940386"
"8150" "南茂            " "1554000" "873000" "681000" "0" "0" "0" "19000" "10000" "9000" "241000" "110000" "13000" "97000" "173000" "29000" "144000" "931000"
"2382" "廣達            " "3290274" "2572000" "718274" "0" "0" "0" "25000" "7000" "18000" "161001" "92001" "32000" "60001" "149000" "48000" "101000" "897275"
"2402" "毅嘉            " "938000" "59000" "879000" "0" "0" "0" "0" "0" "0" "-25" "2000" "2025" "-25" "0" "0" "0" "878975"
"4746" "台耀            " "1183000" "382362" "800638" "0" "0" "0" "0" "0" "0" "78000" "0" "12000" "-12000" "99000" "9000" "90000" "878638"
"3189" "景碩            " "1765000" "969000" "796000" "0" "0" "0" "0" "1000" "-1000" "79003" "42000" "8023" "33977" "71000" "25974" "45026" "874003"
"2345" "智邦            " "2520672" "1661469" "859203" "0" "0" "0" "1000" "35000" "-34000" "39544" "36000" "20000" "16000" "25798" "2254" "23544" "864747"
"2504" "國產            " "707000" "186000" "521000" "0" "0" "0" "26000" "0" "26000" "316000" "0" "0" "0" "319000" "3000" "316000" "863000"
