112年02月22日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "377150" "211000" "166150" "0" "0" "0" "377150" "211000" "166150" "0" "0" "0" "150000" "0" "150000" "513000" "7660742" "-7147742" "663000" "7660742" "-6997742" "-6831592"
"00687B" "國泰20年美債" "149000" "144000" "5000" "0" "0" "0" "149000" "144000" "5000" "0" "0" "0" "191000" "0" "191000" "5558000" "7339000" "-1781000" "5749000" "7339000" "-1590000" "-1585000"
"00694B" "富邦美債1-3" "35000" "2000" "33000" "0" "0" "0" "35000" "2000" "33000" "0" "0" "0" "0" "0" "0" "171249" "228000" "-56751" "171249" "228000" "-56751" "-23751"
"00695B" "富邦美債7-10" "0" "27000" "-27000" "0" "0" "0" "0" "27000" "-27000" "0" "0" "0" "0" "0" "0" "150006" "153031" "-3025" "150006" "153031" "-3025" "-30025"
"00696B" "富邦美債20年" "211000" "16000" "195000" "0" "0" "0" "211000" "16000" "195000" "0" "0" "0" "350000" "0" "350000" "1089000" "2646223" "-1557223" "1439000" "2646223" "-1207223" "-1012223"
"00697B" "元大美債7-10" "3000" "5000" "-2000" "0" "0" "0" "3000" "5000" "-2000" "0" "0" "0" "0" "0" "0" "166" "48418" "-48252" "166" "48418" "-48252" "-50252"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-1000"
"00719B" "元大美債1-3" "238000" "172000" "66000" "0" "0" "0" "238000" "172000" "66000" "0" "0" "0" "0" "0" "0" "48" "423800" "-423752" "48" "423800" "-423752" "-357752"
"00720B" "元大投資級公司債" "223000" "185000" "38000" "0" "0" "0" "223000" "185000" "38000" "0" "0" "0" "840000" "785000" "55000" "0" "4326793" "-4326793" "840000" "5111793" "-4271793" "-4233793"
"00722B" "群益15年IG電信債" "1000" "12000" "-11000" "0" "0" "0" "1000" "12000" "-11000" "0" "0" "0" "0" "0" "0" "114000" "138804" "-24804" "114000" "138804" "-24804" "-35804"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "112000" "-7000" "105000" "112000" "-7000" "-7000"
"00724B" "群益10年IG金融債" "3000" "2000" "1000" "0" "0" "0" "3000" "2000" "1000" "0" "0" "0" "0" "0" "0" "124000" "281160" "-157160" "124000" "281160" "-157160" "-156160"
"00725B" "國泰投資級公司債" "117000" "516000" "-399000" "0" "0" "0" "117000" "516000" "-399000" "0" "0" "0" "0" "0" "0" "4163000" "11745979" "-7582979" "4163000" "11745979" "-7582979" "-7981979"
"00726B" "國泰5Y+新興債" "20000" "22000" "-2000" "0" "0" "0" "20000" "22000" "-2000" "0" "0" "0" "0" "0" "0" "151000" "141190" "9810" "151000" "141190" "9810" "7810"
"00727B" "國泰1-5Y非投等債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "104499" "111800" "-7301" "104499" "111800" "-7301" "-4301"
"00734B" "台新JPM新興債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "916000" "959000" "-43000" "916000" "959000" "-43000" "-44000"
"00740B" "富邦全球投等債" "96000" "96000" "0" "0" "0" "0" "96000" "96000" "0" "0" "0" "0" "0" "0" "0" "1190000" "1530218" "-340218" "1190000" "1530218" "-340218" "-340218"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "114216" "-14216" "100000" "114216" "-14216" "-14216"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100502" "101598" "-1096" "100502" "101598" "-1096" "-1096"
"00746B" "富邦A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "222000" "-122000" "100000" "222000" "-122000" "-122000"
"00749B" "凱基新興債10+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "108000" "-8000" "100000" "108000" "-8000" "-9000"
"00750B" "凱基科技債10+" "0" "78000" "-78000" "0" "0" "0" "0" "78000" "-78000" "0" "0" "0" "0" "0" "0" "100000" "120000" "-20000" "100000" "120000" "-20000" "-98000"
