112年01月17日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "120067" "516000" "-395933" "0" "0" "0" "120067" "516000" "-395933" "0" "0" "0" "0" "0" "0" "79000" "5670000" "-5591000" "79000" "5670000" "-5591000" "-5986933"
"00687B" "國泰20年美債" "3000" "103000" "-100000" "0" "0" "0" "3000" "103000" "-100000" "0" "0" "0" "0" "0" "0" "1269000" "1445000" "-176000" "1269000" "1445000" "-176000" "-276000"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "178000" "184000" "-6000" "178000" "184000" "-6000" "-6000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "195000" "204000" "-9000" "195000" "204000" "-9000" "-9000"
"00696B" "富邦美債20年" "0" "17000" "-17000" "0" "0" "0" "0" "17000" "-17000" "0" "0" "0" "0" "0" "0" "447000" "531000" "-84000" "447000" "531000" "-84000" "-101000"
"00697B" "元大美債7-10" "1000" "16000" "-15000" "0" "0" "0" "1000" "16000" "-15000" "0" "0" "0" "0" "0" "0" "21" "13804" "-13783" "21" "13804" "-13783" "-28783"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "169000" "174013" "-5013" "169000" "174013" "-5013" "-6013"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "51000" "237999" "-186999" "51000" "237999" "-186999" "-186999"
"00720B" "元大投資級公司債" "67000" "762000" "-695000" "0" "0" "0" "67000" "762000" "-695000" "0" "0" "0" "0" "0" "0" "292000" "7619000" "-7327000" "292000" "7619000" "-7327000" "-8022000"
"00722B" "群益15年IG電信債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "138570" "-34570" "104000" "138570" "-34570" "-35570"
"00723B" "群益15年IG科技債" "23000" "0" "23000" "0" "0" "0" "23000" "0" "23000" "0" "0" "0" "0" "0" "0" "110000" "135000" "-25000" "110000" "135000" "-25000" "-2000"
"00724B" "群益10年IG金融債" "2000" "23000" "-21000" "0" "0" "0" "2000" "23000" "-21000" "0" "0" "0" "0" "0" "0" "113000" "394268" "-281268" "113000" "394268" "-281268" "-302268"
"00725B" "國泰投資級公司債" "27000" "1343000" "-1316000" "0" "0" "0" "27000" "1343000" "-1316000" "0" "0" "0" "0" "0" "0" "2933000" "3007046" "-74046" "2933000" "3007046" "-74046" "-1390046"
"00726B" "國泰5Y+新興債" "19000" "3000" "16000" "0" "0" "0" "19000" "3000" "16000" "0" "0" "0" "0" "0" "0" "102005" "334001" "-231996" "102005" "334001" "-231996" "-215996"
"00727B" "國泰1-5Y非投等債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100521" "108129" "-7608" "100521" "108129" "-7608" "-9608"
"00734B" "台新JPM新興債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "997000" "1006000" "-9000" "997000" "1006000" "-9000" "-13000"
"00740B" "富邦全球投等債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "526175" "510212" "15963" "526175" "510212" "15963" "10963"
"00741B" "富邦全球非投等債" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-11000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100511" "108908" "-8397" "100511" "108908" "-8397" "-8397"
"00746B" "富邦A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "114000" "120000" "-6000" "114000" "120000" "-6000" "-6000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "113000" "100000" "13000" "113000" "100000" "13000" "13000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "119000" "-14000" "105000" "119000" "-14000" "-14000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "48000" "49000" "-1000" "0" "0" "0" "48000" "49000" "-1000" "0" "0" "0" "0" "0" "0" "1094000" "3354000" "-2260000" "1094000" "3354000" "-2260000" "-2261000"
"00754B" "群益AAA-AA公司債" "180000" "1000" "179000" "0" "0" "0" "180000" "1000" "179000" "0" "0" "0" "0" "0" "0" "126000" "308000" "-182000" "126000" "308000" "-182000" "-3000"
"00755B" "群益15年IG公用債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "104000" "105250" "-1250" "104000" "105250" "-1250" "-3250"
"00756B" "群益15年EM主權債" "0" "113000" "-113000" "0" "0" "0" "0" "113000" "-113000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-114000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100343" "104078" "-3735" "100343" "104078" "-3735" "-4735"
"00761B" "國泰A級公司債" "0" "13000" "-13000" "0" "0" "0" "0" "13000" "-13000" "0" "0" "0" "0" "0" "0" "1122000" "1436400" "-314400" "1122000" "1436400" "-314400" "-327400"
"00764B" "群益25年美債" "2000" "5000" "-3000" "0" "0" "0" "2000" "5000" "-3000" "0" "0" "0" "0" "0" "0" "150000" "100000" "50000" "150000" "100000" "50000" "47000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "101000" "0" "101000" "101000" "0" "0"
"00768B" "FH20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100001" "100273" "-272" "100001" "100273" "-272" "-272"
"00772B" "中信高評級公司債" "84027" "539000" "-454973" "0" "0" "0" "84027" "539000" "-454973" "0" "0" "0" "857000" "0" "857000" "1226999" "7211539" "-5984540" "2083999" "7211539" "-5127540" "-5582513"
