111年07月26日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "21000" "3000" "18000" "0" "0" "0" "21000" "3000" "18000" "0" "0" "0" "47000" "0" "47000" "161000" "255000" "-94000" "208000" "255000" "-47000" "-29000"
"00687B" "國泰20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "51000" "51000" "0" "51000" "51000" "0" "0"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-3000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "110000" "-9000" "101000" "110000" "-9000" "-9000"
"00696B" "富邦美債20年" "2000" "17000" "-15000" "0" "0" "0" "2000" "17000" "-15000" "0" "0" "0" "0" "0" "0" "100000" "121000" "-21000" "100000" "121000" "-21000" "-36000"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100043" "156247" "-56204" "100043" "156247" "-56204" "-56204"
"00718B" "富邦中國政策債" "20000" "0" "20000" "0" "0" "0" "20000" "0" "20000" "333000" "0" "333000" "0" "0" "0" "8000" "274000" "-266000" "8000" "274000" "-266000" "87000"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100167" "109838" "-9671" "100167" "109838" "-9671" "-9671"
"00720B" "元大投資級公司債" "5000" "14000" "-9000" "0" "0" "0" "5000" "14000" "-9000" "0" "0" "0" "0" "0" "0" "21000" "205000" "-184000" "21000" "205000" "-184000" "-193000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-3000"
"00722B" "群益15年IG電信債" "0" "74000" "-74000" "0" "0" "0" "0" "74000" "-74000" "0" "0" "0" "0" "0" "0" "150000" "101000" "49000" "150000" "101000" "49000" "-25000"
"00723B" "群益15年IG科技債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-3000"
"00724B" "群益10年IG金融債" "0" "85000" "-85000" "0" "0" "0" "0" "85000" "-85000" "0" "0" "0" "0" "0" "0" "159000" "100000" "59000" "159000" "100000" "59000" "-26000"
"00725B" "國泰投資級公司債" "0" "26000" "-26000" "0" "0" "0" "0" "26000" "-26000" "0" "0" "0" "0" "0" "0" "100099" "127364" "-27265" "100099" "127364" "-27265" "-53265"
"00726B" "國泰5Y+新興債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "100072" "101690" "-1618" "100072" "101690" "-1618" "1382"
"00727B" "國泰1-5Y非投等債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "101203" "110949" "-9746" "101203" "110949" "-9746" "-11746"
"00734B" "台新JPM新興債" "35000" "0" "35000" "0" "0" "0" "35000" "0" "35000" "0" "0" "0" "0" "0" "0" "959000" "1017000" "-58000" "959000" "1017000" "-58000" "-23000"
"00740B" "富邦全球投等債" "0" "13000" "-13000" "0" "0" "0" "0" "13000" "-13000" "0" "0" "0" "0" "0" "0" "50000" "52000" "-2000" "50000" "52000" "-2000" "-15000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "104000" "-4000" "100000" "104000" "-4000" "-4000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100342" "102826" "-2484" "100342" "102826" "-2484" "-2484"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "100000" "100000" "0" "100000" "101000" "-1000" "-1000"
"00746B" "富邦A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "108000" "-8000" "100000" "108000" "-8000" "-8000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100797" "101000" "-203" "100797" "101000" "-203" "-203"
