111年06月23日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "1322000" "128000" "1194000" "0" "0" "0" "1322000" "128000" "1194000" "0" "0" "0" "0" "0" "0" "896000" "623000" "273000" "896000" "623000" "273000" "1467000"
"00687B" "國泰20年美債" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "65000" "50000" "15000" "65000" "50000" "15000" "19000"
"00694B" "富邦美債1-3" "24000" "0" "24000" "0" "0" "0" "24000" "0" "24000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "24000"
"00695B" "富邦美債7-10" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "11000"
"00696B" "富邦美債20年" "27000" "0" "27000" "0" "0" "0" "27000" "0" "27000" "0" "0" "0" "0" "0" "0" "107000" "101000" "6000" "107000" "101000" "6000" "33000"
"00697B" "元大美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "127047" "100266" "26781" "127047" "100266" "26781" "25781"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "41000" "0" "41000" "41000" "0" "41000" "41000"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100100" "101557" "-1457" "100100" "101557" "-1457" "-1457"
"00720B" "元大投資級公司債" "66000" "696000" "-630000" "0" "0" "0" "66000" "696000" "-630000" "0" "0" "0" "0" "0" "0" "427000" "17000" "410000" "427000" "17000" "410000" "-220000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "100000" "5000" "105000" "100000" "5000" "5000"
"00722B" "群益15年IG電信債" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "105000" "104000" "1000" "105000" "104000" "1000" "-10000"
"00723B" "群益15年IG科技債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "103000" "100000" "3000" "103000" "100000" "3000" "0"
"00724B" "群益10年IG金融債" "2000" "10000" "-8000" "0" "0" "0" "2000" "10000" "-8000" "0" "0" "0" "0" "0" "0" "116000" "100000" "16000" "116000" "100000" "16000" "8000"
"00725B" "國泰投資級公司債" "25000" "58000" "-33000" "0" "0" "0" "25000" "58000" "-33000" "0" "0" "0" "0" "0" "0" "100206" "110152" "-9946" "100206" "110152" "-9946" "-42946"
"00726B" "國泰5Y+新興債" "0" "16000" "-16000" "0" "0" "0" "0" "16000" "-16000" "0" "0" "0" "0" "0" "0" "116345" "100199" "16146" "116345" "100199" "16146" "146"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "109300" "101524" "7776" "109300" "101524" "7776" "7776"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1007000" "990000" "17000" "1007000" "990000" "17000" "17000"
"00740B" "富邦全球投等債" "0" "128000" "-128000" "0" "0" "0" "0" "128000" "-128000" "0" "0" "0" "0" "0" "0" "70000" "53000" "17000" "70000" "53000" "17000" "-111000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "158000" "150000" "8000" "158000" "150000" "8000" "8000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100345" "100464" "-119" "100345" "100464" "-119" "-119"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151009" "150000" "1009" "151009" "150000" "1009" "1009"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
