112年08月08日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "1642427" "2226000" "-583573" "0" "0" "0" "1642427" "2226000" "-583573" "0" "0" "0" "2584000" "130000" "2454000" "867000" "7583862" "-6716862" "3451000" "7713862" "-4262862" "-4846435"
"00687B" "國泰20年美債" "1232015" "208000" "1024015" "0" "0" "0" "1232015" "208000" "1024015" "0" "0" "0" "0" "63000" "-63000" "7527000" "14921568" "-7394568" "7527000" "14984568" "-7457568" "-6433553"
"00694B" "富邦美債1-3" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "173015" "161005" "12010" "173015" "161005" "12010" "10010"
"00695B" "富邦美債7-10" "25000" "1000" "24000" "0" "0" "0" "25000" "1000" "24000" "0" "0" "0" "0" "0" "0" "151511" "155000" "-3489" "151511" "155000" "-3489" "20511"
"00696B" "富邦美債20年" "1380000" "45000" "1335000" "0" "0" "0" "1380000" "45000" "1335000" "0" "0" "0" "0" "0" "0" "3095000" "4704718" "-1609718" "3095000" "4704718" "-1609718" "-274718"
"00697B" "元大美債7-10" "42000" "3000" "39000" "0" "0" "0" "42000" "3000" "39000" "0" "0" "0" "0" "0" "0" "157000" "80740" "76260" "157000" "80740" "76260" "115260"
"00718B" "富邦中國政策債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "158000" "150000" "8000" "158000" "150000" "8000" "3000"
"00719B" "元大美債1-3" "3000" "7000" "-4000" "0" "0" "0" "3000" "7000" "-4000" "0" "0" "0" "0" "0" "0" "327" "316645" "-316318" "327" "316645" "-316318" "-320318"
"00720B" "元大投資級公司債" "2911000" "2194000" "717000" "0" "0" "0" "2911000" "2194000" "717000" "0" "0" "0" "0" "0" "0" "1589000" "6583786" "-4994786" "1589000" "6583786" "-4994786" "-4277786"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3001" "0" "3001" "3001" "0" "3001" "3001"
"00722B" "群益投資級電信債" "169000" "9000" "160000" "0" "0" "0" "169000" "9000" "160000" "0" "0" "0" "0" "0" "0" "1550238" "2400622" "-850384" "1550238" "2400622" "-850384" "-690384"
"00723B" "群益投資級科技債" "23000" "0" "23000" "0" "0" "0" "23000" "0" "23000" "0" "0" "0" "0" "0" "0" "100000" "124000" "-24000" "100000" "124000" "-24000" "-1000"
"00724B" "群益投資級金融債" "19000" "0" "19000" "0" "0" "0" "19000" "0" "19000" "0" "0" "0" "0" "0" "0" "2480742" "2935241" "-454499" "2480742" "2935241" "-454499" "-435499"
"00725B" "國泰投資級公司債" "124000" "593000" "-469000" "0" "0" "0" "124000" "593000" "-469000" "0" "0" "0" "55000" "0" "55000" "1383000" "1380122" "2878" "1438000" "1380122" "57878" "-411122"
"00726B" "國泰5Y+新興債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "115545" "120882" "-5337" "115545" "120882" "-5337" "-4337"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "132999" "119167" "13832" "132999" "119167" "13832" "13832"
"00734B" "台新JPM新興債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "2000" "26000" "-24000" "2000" "26000" "-24000" "-22000"
"00740B" "富邦全球投等債" "13000" "11000" "2000" "0" "0" "0" "13000" "11000" "2000" "0" "0" "0" "0" "0" "0" "3430000" "3442410" "-12410" "3430000" "3442410" "-12410" "-10410"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110006" "101000" "9006" "110006" "101000" "9006" "9006"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100875" "116503" "-15628" "100875" "116503" "-15628" "-15628"
"00746B" "富邦A級公司債" "3000" "100000" "-97000" "0" "0" "0" "3000" "100000" "-97000" "0" "0" "0" "0" "0" "0" "102163" "319000" "-216837" "102163" "319000" "-216837" "-313837"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "456800" "555000" "-98200" "0" "0" "0" "456800" "555000" "-98200" "0" "0" "0" "0" "85000" "-85000" "1779000" "6580425" "-4801425" "1779000" "6665425" "-4886425" "-4984625"
"00754B" "群益AAA-AA公司債" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "104000" "105000" "-1000" "104000" "105000" "-1000" "9000"
