111年08月29日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"2064" "晉椿" "14000" "13000" "1000" "0" "0" "0" "14000" "13000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2065" "世豐" "48000" "2000" "46000" "0" "0" "0" "48000" "2000" "46000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "46000"
"2066" "世德" "126000" "130000" "-4000" "0" "0" "0" "126000" "130000" "-4000" "0" "0" "0" "7000" "108000" "-101000" "0" "100000" "-100000" "7000" "208000" "-201000" "-205000"
"2221" "大甲" "6000" "10000" "-4000" "0" "0" "0" "6000" "10000" "-4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-4000"
"2230" "泰茂" "140000" "1000" "139000" "0" "0" "0" "140000" "1000" "139000" "0" "0" "0" "0" "37000" "-37000" "56000" "0" "56000" "56000" "37000" "19000" "158000"
"2235" "謚源" "3000" "3000" "0" "0" "0" "0" "3000" "3000" "0" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "2000"
"2596" "綠意" "3000" "1000" "2000" "0" "0" "0" "3000" "1000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2640" "大車隊" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"2641" "正德" "493000" "413000" "80000" "0" "0" "0" "493000" "413000" "80000" "0" "0" "0" "2000" "0" "2000" "53050" "2292" "50758" "55050" "2292" "52758" "132758"
"2643" "捷迅" "1000" "18000" "-17000" "0" "0" "0" "1000" "18000" "-17000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-17000"
"2726" "雅茗-KY" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2729" "瓦城" "14000" "20000" "-6000" "0" "0" "0" "14000" "20000" "-6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-6000"
"2732" "六角" "13000" "3000" "10000" "0" "0" "0" "13000" "3000" "10000" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2734" "易飛網" "146000" "142000" "4000" "0" "0" "0" "146000" "142000" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000"
"2736" "富野" "1095000" "2507000" "-1412000" "0" "0" "0" "1095000" "2507000" "-1412000" "0" "0" "0" "0" "0" "0" "3000" "3176" "-176" "3000" "3176" "-176" "-1412176"
"2743" "山富" "1061000" "1011250" "49750" "0" "0" "0" "1061000" "1011250" "49750" "0" "0" "0" "22000" "11000" "11000" "14000" "5636" "8364" "36000" "16636" "19364" "69114"
"2745" "五福" "26000" "58031" "-32031" "0" "0" "0" "26000" "58031" "-32031" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-32031"
"2752" "豆府" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "6000"
"2754" "亞洲藏壽司" "30000" "3000" "27000" "0" "0" "0" "30000" "3000" "27000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "27000"
"2916" "滿心" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2947" "振宇五金" "0" "32000" "-32000" "0" "0" "0" "0" "32000" "-32000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-32000"
"3066" "李洲" "44000" "30000" "14000" "0" "0" "0" "44000" "30000" "14000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "14000"
"3071" "協禧" "89000" "53000" "36000" "0" "0" "0" "89000" "53000" "36000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "36000"
"3078" "僑威" "35000" "130000" "-95000" "0" "0" "0" "35000" "130000" "-95000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "-96000"
"3081" "聯亞" "465000" "199000" "266000" "0" "0" "0" "465000" "199000" "266000" "0" "0" "0" "23000" "78000" "-55000" "6000" "9029" "-3029" "29000" "87029" "-58029" "207971"
"3083" "網龍" "30000" "47000" "-17000" "0" "0" "0" "30000" "47000" "-17000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-17000"
"3086" "華義" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"3088" "艾訊" "125000" "134000" "-9000" "0" "0" "0" "125000" "134000" "-9000" "0" "0" "0" "0" "0" "0" "0" "6166" "-6166" "0" "6166" "-6166" "-15166"
"3093" "港建" "72000" "48000" "24000" "0" "0" "0" "72000" "48000" "24000" "0" "0" "0" "0" "0" "0" "0" "6000" "-6000" "0" "6000" "-6000" "18000"
"3105" "穩懋" "1041733" "2764867" "-1723134" "0" "0" "0" "1041733" "2764867" "-1723134" "12000" "0" "12000" "56000" "114371" "-58371" "67000" "114261" "-47261" "123000" "228632" "-105632" "-1816766"
"3114" "好德" "74000" "7000" "67000" "0" "0" "0" "74000" "7000" "67000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "67000"
