112年05月25日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "619460" "2036000" "-1416540" "0" "0" "0" "619460" "2036000" "-1416540" "0" "0" "0" "0" "0" "0" "0" "2238014" "-2238014" "0" "2238014" "-2238014" "-3654554"
"00687B" "國泰20年美債" "18186667" "2082000" "16104667" "0" "0" "0" "18186667" "2082000" "16104667" "0" "0" "0" "0" "0" "0" "3168000" "44720574" "-41552574" "3168000" "44720574" "-41552574" "-25447907"
"00694B" "富邦美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "164000" "160150" "3850" "164000" "160150" "3850" "2850"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "173000" "181123" "-8123" "173000" "181123" "-8123" "-8123"
"00696B" "富邦美債20年" "56000" "141000" "-85000" "0" "0" "0" "56000" "141000" "-85000" "0" "0" "0" "0" "0" "0" "1701000" "4595651" "-2894651" "1701000" "4595651" "-2894651" "-2979651"
"00697B" "元大美債7-10" "2000" "2000" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "6000" "0" "6000" "32622" "71745" "-39123" "38622" "71745" "-33123" "-33123"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151000" "150000" "1000" "151000" "150000" "1000" "1000"
"00719B" "元大美債1-3" "6000" "68000" "-62000" "0" "0" "0" "6000" "68000" "-62000" "0" "0" "0" "0" "0" "0" "10817" "235234" "-224417" "10817" "235234" "-224417" "-286417"
"00720B" "元大投資級公司債" "152029" "964000" "-811971" "0" "0" "0" "152029" "964000" "-811971" "0" "0" "0" "0" "0" "0" "0" "7215662" "-7215662" "0" "7215662" "-7215662" "-8027633"
"00722B" "群益投資級電信債" "18000" "444000" "-426000" "0" "0" "0" "18000" "444000" "-426000" "0" "0" "0" "0" "0" "0" "1090888" "2416677" "-1325789" "1090888" "2416677" "-1325789" "-1751789"
"00723B" "群益投資級科技債" "250000" "0" "250000" "0" "0" "0" "250000" "0" "250000" "0" "0" "0" "0" "0" "0" "104000" "360000" "-256000" "104000" "360000" "-256000" "-6000"
"00724B" "群益投資級金融債" "4000" "4000" "0" "0" "0" "0" "4000" "4000" "0" "0" "0" "0" "0" "0" "0" "687776" "1134269" "-446493" "687776" "1134269" "-446493" "-446493"
"00725B" "國泰投資級公司債" "62000" "108000" "-46000" "0" "0" "0" "62000" "108000" "-46000" "0" "0" "0" "0" "0" "0" "972000" "4564456" "-3592456" "972000" "4564456" "-3592456" "-3638456"
"00726B" "國泰5Y+新興債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "100450" "116815" "-16365" "100450" "116815" "-16365" "-15365"
"00727B" "國泰1-5Y非投等債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "120625" "145727" "-25102" "120625" "145727" "-25102" "-24102"
"00734B" "台新JPM新興債" "0" "16000" "-16000" "0" "0" "0" "0" "16000" "-16000" "0" "0" "0" "0" "0" "0" "976000" "987000" "-11000" "976000" "987000" "-11000" "-27000"
"00740B" "富邦全球投等債" "0" "49000" "-49000" "0" "0" "0" "0" "49000" "-49000" "0" "0" "0" "0" "0" "0" "1063000" "1269659" "-206659" "1063000" "1269659" "-206659" "-255659"
"00741B" "富邦全球非投等債" "0" "19000" "-19000" "0" "0" "0" "0" "19000" "-19000" "0" "0" "0" "0" "0" "0" "115000" "118000" "-3000" "115000" "118000" "-3000" "-22000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100966" "101317" "-351" "100966" "101317" "-351" "-351"
"00746B" "富邦A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "120000" "-17000" "103000" "120000" "-17000" "-17000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "104000" "-4000" "100000" "104000" "-4000" "-4000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "210050" "453000" "-242950" "0" "0" "0" "210050" "453000" "-242950" "0" "0" "0" "0" "0" "0" "0" "11919607" "-11919607" "0" "11919607" "-11919607" "-12162557"
"00754B" "群益AAA-AA公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "124000" "-20000" "104000" "124000" "-20000" "-21000"
