111年12月06日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "388092" "70000" "318092" "0" "0" "0" "388092" "70000" "318092" "0" "0" "0" "0" "0" "0" "1703000" "2897100" "-1194100" "1703000" "2897100" "-1194100" "-876008"
"00687B" "國泰20年美債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "417000" "505000" "-88000" "417000" "505000" "-88000" "-87000"
"00694B" "富邦美債1-3" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-7000"
"00695B" "富邦美債7-10" "344" "0" "344" "0" "0" "0" "344" "0" "344" "0" "0" "0" "0" "0" "0" "100000" "122000" "-22000" "100000" "122000" "-22000" "-21656"
"00696B" "富邦美債20年" "2000" "3000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "0" "0" "0" "0" "0" "0" "102000" "188000" "-86000" "102000" "188000" "-86000" "-87000"
"00697B" "元大美債7-10" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "140033" "179897" "-39864" "140033" "179897" "-39864" "-41864"
"00718B" "富邦中國政策債" "57000" "6000" "51000" "0" "0" "0" "57000" "6000" "51000" "0" "0" "0" "0" "0" "0" "5000" "58000" "-53000" "5000" "58000" "-53000" "-2000"
"00719B" "元大美債1-3" "170000" "0" "170000" "0" "0" "0" "170000" "0" "170000" "0" "0" "0" "0" "0" "0" "263274" "180689" "82585" "263274" "180689" "82585" "252585"
"00720B" "元大投資級公司債" "91000" "179000" "-88000" "0" "0" "0" "91000" "179000" "-88000" "0" "0" "0" "0" "75000" "-75000" "120000" "583529" "-463529" "120000" "658529" "-538529" "-626529"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00722B" "群益15年IG電信債" "79000" "0" "79000" "0" "0" "0" "79000" "0" "79000" "0" "0" "0" "0" "0" "0" "139000" "208000" "-69000" "139000" "208000" "-69000" "10000"
"00723B" "群益15年IG科技債" "52000" "0" "52000" "0" "0" "0" "52000" "0" "52000" "0" "0" "0" "0" "0" "0" "120000" "172000" "-52000" "120000" "172000" "-52000" "0"
"00724B" "群益10年IG金融債" "17000" "0" "17000" "0" "0" "0" "17000" "0" "17000" "0" "0" "0" "0" "0" "0" "122000" "111000" "11000" "122000" "111000" "11000" "28000"
"00725B" "國泰投資級公司債" "113000" "33000" "80000" "0" "0" "0" "113000" "33000" "80000" "0" "0" "0" "0" "0" "0" "531101" "856982" "-325881" "531101" "856982" "-325881" "-245881"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105259" "130599" "-25340" "105259" "130599" "-25340" "-25340"
"00727B" "國泰1-5Y非投等債" "20000" "0" "20000" "0" "0" "0" "20000" "0" "20000" "0" "0" "0" "0" "0" "0" "146000" "129172" "16828" "146000" "129172" "16828" "36828"
