111年09月12日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00727B" "國泰1-5Y非投等債" "1230000" "0" "1230000" "0" "0" "0" "1230000" "0" "1230000" "0" "0" "0" "0" "0" "0" "159867" "173006" "-13139" "159867" "173006" "-13139" "1216861"
"00734B" "台新JPM新興債" "59000" "0" "59000" "0" "0" "0" "59000" "0" "59000" "0" "0" "0" "0" "0" "0" "829000" "976000" "-147000" "829000" "976000" "-147000" "-88000"
"00740B" "富邦全球投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "110000" "-7000" "103000" "110000" "-7000" "-7000"
"00741B" "富邦全球非投等債" "52000" "0" "52000" "0" "0" "0" "52000" "0" "52000" "0" "0" "0" "0" "0" "0" "113000" "120000" "-7000" "113000" "120000" "-7000" "45000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102548" "101905" "643" "102548" "101905" "643" "643"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "0"
"00746B" "富邦A級公司債" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "100000" "107000" "-7000" "100000" "107000" "-7000" "-1000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "114000" "110000" "4000" "114000" "110000" "4000" "4000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00751B" "元大AAA至A公司債" "7000" "0" "7000" "0" "0" "0" "7000" "0" "7000" "0" "0" "0" "0" "0" "0" "45000" "726000" "-681000" "45000" "726000" "-681000" "-674000"
"00754B" "群益AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "-2000"
"00755B" "群益15年IG公用債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "114000" "117000" "-3000" "114000" "117000" "-3000" "-2000"
"00756B" "群益15年EM主權債" "9000" "2000" "7000" "0" "0" "0" "9000" "2000" "7000" "0" "0" "0" "0" "0" "0" "104000" "111000" "-7000" "104000" "111000" "-7000" "0"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100526" "101588" "-1062" "100526" "101588" "-1062" "-1062"
"00761B" "國泰A級公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "143000" "150000" "-7000" "143000" "150000" "-7000" "-6000"
"00764B" "群益25年美債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "0" "5000" "-5000" "0" "5000" "-5000" "-8000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "141000" "-41000" "100000" "141000" "-41000" "-41000"
"00768B" "FH20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100403" "100046" "357" "100403" "100046" "357" "357"
"00772B" "中信高評級公司債" "9000" "3000" "6000" "0" "0" "0" "9000" "3000" "6000" "0" "0" "0" "0" "0" "0" "638000" "880605" "-242605" "638000" "880605" "-242605" "-236605"
"00773B" "中信優先金融債" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "647000" "791044" "-144044" "647000" "791044" "-144044" "-140044"
"00777B" "凱基AAA至A公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00778B" "凱基金融債20+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110000" "100000" "10000" "110000" "100000" "10000" "10000"
"00779B" "凱基美債25+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-2000"
"00780B" "國泰A級金融債" "12000" "1000" "11000" "0" "0" "0" "12000" "1000" "11000" "0" "0" "0" "0" "0" "0" "100000" "113000" "-13000" "100000" "113000" "-13000" "-2000"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "141000" "141000" "0" "141000" "141000" "0" "0"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000" "117000" "-1000" "116000" "117000" "-1000" "-1000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "105000" "0" "105000" "105000" "0" "0"
"00785B" "富邦金融投等債" "5000" "0" "5000" "0" "0" "0" "5000" "0" "5000" "0" "0" "0" "0" "0" "0" "105000" "110000" "-5000" "105000" "110000" "-5000" "0"
"00786B" "元大10年IG銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "118000" "135000" "-17000" "118000" "135000" "-17000" "-17000"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "107000" "-7000" "100000" "107000" "-7000" "-7000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00789B" "FH公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00790B" "FH次順位IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "FH美元信用債1-5Y" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00792B" "群益A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "104000" "-2000" "102000" "104000" "-2000" "-2000"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "113000" "-13000" "100000" "113000" "-13000" "-13000"
"00794B" "群益7+中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "107000" "107000" "0" "107000" "107000" "0" "0"
"00795B" "中信美國公債20年" "14000" "0" "14000" "0" "0" "0" "14000" "0" "14000" "0" "0" "0" "0" "0" "0" "622000" "723245" "-101245" "622000" "723245" "-101245" "-87245"
"00799B" "國泰A級醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00834B" "第一金金融債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00836B" "永豐10年A公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "112000" "-12000" "100000" "112000" "-12000" "-12000"
"00840B" "凱基IG精選15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00841B" "凱基AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "104000" "-4000" "100000" "104000" "-4000" "-4000"
"00842B" "台新美元銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-3000"
"00844B" "新光15年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00845B" "富邦新興投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
"00846B" "富邦歐洲銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00847B" "中信美國市政債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "206000" "232000" "-26000" "206000" "232000" "-26000" "-26000"
"00848B" "中信新興亞洲債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00849B" "中信EM主權債0-5" "148000" "0" "148000" "0" "0" "0" "148000" "0" "148000" "0" "0" "0" "0" "0" "0" "113000" "155000" "-42000" "113000" "155000" "-42000" "106000"
"00853B" "統一美債10年Aa-A" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1014000" "16000" "998000" "1014000" "16000" "998000" "998000"
"00856B" "永豐1-3年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00857B" "永豐20年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "128000" "-28000" "100000" "128000" "-28000" "-28000"
"00858" "永豐美國500大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "301181" "152000" "149181" "301181" "152000" "149181" "149181"
"00859B" "群益0-1年美債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"00860B" "群益1-5年IG債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100838" "101268" "-430" "100838" "101268" "-430" "-430"
"00862B" "中信投資級公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "600000" "625000" "-25000" "600000" "625000" "-25000" "-26000"
"00863B" "中信全球電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "104565" "-4565" "100000" "104565" "-4565" "-4565"
"00864B" "中信美國公債0-1" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "105000" "105000" "0" "105000" "105000" "0" "-1000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00870B" "元大15年EM主權債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "2000"
"00877" "FH中國5G" "20000" "339000" "-319000" "0" "0" "0" "20000" "339000" "-319000" "0" "0" "0" "0" "0" "0" "207000" "211324" "-4324" "207000" "211324" "-4324" "-323324"
"00883B" "中信ESG投資級債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "223000" "226292" "-3292" "223000" "226292" "-3292" "-3292"
"00884B" "中信低碳新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "206038" "209414" "-3376" "206038" "209414" "-3376" "-3376"
"00886" "永豐美國科技" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "165130" "175000" "-9870" "165130" "175000" "-9870" "-11870"
"00887" "永豐中國科技50大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "160000" "170000" "-10000" "160000" "170000" "-10000" "-10000"
"00888" "永豐台灣ESG" "218000" "30000" "188000" "0" "0" "0" "218000" "30000" "188000" "0" "0" "0" "0" "0" "0" "975000" "892694" "82306" "975000" "892694" "82306" "270306"
"00890B" "凱基ESG BBB債15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"1240" "茂生農經" "3000" "3000" "0" "0" "0" "0" "3000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1258" "其祥-KY" "149000" "38000" "111000" "0" "0" "0" "149000" "38000" "111000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "111000"
"1259" "安心" "2000" "2000" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1264" "德麥" "2000" "6670" "-4670" "0" "0" "0" "2000" "6670" "-4670" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-4670"
"1336" "台翰" "91000" "79000" "12000" "0" "0" "0" "91000" "79000" "12000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "12000"
"1565" "精華" "11000" "5000" "6000" "0" "0" "0" "11000" "5000" "6000" "0" "0" "0" "0" "0" "0" "0" "1079" "-1079" "0" "1079" "-1079" "4921"
"1569" "濱川" "30000" "39000" "-9000" "0" "0" "0" "30000" "39000" "-9000" "0" "0" "0" "39000" "0" "39000" "0" "0" "0" "39000" "0" "39000" "30000"
"1570" "力肯" "43000" "15000" "28000" "0" "0" "0" "43000" "15000" "28000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "28000"
"1580" "新麥" "2000" "2000" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1584" "精剛" "425000" "207000" "218000" "0" "0" "0" "425000" "207000" "218000" "0" "0" "0" "30000" "0" "30000" "50000" "74000" "-24000" "80000" "74000" "6000" "224000"
"1586" "和勤" "3000" "3000" "0" "0" "0" "0" "3000" "3000" "0" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "-3000"
"1591" "駿吉-KY" "6000" "12000" "-6000" "0" "0" "0" "6000" "12000" "-6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-6000"
"1593" "祺驊" "9000" "9000" "0" "0" "0" "0" "9000" "9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1595" "川寶" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1599" "宏佳騰" "66000" "3000" "63000" "0" "0" "0" "66000" "3000" "63000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "63000"
"1777" "生泰" "19000" "3000" "16000" "0" "0" "0" "19000" "3000" "16000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "16000"
"1781" "合世" "2000" "4000" "-2000" "0" "0" "0" "2000" "4000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"1784" "訊聯" "27000" "24000" "3000" "0" "0" "0" "27000" "24000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"1785" "光洋科" "459000" "181000" "278000" "0" "0" "0" "459000" "181000" "278000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "278000"
"1788" "杏昌" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "1000" "1003" "-3" "1000" "1003" "-3" "-3"
"1796" "金穎生技" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"1813" "寶利徠" "8000" "1000" "7000" "0" "0" "0" "8000" "1000" "7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000"
"1815" "富喬" "462000" "844000" "-382000" "0" "0" "0" "462000" "844000" "-382000" "0" "0" "0" "144000" "0" "144000" "10000" "0" "10000" "154000" "0" "154000" "-228000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "176000" "277000" "-101000" "176000" "277000" "-101000" "-101000"
"2061" "風青" "58000" "42000" "16000" "0" "0" "0" "58000" "42000" "16000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "16000"
"2063" "世鎧" "5000" "5000" "0" "0" "0" "0" "5000" "5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2064" "晉椿" "12000" "72000" "-60000" "0" "0" "0" "12000" "72000" "-60000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-60000"
"2065" "世豐" "17000" "14000" "3000" "0" "0" "0" "17000" "14000" "3000" "0" "0" "0" "15000" "1000" "14000" "0" "0" "0" "15000" "1000" "14000" "17000"
"2066" "世德" "18000" "160000" "-142000" "0" "0" "0" "18000" "160000" "-142000" "0" "0" "0" "0" "3000" "-3000" "2000" "0" "2000" "2000" "3000" "-1000" "-143000"
"2221" "大甲" "28000" "19000" "9000" "0" "0" "0" "28000" "19000" "9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "9000"
"2230" "泰茂" "46000" "0" "46000" "0" "0" "0" "46000" "0" "46000" "0" "0" "0" "0" "0" "0" "0" "10000" "-10000" "0" "10000" "-10000" "36000"
"2235" "謚源" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2596" "綠意" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"2640" "大車隊" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2641" "正德" "589000" "254000" "335000" "0" "0" "0" "589000" "254000" "335000" "0" "0" "0" "2000" "28000" "-26000" "40000" "40769" "-769" "42000" "68769" "-26769" "308231"
"2643" "捷迅" "1000" "14000" "-13000" "0" "0" "0" "1000" "14000" "-13000" "0" "0" "0" "0" "35000" "-35000" "0" "0" "0" "0" "35000" "-35000" "-48000"
"2726" "雅茗-KY" "1000" "6874" "-5874" "0" "0" "0" "1000" "6874" "-5874" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-5874"
"2729" "瓦城" "13000" "2000" "11000" "0" "0" "0" "13000" "2000" "11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "11000"
"2732" "六角" "26000" "2000" "24000" "0" "0" "0" "26000" "2000" "24000" "0" "42000" "-42000" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "-15000"
"2734" "易飛網" "21000" "10000" "11000" "0" "0" "0" "21000" "10000" "11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "11000"
"2736" "富野" "285000" "169000" "116000" "0" "0" "0" "285000" "169000" "116000" "0" "0" "0" "0" "0" "0" "0" "149" "-149" "0" "149" "-149" "115851"
"2740" "天蔥" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"2743" "山富" "199000" "312000" "-113000" "0" "0" "0" "199000" "312000" "-113000" "0" "0" "0" "115000" "0" "115000" "12001" "0" "12001" "127001" "0" "127001" "14001"
"2745" "五福" "6000" "12000" "-6000" "0" "0" "0" "6000" "12000" "-6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-6000"
"2752" "豆府" "0" "100" "-100" "0" "0" "0" "0" "100" "-100" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-100"
"2754" "亞洲藏壽司" "10000" "11000" "-1000" "0" "0" "0" "10000" "11000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2755" "揚秦" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"2916" "滿心" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"2924" "東凌-KY" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1" "0" "1" "0" "0" "0" "1" "0" "1" "1"
"2937" "集雅社" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"3066" "李洲" "3000" "19000" "-16000" "0" "0" "0" "3000" "19000" "-16000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-16000"
"3071" "協禧" "30000" "73000" "-43000" "0" "0" "0" "30000" "73000" "-43000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-43000"
"3078" "僑威" "18000" "15000" "3000" "0" "0" "0" "18000" "15000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"3081" "聯亞" "1271000" "689000" "582000" "0" "0" "0" "1271000" "689000" "582000" "7000" "0" "7000" "63000" "37191" "25809" "72000" "13000" "59000" "135000" "50191" "84809" "673809"
"3083" "網龍" "23000" "4000" "19000" "0" "0" "0" "23000" "4000" "19000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "19000"
"3085" "新零售" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100" "0" "100" "0" "0" "0" "100" "0" "100" "100"
"3086" "華義" "1000" "4000" "-3000" "0" "0" "0" "1000" "4000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"3088" "艾訊" "165000" "54000" "111000" "0" "0" "0" "165000" "54000" "111000" "0" "0" "0" "0" "0" "0" "1000" "559" "441" "1000" "559" "441" "111441"
"3093" "港建" "36000" "23000" "13000" "0" "0" "0" "36000" "23000" "13000" "0" "0" "0" "0" "0" "0" "2000" "1000" "1000" "2000" "1000" "1000" "14000"
