"112年03月13日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"6282" "康舒            " "6965000" "2729000" "4236000" "0" "0" "0" "0" "0" "0" "-38282" "601386" "590109" "11277" "134237" "183796" "-49559" "4197718"
"2887" "台新金          " "8902590" "4798666" "4103924" "0" "0" "0" "210924" "6000" "204924" "-138525" "15000" "154525" "-139525" "1000" "0" "1000" "4170323"
"2636" "台驊投控        " "4927000" "1050609" "3876391" "0" "0" "0" "0" "0" "0" "10000" "0" "7000" "-7000" "34000" "17000" "17000" "3886391"
"2201" "裕隆            " "8132557" "5274000" "2858557" "0" "0" "0" "0" "569000" "-569000" "1291977" "715019" "384951" "330068" "1100642" "138733" "961909" "3581534"
"2353" "宏碁            " "6487625" "5374482" "1113143" "0" "0" "0" "2274000" "0" "2274000" "-226466" "127000" "154000" "-27000" "1794814" "1994280" "-199466" "3160677"
"2885" "元大金          " "5767867" "6474256" "-706389" "0" "0" "0" "3393297" "28000" "3365297" "158395" "100000" "199605" "-99605" "258000" "0" "258000" "2817303"
"1216" "統一            " "5890606" "3369240" "2521366" "0" "0" "0" "61541" "3000" "58541" "167683" "250000" "93000" "157000" "12683" "2000" "10683" "2747590"
"3711" "日月光投控      " "5461434" "4004544" "1456890" "0" "0" "0" "1138000" "37992" "1100008" "123657" "90000" "141000" "-51000" "219657" "45000" "174657" "2680555"
"2618" "長榮航          " "13499636" "11267000" "2232636" "0" "0" "0" "6000" "1000" "5000" "422468" "1296000" "852528" "443472" "267471" "288475" "-21004" "2660104"
"2498" "宏達電          " "7395100" "4514112" "2880988" "0" "0" "0" "0" "11000" "-11000" "-217748" "457000" "571710" "-114710" "253000" "356038" "-103038" "2652240"
"2889" "國票金          " "3347000" "925000" "2422000" "0" "0" "0" "0" "0" "0" "-51000" "0" "51000" "-51000" "0" "0" "0" "2371000"
"1513" "中興電          " "7595005" "3985000" "3610005" "0" "0" "0" "0" "428000" "-428000" "-846141" "204999" "1162140" "-957141" "165000" "54000" "111000" "2335864"
"2409" "友達            " "13490043" "12561599" "928444" "0" "0" "0" "26000" "75330" "-49330" "1439189" "736000" "440000" "296000" "1312969" "169780" "1143189" "2318303"
"2603" "長榮            " "12207403" "10952318" "1255085" "0" "0" "0" "499000" "80000" "419000" "554295" "543295" "235000" "308295" "632000" "386000" "246000" "2228380"
"5258" "虹堡            " "4081000" "1886000" "2195000" "0" "0" "0" "0" "0" "0" "-123145" "133083" "256228" "-123145" "0" "0" "0" "2071855"
"2330" "台積電          " "13826979" "12348582" "1478397" "0" "0" "0" "115000" "52530" "62470" "492329" "695000" "493000" "202000" "342611" "52282" "290329" "2033196"
"6116" "彩晶            " "5682000" "3719000" "1963000" "0" "0" "0" "0" "0" "0" "69000" "156000" "48000" "108000" "167000" "206000" "-39000" "2032000"
"2377" "微星            " "2731030" "1526646" "1204384" "0" "0" "0" "744000" "0" "744000" "-14961" "62097" "144058" "-81961" "403000" "336000" "67000" "1933423"
"1605" "華新            " "15080113" "13638876" "1441237" "0" "0" "0" "1066172" "2164" "1064008" "-608364" "353000" "818092" "-465092" "442000" "585272" "-143272" "1896881"
"3034" "聯詠            " "3491741" "1659924" "1831817" "0" "0" "0" "15000" "11345" "3655" "7596" "91560" "197655" "-106095" "132383" "18692" "113691" "1843068"
"3481" "群創            " "23487821" "18931366" "4556455" "0" "0" "0" "0" "1605000" "-1605000" "-1158445" "806000" "1540000" "-734000" "678937" "1103382" "-424445" "1793010"
"5871" "中租-KY         " "4306955" "2567480" "1739475" "0" "0" "0" "25000" "0" "25000" "171" "17129" "55776" "-38647" "51018" "12200" "38818" "1764646"
"8046" "南電            " "3155736" "2086134" "1069602" "0" "0" "0" "142000" "54032" "87968" "520228" "370936" "195300" "175636" "475592" "131000" "344592" "1677798"
"1303" "南亞            " "2801420" "2203891" "597529" "0" "0" "0" "1097000" "3000" "1094000" "-85966" "43034" "199000" "-155966" "667000" "597000" "70000" "1605563"
"2345" "智邦            " "2352244" "939604" "1412640" "0" "0" "0" "61000" "413" "60587" "16001" "94000" "85000" "9000" "9001" "2000" "7001" "1489228"
"5388" "中磊            " "2932376" "884400" "2047976" "0" "0" "0" "0" "500000" "-500000" "-128020" "58001" "196000" "-137999" "44000" "34021" "9979" "1419956"
"4938" "和碩            " "3700603" "2528024" "1172579" "0" "0" "0" "184000" "2217" "181783" "12458" "3458" "90000" "-86542" "167000" "68000" "99000" "1366820"
"1609" "大亞            " "2904000" "1536000" "1368000" "0" "0" "0" "0" "0" "0" "-17192" "44000" "77192" "-33192" "38000" "22000" "16000" "1350808"
"3704" "合勤控          " "2371000" "1299000" "1072000" "0" "0" "0" "0" "0" "0" "201756" "205360" "195000" "10360" "225396" "34000" "191396" "1273756"
"1102" "亞泥            " "2794925" "2777806" "17119" "0" "0" "0" "962191" "2951" "959240" "198895" "45000" "58662" "-13662" "399000" "186443" "212557" "1175254"
"3380" "明泰            " "2311000" "1144000" "1167000" "0" "0" "0" "0" "0" "0" "-6562" "34000" "28562" "5438" "0" "12000" "-12000" "1160438"
"2103" "台橡            " "1771000" "613000" "1158000" "0" "0" "0" "0" "0" "0" "-9738" "59000" "68738" "-9738" "0" "0" "0" "1148262"
"3005" "神基            " "2572000" "1312000" "1260000" "0" "0" "0" "0" "0" "0" "-126000" "15000" "107000" "-92000" "0" "34000" "-34000" "1134000"
"3545" "敦泰            " "1806960" "748000" "1058960" "0" "0" "0" "0" "0" "0" "63726" "1000" "1826" "-826" "150696" "86144" "64552" "1122686"
"2882" "國泰金          " "8866366" "9267416" "-401050" "0" "0" "0" "1828669" "5000" "1823669" "-335072" "78000" "507000" "-429000" "1160000" "1066072" "93928" "1087547"
"1305" "華夏            " "3150025" "261000" "2889025" "0" "0" "0" "0" "1739000" "-1739000" "-66438" "1000" "5963" "-4963" "25000" "86475" "-61475" "1083587"
"5608" "四維航          " "2988000" "1854100" "1133900" "0" "0" "0" "0" "0" "0" "-88999" "0" "18000" "-18000" "1" "71000" "-70999" "1044901"
"1762" "中化生          " "1245000" "654000" "591000" "0" "0" "0" "456000" "0" "456000" "-6408" "6000" "12408" "-6408" "0" "0" "0" "1040592"
"3013" "晟銘電          " "2525000" "1510000" "1015000" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "0" "0" "0" "1018000"
"3045" "台灣大          " "1230002" "1486736" "-256734" "0" "0" "0" "1332000" "0" "1332000" "-59000" "28000" "90000" "-62000" "499000" "496000" "3000" "1016266"
"2412" "中華電          " "3908347" "4816880" "-908533" "0" "0" "0" "1999000" "3000" "1996000" "-92955" "100000" "177350" "-77350" "263395" "279000" "-15605" "994512"
"2929" "淘帝-KY         " "1801000" "810000" "991000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "988000"
"2615" "萬海            " "4712946" "3531426" "1181520" "0" "0" "0" "30615" "100000" "-69385" "-125592" "28047" "60000" "-31953" "302361" "396000" "-93639" "986543"
"2633" "台灣高鐵        " "2052872" "1131500" "921372" "0" "0" "0" "55914" "1000" "54914" "-17433" "10000" "28000" "-18000" "3000" "2433" "567" "958853"
"1304" "台聚            " "1578000" "632000" "946000" "0" "0" "0" "0" "0" "0" "-13997" "15003" "8000" "7003" "0" "21000" "-21000" "932003"
"4164" "承業醫          " "1823000" "1602000" "221000" "0" "0" "0" "600000" "0" "600000" "89128" "151000" "73872" "77128" "17000" "5000" "12000" "910128"
"2347" "聯強            " "1789318" "2531810" "-742492" "0" "0" "0" "1404000" "0" "1404000" "246459" "97000" "69541" "27459" "1069000" "850000" "219000" "907967"
"2482" "連宇            " "4193059" "3296000" "897059" "0" "0" "0" "0" "0" "0" "614" "21000" "20386" "614" "0" "0" "0" "897673"
"2332" "友訊            " "1727000" "573000" "1154000" "0" "0" "0" "0" "0" "0" "-284411" "2001" "139000" "-136999" "0" "147412" "-147412" "869589"
"2208" "台船            " "2467100" "1617000" "850100" "0" "0" "0" "0" "0" "0" "4541" "23430" "18889" "4541" "0" "0" "0" "854641"
"2886" "兆豐金          " "6183523" "7557338" "-1373815" "0" "0" "0" "2362822" "6000" "2356822" "-181753" "117000" "294668" "-177668" "1240000" "1244085" "-4085" "801254"
"2605" "新興            " "2888000" "2007000" "881000" "0" "0" "0" "0" "0" "0" "-92923" "74043" "28000" "46043" "3000" "141966" "-138966" "788077"
"6278" "台表科          " "1512000" "851000" "661000" "0" "0" "0" "81000" "0" "81000" "44000" "0" "37000" "-37000" "101000" "20000" "81000" "786000"
"3702" "大聯大          " "2543169" "3393696" "-850527" "0" "0" "0" "1527000" "17000" "1510000" "118428" "105000" "126894" "-21894" "1257000" "1116678" "140322" "777901"
"1701" "中化            " "926100" "240000" "686100" "0" "0" "0" "0" "0" "0" "58000" "58000" "0" "58000" "0" "0" "0" "744100"
"2421" "建準            " "1561025" "877000" "684025" "0" "0" "0" "0" "0" "0" "50757" "30757" "2000" "28757" "22000" "0" "22000" "734782"
"6005" "群益證          " "1063000" "360000" "703000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "707000"
"2637" "慧洋-KY         " "2266164" "1777100" "489064" "0" "0" "0" "378000" "0" "378000" "-161656" "1000" "103656" "-102656" "57000" "116000" "-59000" "705408"
"2206" "三陽工業        " "1737746" "1347000" "390746" "0" "0" "0" "0" "31" "-31" "310105" "181001" "40284" "140717" "221388" "52000" "169388" "700820"
"2327" "國巨            " "1515811" "792853" "722958" "0" "0" "0" "134000" "21288" "112712" "-166437" "47392" "198524" "-151132" "91878" "107183" "-15305" "669233"
"2329" "華泰            " "998000" "359000" "639000" "0" "0" "0" "0" "0" "0" "24880" "0" "8120" "-8120" "33000" "0" "33000" "663880"
"2601" "益航            " "1518000" "759000" "759000" "0" "0" "0" "0" "0" "0" "-102497" "27000" "30497" "-3497" "0" "99000" "-99000" "656503"
"6257" "矽格            " "793820" "255000" "538820" "0" "0" "0" "156000" "0" "156000" "-48000" "5000" "51000" "-46000" "59000" "61000" "-2000" "646820"
"2388" "威盛            " "6702243" "6521996" "180247" "0" "0" "0" "0" "0" "0" "450928" "736000" "408000" "328000" "471186" "348258" "122928" "631175"
"2748" "雲品            " "2959300" "2096119" "863181" "0" "0" "0" "0" "150000" "-150000" "-87000" "133000" "220000" "-87000" "0" "0" "0" "626181"
"4919" "新唐            " "1504000" "755000" "749000" "0" "0" "0" "28000" "2000" "26000" "-159466" "8000" "148000" "-140000" "20532" "39998" "-19466" "615534"
"3494" "誠研            " "160000" "91000" "69000" "0" "0" "0" "0" "0" "0" "529000" "534000" "5000" "529000" "0" "0" "0" "598000"
"6176" "瑞儀            " "890000" "816000" "74000" "0" "0" "0" "196000" "12197" "183803" "330609" "311616" "9007" "302609" "77000" "49000" "28000" "588412"
"6550" "北極星藥業-KY   " "1203008" "624000" "579008" "0" "0" "0" "0" "0" "0" "-4045" "7000" "11045" "-4045" "0" "0" "0" "574963"
"2376" "技嘉            " "2850203" "2033000" "817203" "0" "0" "0" "1000" "229000" "-228000" "-20422" "57000" "72000" "-15000" "63000" "68422" "-5422" "568781"
"1783" "和康生          " "1021000" "418000" "603000" "0" "0" "0" "0" "0" "0" "-41000" "0" "41000" "-41000" "0" "0" "0" "562000"
"2108" "南帝            " "1908552" "1349000" "559552" "0" "0" "0" "0" "0" "0" "-4000" "7000" "11000" "-4000" "0" "0" "0" "555552"
"2006" "東和鋼鐵        " "1026000" "647340" "378660" "0" "0" "0" "159000" "0" "159000" "15000" "212000" "237000" "-25000" "92000" "52000" "40000" "552660"
"2484" "希華            " "1532000" "881000" "651000" "0" "0" "0" "0" "0" "0" "-114007" "4000" "98007" "-94007" "0" "20000" "-20000" "536993"
"2903" "遠百            " "247000" "386000" "-139000" "0" "0" "0" "793000" "0" "793000" "-118998" "17002" "137000" "-119998" "169000" "168000" "1000" "535002"
"9958" "世紀鋼          " "1253000" "827000" "426000" "0" "0" "0" "223000" "134000" "89000" "14709" "35000" "127000" "-92000" "132615" "25906" "106709" "529709"
"4155" "訊映            " "1651000" "1134000" "517000" "0" "0" "0" "0" "0" "0" "11000" "12000" "1000" "11000" "0" "0" "0" "528000"
"1810" "和成            " "1025000" "501000" "524000" "0" "0" "0" "0" "0" "0" "-1000" "1000" "2000" "-1000" "0" "0" "0" "523000"
"1477" "聚陽            " "663631" "534000" "129631" "0" "0" "0" "301000" "0" "301000" "91909" "95000" "12000" "83000" "15000" "6091" "8909" "522540"
"8926" "台汽電          " "1344000" "712000" "632000" "0" "0" "0" "0" "0" "0" "-109503" "5000" "114503" "-109503" "0" "0" "0" "522497"
"3038" "全台            " "1260000" "660000" "600000" "0" "0" "0" "7000" "0" "7000" "-86059" "0" "86059" "-86059" "0" "0" "0" "520941"
"2401" "凌陽            " "1083000" "569000" "514000" "0" "0" "0" "0" "0" "0" "4126" "16000" "9000" "7000" "4000" "6874" "-2874" "518126"
"8016" "矽創            " "885044" "417409" "467635" "0" "0" "0" "0" "0" "0" "47117" "0" "1000" "-1000" "58051" "9934" "48117" "514752"
"3189" "景碩            " "1900610" "1655200" "245410" "0" "0" "0" "0" "0" "0" "254574" "224000" "7426" "216574" "62000" "24000" "38000" "499984"
"4763" "材料-KY         " "1800000" "1263020" "536980" "0" "0" "0" "0" "0" "0" "-38125" "4000" "5153" "-1153" "12000" "48972" "-36972" "498855"
"2363" "矽統            " "713000" "311700" "401300" "0" "0" "0" "0" "0" "0" "89000" "0" "4000" "-4000" "93000" "0" "93000" "490300"
"2379" "瑞昱            " "1377633" "1272812" "104821" "0" "0" "0" "286000" "5314" "280686" "94920" "105130" "47000" "58130" "157090" "120300" "36790" "480427"
"3591" "艾笛森          " "1296000" "757000" "539000" "0" "0" "0" "0" "0" "0" "-68652" "3001" "71653" "-68652" "0" "0" "0" "470348"
"1314" "中石化          " "4949000" "4516000" "433000" "0" "0" "0" "0" "0" "0" "34439" "66000" "32561" "33439" "7000" "6000" "1000" "467439"
"2031" "新光鋼          " "741000" "291000" "450000" "0" "0" "0" "5000" "0" "5000" "-4000" "5000" "2000" "3000" "3000" "10000" "-7000" "451000"
"2727" "王品            " "1938001" "972013" "965988" "0" "0" "0" "0" "297000" "-297000" "-227888" "53000" "273000" "-220000" "15866" "23754" "-7888" "441100"
"1503" "士電            " "710325" "264000" "446325" "0" "0" "0" "0" "323" "-323" "-6575" "0" "7000" "-7000" "1000" "575" "425" "439427"
"1210" "大成            " "729000" "240000" "489000" "0" "0" "0" "0" "0" "0" "-61969" "82000" "143969" "-61969" "2000" "2000" "0" "427031"
"2539" "櫻花建          " "544014" "122000" "422014" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "423014"
"1529" "樂事綠能        " "959000" "554000" "405000" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "415000"
"6285" "啟碁            " "961156" "590000" "371156" "0" "0" "0" "74000" "0" "74000" "-37267" "151000" "165371" "-14371" "34104" "57000" "-22896" "407889"
"2038" "海光            " "679000" "278000" "401000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "400000"
"1301" "台塑            " "1577071" "2513298" "-936227" "0" "0" "0" "1706000" "177000" "1529000" "-197073" "9000" "242073" "-233073" "251000" "215000" "36000" "395700"
"2701" "萬企            " "131000" "24000" "107000" "0" "0" "0" "0" "0" "0" "288000" "288000" "0" "288000" "0" "0" "0" "395000"
"2354" "鴻準            " "795110" "352000" "443110" "0" "0" "0" "0" "1736" "-1736" "-48174" "2000" "68175" "-66175" "36000" "17999" "18001" "393200"
"1524" "耿鼎            " "2052000" "1657000" "395000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "391000"
"2511" "太子            " "494000" "92000" "402000" "0" "0" "0" "0" "0" "0" "-17000" "1000" "18000" "-17000" "0" "0" "0" "385000"
"2404" "漢唐            " "796002" "340000" "456002" "0" "0" "0" "0" "379" "-379" "-71076" "8484" "66560" "-58076" "1000" "14000" "-13000" "384547"
"9938" "百和            " "817000" "466150" "350850" "0" "0" "0" "0" "0" "0" "32330" "53000" "34670" "18330" "14000" "0" "14000" "383180"
"1506" "正道            " "520000" "140000" "380000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "380000"
"2049" "上銀            " "1464000" "1042498" "421502" "0" "0" "0" "30765" "0" "30765" "-76939" "25000" "106557" "-81557" "20193" "15575" "4618" "375328"
"1215" "卜蜂            " "625112" "184000" "441112" "0" "0" "0" "0" "0" "0" "-68633" "5000" "73633" "-68633" "0" "0" "0" "372479"
"2611" "志信            " "593000" "230000" "363000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "367000"
"3703" "欣陸            " "1578172" "1242000" "336172" "0" "0" "0" "0" "0" "0" "25184" "1000" "10816" "-9816" "43000" "8000" "35000" "361356"
"2419" "仲琦            " "1156000" "754000" "402000" "0" "0" "0" "0" "0" "0" "-44835" "1000" "11325" "-10325" "0" "34510" "-34510" "357165"
"2705" "六福            " "237000" "94000" "143000" "0" "0" "0" "0" "0" "0" "213000" "214000" "1000" "213000" "0" "0" "0" "356000"
"1219" "福壽            " "688000" "330000" "358000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "355000"
"2542" "興富發          " "884712" "638019" "246693" "0" "0" "0" "0" "0" "0" "107151" "18000" "34512" "-16512" "126000" "2337" "123663" "353844"
"6202" "盛群            " "919000" "566000" "353000" "0" "0" "0" "0" "0" "0" "-5000" "0" "0" "0" "0" "5000" "-5000" "348000"
"3049" "和鑫            " "783000" "399000" "384000" "0" "0" "0" "0" "0" "0" "-43824" "3000" "44895" "-41895" "0" "1929" "-1929" "340176"
"6443" "元晶            " "2162608" "1070000" "1092608" "0" "0" "0" "0" "600000" "-600000" "-156624" "131000" "4031" "126969" "48000" "331593" "-283593" "335984"
"2617" "台航            " "992000" "682000" "310000" "0" "0" "0" "0" "0" "0" "24285" "1000" "6715" "-5715" "32000" "2000" "30000" "334285"
"2455" "全新            " "749000" "441000" "308000" "0" "0" "0" "0" "0" "0" "22230" "69000" "38770" "30230" "2000" "10000" "-8000" "330230"
"2486" "一詮            " "1321000" "970000" "351000" "0" "0" "0" "0" "0" "0" "-22614" "1002" "23615" "-22613" "0" "1" "-1" "328386"
"5706" "鳳凰            " "924000" "597000" "327000" "0" "0" "0" "0" "0" "0" "-462" "0" "462" "-462" "0" "0" "0" "326538"
"8131" "福懋科          " "400000" "71000" "329000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "325000"
"5225" "東科-KY         " "611000" "308000" "303000" "0" "0" "0" "0" "0" "0" "21000" "21000" "0" "21000" "0" "0" "0" "324000"
"2030" "彰源            " "521000" "196000" "325000" "0" "0" "0" "0" "0" "0" "-1000" "1000" "2000" "-1000" "0" "0" "0" "324000"
"1313" "聯成            " "683997" "321500" "362497" "0" "0" "0" "0" "0" "0" "-45806" "3000" "48806" "-45806" "0" "0" "0" "316691"
"6139" "亞翔            " "1348010" "1075000" "273010" "0" "0" "0" "142000" "0" "142000" "-99005" "16002" "111007" "-95005" "11000" "15000" "-4000" "316005"
"6271" "同欣電          " "722910" "433510" "289400" "0" "0" "0" "30000" "33000" "-3000" "26728" "73100" "43915" "29185" "14000" "16457" "-2457" "313128"
"8271" "宇瞻            " "377000" "61000" "316000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "311000"
"3056" "總太            " "468000" "182037" "285963" "0" "0" "0" "0" "0" "0" "22000" "0" "62000" "-62000" "84000" "0" "84000" "307963"
"3705" "永信            " "380000" "74000" "306000" "0" "0" "0" "0" "0" "0" "841" "0" "0" "0" "2000" "1159" "841" "306841"
"2442" "新美齊          " "449000" "141000" "308000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "306000"
"2731" "雄獅            " "1214000" "512593" "701407" "0" "0" "0" "0" "267036" "-267036" "-130652" "10001" "140653" "-130652" "0" "0" "0" "303719"
"2441" "超豐            " "552208" "239000" "313208" "0" "0" "0" "0" "0" "0" "-10693" "10000" "19693" "-9693" "0" "1000" "-1000" "302515"
"2015" "豐興            " "294000" "93000" "201000" "0" "0" "0" "116000" "0" "116000" "-15010" "2000" "18010" "-16010" "25000" "24000" "1000" "301990"
"2915" "潤泰全          " "1051000" "761998" "289002" "0" "0" "0" "3000" "0" "3000" "8207" "20000" "62793" "-42793" "88000" "37000" "51000" "300209"
"1434" "福懋            " "472020" "174333" "297687" "0" "0" "0" "2000" "0" "2000" "377" "22000" "24623" "-2623" "3000" "0" "3000" "300064"
"6239" "力成            " "1051110" "430000" "621110" "0" "0" "0" "96000" "307000" "-211000" "-110068" "1199" "152267" "-151068" "74000" "33000" "41000" "300042"
"2367" "燿華            " "1217568" "811000" "406568" "0" "0" "0" "0" "0" "0" "-111010" "0" "107057" "-107057" "22000" "25953" "-3953" "295558"
"6691" "洋基工程        " "352002" "113000" "239002" "0" "0" "0" "65000" "0" "65000" "-9000" "0" "9000" "-9000" "0" "0" "0" "295002"
"6213" "聯茂            " "801000" "513000" "288000" "0" "0" "0" "0" "0" "0" "4864" "21000" "15136" "5864" "1000" "2000" "-1000" "292864"
"6414" "樺漢            " "337003" "83000" "254003" "0" "0" "0" "0" "0" "0" "35695" "44000" "8000" "36000" "9000" "9305" "-305" "289698"
"1217" "愛之味          " "683000" "257000" "426000" "0" "0" "0" "0" "0" "0" "-137002" "1000" "138002" "-137002" "0" "0" "0" "288998"
"2382" "廣達            " "2819420" "4943480" "-2124060" "0" "0" "0" "2296000" "4050" "2291950" "120942" "61942" "67000" "-5058" "781000" "655000" "126000" "288832"
"1540" "喬福            " "326000" "90000" "236000" "0" "0" "0" "0" "0" "0" "47000" "50000" "3000" "47000" "0" "0" "0" "283000"
"1532" "勤美            " "348000" "71000" "277000" "0" "0" "0" "0" "0" "0" "-2998" "2" "3000" "-2998" "0" "0" "0" "274002"
"3138" "耀登            " "552000" "265000" "287000" "0" "0" "0" "0" "0" "0" "-14000" "0" "1000" "-1000" "0" "13000" "-13000" "273000"
"2009" "第一銅          " "847000" "498545" "348455" "0" "0" "0" "0" "0" "0" "-75891" "0" "68000" "-68000" "13000" "20891" "-7891" "272564"
"9939" "宏全            " "1211688" "1253981" "-42293" "0" "0" "0" "258000" "0" "258000" "49006" "150000" "85994" "64006" "71000" "86000" "-15000" "264713"
"3094" "聯傑            " "427000" "163000" "264000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "263000"
"3046" "建碁            " "5779036" "5550000" "229036" "0" "0" "0" "0" "0" "0" "32000" "50000" "18000" "32000" "0" "0" "0" "261036"
"6168" "宏齊            " "380000" "121000" "259000" "0" "0" "0" "0" "0" "0" "-1358" "1000" "2358" "-1358" "0" "0" "0" "257642"
"2368" "金像電          " "1515000" "1833072" "-318072" "0" "0" "0" "707000" "0" "707000" "-133811" "35000" "211982" "-176982" "51000" "7829" "43171" "255117"
"3033" "威健            " "408000" "180000" "228000" "0" "0" "0" "0" "0" "0" "22349" "0" "651" "-651" "23000" "0" "23000" "250349"
"2845" "遠東銀          " "1882095" "1518000" "364095" "0" "0" "0" "5000" "0" "5000" "-120998" "2000" "49998" "-47998" "0" "73000" "-73000" "248097"
"8249" "菱光            " "386000" "144000" "242000" "0" "0" "0" "0" "0" "0" "5174" "11000" "5826" "5174" "0" "0" "0" "247174"
"6533" "晶心科          " "878001" "643000" "235001" "0" "0" "0" "7000" "11000" "-4000" "14789" "4995" "8649" "-3654" "27091" "8648" "18443" "245790"
"3356" "奇偶            " "885000" "607000" "278000" "0" "0" "0" "0" "0" "0" "-33000" "2000" "35000" "-33000" "0" "0" "0" "245000"
"2028" "威致            " "386000" "144000" "242000" "0" "0" "0" "0" "0" "0" "-95" "0" "0" "0" "1" "96" "-95" "241905"
"6715" "嘉基            " "354000" "106000" "248000" "0" "0" "0" "0" "10000" "-10000" "3762" "3000" "1000" "2000" "3000" "1238" "1762" "241762"
"2454" "聯發科          " "1995971" "2101779" "-105808" "0" "0" "0" "405000" "17928" "387072" "-41338" "33601" "112000" "-78399" "115530" "78469" "37061" "239926"
"6789" "采鈺            " "600000" "325000" "275000" "0" "0" "0" "0" "1000" "-1000" "-36187" "2000" "35000" "-33000" "10000" "13187" "-3187" "237813"
"6112" "邁達特          " "388000" "142000" "246000" "0" "0" "0" "0" "0" "0" "-9000" "47000" "56000" "-9000" "0" "0" "0" "237000"
"3014" "聯陽            " "343000" "107000" "236000" "0" "0" "0" "0" "0" "0" "-5457" "1000" "1457" "-457" "0" "5000" "-5000" "230543"
"4915" "致伸            " "1286262" "1264000" "22262" "0" "0" "0" "135000" "0" "135000" "73238" "52000" "45340" "6660" "151000" "84422" "66578" "230500"
