"111年08月15日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"1513" "中興電          " "5158000" "2472000" "2686000" "0" "0" "0" "704000" "18000" "686000" "147000" "66000" "211000" "-145000" "487000" "195000" "292000" "3519000"
"1102" "亞泥            " "3963000" "757000" "3206000" "0" "0" "0" "2000" "553000" "-551000" "781150" "271000" "1850" "269150" "567000" "55000" "512000" "3436150"
"2368" "金像電          " "4832000" "1442000" "3390000" "0" "0" "0" "4000" "349000" "-345000" "346379" "208000" "8000" "200000" "206090" "59711" "146379" "3391379"
"1319" "東陽            " "4972000" "1057000" "3915000" "0" "0" "0" "1000" "200000" "-199000" "-396490" "230000" "813000" "-583000" "263510" "77000" "186510" "3319510"
"3481" "群創            " "12775000" "10062000" "2713000" "0" "0" "0" "121000" "0" "121000" "367000" "998000" "572000" "426000" "182000" "241000" "-59000" "3201000"
"1444" "力麗            " "3813000" "706000" "3107000" "0" "0" "0" "3000" "0" "3000" "53000" "0" "1000" "-1000" "55000" "1000" "54000" "3163000"
"2376" "技嘉            " "5301000" "3450047" "1850953" "0" "0" "0" "6000" "283000" "-277000" "959642" "1038000" "441000" "597000" "456176" "93534" "362642" "2533595"
"1539" "巨庭            " "3777000" "1271000" "2506000" "0" "0" "0" "0" "0" "0" "-460" "0" "460" "-460" "0" "0" "0" "2505540"
"8046" "南電            " "4718010" "5604000" "-885990" "0" "0" "0" "3208700" "8000" "3200700" "91728" "343166" "353000" "-9834" "249804" "148242" "101562" "2406438"
"2308" "台達電          " "4552099" "2027782" "2524317" "0" "0" "0" "177000" "64000" "113000" "-239815" "53185" "286000" "-232815" "78000" "85000" "-7000" "2397502"
"1101" "台泥            " "3361056" "3156373" "204683" "0" "0" "0" "1322000" "0" "1322000" "559123" "123000" "37367" "85633" "663000" "189510" "473490" "2085806"
"2498" "宏達電          " "11642000" "9573000" "2069000" "0" "0" "0" "0" "5000" "-5000" "-61570" "1209234" "1189804" "19430" "459000" "540000" "-81000" "2002430"
"2888" "新光金          " "7200000" "5334000" "1866000" "0" "0" "0" "0" "0" "0" "-42803" "80000" "68000" "12000" "165000" "219803" "-54803" "1823197"
"1314" "中石化          " "2761000" "1034000" "1727000" "0" "0" "0" "3000" "0" "3000" "84997" "0" "4000" "-4000" "89000" "3" "88997" "1814997"
"2457" "飛宏            " "2105000" "597192" "1507808" "0" "0" "0" "0" "0" "0" "266000" "0" "0" "0" "299000" "33000" "266000" "1773808"
"1609" "大亞            " "2046000" "410000" "1636000" "0" "0" "0" "0" "0" "0" "90786" "8000" "0" "8000" "124300" "41514" "82786" "1726786"
"1795" "美時            " "2369000" "607000" "1762000" "0" "0" "0" "133000" "329000" "-196000" "112148" "10000" "3000" "7000" "151148" "46000" "105148" "1678148"
"6116" "彩晶            " "2671000" "1260000" "1411000" "0" "0" "0" "1000" "0" "1000" "242740" "20000" "6260" "13740" "229000" "0" "229000" "1654740"
"2454" "聯發科          " "2526116" "1408788" "1117328" "0" "0" "0" "351000" "45000" "306000" "225320" "88307" "37000" "51307" "192107" "18094" "174013" "1648648"
"2007" "燁興            " "2237000" "612000" "1625000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "1624000"
"1708" "東鹼            " "3280000" "1816000" "1464000" "0" "0" "0" "1000" "0" "1000" "61006" "1" "0" "1" "179005" "118000" "61005" "1526006"
"2892" "第一金          " "3108000" "2947000" "161000" "0" "0" "0" "1211000" "2000" "1209000" "104425" "128000" "29575" "98425" "142000" "136000" "6000" "1474425"
"1514" "亞力            " "1691000" "411000" "1280000" "0" "0" "0" "0" "0" "0" "146989" "147000" "11" "146989" "0" "0" "0" "1426989"
"1711" "永光            " "1564000" "203000" "1361000" "0" "0" "0" "0" "0" "0" "22000" "0" "0" "0" "22000" "0" "22000" "1383000"
"2031" "新光鋼          " "1085000" "1274000" "-189000" "0" "0" "0" "1500000" "0" "1500000" "40000" "0" "12000" "-12000" "118000" "66000" "52000" "1351000"
"6443" "元晶            " "4227551" "3440570" "786981" "0" "0" "0" "293000" "90525" "202475" "338713" "1000" "250000" "-249000" "629713" "42000" "587713" "1328169"
"2484" "希華            " "2239000" "911000" "1328000" "0" "0" "0" "0" "0" "0" "0" "12000" "12000" "0" "0" "0" "0" "1328000"
"2030" "彰源            " "2205000" "1215000" "990000" "0" "0" "0" "0" "0" "0" "219000" "220000" "0" "220000" "0" "1000" "-1000" "1209000"
"2890" "永豐金          " "4822250" "3957000" "865250" "0" "0" "0" "1507000" "1265000" "242000" "62407" "62000" "35593" "26407" "491000" "455000" "36000" "1169657"
"1308" "亞聚            " "1047000" "260000" "787000" "0" "0" "0" "0" "0" "0" "296830" "297000" "170" "296830" "0" "0" "0" "1083830"
"2504" "國產            " "1005054" "264000" "741054" "0" "0" "0" "489000" "193000" "296000" "-15332" "0" "91099" "-91099" "97658" "21891" "75767" "1021722"
"5533" "皇鼎            " "188000" "164000" "24000" "0" "0" "0" "0" "0" "0" "955000" "961000" "6000" "955000" "0" "0" "0" "979000"
"3003" "健和興          " "872000" "324000" "548000" "0" "0" "0" "50000" "0" "50000" "376650" "110000" "350" "109650" "293000" "26000" "267000" "974650"
"3017" "奇鋐            " "2082000" "1222000" "860000" "0" "0" "0" "60000" "0" "60000" "53305" "8171" "6212" "1959" "98346" "47000" "51346" "973305"
"2034" "允強            " "1649000" "682000" "967000" "0" "0" "0" "0" "0" "0" "5001" "1" "1000" "-999" "216000" "210000" "6000" "972001"
"6282" "康舒            " "1435000" "859000" "576000" "0" "0" "0" "1000" "0" "1000" "390204" "232306" "82000" "150306" "266000" "26102" "239898" "967204"
"2897" "王道銀行        " "1438000" "472000" "966000" "0" "0" "0" "0" "0" "0" "-130" "0" "130" "-130" "0" "0" "0" "965870"
"2399" "映泰            " "1185000" "259000" "926000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "926000"
"1721" "三晃            " "1163000" "272000" "891000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "891000"
"1316" "上曜            " "992000" "116000" "876000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "876000"
"2329" "華泰            " "523000" "703500" "-180500" "0" "0" "0" "2000" "0" "2000" "1044001" "1070001" "0" "1070001" "29000" "55000" "-26000" "865501"
"2069" "運錩            " "631000" "552000" "79000" "0" "0" "0" "0" "0" "0" "779000" "779000" "0" "779000" "0" "0" "0" "858000"
"3034" "聯詠            " "2566572" "1951240" "615332" "0" "0" "0" "244000" "25000" "219000" "19631" "33000" "67000" "-34000" "217631" "164000" "53631" "853963"
"2486" "一詮            " "1865000" "1034000" "831000" "0" "0" "0" "0" "0" "0" "22000" "0" "0" "0" "26000" "4000" "22000" "853000"
"2885" "元大金          " "2576100" "2588000" "-11900" "0" "0" "0" "1430000" "208000" "1222000" "-365847" "35000" "201000" "-166000" "3000" "202847" "-199847" "844253"
"3494" "誠研            " "1215200" "382000" "833200" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "833200"
"3711" "日月光投控      " "5209100" "4633000" "576100" "0" "0" "0" "94000" "3000" "91000" "150100" "143000" "84000" "59000" "112100" "21000" "91100" "817200"
"5876" "上海商銀        " "2209010" "2325000" "-115990" "0" "0" "0" "1218000" "360000" "858000" "72117" "49000" "8883" "40117" "108000" "76000" "32000" "814127"
"1712" "興農            " "1274000" "326000" "948000" "0" "0" "0" "0" "0" "0" "-136270" "28730" "51000" "-22270" "0" "114000" "-114000" "811730"
"2017" "官田鋼          " "984000" "715000" "269000" "0" "0" "0" "0" "0" "0" "538000" "538000" "0" "538000" "0" "0" "0" "807000"
"6477" "安集            " "1226210" "501000" "725210" "0" "0" "0" "0" "0" "0" "59992" "9000" "19000" "-10000" "71000" "1008" "69992" "785202"
"2482" "連宇            " "1582000" "813000" "769000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "764000"
"1560" "中砂            " "1608000" "970000" "638000" "0" "0" "0" "86000" "200000" "-114000" "237405" "163000" "1000" "162000" "125001" "49596" "75405" "761405"
"1734" "杏輝            " "782000" "31000" "751000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "751000"
"2405" "浩鑫            " "1153000" "409000" "744000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "745000"
"3045" "台灣大          " "942000" "469000" "473000" "0" "0" "0" "321000" "56000" "265000" "4000" "4000" "4000" "0" "34000" "30000" "4000" "742000"
"9907" "統一實          " "4615000" "3269000" "1346000" "0" "0" "0" "3000" "0" "3000" "-608000" "18000" "2000" "16000" "46000" "670000" "-624000" "741000"
"1517" "利奇            " "940000" "203000" "737000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "737000"
"2406" "國碩            " "1074600" "370000" "704600" "0" "0" "0" "0" "0" "0" "15479" "2002" "523" "1479" "44000" "30000" "14000" "720079"
"5469" "瀚宇博          " "778000" "191000" "587000" "0" "0" "0" "1000" "0" "1000" "126542" "312000" "182458" "129542" "1000" "4000" "-3000" "714542"
"8215" "明基材          " "780000" "71000" "709000" "0" "0" "0" "1000" "0" "1000" "-385" "0" "385" "-385" "0" "0" "0" "709615"
"3714" "富采            " "1308000" "572000" "736000" "0" "0" "0" "9000" "0" "9000" "-92325" "12000" "10325" "1675" "33000" "127000" "-94000" "652675"
"1909" "榮成            " "917000" "253000" "664000" "0" "0" "0" "2000" "0" "2000" "-19248" "11000" "32248" "-21248" "2000" "0" "2000" "646752"
"6216" "居易            " "668000" "149000" "519000" "0" "0" "0" "0" "0" "0" "126990" "127000" "10" "126990" "0" "0" "0" "645990"
"1717" "長興            " "892000" "73000" "819000" "0" "0" "0" "1000" "164000" "-163000" "-10015" "4000" "1015" "2985" "36000" "49000" "-13000" "645985"
"1522" "堤維西          " "1618000" "1002000" "616000" "0" "0" "0" "0" "0" "0" "26000" "16000" "16000" "0" "48000" "22000" "26000" "642000"
"2338" "光罩            " "743000" "230000" "513000" "0" "0" "0" "0" "0" "0" "125000" "171000" "61000" "110000" "22000" "7000" "15000" "638000"
"2421" "建準            " "841000" "108000" "733000" "0" "0" "0" "0" "0" "0" "-101015" "50" "35065" "-35015" "3000" "69000" "-66000" "631985"
"2049" "上銀            " "1412000" "1057596" "354404" "0" "0" "0" "215000" "0" "215000" "52142" "22000" "94000" "-72000" "149142" "25000" "124142" "621546"
"4915" "致伸            " "1394000" "354000" "1040000" "0" "0" "0" "1000" "427000" "-426000" "5544" "1549" "5" "1544" "12000" "8000" "4000" "619544"
"1339" "昭輝            " "535000" "155000" "380000" "0" "0" "0" "1000" "0" "1000" "235428" "236000" "572" "235428" "0" "0" "0" "616428"
"1760" "寶齡富錦        " "1448000" "1280000" "168000" "0" "0" "0" "0" "0" "0" "443450" "46000" "0" "46000" "401450" "4000" "397450" "611450"
"1904" "正隆            " "427000" "129000" "298000" "0" "0" "0" "2000" "200000" "-198000" "507417" "509000" "1000" "508000" "1000" "1583" "-583" "607417"
"2481" "強茂            " "1358000" "882000" "476000" "0" "0" "0" "0" "0" "0" "111583" "8000" "14000" "-6000" "148076" "30493" "117583" "587583"
"2355" "敬鵬            " "706000" "54000" "652000" "0" "0" "0" "0" "0" "0" "-65000" "6000" "53000" "-47000" "5000" "23000" "-18000" "587000"
"1447" "力鵬            " "1207000" "621000" "586000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "585000"
"3038" "全台            " "747000" "134000" "613000" "0" "0" "0" "0" "0" "0" "-28998" "20002" "49000" "-28998" "0" "0" "0" "584002"
"2204" "中華            " "794000" "375000" "419000" "0" "0" "0" "0" "0" "0" "156923" "233000" "76077" "156923" "0" "0" "0" "575923"
"3653" "健策            " "699000" "802000" "-103000" "0" "0" "0" "451000" "0" "451000" "223315" "173866" "70000" "103866" "132564" "13115" "119449" "571315"
"1304" "台聚            " "1314000" "287000" "1027000" "0" "0" "0" "1000" "279000" "-278000" "-181000" "30000" "239000" "-209000" "62000" "34000" "28000" "568000"
"2356" "英業達          " "2160000" "3977000" "-1817000" "0" "0" "0" "1764000" "83000" "1681000" "694221" "67000" "60224" "6776" "920000" "232555" "687445" "558221"
"6285" "啟碁            " "2300000" "1390000" "910000" "0" "0" "0" "0" "298000" "-298000" "-58318" "170682" "153000" "17682" "0" "76000" "-76000" "553682"
"3033" "威健            " "339000" "442000" "-103000" "0" "0" "0" "0" "0" "0" "649000" "681000" "5000" "676000" "0" "27000" "-27000" "546000"
"2379" "瑞昱            " "1154000" "1270000" "-116000" "0" "0" "0" "629000" "93000" "536000" "114321" "76000" "12000" "64000" "123321" "73000" "50321" "534321"
"1434" "福懋            " "515000" "383000" "132000" "0" "0" "0" "2000" "0" "2000" "395654" "397000" "346" "396654" "0" "1000" "-1000" "529654"
"3702" "大聯大          " "1216000" "1429000" "-213000" "0" "0" "0" "762000" "420000" "342000" "397737" "24000" "12263" "11737" "507000" "121000" "386000" "526737"
"1229" "聯華            " "626400" "271000" "355400" "0" "0" "0" "1000" "0" "1000" "153000" "153000" "0" "153000" "2000" "2000" "0" "509400"
"3504" "揚明光          " "1184000" "799000" "385000" "0" "0" "0" "0" "0" "0" "121654" "1000" "182" "818" "159000" "38164" "120836" "506654"
"2342" "茂矽            " "651000" "100000" "551000" "0" "0" "0" "0" "0" "0" "-50000" "0" "48000" "-48000" "0" "2000" "-2000" "501000"
"4960" "誠美材          " "1346000" "845000" "501000" "0" "0" "0" "0" "0" "0" "-403" "0" "403" "-403" "0" "0" "0" "500597"
"2347" "聯強            " "960000" "1089081" "-129081" "0" "0" "0" "528000" "99000" "429000" "189875" "18000" "28000" "-10000" "347000" "147125" "199875" "489794"
"1219" "福壽            " "687000" "200000" "487000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "488000"
"9958" "世紀鋼          " "714000" "39000" "675000" "0" "0" "0" "0" "215000" "-215000" "20828" "1" "173" "-172" "33000" "12000" "21000" "480828"
"1529" "樂士            " "590000" "112000" "478000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "479000"
"1568" "倉佑            " "772000" "325000" "447000" "0" "0" "0" "0" "0" "0" "27000" "27000" "0" "27000" "0" "0" "0" "474000"
"1455" "集盛            " "776000" "309000" "467000" "0" "0" "0" "1000" "0" "1000" "-2000" "0" "2000" "-2000" "0" "0" "0" "466000"
"1789" "神隆            " "714000" "248000" "466000" "0" "0" "0" "1000" "0" "1000" "-1000" "0" "1000" "-1000" "0" "0" "0" "466000"
"2023" "燁輝            " "3042100" "2746070" "296030" "0" "0" "0" "2000" "0" "2000" "167000" "0" "0" "0" "301000" "134000" "167000" "465030"
"1402" "遠東新          " "1858000" "1910000" "-52000" "0" "0" "0" "1088000" "561000" "527000" "-13583" "111000" "124583" "-13583" "247000" "247000" "0" "461417"
"1528" "恩德            " "533000" "81000" "452000" "0" "0" "0" "0" "0" "0" "-85" "0" "85" "-85" "0" "0" "0" "451915"
"2838" "聯邦銀          " "525000" "79000" "446000" "0" "0" "0" "4000" "0" "4000" "1087" "1662" "575" "1087" "0" "0" "0" "451087"
"8114" "振樺電          " "724000" "336000" "388000" "0" "0" "0" "90000" "50000" "40000" "22136" "12182" "1000" "11182" "12207" "1253" "10954" "450136"
"2104" "國際中橡        " "557000" "115000" "442000" "0" "0" "0" "2000" "0" "2000" "-838" "3000" "3838" "-838" "0" "0" "0" "443162"
"3443" "創意            " "1305000" "1599000" "-294000" "0" "0" "0" "554000" "2000" "552000" "183278" "227000" "120237" "106763" "144070" "67555" "76515" "441278"
"6806" "森崴能源        " "601000" "198000" "403000" "0" "0" "0" "0" "0" "0" "36000" "0" "0" "0" "36000" "0" "36000" "439000"
"3062" "建漢            " "1986000" "1543000" "443000" "0" "0" "0" "0" "0" "0" "-7804" "0" "0" "0" "20399" "28203" "-7804" "435196"
"1504" "東元            " "2700000" "2500000" "200000" "0" "0" "0" "2000" "0" "2000" "229000" "264000" "28000" "236000" "3000" "10000" "-7000" "431000"
"1906" "寶隆            " "512000" "344000" "168000" "0" "0" "0" "0" "0" "0" "260001" "260001" "0" "260001" "0" "0" "0" "428001"
"1905" "華紙            " "459000" "38000" "421000" "0" "0" "0" "1000" "0" "1000" "-1000" "0" "1000" "-1000" "0" "0" "0" "421000"
"3535" "晶彩科          " "727000" "314000" "413000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "413000"
"5871" "中租-KY         " "2218932" "1828148" "390784" "0" "0" "0" "20000" "12000" "8000" "10018" "15000" "4000" "11000" "8018" "9000" "-982" "408802"
"2374" "佳能            " "1152000" "763000" "389000" "0" "0" "0" "0" "0" "0" "17163" "47000" "4837" "42163" "0" "25000" "-25000" "406163"
"4934" "太極            " "434500" "36000" "398500" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "398500"
"1608" "華榮            " "491000" "84000" "407000" "0" "0" "0" "0" "0" "0" "-10000" "0" "0" "0" "16000" "26000" "-10000" "397000"
"3189" "景碩            " "4795000" "5681914" "-886914" "0" "0" "0" "1256000" "4000" "1252000" "20991" "303000" "360000" "-57000" "313000" "235009" "77991" "386077"
"3050" "鈺德            " "456000" "72000" "384000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "384000"
"2702" "華園            " "418000" "34000" "384000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "384000"
"3682" "亞太電          " "383000" "2000" "381000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "381000"
"2345" "智邦            " "1616000" "1328000" "288000" "0" "0" "0" "194000" "87000" "107000" "-22337" "18000" "34000" "-16000" "44663" "51000" "-6337" "372663"
"1210" "大成            " "381000" "30100" "350900" "0" "0" "0" "1000" "0" "1000" "18815" "30000" "10185" "19815" "0" "1000" "-1000" "370715"
"2302" "麗正            " "456000" "86000" "370000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "370000"
"8033" "雷虎            " "472000" "105000" "367000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "367000"
"3209" "全科            " "692000" "140000" "552000" "0" "0" "0" "0" "0" "0" "-185012" "0" "205000" "-205000" "20000" "12" "19988" "366988"
"4133" "亞諾法          " "624000" "265000" "359000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "359000"
"2390" "云辰            " "400000" "47000" "353000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "353000"
"2358" "廷鑫            " "480000" "134000" "346000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "346000"
"2102" "泰豐            " "388000" "45000" "343000" "0" "0" "0" "0" "0" "0" "-1011" "0" "1011" "-1011" "0" "0" "0" "341989"
"8110" "華東            " "563000" "223000" "340000" "0" "0" "0" "2000" "0" "2000" "-271" "0" "271" "-271" "0" "0" "0" "341729"
"1810" "和成            " "363000" "23000" "340000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "340000"
"4306" "炎洲            " "146000" "30000" "116000" "0" "0" "0" "0" "0" "0" "223414" "224000" "586" "223414" "0" "0" "0" "339414"
"4142" "國光生          " "520000" "181000" "339000" "0" "0" "0" "1000" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "339000"
"6213" "聯茂            " "651000" "323000" "328000" "0" "0" "0" "5000" "0" "5000" "4138" "8000" "10000" "-2000" "7000" "862" "6138" "337138"
"8070" "長華*           " "439000" "107000" "332000" "0" "0" "0" "1000" "0" "1000" "3000" "1000" "0" "1000" "8000" "6000" "2000" "336000"
"6288" "聯嘉            " "386000" "60258" "325742" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "320742"
"3533" "嘉澤            " "540000" "587031" "-47031" "0" "0" "0" "389000" "11000" "378000" "-10794" "22105" "87000" "-64895" "63101" "9000" "54101" "320175"
"2605" "新興            " "1126000" "674000" "452000" "0" "0" "0" "1000" "0" "1000" "-132891" "12000" "125891" "-113891" "8000" "27000" "-19000" "320109"
"3022" "威強電          " "389000" "226000" "163000" "0" "0" "0" "0" "0" "0" "154000" "154000" "0" "154000" "0" "0" "0" "317000"
"8271" "宇瞻            " "240000" "26000" "214000" "0" "0" "0" "0" "0" "0" "99000" "188000" "89000" "99000" "0" "0" "0" "313000"
"3532" "台勝科          " "1885750" "1802000" "83750" "0" "0" "0" "0" "0" "0" "224289" "66000" "56000" "10000" "345000" "130711" "214289" "308039"
"2009" "第一銅          " "637000" "269000" "368000" "0" "0" "0" "0" "0" "0" "-70999" "0" "0" "0" "11001" "82000" "-70999" "297001"
"6168" "宏齊            " "360000" "64000" "296000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "296000"
"5243" "乙盛-KY         " "518000" "239000" "279000" "0" "0" "0" "0" "0" "0" "10221" "0" "0" "0" "21221" "11000" "10221" "289221"
"4106" "雃博            " "318000" "30000" "288000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "288000"
"2511" "太子            " "331000" "52000" "279000" "0" "0" "0" "0" "0" "0" "-2000" "2000" "4000" "-2000" "0" "0" "0" "277000"
"2462" "良得電          " "437000" "160000" "277000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "277000"
"9910" "豐泰            " "501000" "455000" "46000" "0" "0" "0" "307000" "0" "307000" "-80948" "13000" "93000" "-80000" "52" "1000" "-948" "272052"
"1732" "毛寶            " "484000" "212000" "272000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "272000"
"1806" "冠軍            " "296000" "25000" "271000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "271000"
"2103" "台橡            " "405000" "121000" "284000" "0" "0" "0" "1000" "0" "1000" "-16999" "2001" "42000" "-39999" "23000" "0" "23000" "268001"
"6164" "華興            " "473000" "206000" "267000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "267000"
"1305" "華夏            " "462000" "107000" "355000" "0" "0" "0" "1000" "90000" "-89000" "-487" "0" "487" "-487" "0" "0" "0" "265513"
"1907" "永豐餘          " "388000" "146000" "242000" "0" "0" "0" "2000" "0" "2000" "21176" "33000" "8824" "24176" "0" "3000" "-3000" "265176"
"1723" "中碳            " "226000" "60000" "166000" "0" "0" "0" "0" "0" "0" "92872" "92000" "128" "91872" "1000" "0" "1000" "258872"
"3092" "鴻碩            " "205000" "184000" "21000" "0" "0" "0" "0" "0" "0" "235000" "235000" "0" "235000" "0" "0" "0" "256000"
"9802" "鈺齊-KY         " "726000" "476000" "250000" "0" "0" "0" "0" "130000" "-130000" "132762" "0" "64" "-64" "147826" "15000" "132826" "252762"
"6426" "統新            " "517000" "267000" "250000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "250000"
"3419" "譁裕            " "568000" "321000" "247000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "247000"
"6196" "帆宣            " "201000" "65000" "136000" "0" "0" "0" "0" "0" "0" "109000" "0" "2000" "-2000" "116000" "5000" "111000" "245000"
"8021" "尖點            " "191000" "17000" "174000" "0" "0" "0" "0" "0" "0" "62599" "63000" "401" "62599" "0" "0" "0" "236599"
"1709" "和益            " "880000" "432000" "448000" "0" "0" "0" "0" "0" "0" "-212000" "0" "205000" "-205000" "4000" "11000" "-7000" "236000"
"2451" "創見            " "140000" "55000" "85000" "0" "0" "0" "6000" "0" "6000" "142000" "137000" "0" "137000" "5000" "0" "5000" "233000"
"6176" "瑞儀            " "537000" "336000" "201000" "0" "0" "0" "110000" "24000" "86000" "-59178" "25000" "195000" "-170000" "117000" "6178" "110822" "227822"
"1519" "華城            " "289000" "81000" "208000" "0" "0" "0" "0" "0" "0" "13000" "20000" "0" "20000" "7000" "14000" "-7000" "221000"
"2903" "遠百            " "324000" "82000" "242000" "0" "0" "0" "2000" "0" "2000" "-29000" "0" "29000" "-29000" "0" "0" "0" "215000"
"3607" "谷崧            " "284000" "71000" "213000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "213000"
"2427" "三商電          " "293000" "75000" "218000" "0" "0" "0" "0" "0" "0" "-7000" "1000" "8000" "-7000" "0" "0" "0" "211000"
"1762" "中化生          " "337000" "20000" "317000" "0" "0" "0" "0" "0" "0" "-107158" "0" "107158" "-107158" "0" "0" "0" "209842"
"1733" "五鼎            " "208000" "2000" "206000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "207000"
