"111年09月07日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2449" "京元電子        " "2178000" "3228942" "-1050942" "0" "0" "0" "1163000" "0" "1163000" "237628" "40000" "132109" "-92109" "389000" "59263" "329737" "349686"
"1319" "東陽            " "1602000" "1022000" "580000" "0" "0" "0" "0" "0" "0" "-253331" "16005" "319336" "-303331" "57000" "7000" "50000" "326669"
"6415" "矽力*-KY        " "1964135" "1474600" "489535" "0" "0" "0" "9000" "134000" "-125000" "-38298" "7059" "45141" "-38082" "1000" "1216" "-216" "326237"
"6550" "北極星藥業-KY   " "409320" "86250" "323070" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "323070"
"2636" "台驊投控        " "633000" "283992" "349008" "0" "0" "0" "0" "0" "0" "-26070" "1000" "26030" "-25030" "1000" "2040" "-1040" "322938"
"4977" "眾達-KY         " "803000" "538000" "265000" "0" "0" "0" "0" "0" "0" "53000" "74000" "21000" "53000" "0" "0" "0" "318000"
"2413" "環科            " "490000" "178000" "312000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "310000"
"3008" "大立光          " "480335" "177007" "303328" "0" "0" "0" "5984" "0" "5984" "-2322" "4259" "27000" "-22741" "48419" "28000" "20419" "306990"
"2834" "臺企銀          " "7272881" "5814462" "1458419" "0" "0" "0" "0" "0" "0" "-1152627" "32000" "1078215" "-1046215" "5000" "111412" "-106412" "305792"
"2606" "裕民            " "2361000" "1940000" "421000" "0" "0" "0" "0" "0" "0" "-137027" "82000" "220507" "-138507" "13000" "11520" "1480" "283973"
"2345" "智邦            " "2402432" "2291000" "111432" "0" "0" "0" "179000" "0" "179000" "-35753" "14000" "60494" "-46494" "33000" "22259" "10741" "254679"
"5388" "中磊            " "1956000" "1707469" "248531" "0" "0" "0" "50000" "153000" "-103000" "80914" "99000" "106000" "-7000" "128842" "40928" "87914" "226445"
"9802" "鈺齊-KY         " "523115" "336000" "187115" "0" "0" "0" "25000" "0" "25000" "14194" "4000" "17000" "-13000" "63194" "36000" "27194" "226309"
"1712" "興農            " "1628000" "1426000" "202000" "0" "0" "0" "0" "0" "0" "13981" "13100" "65113" "-52013" "79000" "13006" "65994" "215981"
"2365" "昆盈            " "286000" "74000" "212000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "208000"
"2488" "漢平            " "245000" "39000" "206000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "205000"
"3532" "台勝科          " "992450" "802000" "190450" "0" "0" "0" "2000" "0" "2000" "10861" "76000" "73139" "2861" "20000" "12000" "8000" "203311"
"1477" "聚陽            " "874484" "597000" "277484" "0" "0" "0" "0" "0" "0" "-74179" "31000" "56000" "-25000" "20000" "69179" "-49179" "203305"
"1721" "三晃            " "773000" "578000" "195000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "192000"
"6756" "威鋒電子        " "491400" "292000" "199400" "0" "0" "0" "0" "0" "0" "-7797" "3000" "7497" "-4497" "6000" "9300" "-3300" "191603"
"2392" "正崴            " "339000" "83000" "256000" "0" "0" "0" "0" "0" "0" "-70073" "4000" "74073" "-70073" "0" "0" "0" "185927"
"1467" "南緯            " "497000" "310000" "187000" "0" "0" "0" "0" "0" "0" "-4000" "1000" "5000" "-4000" "0" "0" "0" "183000"
"2364" "倫飛            " "1228030" "1045100" "182930" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "182930"
"3049" "和鑫            " "508000" "241000" "267000" "0" "0" "0" "0" "0" "0" "-87247" "5001" "91248" "-86247" "0" "1000" "-1000" "179753"
"6515" "穎崴            " "226000" "205000" "21000" "0" "0" "0" "153000" "21000" "132000" "23000" "2000" "7000" "-5000" "29000" "1000" "28000" "176000"
"6541" "泰福-KY         " "296000" "123000" "173000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "170000"
"1526" "日馳            " "383000" "210000" "173000" "0" "0" "0" "0" "0" "0" "-5000" "2000" "7000" "-5000" "0" "0" "0" "168000"
"2338" "光罩            " "477000" "410000" "67000" "0" "0" "0" "100000" "0" "100000" "0" "44000" "46000" "-2000" "4000" "2000" "2000" "167000"
"6196" "帆宣            " "237000" "65000" "172000" "0" "0" "0" "0" "0" "0" "-5000" "0" "9000" "-9000" "4000" "0" "4000" "167000"
"6206" "飛捷            " "559000" "378110" "180890" "0" "0" "0" "0" "0" "0" "-14538" "6000" "20000" "-14000" "6000" "6538" "-538" "166352"
"6531" "愛普*           " "1274100" "1080000" "194100" "0" "0" "0" "0" "0" "0" "-33874" "11000" "25142" "-14142" "35000" "54732" "-19732" "160226"
"2104" "國際中橡        " "436000" "178600" "257400" "0" "0" "0" "0" "0" "0" "-101000" "4000" "105000" "-101000" "0" "0" "0" "156400"
"4904" "遠傳            " "2113578" "2164721" "-51143" "0" "0" "0" "523000" "0" "523000" "-315945" "13000" "321000" "-308000" "69000" "76945" "-7945" "155912"
"1453" "大將            " "305000" "149000" "156000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "155000"
"2351" "順德            " "279000" "172000" "107000" "0" "0" "0" "66000" "4000" "62000" "-18180" "1003" "18118" "-17115" "2000" "3065" "-1065" "150820"
"3051" "力特            " "335000" "188000" "147000" "0" "0" "0" "0" "0" "0" "1000" "0" "3000" "-3000" "4000" "0" "4000" "148000"
"3004" "豐達科          " "359000" "241000" "118000" "0" "0" "0" "0" "0" "0" "29000" "30000" "1000" "29000" "0" "0" "0" "147000"
"9942" "茂順            " "139000" "101000" "38000" "0" "0" "0" "109000" "0" "109000" "-1000" "0" "1000" "-1000" "0" "0" "0" "146000"
"4958" "臻鼎-KY         " "2469570" "2058000" "411570" "0" "0" "0" "6000" "0" "6000" "-274227" "24000" "227152" "-203152" "122121" "193196" "-71075" "143343"
"3024" "憶聲            " "205000" "49000" "156000" "0" "0" "0" "0" "0" "0" "-16000" "0" "16000" "-16000" "0" "0" "0" "140000"
"4720" "德淵            " "461000" "266000" "195000" "0" "0" "0" "0" "0" "0" "-56000" "0" "56000" "-56000" "0" "0" "0" "139000"
"1476" "儒鴻            " "589551" "492000" "97551" "0" "0" "0" "34000" "0" "34000" "5524" "17134" "47000" "-29866" "38500" "3110" "35390" "137075"
"2231" "為升            " "237000" "75240" "161760" "0" "0" "0" "0" "0" "0" "-30000" "16000" "46000" "-30000" "2000" "2000" "0" "131760"
"6719" "力智            " "455000" "205000" "250000" "0" "0" "0" "0" "108000" "-108000" "-11043" "0" "10000" "-10000" "3000" "4043" "-1043" "130957"
"2204" "中華            " "669000" "488000" "181000" "0" "0" "0" "15000" "0" "15000" "-67000" "2000" "69000" "-67000" "0" "0" "0" "129000"
"1720" "生達            " "169000" "19000" "150000" "0" "0" "0" "0" "0" "0" "-26040" "4000" "31000" "-27000" "1000" "40" "960" "123960"
"1568" "倉佑            " "364000" "244000" "120000" "0" "0" "0" "0" "0" "0" "-3000" "1000" "4000" "-3000" "0" "0" "0" "117000"
"8210" "勤誠            " "155000" "53000" "102000" "0" "0" "0" "25000" "0" "25000" "-10169" "6000" "16000" "-10000" "0" "169" "-169" "116831"
"1313" "聯成            " "587000" "332056" "254944" "0" "0" "0" "0" "0" "0" "-140604" "7000" "155604" "-148604" "8000" "0" "8000" "114340"
"1707" "葡萄王          " "146000" "15000" "131000" "0" "0" "0" "0" "0" "0" "-20098" "6000" "26000" "-20000" "2000" "2098" "-98" "110902"
"1449" "佳和            " "257000" "148000" "109000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "107000"
"4770" "上品            " "240000" "103000" "137000" "0" "0" "0" "0" "30000" "-30000" "-2599" "0" "0" "0" "1401" "4000" "-2599" "104401"
"1342" "八貫            " "163000" "57200" "105800" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "103800"
"4746" "台耀            " "365000" "258000" "107000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "103000"
"1309" "台達化          " "288000" "153000" "135000" "0" "0" "0" "0" "0" "0" "-35216" "3000" "37000" "-34000" "9000" "10216" "-1216" "99784"
"1528" "恩德            " "217000" "100000" "117000" "0" "0" "0" "0" "0" "0" "-18000" "1000" "19000" "-18000" "0" "0" "0" "99000"
"2753" "八方雲集        " "256000" "208000" "48000" "0" "0" "0" "30000" "0" "30000" "19947" "5000" "2000" "3000" "36000" "19053" "16947" "97947"
"3035" "智原            " "4354000" "3788000" "566000" "0" "0" "0" "87000" "579000" "-492000" "23106" "87000" "110894" "-23894" "137000" "90000" "47000" "97106"
"4536" "拓凱            " "186000" "78000" "108000" "0" "0" "0" "0" "0" "0" "-11136" "8000" "19136" "-11136" "0" "0" "0" "96864"
"3653" "健策            " "128001" "265000" "-136999" "0" "0" "0" "198000" "20000" "178000" "52806" "54000" "19194" "34806" "34000" "16000" "18000" "93807"
"1611" "中電            " "545000" "422000" "123000" "0" "0" "0" "0" "0" "0" "-29253" "1000" "30000" "-29000" "0" "253" "-253" "93747"
"1806" "冠軍            " "437200" "325000" "112200" "0" "0" "0" "0" "0" "0" "-20000" "0" "20000" "-20000" "0" "0" "0" "92200"
"2444" "兆勁            " "149000" "59000" "90000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "89000"
"1451" "年興            " "147000" "56000" "91000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "84000"
"2538" "基泰            " "223000" "133000" "90000" "0" "0" "0" "0" "0" "0" "-9000" "5000" "14000" "-9000" "0" "0" "0" "81000"
"2439" "美律            " "859000" "755021" "103979" "0" "0" "0" "0" "0" "0" "-24188" "85813" "105001" "-19188" "26000" "31000" "-5000" "79791"
"3592" "瑞鼎            " "340000" "240000" "100000" "0" "0" "0" "0" "18000" "-18000" "-3000" "0" "4000" "-4000" "1000" "0" "1000" "79000"
"3518" "柏騰            " "110000" "14000" "96000" "0" "0" "0" "0" "0" "0" "-19000" "0" "19000" "-19000" "0" "0" "0" "77000"
"1337" "再生-KY         " "106000" "24077" "81923" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "76923"
"2206" "三陽工業        " "585000" "450000" "135000" "0" "0" "0" "35000" "0" "35000" "-94213" "5000" "99213" "-94213" "0" "0" "0" "75787"
"1443" "立益物流        " "120000" "44000" "76000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "75000"
"3533" "嘉澤            " "238379" "192000" "46379" "0" "0" "0" "50000" "0" "50000" "-21400" "3000" "11343" "-8343" "4020" "17077" "-13057" "74979"
"6271" "同欣電          " "568000" "452000" "116000" "0" "0" "0" "1000" "0" "1000" "-42249" "8000" "51188" "-43188" "15000" "14061" "939" "74751"
"5534" "長虹            " "95000" "28050" "66950" "0" "0" "0" "0" "0" "0" "7666" "50000" "42334" "7666" "0" "0" "0" "74616"
"6283" "淳安            " "149000" "73000" "76000" "0" "0" "0" "0" "0" "0" "-2000" "1000" "3000" "-2000" "0" "0" "0" "74000"
"2850" "新產            " "400000" "278000" "122000" "0" "0" "0" "0" "0" "0" "-49999" "2000" "52000" "-50000" "1" "0" "1" "72001"
"8926" "台汽電          " "404000" "231000" "173000" "0" "0" "0" "0" "0" "0" "-101078" "4000" "105078" "-101078" "0" "0" "0" "71922"
"3033" "威健            " "130000" "97000" "33000" "0" "0" "0" "0" "0" "0" "37718" "1000" "13181" "-12181" "50000" "101" "49899" "70718"
"8114" "振樺電          " "751000" "575000" "176000" "0" "0" "0" "10000" "66000" "-56000" "-50459" "0" "6032" "-6032" "2916" "47343" "-44427" "69541"
"1711" "永光            " "274000" "192000" "82000" "0" "0" "0" "0" "0" "0" "-12487" "2000" "11257" "-9257" "0" "3230" "-3230" "69513"
"3701" "大眾控          " "384000" "298000" "86000" "0" "0" "0" "0" "0" "0" "-19470" "0" "3145" "-3145" "1000" "17325" "-16325" "66530"
"4755" "三福化          " "282000" "188000" "94000" "0" "0" "0" "0" "0" "0" "-30735" "0" "24000" "-24000" "1000" "7735" "-6735" "63265"
"3515" "華擎            " "170000" "111000" "59000" "0" "0" "0" "0" "0" "0" "3131" "2000" "12869" "-10869" "14000" "0" "14000" "62131"
"4952" "凌通            " "175000" "99000" "76000" "0" "0" "0" "0" "0" "0" "-16787" "0" "16000" "-16000" "0" "787" "-787" "59213"
"3025" "星通            " "155000" "96000" "59000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "59000"
"4961" "天鈺            " "424000" "384000" "40000" "0" "0" "0" "0" "0" "0" "12936" "0" "3000" "-3000" "27000" "11064" "15936" "52936"
"2380" "虹光            " "301000" "248000" "53000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "52000"
"3029" "零壹            " "80000" "58000" "22000" "0" "0" "0" "55000" "0" "55000" "-26000" "0" "26000" "-26000" "0" "0" "0" "51000"
"1413" "宏洲            " "59000" "8000" "51000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "51000"
"4557" "永新-KY         " "100000" "44000" "56000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "51000"
"2530" "華建            " "143000" "76000" "67000" "0" "0" "0" "0" "0" "0" "-17264" "2000" "19264" "-17264" "0" "0" "0" "49736"
"3376" "新日興          " "232000" "164047" "67953" "0" "0" "0" "0" "0" "0" "-21324" "0" "19324" "-19324" "0" "2000" "-2000" "46629"
"8261" "富鼎            " "914000" "845000" "69000" "0" "0" "0" "0" "0" "0" "-23450" "2000" "8719" "-6719" "12000" "28731" "-16731" "45550"
"3149" "正達            " "145000" "99080" "45920" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "43920"
"1734" "杏輝            " "305000" "255000" "50000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "42000"
"4155" "訊映            " "64000" "9000" "55000" "0" "0" "0" "0" "0" "0" "-13000" "0" "13000" "-13000" "0" "0" "0" "42000"
"3576" "聯合再生        " "1319020" "1285000" "34020" "0" "0" "0" "0" "0" "0" "7000" "15000" "8000" "7000" "0" "0" "0" "41020"
"2540" "愛山林          " "92000" "49000" "43000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "41000"
"3694" "海華            " "60000" "17000" "43000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "41000"
"6226" "光鼎            " "196000" "153000" "43000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "41000"
"1506" "正道            " "68000" "28000" "40000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "39000"
"3092" "鴻碩            " "63000" "23000" "40000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "39000"
"2383" "台光電          " "885000" "1506085" "-621085" "0" "0" "0" "795000" "10000" "785000" "-125264" "36000" "160047" "-124047" "31000" "32217" "-1217" "38651"
"2359" "所羅門          " "669000" "607000" "62000" "0" "0" "0" "0" "0" "0" "-24000" "0" "24000" "-24000" "0" "0" "0" "38000"
"3002" "歐格            " "88000" "45000" "43000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "38000"
"4989" "榮科            " "71000" "31000" "40000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "38000"
"6715" "嘉基            " "93000" "43000" "50000" "0" "0" "0" "0" "0" "0" "-12000" "1000" "21000" "-20000" "9000" "1000" "8000" "38000"
"2049" "上銀            " "1236629" "1129952" "106677" "0" "0" "0" "0" "106521" "-106521" "37521" "89000" "82767" "6233" "71000" "39712" "31288" "37677"
"9958" "世紀鋼          " "738000" "670000" "68000" "0" "0" "0" "0" "0" "0" "-31855" "25000" "32855" "-7855" "6000" "30000" "-24000" "36145"
"6192" "巨路            " "17000" "25000" "-8000" "0" "0" "0" "0" "0" "0" "44000" "52000" "8000" "44000" "0" "0" "0" "36000"
"2243" "宏旭-KY         " "89000" "54000" "35000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "35000"
"8467" "波力-KY         " "56000" "20000" "36000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "35000"
"4916" "事欣科          " "86000" "52000" "34000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "34000"
"6605" "帝寶            " "251000" "198000" "53000" "0" "0" "0" "0" "0" "0" "-19212" "2002" "21214" "-19212" "2000" "2000" "0" "33788"
"3013" "晟銘電          " "192000" "158000" "34000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "32000"
"2548" "華固            " "154000" "86000" "68000" "0" "0" "0" "0" "0" "0" "-36272" "2000" "38272" "-36272" "0" "0" "0" "31728"
"6176" "瑞儀            " "712000" "709765" "2235" "0" "0" "0" "11000" "0" "11000" "17433" "5000" "129316" "-124316" "144000" "2251" "141749" "30668"
"2344" "華邦電          " "4048935" "3983457" "65478" "0" "0" "0" "31000" "0" "31000" "-66031" "192000" "457236" "-265236" "234000" "34795" "199205" "30447"
"6133" "金橋            " "1252100" "1217000" "35100" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "30100"
"2308" "台達電          " "2689646" "2689492" "154" "0" "0" "0" "273000" "3000" "270000" "-241346" "22000" "269069" "-247069" "31250" "25527" "5723" "28808"
"3010" "華立            " "67000" "23000" "44000" "0" "0" "0" "4000" "0" "4000" "-19852" "3000" "23852" "-20852" "1000" "0" "1000" "28148"
"6451" "訊芯-KY         " "86000" "46000" "40000" "0" "0" "0" "0" "0" "0" "-14000" "0" "14000" "-14000" "0" "0" "0" "26000"
"2059" "川湖            " "97000" "72000" "25000" "0" "0" "0" "10000" "0" "10000" "-10211" "0" "9211" "-9211" "0" "1000" "-1000" "24789"
"2228" "劍麟            " "33000" "8000" "25000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "24000"
"3296" "勝德            " "80000" "57000" "23000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "22000"
"1587" "吉茂            " "51000" "29000" "22000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "21000"
"1539" "巨庭            " "1859047" "1838000" "21047" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "20047"
