112年05月26日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "105025" "323000" "-217975" "0" "0" "0" "105025" "323000" "-217975" "0" "0" "0" "0" "0" "0" "552563" "3704073" "-3151510" "552563" "3704073" "-3151510" "-3369485"
"00687B" "國泰20年美債" "71000" "62000" "9000" "0" "0" "0" "71000" "62000" "9000" "0" "0" "0" "0" "0" "0" "338000" "16017073" "-15679073" "338000" "16017073" "-15679073" "-15670073"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "169000" "248240" "-79240" "169000" "248240" "-79240" "-79240"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "243000" "-93000" "150000" "243000" "-93000" "-93000"
"00696B" "富邦美債20年" "0" "17000" "-17000" "0" "0" "0" "0" "17000" "-17000" "0" "0" "0" "0" "0" "0" "1120000" "2743233" "-1623233" "1120000" "2743233" "-1623233" "-1640233"
"00697B" "元大美債7-10" "17000" "2000" "15000" "0" "0" "0" "17000" "2000" "15000" "0" "0" "0" "7000" "0" "7000" "40000" "163800" "-123800" "47000" "163800" "-116800" "-101800"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "154000" "-4000" "150000" "154000" "-4000" "-4000"
"00719B" "元大美債1-3" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "38024" "155025" "-117001" "38024" "155025" "-117001" "-116001"
"00720B" "元大投資級公司債" "50000" "2437000" "-2387000" "0" "0" "0" "50000" "2437000" "-2387000" "0" "0" "0" "0" "0" "0" "150000" "6434874" "-6284874" "150000" "6434874" "-6284874" "-8671874"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "1413" "587" "2000" "1413" "587" "587"
"00722B" "群益投資級電信債" "26000" "792000" "-766000" "0" "0" "0" "26000" "792000" "-766000" "0" "0" "0" "0" "0" "0" "1287000" "1846613" "-559613" "1287000" "1846613" "-559613" "-1325613"
"00723B" "群益投資級科技債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "148000" "-44000" "104000" "148000" "-44000" "-45000"
"00724B" "群益投資級金融債" "14000" "44000" "-30000" "0" "0" "0" "14000" "44000" "-30000" "0" "0" "0" "0" "0" "0" "674000" "981449" "-307449" "674000" "981449" "-307449" "-337449"
"00725B" "國泰投資級公司債" "84050" "3317000" "-3232950" "0" "0" "0" "84050" "3317000" "-3232950" "0" "0" "0" "0" "0" "0" "1729000" "3889571" "-2160571" "1729000" "3889571" "-2160571" "-5393521"
"00726B" "國泰5Y+新興債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "116548" "135546" "-18998" "116548" "135546" "-18998" "-19998"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "108617" "215380" "-106763" "108617" "215380" "-106763" "-106763"
"00734B" "台新JPM新興債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "984000" "995000" "-11000" "984000" "995000" "-11000" "-16000"
"00740B" "富邦全球投等債" "0" "115000" "-115000" "0" "0" "0" "0" "115000" "-115000" "0" "0" "0" "0" "0" "0" "1037000" "1386655" "-349655" "1037000" "1386655" "-349655" "-464655"
"00741B" "富邦全球非投等債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100037" "112000" "-11963" "100037" "112000" "-11963" "-10963"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "102002" "-1002" "101000" "102002" "-1002" "-1002"
"00746B" "富邦A級公司債" "0" "25000" "-25000" "0" "0" "0" "0" "25000" "-25000" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-28000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "15000" "2440000" "-2425000" "0" "0" "0" "15000" "2440000" "-2425000" "0" "0" "0" "145000" "0" "145000" "0" "6695732" "-6695732" "145000" "6695732" "-6550732" "-8975732"
"00754B" "群益AAA-AA公司債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "104000" "108040" "-4040" "104000" "108040" "-4040" "-10040"
"00755B" "群益投資級公用債" "0" "231000" "-231000" "0" "0" "0" "0" "231000" "-231000" "0" "0" "0" "0" "0" "0" "325000" "155580" "169420" "325000" "155580" "169420" "-61580"
"00756B" "群益投等新興公債" "2000" "2000" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "105000" "246100" "-141100" "105000" "246100" "-141100" "-141100"
"00758B" "復華能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "103000" "-3000" "100000" "103000" "-3000" "-3000"
"00759B" "復華製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "103000" "-1000" "102000" "103000" "-1000" "-1000"
"00760B" "復華新興企業債" "5000" "7000" "-2000" "0" "0" "0" "5000" "7000" "-2000" "0" "0" "0" "0" "0" "0" "514000" "547020" "-33020" "514000" "547020" "-33020" "-35020"
"00761B" "國泰A級公司債" "34000" "1281000" "-1247000" "0" "0" "0" "34000" "1281000" "-1247000" "0" "0" "0" "0" "0" "0" "1311000" "473984" "837016" "1311000" "473984" "837016" "-409984"
"00764B" "群益25年美債" "0" "1025000" "-1025000" "0" "0" "0" "0" "1025000" "-1025000" "0" "0" "0" "0" "0" "0" "357000" "1068279" "-711279" "357000" "1068279" "-711279" "-1736279"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "101000" "3000" "104000" "101000" "3000" "3000"
"00768B" "復華20年美債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "122135" "174568" "-52433" "122135" "174568" "-52433" "-53433"
"00772B" "中信高評級公司債" "78015" "1740000" "-1661985" "0" "0" "0" "78015" "1740000" "-1661985" "0" "0" "0" "0" "0" "0" "356000" "5682079" "-5326079" "356000" "5682079" "-5326079" "-6988064"
"00773B" "中信優先金融債" "5088" "652000" "-646912" "0" "0" "0" "5088" "652000" "-646912" "0" "0" "0" "0" "0" "0" "906000" "3432531" "-2526531" "906000" "3432531" "-2526531" "-3173443"
"00777B" "凱基AAA至A公司債" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-10000"
"00778B" "凱基金融債20+" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-4000"
"00779B" "凱基美債25+" "11000" "84000" "-73000" "0" "0" "0" "11000" "84000" "-73000" "0" "0" "0" "0" "0" "0" "100000" "122000" "-22000" "100000" "122000" "-22000" "-95000"
"00780B" "國泰A級金融債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "106000" "208318" "-102318" "106000" "208318" "-102318" "-106318"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "127000" "105000" "22000" "127000" "105000" "22000" "22000"
"00782B" "國泰A級公用債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "171146" "-71146" "100000" "171146" "-71146" "-73146"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00785B" "富邦金融投等債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-3000"
"00786B" "元大10年IG銀行債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "245000" "364000" "-119000" "245000" "364000" "-119000" "-116000"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "207000" "235000" "-28000" "207000" "235000" "-28000" "-28000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "221000" "351000" "-130000" "221000" "351000" "-130000" "-130000"
"00789B" "復華公司債A3" "0" "101000" "-101000" "0" "0" "0" "0" "101000" "-101000" "0" "0" "0" "0" "0" "0" "604000" "514012" "89988" "604000" "514012" "89988" "-11012"
"00790B" "復華次順位金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "復華信用債1-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00792B" "群益A級公司債" "0" "33000" "-33000" "0" "0" "0" "0" "33000" "-33000" "0" "0" "0" "0" "0" "0" "140781" "127255" "13526" "140781" "127255" "13526" "-19474"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "136469" "-32469" "104000" "136469" "-32469" "-32469"
"00794B" "群益7+中國政金債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "115000" "112000" "3000" "115000" "112000" "3000" "2000"
"00795B" "中信美國公債20年" "4000" "2540000" "-2536000" "0" "0" "0" "4000" "2540000" "-2536000" "0" "0" "0" "200000" "200000" "0" "2834000" "10517380" "-7683380" "3034000" "10717380" "-7683380" "-10219380"
"00799B" "國泰A級醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "122009" "-22009" "100000" "122009" "-22009" "-22009"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00834B" "第一金金融債10+" "28000" "0" "28000" "0" "0" "0" "28000" "0" "28000" "0" "0" "0" "0" "0" "0" "100000" "128000" "-28000" "100000" "128000" "-28000" "0"
"00836B" "永豐10年A公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "240000" "264000" "-24000" "240000" "264000" "-24000" "-24000"
"00840B" "凱基IG精選15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00841B" "凱基AAA-AA公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "-1000"
"00842B" "台新美元銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "104000" "-3000" "101000" "104000" "-3000" "-3000"
"00844B" "新光15年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00845B" "富邦新興投等債" "20000" "90000" "-70000" "0" "0" "0" "20000" "90000" "-70000" "0" "0" "0" "0" "0" "0" "170000" "151000" "19000" "170000" "151000" "19000" "-51000"
"00846B" "富邦歐洲銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-5000"
"00847B" "中信美國市政債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "222054" "-22054" "200000" "222054" "-22054" "-22054"
"00848B" "中信新興亞洲債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00849B" "中信EM主權債0-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102255" "100526" "1729" "102255" "100526" "1729" "1729"
"00853B" "統一美債10年Aa-A" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "918000" "1409909" "-491909" "918000" "1409909" "-491909" "-485909"
"00856B" "永豐1-3年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "115000" "-15000" "100000" "115000" "-15000" "-15000"
"00857B" "永豐20年美公債" "1000" "335000" "-334000" "0" "0" "0" "1000" "335000" "-334000" "0" "0" "0" "0" "0" "0" "440000" "1974406" "-1534406" "440000" "1974406" "-1534406" "-1868406"
"00858" "永豐美國500大" "0" "12000" "-12000" "0" "0" "0" "0" "12000" "-12000" "0" "0" "0" "0" "0" "0" "106799" "154000" "-47201" "106799" "154000" "-47201" "-59201"
"00859B" "群益0-1年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00860B" "群益1-5Y投資級債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100572" "120186" "-19614" "100572" "120186" "-19614" "-19614"
"00862B" "中信投資級公司債" "0" "20000" "-20000" "0" "0" "0" "0" "20000" "-20000" "0" "0" "0" "0" "0" "0" "638000" "809000" "-171000" "638000" "809000" "-171000" "-191000"
"00863B" "中信全球電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110000" "115237" "-5237" "110000" "115237" "-5237" "-5237"
"00864B" "中信美國公債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "200000" "-100000" "100000" "200000" "-100000" "-100000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000" "2000" "1000" "3000" "2000" "1000" "1000"
"00870B" "元大15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000" "-7000" "0" "7000" "-7000" "-7000"
"00877" "復華中國5G" "643000" "22000" "621000" "0" "0" "0" "643000" "22000" "621000" "0" "0" "0" "0" "0" "0" "395000" "168788" "226212" "395000" "168788" "226212" "847212"
"00883B" "中信ESG投資級債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "210223" "224580" "-14357" "210223" "224580" "-14357" "-14357"
"00884B" "中信低碳新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "205000" "205877" "-877" "205000" "205877" "-877" "-877"
"00886" "永豐美國科技" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "144000" "12000" "132000" "144000" "12000" "132000" "131000"
