"00679B" "元大美債20年" "41.66" "+0.22" "41.52" "41.70" "41.52" "565000" "23522970" "198" "41.66" "22" "41.67" "5" "185192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "43.42" "+0.23" "43.40" "43.44" "43.30" "70000" "3039930" "13" "43.39" "20" "43.41" "1" "189287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.07" "+0.12" "37.00" "37.07" "37.00" "106000" "3927210" "6" "36.99" "21" "37.02" "1" "294576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.74" "+0.10" "36.71" "36.74" "36.68" "374000" "13724350" "10" "36.67" "1" "36.70" "4" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "43.25" "+0.08" "43.17" "43.30" "43.13" "153000" "6619270" "34" "43.25" "50" "43.29" "1" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.96" "+0.11" "38.89" "38.98" "38.89" "557000" "21690460" "14" "38.92" "36" "38.96" "4" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.75" "+0.06" "19.71" "19.75" "19.71" "154000" "3040650" "27" "19.72" "30" "19.75" "1" "1139501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.91" "+0.10" "29.83" "29.91" "29.83" "211000" "6299450" "16" "29.84" "30" "29.87" "2" "765514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "44.28" "+0.23" "44.24" "44.28" "44.22" "86000" "3806550" "19" "44.25" "2" "44.26" "1" "786109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.20" "+0.11" "45.24" "45.25" "45.20" "182000" "8230500" "4" "45.14" "1" "45.20" "1" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "47.18" "+0.35" "46.96" "47.18" "46.96" "165000" "7774000" "19" "47.12" "60" "47.18" "1" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "42.50" "+0.40" "42.29" "42.50" "42.29" "116000" "4922320" "10" "42.41" "10" "42.45" "1" "1031083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "42.01" "+0.26" "41.80" "42.06" "41.80" "141000" "5927240" "21" "42.01" "49" "42.02" "1" "1712275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "44.32" "+0.21" "44.20" "44.33" "44.20" "118000" "5229130" "9" "44.32" "9" "44.34" "12" "1049706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.36" "+0.06" "41.27" "41.36" "41.27" "102000" "4218630" "4" "41.30" "2" "41.34" "1" "1125989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.88" "+0.04" "37.84" "37.90" "37.84" "147000" "5567820" "23" "37.86" "40" "37.91" "10" "92189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.36" "+0.03" "19.36" "19.36" "19.36" "1000000" "19360000" "14" "19.35" "2" "19.41" "2" "11979000" "9999.95" "0.01"
