"00679B" "元大美債20年" "29.67" "+0.13" "29.66" "29.72" "29.65" "48472000" "1439158720" "9734" "29.66" "357" "29.67" "3716" "7823192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.88" "+0.14" "30.87" "30.97" "30.87" "46029000" "1422898000" "7012" "30.87" "1000" "30.88" "2539" "5510787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.75" "+0.05" "41.70" "41.80" "41.70" "309000" "12900040" "48" "41.70" "5" "41.72" "3" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.76" "+0.12" "35.70" "35.84" "35.70" "148000" "5295340" "45" "35.75" "13" "35.78" "22" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.93" "+0.12" "31.95" "32.00" "31.91" "6244000" "199587090" "488" "31.92" "26" "31.93" "347" "1123181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.09" "+0.11" "36.04" "36.15" "36.04" "372000" "13428350" "104" "36.08" "1" "36.09" "40" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.75" "+0.05" "20.70" "20.75" "20.65" "237000" "4901000" "20" "20.73" "2" "20.75" "21" "436001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.98" "-0.03" "32.00" "32.05" "31.97" "1692000" "54147490" "420" "31.97" "148" "31.98" "62" "397014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.76" "+0.18" "35.75" "35.81" "35.75" "15108000" "540458880" "2887" "35.75" "140" "35.76" "1644" "4157109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.33" "-0.04" "47.33" "47.33" "47.33" "30000" "1419900" "2" "47.16" "20" "47.19" "1" "4122000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.27" "+0.15" "39.29" "39.36" "39.26" "3936000" "154645020" "329" "39.26" "81" "39.27" "6" "1395739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.43" "+0.17" "34.46" "34.49" "34.41" "124000" "4270850" "14" "34.40" "252" "34.43" "1" "1620583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.49" "+0.12" "35.50" "35.56" "35.48" "6250000" "221898550" "213" "35.48" "1" "35.49" "51" "2799775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.17" "+0.15" "38.18" "38.24" "38.14" "23687000" "904530550" "2253" "38.16" "645" "38.17" "1230" "2807706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.73" "+0.12" "34.72" "34.79" "34.70" "226000" "7851600" "49" "34.73" "23" "34.74" "58" "1190489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.52" "-0.01" "40.53" "40.56" "40.50" "150000" "6077010" "16" "40.46" "8" "40.49" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.89" "+0.05" "15.94" "15.94" "15.89" "519000" "8257170" "13" "15.88" "100" "15.89" "1" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.17" "+0.18" "41.15" "41.26" "41.15" "6471000" "266665230" "327" "41.16" "7" "41.17" "313" "1266971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "39.22" "+0.07" "39.03" "39.30" "39.03" "428000" "16778900" "21" "39.22" "4" "39.25" "47" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.33" "+0.17" "37.42" "37.42" "37.33" "1714000" "64029150" "44" "37.33" "10" "37.34" "395" "2430464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.57" "+0.20" "32.55" "32.60" "32.55" "110000" "3585690" "7" "32.51" "10" "32.54" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.97" "+0.28" "36.03" "36.03" "35.97" "156000" "5613480" "11" "35.91" "1" "35.93" "1" "140000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.49" "+0.17" "34.47" "34.56" "34.47" "10156000" "350471720" "2193" "34.48" "460" "34.49" "332" "4687603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.82" "+0.18" "36.87" "36.87" "36.82" "117000" "4309550" "13" "36.78" "86" "36.81" "1" "1003900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.60" "+0.15" "34.55" "34.64" "34.55" "180000" "6229020" "22" "34.58" "1" "34.59" "1" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.33" "+0.14" "33.40" "33.40" "33.29" "372000" "12404050" "55" "33.33" "2" "33.34" "115" "1318800000" "9999.95" "0.01"
"00758B" "復華能源債" "53.80" "+0.35" "53.80" "53.80" "53.80" "100000" "5380000" "2" "53.70" "172" "53.85" "31" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.45" "+0.15" "57.50" "57.50" "57.45" "101000" "5807450" "3" "57.40" "72" "57.50" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.35" "+0.25" "55.30" "55.40" "55.30" "160000" "8856000" "11" "55.25" "60" "55.30" "2" "437020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.12" "+0.14" "37.27" "37.27" "37.12" "1036000" "38492910" "81" "37.11" "5" "37.12" "158" "2578589000" "9999.95" "0.01"
"00764B" "群益25年美債" "30.98" "+0.12" "30.93" "31.05" "30.93" "14374000" "445403510" "542" "30.97" "29" "30.98" "463" "1050500000" "9999.95" "0.01"
"00768B" "復華20年美債" "55.25" "+0.30" "55.35" "55.35" "55.25" "528000" "29188150" "67" "55.25" "1" "55.30" "240" "316600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.83" "+0.13" "35.82" "35.92" "35.80" "7022000" "251902340" "1029" "35.82" "1933" "35.83" "14" "3778290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.42" "+0.17" "37.41" "37.48" "37.40" "3560000" "133245980" "245" "37.41" "2" "37.42" "270" "2419790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.36" "+0.24" "35.36" "35.36" "35.36" "101000" "3571360" "3" "35.29" "1" "35.31" "1" "1679150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.81" "+0.22" "36.87" "36.88" "36.81" "122000" "4497930" "6" "36.81" "1" "36.83" "1" "1408150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.14" "+0.14" "31.18" "31.21" "31.13" "801000" "24977950" "27" "31.13" "3" "31.14" "46" "910150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "37.76" "+0.12" "37.72" "37.84" "37.72" "122000" "4606800" "14" "37.73" "34" "37.76" "51" "238102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.75" "+0.16" "32.84" "32.85" "32.75" "190000" "6232590" "11" "32.69" "27" "32.75" "17" "5336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.96" "+0.15" "33.01" "33.01" "32.92" "126000" "4154330" "18" "32.93" "1" "32.96" "36" "21967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "38.72" "0.00" "38.78" "38.78" "38.72" "101000" "3910780" "3" "38.66" "20" "38.71" "1" "2993000" "9999.95" "0.01"
