"00679B" "元大美債20年" "30.25" "+0.01" "30.25" "30.30" "30.25" "7267000" "220066420" "2680" "30.25" "550" "30.28" "499" "3499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.36" "+0.07" "31.34" "31.40" "31.34" "8670000" "272014350" "1051" "31.36" "110" "31.37" "1329" "1466287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.15" "-0.06" "40.20" "40.21" "40.15" "205000" "8241510" "17" "40.15" "13" "40.17" "2" "93076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.74" "0.00" "34.76" "34.78" "34.74" "156000" "5425030" "10" "34.73" "42" "34.75" "20" "25186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.80" "+0.07" "31.80" "31.86" "31.80" "12266000" "390365730" "327" "31.80" "112" "31.81" "206" "823181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.72" "0.00" "35.77" "35.77" "35.70" "176000" "6286410" "56" "35.71" "6" "35.72" "39" "19212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.98" "+0.05" "19.94" "19.98" "19.94" "212000" "4234760" "7" "19.96" "75" "19.98" "4" "536001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.45" "-0.03" "31.50" "31.51" "31.45" "1454000" "45783030" "223" "31.45" "18" "31.46" "37" "155014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.05" "-0.03" "34.08" "34.08" "34.04" "6462000" "220102980" "1853" "34.04" "337" "34.05" "409" "2499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.04" "+0.03" "45.14" "45.14" "45.04" "62000" "2792580" "3" "44.97" "11" "45.08" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.41" "-0.02" "36.47" "36.47" "36.40" "1848000" "67326690" "420" "36.41" "16" "36.42" "306" "1247739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.25" "+0.01" "33.25" "33.25" "33.25" "4000" "133000" "3" "33.25" "18" "33.26" "50" "1255083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.10" "0.00" "33.15" "33.15" "33.08" "3073000" "101759590" "194" "33.09" "12" "33.10" "248" "2804275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.29" "-0.03" "36.32" "36.35" "36.29" "1610000" "58486860" "353" "36.29" "18" "36.30" "400" "2284706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.75" "+0.03" "33.73" "33.75" "33.70" "161000" "5433280" "10" "33.72" "2" "33.73" "1" "1131989000" "9999.95" "0.01"
