"00679B" "元大美債20年" "33.92" "-0.37" "34.00" "34.01" "33.84" "5682000" "192619210" "2355" "33.91" "27" "33.92" "56" "597692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.53" "-0.47" "35.51" "35.59" "35.43" "75000" "2667480" "20" "35.57" "1" "35.61" "72" "223287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.80" "+0.05" "37.81" "37.87" "37.80" "103000" "3900410" "13" "37.80" "49" "37.83" "1" "123076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.37" "-0.15" "34.32" "34.48" "34.32" "110000" "3792220" "9" "34.37" "153" "34.44" "1" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.60" "-0.40" "35.46" "35.62" "35.40" "144000" "5125750" "44" "35.64" "2" "35.65" "120" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.44" "-0.18" "36.33" "36.48" "36.33" "205000" "7467530" "13" "36.44" "1" "36.46" "22" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.24" "+0.03" "20.24" "20.26" "20.24" "79000" "1599540" "17" "20.21" "5" "20.23" "1" "623501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.47" "+0.07" "30.40" "30.48" "30.40" "115000" "3503460" "6" "30.43" "22" "30.45" "1" "183514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.85" "-0.47" "36.00" "36.00" "35.81" "795000" "28500990" "298" "35.84" "2" "35.85" "85" "890109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.38" "-0.14" "46.45" "46.45" "46.38" "175000" "8124650" "7" "46.31" "20" "46.43" "3" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.22" "-0.58" "39.50" "39.50" "39.16" "148000" "5807160" "39" "39.22" "2" "39.23" "150" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.35" "-0.45" "34.50" "34.50" "34.35" "130000" "4470650" "19" "34.31" "2" "34.35" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.53" "-0.36" "34.75" "34.75" "34.41" "384000" "13265240" "178" "34.52" "37" "34.53" "106" "2445775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.75" "-0.38" "36.78" "36.79" "36.73" "214000" "7866030" "72" "36.74" "1" "36.75" "102" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.46" "-0.10" "33.55" "33.55" "33.46" "105000" "3519630" "9" "33.40" "1" "33.53" "1" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.17" "-0.11" "37.24" "37.24" "37.17" "260000" "9673050" "27" "37.15" "1" "37.19" "159" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.01" "-0.06" "15.99" "16.02" "15.99" "1001000" "16025720" "15" "15.99" "2" "16.00" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.56" "-0.44" "39.55" "39.61" "39.55" "166000" "6571990" "10" "39.56" "1" "39.59" "120" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.47" "-0.12" "36.48" "36.48" "36.47" "150000" "5471500" "6" "36.33" "2" "36.40" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.47" "+0.01" "43.49" "43.49" "43.47" "106000" "4607940" "3" "43.38" "14" "43.47" "11" "137728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.14" "+0.51" "42.14" "42.14" "41.50" "102000" "4295140" "6" "41.46" "1" "42.17" "50" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.21" "-0.47" "37.30" "37.30" "37.21" "152000" "5664960" "6" "37.21" "2" "37.26" "1" "1422464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.20" "+0.10" "53.20" "53.20" "53.20" "100000" "5320000" "2" "53.15" "23" "53.20" "1" "177500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.87" "+0.15" "42.87" "42.87" "42.87" "100000" "4287000" "2" "42.76" "7" "42.84" "1" "220500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.08" "-0.27" "32.08" "32.08" "32.08" "100000" "3208000" "12" "32.05" "1" "32.14" "101" "1007500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.48" "-0.45" "35.48" "35.48" "35.48" "100000" "3548000" "2" "35.42" "7" "35.48" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.79" "-0.45" "36.97" "36.97" "36.72" "724000" "26649640" "373" "36.78" "3" "36.79" "35" "1471103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.15" "-0.66" "38.30" "38.30" "38.15" "104000" "3973810" "14" "38.10" "1" "38.17" "1" "256400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "35.68" "-0.53" "35.69" "35.75" "35.68" "123000" "4396760" "17" "35.66" "8" "35.71" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.42" "-0.46" "33.38" "33.45" "33.31" "168000" "5606100" "57" "33.37" "1" "33.42" "46" "1053800000" "9999.95" "0.01"
"00758B" "FH能源債" "52.80" "-0.50" "52.80" "52.80" "52.80" "100000" "5280000" "2" "52.45" "24" "52.70" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "58.00" "-0.70" "58.00" "58.00" "58.00" "100000" "5800000" "2" "57.65" "60" "57.85" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "53.40" "-0.35" "53.35" "53.40" "53.25" "106000" "5645300" "5" "53.20" "2" "53.40" "126" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.14" "-0.54" "38.35" "38.35" "38.14" "134000" "5116010" "16" "38.12" "10" "38.17" "10" "1783089000" "9999.95" "0.01"
"00764B" "群益25年美債" "35.60" "-0.57" "35.67" "35.67" "35.60" "101000" "3602600" "11" "35.66" "3" "35.70" "1" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.72" "-0.02" "40.72" "40.72" "40.72" "100000" "4072000" "2" "40.68" "2" "40.73" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "58.00" "-0.85" "58.00" "58.00" "58.00" "100000" "5800000" "2" "57.90" "21" "57.95" "1" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.78" "-0.41" "36.80" "36.92" "36.69" "1500000" "55125870" "306" "36.77" "1" "36.78" "8" "1519290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.03" "-0.45" "37.03" "37.12" "37.02" "623000" "23092830" "48" "37.06" "6" "37.10" "30" "1585790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.43" "-0.46" "36.43" "36.43" "36.41" "105000" "3825130" "6" "36.40" "4" "36.41" "21" "1001650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.69" "-0.44" "36.69" "36.69" "36.69" "100000" "3669000" "10" "36.62" "1" "36.69" "1" "962150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "35.74" "-0.50" "35.76" "35.77" "35.74" "102000" "3648500" "4" "35.68" "7" "35.83" "101" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.15" "-0.16" "36.17" "36.17" "36.15" "101000" "3651170" "3" "36.01" "10" "36.17" "113" "342602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "34.87" "-0.54" "34.86" "34.89" "34.82" "118000" "4113740" "7" "34.83" "5" "34.87" "1" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "34.81" "-0.39" "34.81" "34.81" "34.81" "100000" "3481000" "4" "34.72" "1" "34.85" "15" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "35.84" "-0.09" "35.93" "35.93" "35.84" "101000" "3624340" "5" "35.84" "101" "35.97" "2" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.65" "-0.40" "35.68" "35.68" "35.65" "100000" "3566500" "6" "35.55" "20" "35.66" "101" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.40" "-0.27" "34.35" "34.43" "34.35" "110000" "3786800" "10" "34.40" "2" "34.49" "5" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "36.00" "-0.35" "35.80" "36.00" "35.66" "153000" "5507160" "6" "35.81" "1" "36.00" "3" "6306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "33.50" "-0.27" "33.51" "33.51" "33.50" "101000" "3383510" "3" "33.46" "1" "33.55" "20" "6206000" "9999.95" "0.01"
"00789B" "FH公司債A3" "54.05" "-0.70" "54.05" "54.05" "54.05" "100000" "5405000" "2" "53.75" "13" "54.20" "17" "51100000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "53.55" "-0.45" "53.55" "53.55" "53.55" "100000" "5355000" "4" "53.25" "22" "53.65" "44" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "51.10" "0.00" "51.10" "51.10" "51.10" "100000" "5110000" "4" "50.90" "119" "51.05" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "35.10" "-0.44" "35.10" "35.10" "35.07" "129000" "4527240" "9" "35.08" "1" "35.10" "70" "916615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "34.56" "-0.43" "34.49" "34.56" "34.49" "106000" "3662940" "5" "34.54" "1" "34.62" "10" "3026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.40" "0.00" "40.40" "40.40" "40.40" "100000" "4040000" "2" "40.32" "10" "40.36" "2" "33187000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "34.21" "-0.49" "34.29" "34.30" "34.19" "781000" "26772050" "60" "34.29" "14" "34.30" "20" "271098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "41.45" "-0.05" "41.53" "41.54" "41.45" "112000" "4651360" "7" "41.45" "1" "41.48" "1" "1470000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "34.80" "-0.33" "34.77" "34.80" "34.77" "103000" "3581400" "5" "34.67" "2" "34.81" "18" "3536000" "9999.95" "0.01"
"00831B" "新光美債1-3" "36.75" "+0.05" "36.75" "36.75" "36.75" "2000" "73500" "2" "36.67" "1" "36.79" "2" "97600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "34.54" "-0.37" "34.58" "34.58" "34.54" "101000" "3492540" "3" "34.44" "23" "34.62" "5" "15698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "32.25" "-0.33" "32.30" "32.30" "32.25" "113000" "3649250" "6" "32.25" "2" "32.28" "1" "339541000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.93" "-0.41" "32.93" "32.93" "32.93" "100000" "3293000" "2" "32.87" "7" "32.93" "2" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.70" "-0.47" "32.70" "32.70" "32.70" "100000" "3270000" "2" "32.65" "18" "32.71" "1" "80440000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.35" "-0.37" "33.32" "33.35" "33.32" "122000" "4068100" "4" "33.29" "25" "33.38" "25" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "40.37" "0.00" "40.37" "40.37" "40.37" "2000" "80740" "2" "40.07" "25" "40.49" "25" "521000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "32.98" "-0.40" "32.98" "32.98" "32.98" "2000" "65960" "2" "32.92" "2" "33.09" "2" "72675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "30.65" "-0.16" "30.81" "30.81" "30.65" "51000" "1571150" "3" "30.66" "20" "30.84" "2" "191051000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "32.59" "-0.12" "32.59" "32.59" "32.59" "100000" "3259000" "2" "32.34" "20" "32.47" "1" "90350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "28.78" "-0.22" "28.60" "28.86" "28.60" "214000" "6167700" "14" "28.77" "15" "28.84" "4" "9805000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "33.38" "-0.03" "33.41" "33.41" "33.38" "101000" "3371910" "5" "33.34" "10" "33.37" "1" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "34.58" "+0.08" "34.50" "34.61" "34.50" "102000" "3527610" "6" "34.51" "4" "34.59" "5" "743106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "30.00" "-0.32" "30.00" "30.00" "30.00" "2000" "60000" "2" "29.92" "10" "30.02" "10" "35134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "37.06" "+0.07" "37.06" "37.06" "37.06" "100000" "3706000" "2" "37.00" "15" "37.08" "15" "3292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "29.59" "-0.46" "29.57" "29.65" "29.57" "115000" "3408960" "8" "29.62" "3" "29.65" "10" "3768000" "9999.95" "0.01"
"00858" "永豐美國500大" "26.72" "-0.20" "26.77" "26.80" "26.72" "201000" "5386320" "15" "26.70" "3" "26.72" "58" "4874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "37.62" "+0.09" "37.62" "37.62" "37.62" "100000" "3762000" "2" "37.59" "100" "37.63" "1" "10511000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.48" "0.00" "36.56" "36.56" "36.48" "102000" "3721120" "3" "36.42" "10" "36.50" "1" "6671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "32.84" "-0.30" "32.91" "32.91" "32.84" "214000" "7039640" "13" "32.83" "6" "32.91" "4" "412381000" "9999.95" "0.01"
"00863B" "中信全球電信債" "33.94" "-0.28" "33.92" "33.97" "33.92" "124000" "4210430" "12" "33.94" "1" "33.97" "4" "471964000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "38.65" "+0.09" "38.66" "38.66" "38.64" "101000" "3903160" "5" "38.62" "5" "38.64" "1" "12222000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "33.08" "-0.42" "33.08" "33.08" "33.08" "2000" "66160" "2" "33.00" "5" "33.12" "2" "495650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "30.82" "-0.15" "30.77" "30.83" "30.76" "202000" "6222170" "10" "30.75" "1" "30.88" "40" "385151000" "9999.95" "0.01"
"00877" "FH中國5G" "10.35" "-0.09" "10.47" "10.49" "10.35" "2014000" "20991630" "615" "10.35" "70" "10.36" "19" "414788000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "32.67" "-0.37" "32.71" "32.74" "32.67" "208000" "6805620" "10" "32.65" "10" "32.73" "10" "8258000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "30.97" "-0.30" "30.95" "30.98" "30.95" "203000" "6285900" "7" "30.93" "10" "30.99" "10" "26440000" "9999.95" "0.01"
"00886" "永豐美國科技" "18.58" "-0.12" "18.64" "18.64" "18.58" "190000" "3538540" "20" "18.54" "10" "18.58" "38" "16951000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "16.36" "+0.27" "16.22" "16.41" "16.22" "250000" "4083000" "55" "16.36" "9" "16.37" "11" "18851000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "14.39" "-0.12" "14.50" "14.50" "14.34" "1073000" "15446310" "310" "14.39" "12" "14.41" "27" "475478000" "15.82" "12.96"
"00889B" "凱基ESG新興債15+" "32.33" "0.00" "32.33" "32.33" "32.33" "100000" "3233000" "2" "32.26" "12" "32.36" "12" "260000" "9999.95" "0.01"
"00890B" "凱基ESG BBB債15+" "34.05" "-0.06" "34.05" "34.05" "34.05" "100000" "3405000" "2" "33.97" "12" "34.08" "12" "13264000" "9999.95" "0.01"
