"00679B" "元大美債20年" "31.04" "-0.17" "31.10" "31.10" "31.00" "12581000" "390661920" "5128" "31.03" "269" "31.04" "400" "1922192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.29" "-0.16" "32.20" "32.32" "32.12" "4558000" "147100670" "377" "32.28" "10" "32.29" "209" "291287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.15" "+0.07" "38.23" "38.23" "38.13" "166000" "6334300" "17" "38.11" "99" "38.15" "50" "120076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "33.76" "0.00" "33.74" "33.81" "33.74" "211000" "7127220" "33" "33.75" "2" "33.76" "4" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.63" "-0.14" "32.64" "32.66" "32.56" "1518000" "49518870" "314" "32.62" "5" "32.63" "105" "671181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.07" "-0.02" "35.09" "35.12" "35.01" "324000" "11359040" "42" "35.06" "1" "35.07" "29" "13212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.83" "+0.06" "19.80" "19.86" "19.80" "78000" "1546370" "16" "19.82" "30" "19.84" "2" "622501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.29" "+0.07" "30.22" "30.34" "30.22" "433000" "13123550" "98" "30.29" "1" "30.30" "55" "192514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.78" "-0.15" "33.88" "33.88" "33.75" "8151000" "275478150" "3189" "33.77" "154" "33.79" "322" "1499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.33" "+0.18" "45.15" "45.42" "45.15" "92000" "4170350" "7" "45.30" "10" "45.36" "1" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "36.39" "-0.27" "36.52" "36.55" "36.36" "150000" "5463070" "48" "36.37" "3" "36.39" "48" "987739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "32.24" "-0.26" "32.40" "32.40" "32.22" "141000" "4549430" "17" "32.20" "11" "32.23" "1" "1239083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "32.80" "-0.19" "32.91" "32.94" "32.78" "394000" "12926980" "130" "32.79" "8" "32.80" "43" "2497275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.12" "-0.15" "35.24" "35.24" "35.10" "7502000" "263517340" "1318" "35.11" "15" "35.12" "501" "1822206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.03" "+0.10" "33.02" "33.09" "33.02" "301000" "9942720" "23" "33.02" "2" "33.04" "93" "1128989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.96" "+0.08" "36.99" "37.00" "36.95" "148000" "5470100" "27" "36.98" "2" "36.99" "18" "95189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.34" "+0.03" "15.31" "15.39" "15.31" "1022000" "15708210" "17" "15.34" "100" "15.36" "15" "29979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "37.67" "-0.26" "37.88" "37.88" "37.65" "1277000" "48121610" "155" "37.67" "15" "37.70" "3" "932471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.78" "+0.09" "35.69" "35.84" "35.69" "311000" "11131580" "47" "35.78" "10" "35.84" "10" "8628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.67" "+0.15" "42.60" "42.67" "42.60" "101000" "4309600" "3" "42.71" "10" "42.73" "2" "34728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.34" "-0.18" "35.50" "35.50" "35.33" "141000" "4983970" "43" "35.33" "4" "35.34" "7" "1859964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.96" "-0.05" "30.90" "30.96" "30.89" "122000" "3772940" "11" "30.92" "4" "30.96" "5" "942500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "33.26" "-0.21" "33.26" "33.26" "33.26" "100000" "3326000" "2" "33.17" "2" "33.23" "1" "126500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "33.91" "-0.18" "33.92" "33.98" "33.90" "6690000" "226971910" "2167" "33.90" "155" "33.91" "10" "2000103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "35.55" "-0.18" "35.54" "35.55" "35.54" "106000" "3767260" "10" "35.52" "1" "35.55" "50" "322400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "33.46" "-0.20" "33.45" "33.46" "33.45" "108000" "3612620" "12" "33.44" "1" "33.47" "50" "150730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "31.81" "+0.03" "31.79" "31.86" "31.75" "167000" "5308640" "40" "31.80" "1" "31.81" "10" "1145800000" "9999.95" "0.01"
"00758B" "FH能源債" "49.83" "-0.27" "49.83" "49.83" "49.83" "100000" "4983000" "2" "49.78" "2" "49.85" "28" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "54.50" "-0.45" "54.50" "54.50" "54.50" "100000" "5450000" "2" "54.45" "25" "54.50" "1" "47525000" "9999.95" "0.01"
"00760B" "FH新興企業債" "51.50" "-0.05" "51.50" "51.55" "51.40" "622000" "32006400" "81" "51.50" "9" "51.55" "149" "360520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "35.70" "-0.18" "35.73" "35.79" "35.66" "784000" "27987280" "218" "35.69" "2" "35.70" "80" "2132589000" "9999.95" "0.01"
"00764B" "群益25年美債" "32.38" "-0.14" "32.48" "32.52" "32.34" "120000" "3884900" "16" "32.37" "1" "32.38" "57" "677000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.60" "+0.26" "39.43" "39.60" "39.43" "109000" "4305120" "8" "39.51" "25" "39.60" "25" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "54.30" "-0.40" "54.20" "54.30" "54.20" "166000" "9005550" "11" "54.20" "128" "54.30" "30" "240600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "34.30" "-0.20" "34.38" "34.38" "34.29" "12619000" "433024670" "4432" "34.29" "239" "34.30" "90" "2311290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "34.86" "-0.21" "35.00" "35.00" "34.85" "5502000" "191939160" "1830" "34.86" "5" "34.87" "127" "2070790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.04" "-0.17" "34.06" "34.06" "34.02" "156000" "5309290" "6" "33.92" "11" "33.97" "2" "1197650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.57" "-0.30" "34.53" "34.57" "34.53" "103000" "3560660" "5" "34.56" "1" "34.57" "99" "1288150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "32.55" "-0.26" "32.54" "32.57" "32.54" "106000" "3450370" "6" "32.55" "1" "32.57" "2" "801150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "34.84" "-0.11" "34.70" "34.92" "34.70" "649000" "22619980" "234" "34.84" "27" "34.85" "38" "277602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.00" "-0.16" "32.11" "32.11" "32.00" "140000" "4487090" "17" "32.03" "1" "32.07" "50" "3836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.21" "-0.18" "31.96" "32.25" "31.96" "155000" "4992180" "19" "32.20" "8" "32.21" "19" "5467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "35.53" "+0.10" "35.59" "35.59" "35.53" "52000" "1847640" "4" "35.46" "60" "35.53" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "33.78" "-0.13" "33.78" "33.78" "33.70" "57000" "1921420" "8" "33.67" "10" "33.72" "1" "791466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.57" "-0.20" "32.43" "32.60" "32.43" "243000" "7911540" "28" "32.56" "6" "32.57" "22" "10066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "33.97" "-0.18" "33.83" "33.99" "33.83" "217000" "7368510" "14" "33.96" "8" "33.97" "35" "7806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.24" "-0.23" "31.11" "31.28" "31.11" "221000" "6901800" "21" "31.23" "2" "31.24" "30" "8206000" "9999.95" "0.01"
"00789B" "FH公司債A3" "50.60" "-0.50" "50.85" "50.85" "50.50" "188000" "9510950" "20" "50.60" "63" "50.70" "40" "68100000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "51.85" "-0.15" "51.85" "51.85" "51.85" "100000" "5185000" "2" "51.55" "9" "52.00" "9" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "52.05" "-0.10" "52.20" "52.20" "52.05" "101000" "5272050" "5" "51.95" "62" "52.10" "1" "254100000" "9999.95" "0.01"
"00792B" "群益A級公司債" "32.78" "-0.33" "32.80" "32.80" "32.78" "108000" "3540340" "8" "32.73" "50" "32.75" "1" "993615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "32.56" "-0.20" "32.50" "32.56" "32.50" "112000" "3644440" "9" "32.54" "1" "32.56" "64" "3526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.64" "+0.16" "39.57" "39.64" "39.57" "101000" "4003570" "3" "39.60" "20" "39.68" "16" "37687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "31.28" "-0.19" "31.33" "31.33" "31.24" "2594000" "81121570" "327" "31.27" "6" "31.28" "31" "367098000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "32.53" "-0.24" "32.37" "32.55" "32.37" "110000" "3578220" "14" "32.51" "16" "32.55" "22" "4536000" "9999.95" "0.01"
"00831B" "新光美債1-3" "37.10" "+0.10" "37.20" "37.22" "37.01" "6000" "222660" "6" "37.01" "4" "37.20" "5" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "32.99" "-0.31" "33.00" "33.00" "32.99" "104000" "3430980" "7" "32.98" "11" "32.99" "1" "22698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "29.88" "-0.24" "29.89" "29.89" "29.88" "143000" "4273090" "22" "29.88" "2" "29.89" "25" "389541000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "30.80" "-0.20" "30.80" "30.80" "30.80" "100000" "3080000" "2" "30.74" "9" "30.80" "2" "59431000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "30.80" "-0.21" "30.80" "30.80" "30.80" "100000" "3080000" "4" "30.73" "9" "30.79" "1" "70940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "31.89" "-0.04" "31.88" "31.89" "31.88" "101000" "3220880" "3" "31.87" "1" "31.96" "25" "9267000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "31.25" "-0.15" "31.25" "31.25" "31.25" "2000" "62500" "2" "31.11" "5" "31.28" "5" "287175000" "9999.95" "0.01"
