"00679B" "元大美債20年" "29.57" "+0.16" "29.59" "29.59" "29.53" "46060000" "1361281910" "6110" "29.57" "67" "29.58" "1329" "5259192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.73" "+0.22" "30.76" "30.76" "30.65" "47994000" "1473639770" "5181" "30.73" "106" "30.74" "3696" "2923787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.96" "-0.18" "39.92" "39.96" "39.89" "194000" "7748190" "26" "39.96" "39" "39.97" "55" "218576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.61" "-0.02" "34.77" "34.77" "34.51" "945000" "32659610" "24" "34.60" "42" "34.61" "5" "31186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.30" "+0.22" "31.30" "31.33" "31.22" "7275000" "227548700" "293" "31.29" "639" "31.30" "150" "1068181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.29" "-0.01" "35.29" "35.30" "35.21" "253000" "8920720" "72" "35.29" "49" "35.30" "98" "26712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.97" "-0.06" "19.95" "19.97" "19.95" "116000" "2316200" "5" "19.95" "1" "19.98" "4" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.79" "-0.09" "30.88" "30.88" "30.72" "2215000" "68138330" "406" "30.79" "356" "30.80" "57" "392014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.24" "+0.24" "35.18" "35.24" "35.15" "11668000" "410714240" "2493" "35.23" "526" "35.24" "284" "3499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "----" "---" "----" "----" "----" "0" "0" "0" "44.56" "20" "44.82" "11" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.29" "+0.23" "38.24" "38.29" "38.18" "5337000" "204190520" "399" "38.28" "537" "38.29" "54" "1390239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.07" "+0.22" "34.03" "34.07" "34.02" "147000" "5005140" "9" "34.05" "20" "34.06" "1" "1383583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.22" "+0.17" "34.18" "34.22" "34.13" "1435000" "49068830" "182" "34.21" "52" "34.22" "48" "2856275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.42" "+0.18" "37.40" "37.45" "37.36" "6647000" "248577920" "1002" "37.41" "111" "37.42" "155" "2421706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.24" "-0.14" "33.35" "33.36" "33.20" "737000" "24529350" "252" "33.24" "31" "33.25" "180" "1173489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.51" "-0.16" "38.55" "38.55" "38.48" "158000" "6084810" "23" "38.54" "1" "38.56" "20" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.42" "-0.06" "15.45" "15.45" "15.40" "508000" "7841270" "55" "15.42" "4" "15.43" "5" "33479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.20" "+0.17" "40.14" "40.21" "40.11" "9110000" "365866860" "210" "40.20" "504" "40.21" "1" "1190971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.16" "-0.14" "37.24" "37.24" "37.13" "155000" "5759290" "11" "37.17" "1" "37.19" "10" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.76" "+0.15" "36.74" "36.77" "36.68" "2773000" "101819120" "48" "36.75" "438" "36.76" "27" "2398964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.16" "-0.02" "31.14" "31.24" "31.14" "597000" "18604370" "30" "31.14" "6" "31.16" "18" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.26" "+0.04" "35.26" "35.26" "35.26" "100000" "3526000" "10" "35.26" "2" "35.32" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.86" "+0.24" "34.83" "34.86" "34.77" "9603000" "334329200" "1794" "34.85" "146" "34.86" "344" "3999603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.81" "+0.12" "36.84" "36.84" "36.80" "190000" "6995700" "11" "36.76" "42" "36.80" "1" "583900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.42" "+0.18" "34.31" "34.42" "34.26" "233000" "8000250" "13" "34.37" "2" "34.40" "2" "160230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "32.76" "-0.01" "32.79" "32.79" "32.71" "262000" "8578060" "84" "32.76" "1" "32.77" "58" "1162800000" "9999.95" "0.01"
"00758B" "復華能源債" "53.35" "+0.50" "53.35" "53.35" "53.35" "100000" "5335000" "2" "53.30" "39" "53.55" "31" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.55" "+0.35" "57.55" "57.55" "57.55" "100000" "5755000" "2" "57.45" "38" "57.70" "11" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "53.30" "+0.10" "53.40" "53.40" "53.30" "244000" "13019350" "25" "53.20" "70" "53.25" "2" "367520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.34" "+0.22" "37.35" "37.35" "37.27" "552000" "20601100" "72" "37.33" "101" "37.34" "4" "2461589000" "9999.95" "0.01"
"00764B" "群益25年美債" "30.67" "+0.25" "30.64" "30.69" "30.60" "17845000" "546917630" "535" "30.66" "438" "30.67" "163" "1044000000" "9999.95" "0.01"
"00768B" "復華20年美債" "53.70" "+0.35" "53.65" "53.70" "53.60" "243000" "13048600" "19" "53.70" "205" "53.75" "3" "350100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.84" "+0.18" "35.80" "35.84" "35.74" "6142000" "219825950" "1064" "35.83" "13" "35.84" "184" "3594790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "36.77" "+0.17" "36.78" "36.79" "36.69" "2876000" "105621860" "294" "36.77" "50" "36.78" "119" "2505290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.42" "+0.22" "35.33" "35.42" "35.33" "101000" "3568420" "5" "35.30" "18" "35.36" "1" "1502150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.32" "+0.09" "36.28" "36.32" "36.28" "101000" "3664320" "11" "36.26" "10" "36.33" "1" "1433150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "30.81" "+0.14" "30.94" "31.00" "30.80" "619000" "19096810" "15" "30.84" "6" "30.85" "140" "899650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.42" "-0.01" "36.29" "36.42" "36.26" "358000" "13014660" "16" "36.38" "57" "36.39" "3" "290102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.17" "+0.20" "33.17" "33.22" "32.50" "219000" "7246370" "14" "33.13" "26" "33.19" "26" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.49" "+0.13" "32.38" "32.52" "32.38" "138000" "4485750" "21" "32.48" "51" "32.50" "5" "25467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.98" "-0.15" "36.95" "36.98" "36.95" "150000" "5545500" "4" "36.89" "20" "37.04" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.37" "+0.02" "35.35" "35.38" "35.35" "151000" "5341350" "5" "35.35" "1" "35.39" "10" "818966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.24" "+0.21" "34.07" "34.24" "34.07" "319000" "10891170" "39" "34.21" "7" "34.22" "3" "24566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "34.80" "+0.10" "34.75" "34.80" "34.75" "112000" "3897100" "5" "34.80" "59" "34.83" "1" "13306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.51" "+0.11" "31.48" "31.51" "31.47" "119000" "3747420" "29" "31.51" "58" "31.53" "1" "29706000" "9999.95" "0.01"
"00789B" "復華公司債A3" "52.60" "+0.35" "52.50" "52.60" "52.50" "392000" "20585000" "16" "52.60" "18" "52.65" "17" "176600000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "53.85" "+0.25" "53.85" "53.85" "53.85" "100000" "5385000" "4" "53.70" "10" "54.00" "21" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "54.10" "-0.20" "54.10" "54.10" "54.10" "100000" "5410000" "10" "53.85" "33" "54.10" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.07" "+0.09" "34.02" "34.07" "34.00" "119000" "4053010" "10" "34.01" "15" "34.06" "1" "1599615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.01" "+0.13" "32.96" "33.01" "32.96" "53000" "1749460" "5" "33.02" "2" "33.06" "20" "4026000" "9999.95" "0.01"
