1101,台泥,11812027,6479,401373231,34.15,34.20,33.85,33.85,-,0.15,33.85,770,33.90,60,30.50,
1101B,台泥乙特,14521,15,677269,46.70,47.00,46.55,47.00,-,0.10,46.70,1,47.00,4,0.00,
1102,亞泥,8302142,4677,369339716,44.45,44.75,44.30,44.40,-,0.15,44.35,89,44.40,54,14.14,
1103,嘉泥,300195,334,5595622,18.60,18.70,18.55,18.65,+,0.10,18.60,19,18.65,9,621.67,
1104,環泥,1711793,900,61712753,36.25,36.35,35.80,35.80,-,0.30,35.80,99,35.95,17,11.59,
1108,幸福,510457,236,8496666,16.60,16.70,16.60,16.60, ,0.00,16.60,168,16.65,50,12.87,
1109,信大,315576,132,6259691,19.80,19.90,19.80,19.90,+,0.10,19.85,13,19.90,49,10.26,
1110,東泥,310000,142,6545200,21.00,21.40,20.95,21.05,+,0.05,21.00,35,21.10,5,84.20,
1201,味全,774718,504,14377524,18.50,18.60,18.50,18.60,+,0.10,18.55,29,18.60,77,34.44,
1203,味王,15875,27,827252,52.10,52.40,51.90,52.20,+,0.10,52.00,4,52.20,1,24.74,
1210,大成,863444,1906,49435793,57.30,57.60,57.10,57.10,-,0.20,57.10,52,57.20,14,11.61,
1213,大飲,108563,77,928300,8.99,8.99,8.01,8.30,+,0.12,8.30,7,8.80,6,0.00,
1215,卜蜂,722180,1019,73756476,101.00,103.00,100.50,102.00,+,1.00,102.00,37,102.50,12,13.56,
1216,統一,6593969,4606,557876216,85.10,85.10,84.10,84.70, ,0.00,84.50,1,84.70,138,25.51,
1217,愛之味,1781213,572,23014739,12.80,13.00,12.80,12.90, ,0.00,12.90,24,12.95,26,30.00,
1218,泰山,680631,506,14601496,21.40,21.65,21.35,21.55,+,0.15,21.50,13,21.55,8,71.83,
1219,福壽,209179,203,3847298,18.40,18.40,18.35,18.40, ,0.00,18.40,5,18.45,8,20.44,
1220,台榮,566131,243,8857307,15.65,15.95,15.50,15.75,+,0.10,15.65,110,15.75,17,14.45,
1225,福懋油,172341,292,22389388,129.00,133.50,127.00,132.50,+,5.50,132.50,3,133.00,1,81.29,
1227,佳格,881174,853,36301486,41.40,41.50,41.00,41.05,-,0.35,41.05,14,41.10,67,25.98,
1229,聯華,1361552,5969,96337667,71.00,71.30,70.20,70.60,-,0.40,70.60,13,70.70,12,26.74,
1231,聯華食,224904,350,26668358,118.00,119.50,117.50,118.50,+,1.00,118.50,7,119.00,3,28.49,
1232,大統益,92100,145,13575607,147.00,148.00,147.00,147.50,+,0.50,147.00,9,147.50,1,20.69,
1233,天仁,45753,44,1534441,33.85,33.85,33.40,33.60,X,0.00,33.55,1,33.65,3,31.11,
1234,黑松,140729,191,6083373,43.35,43.35,43.00,43.15,-,0.15,43.15,2,43.20,1,18.60,
1235,興泰,20482,28,2067246,101.00,102.00,100.50,101.50,+,1.90,100.50,2,101.50,1,38.59,
1236,宏亞,56803,262,1413135,25.15,25.15,24.75,25.00,+,0.10,24.95,1,25.00,3,104.17,
1256,鮮活果汁-KY,19519,194,3755856,191.00,194.00,191.00,194.00,+,1.00,193.50,1,194.00,3,15.63,
1301,台塑,7597686,6547,430172613,57.00,57.00,56.30,56.50,-,0.50,56.40,157,56.50,283,68.90,
1303,南亞,11387290,6713,548903754,48.60,48.70,48.00,48.00,-,0.50,48.00,1224,48.05,34,57.14,
1304,台聚,2119978,1263,33309198,15.85,15.90,15.60,15.60,-,0.25,15.60,167,15.65,15,0.00,
1305,華夏,540001,370,9082811,16.80,16.85,16.75,16.85,+,0.05,16.80,40,16.85,52,129.62,
1307,三芳,1878141,1226,56488680,30.85,30.90,29.70,29.80,-,1.15,29.80,12,29.85,1,11.69,
1308,亞聚,760744,614,13387285,17.60,17.75,17.50,17.60, ,0.00,17.60,4,17.65,9,0.00,
1309,台達化,845930,595,14825638,17.60,17.70,17.45,17.50, ,0.00,17.50,69,17.55,4,0.00,
1310,台苯,636029,488,8580943,13.50,13.60,13.40,13.45,-,0.05,13.45,8,13.50,25,0.00,
1312,國喬,3265609,1066,46758756,14.15,14.45,14.15,14.25,+,0.10,14.25,47,14.30,33,0.00,
1312A,國喬特,12000,4,282600,23.55,23.55,23.55,23.55, ,0.00,23.50,5,23.60,5,0.00,
1313,聯成,1012152,761,12554596,12.45,12.45,12.35,12.40,-,0.05,12.40,97,12.45,62,0.00,
1314,中石化,17762452,3262,192669239,10.80,10.95,10.75,10.85,+,0.10,10.80,639,10.85,425,217.00,
