"00679B" "元大美債20年" "42.50" "-0.49" "42.60" "42.60" "42.45" "433000" "18413240" "121" "42.50" "21" "42.55" "22" "182192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "44.50" "-0.50" "44.46" "44.58" "44.46" "58000" "2584960" "8" "44.51" "31" "44.52" "1" "189287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.76" "+0.05" "36.70" "36.77" "36.70" "112000" "4117040" "10" "36.72" "20" "36.74" "1" "315576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.76" "-0.17" "36.80" "36.80" "36.76" "158000" "5813270" "15" "36.76" "24" "36.77" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "44.27" "-0.54" "44.47" "44.47" "44.23" "168000" "7440330" "27" "44.27" "4" "44.28" "2" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "39.06" "-0.12" "39.10" "39.10" "39.06" "171000" "6682300" "4" "39.03" "35" "39.06" "1" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.93" "+0.02" "19.88" "19.94" "19.88" "190000" "3787920" "28" "19.91" "30" "19.94" "1" "1139001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.65" "-0.04" "29.67" "29.67" "29.63" "152000" "4508020" "24" "29.65" "2" "29.69" "1" "831014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "44.48" "-0.28" "44.55" "44.55" "44.39" "94000" "4179640" "20" "44.47" "1" "44.51" "5" "764609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.64" "-0.07" "45.74" "45.76" "45.64" "194000" "8866640" "7" "45.56" "20" "45.64" "1" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "47.72" "-0.31" "47.98" "47.98" "47.69" "116000" "5538980" "12" "47.69" "1" "47.73" "1" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "42.85" "-0.29" "43.01" "43.01" "42.73" "106000" "4542330" "9" "42.79" "10" "42.85" "1" "1031083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "42.20" "-0.18" "42.38" "42.38" "42.11" "113000" "4763090" "14" "42.09" "10" "42.14" "1" "1738775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "44.48" "0.00" "44.48" "44.51" "44.42" "129000" "5740720" "9" "44.46" "2" "44.47" "1" "1074206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.10" "-0.10" "41.18" "41.24" "41.10" "105000" "4327800" "6" "41.10" "99" "41.17" "2" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.54" "+0.08" "37.59" "37.59" "37.54" "118000" "4434720" "6" "37.56" "1" "37.58" "1" "92689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.29" "-0.02" "19.30" "19.30" "19.28" "1000000" "19290000" "14" "19.29" "2" "19.30" "12" "11979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "47.96" "-0.14" "48.10" "48.10" "47.81" "103000" "4940010" "6" "47.73" "10" "47.89" "2" "741471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.62" "+0.06" "36.58" "36.64" "36.57" "122000" "4467740" "6" "36.60" "1" "36.65" "12" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.65" "+0.09" "42.65" "42.65" "42.65" "100000" "4265000" "2" "42.63" "10" "42.66" "5" "742228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "40.89" "-0.17" "40.66" "40.90" "40.66" "131000" "5352070" "8" "40.76" "20" "40.95" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "44.26" "-0.13" "44.39" "44.39" "44.19" "104000" "4608340" "7" "44.23" "3" "44.26" "1" "888464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.10" "+0.20" "52.05" "52.10" "52.05" "102000" "5314100" "3" "52.00" "22" "52.05" "1" "686000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.36" "+0.13" "42.25" "42.37" "42.25" "102000" "4321610" "4" "42.30" "20" "42.36" "1" "598000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "41.87" "-0.05" "41.87" "41.87" "41.87" "100000" "4187000" "2" "41.82" "10" "41.89" "1" "877000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "43.67" "-0.24" "43.67" "43.67" "43.67" "100000" "4367000" "4" "43.62" "11" "43.69" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "45.18" "-0.32" "45.50" "45.50" "45.03" "118000" "5332560" "23" "45.16" "1" "45.18" "10" "1289103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "46.48" "-0.31" "46.48" "46.48" "46.48" "100000" "4648000" "10" "46.39" "10" "46.45" "1" "152400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "44.00" "-0.44" "44.00" "44.00" "44.00" "101000" "4444000" "11" "44.00" "1" "44.02" "1" "124230000" "9999.95" "0.01"
