"00679B" "元大美債20年" "31.69" "-0.59" "31.75" "31.76" "31.67" "53834000" "1707115140" "18772" "31.68" "1867" "31.69" "361" "2060692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.22" "-0.62" "33.19" "33.25" "33.15" "6726000" "223222690" "1257" "33.22" "5" "33.23" "158" "297287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.48" "-0.11" "38.55" "38.55" "38.46" "220000" "8466450" "14" "38.46" "50" "38.49" "1" "117076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.65" "-0.36" "34.66" "34.68" "34.65" "626000" "21703810" "30" "34.64" "51" "34.65" "5" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.56" "-0.63" "33.52" "33.58" "33.48" "1988000" "66677130" "389" "33.55" "11" "33.56" "60" "654681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.74" "-0.34" "35.70" "35.74" "35.62" "235000" "8390650" "45" "35.74" "2" "35.75" "65" "14212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.90" "-0.03" "19.91" "19.91" "19.90" "5000" "99530" "5" "19.85" "2" "19.91" "2" "621501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.58" "-0.08" "30.61" "30.61" "30.52" "156000" "4768660" "65" "30.57" "6" "30.58" "3" "214514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.18" "-0.40" "34.31" "34.31" "34.12" "16937000" "579131300" "4786" "34.17" "344" "34.18" "403" "1574609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.26" "-0.07" "45.27" "45.27" "45.26" "51000" "2308270" "2" "45.09" "20" "45.26" "1" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.42" "-0.47" "37.46" "37.46" "37.31" "554000" "20714300" "56" "37.40" "5" "37.43" "30" "990239000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.18" "-0.49" "33.24" "33.24" "33.16" "120000" "3984790" "15" "33.18" "10" "33.20" "1" "1239583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "32.72" "-0.35" "32.83" "32.83" "32.66" "599000" "19588040" "166" "32.71" "5" "32.73" "10" "2501275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.88" "-0.37" "35.93" "35.93" "35.85" "4799000" "172131150" "1084" "35.88" "61" "35.89" "409" "1835206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.24" "-0.06" "33.28" "33.28" "33.23" "351000" "11675600" "22" "33.24" "89" "33.26" "65" "1127989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.65" "+0.01" "36.65" "36.65" "36.60" "153000" "5605610" "21" "36.64" "1" "36.65" "18" "87689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.55" "+0.01" "15.54" "15.58" "15.49" "1058000" "16477010" "29" "15.55" "48" "15.57" "2" "29979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.63" "-0.49" "38.81" "38.81" "38.60" "1757000" "67907090" "289" "38.63" "44" "38.66" "50" "896971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.50" "+0.05" "35.38" "35.50" "35.36" "117000" "4152550" "13" "35.42" "1" "35.52" "10" "8628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.81" "0.00" "42.72" "42.84" "42.72" "103000" "4409400" "4" "42.75" "10" "42.78" "2" "25228000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.13" "-0.45" "36.12" "36.14" "36.05" "257000" "9279770" "35" "36.12" "4" "36.13" "99" "1868964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.37" "-0.08" "31.33" "31.37" "31.33" "104000" "3262320" "6" "31.31" "6" "31.34" "1" "942500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.24" "-0.39" "34.25" "34.25" "34.24" "102000" "3492500" "4" "34.17" "2" "34.23" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.21" "-0.50" "34.39" "34.39" "34.20" "13934000" "477173620" "4623" "34.21" "278" "34.22" "105" "2024103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.52" "-0.50" "36.47" "36.53" "36.47" "118000" "4307760" "13" "36.50" "10" "36.54" "20" "320900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "33.91" "-0.46" "34.03" "34.03" "33.90" "426000" "14446740" "17" "33.90" "17" "33.91" "3" "145730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "32.35" "-0.09" "32.26" "32.35" "32.26" "152000" "4914360" "21" "32.35" "9" "32.38" "15" "1110800000" "9999.95" "0.01"
"00758B" "FH能源債" "50.45" "-0.55" "50.45" "50.45" "50.45" "100000" "5045000" "2" "50.35" "21" "50.50" "24" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "56.25" "-0.75" "56.25" "56.25" "56.25" "100000" "5625000" "2" "56.20" "29" "56.25" "1" "48025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "51.95" "-0.20" "51.90" "51.95" "51.85" "569000" "29531600" "38" "51.90" "70" "52.00" "102" "348020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.55" "-0.48" "36.54" "36.55" "36.50" "923000" "33707140" "146" "36.54" "15" "36.55" "200" "2139089000" "9999.95" "0.01"
"00764B" "群益25年美債" "33.04" "-0.65" "32.98" "33.04" "32.95" "637000" "21039420" "34" "33.01" "4" "33.04" "10" "679000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "38.95" "-0.10" "38.99" "38.99" "38.95" "105000" "4091870" "7" "38.95" "1" "38.99" "23" "1500000" "9999.95" "0.01"
"00768B" "FH20年美債" "55.75" "-1.30" "55.70" "55.80" "55.65" "127000" "7078300" "14" "55.75" "99" "55.80" "18" "259100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.07" "-0.43" "35.20" "35.21" "34.95" "18384000" "644641610" "6221" "35.06" "126" "35.07" "31" "2395290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "34.97" "-0.40" "35.15" "35.16" "34.95" "5623000" "196657080" "1576" "34.97" "20" "34.98" "73" "2111790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.47" "-0.55" "34.50" "34.50" "34.47" "101000" "3481500" "3" "34.39" "11" "34.46" "2" "1138150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.19" "-0.40" "34.19" "34.19" "34.19" "100000" "3419000" "2" "34.10" "10" "34.17" "1" "1288150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "33.27" "-0.65" "33.27" "33.27" "33.20" "108000" "3593040" "6" "33.28" "1" "33.30" "50" "709650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.08" "-0.28" "35.30" "35.30" "35.01" "539000" "18904700" "102" "35.08" "35" "35.09" "3" "258602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.63" "-0.37" "32.55" "32.63" "32.55" "102000" "3328150" "4" "32.63" "15" "32.66" "35" "3836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.72" "-0.31" "32.65" "32.72" "32.63" "234000" "7646140" "61" "32.72" "1" "32.73" "8" "5967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "35.95" "-0.31" "36.00" "36.00" "35.95" "101000" "3635950" "5" "35.92" "2" "36.03" "30" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "33.83" "-0.36" "33.91" "33.91" "33.83" "109000" "3689950" "9" "33.83" "1" "33.85" "2" "751466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.55" "-0.25" "32.50" "32.55" "32.50" "247000" "8036980" "14" "32.54" "2" "32.55" "15" "10566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "34.43" "-0.39" "34.40" "34.43" "34.35" "232000" "7984810" "21" "34.42" "6" "34.43" "32" "7806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.70" "-0.40" "31.70" "31.71" "31.64" "275000" "8713940" "40" "31.69" "2" "31.70" "41" "8706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "51.60" "-0.75" "51.60" "51.65" "51.60" "535000" "27606550" "10" "51.55" "91" "51.65" "150" "89600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "51.25" "-0.50" "51.25" "51.25" "51.25" "100000" "5125000" "2" "51.05" "9" "51.50" "9" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "52.10" "-0.10" "52.10" "52.10" "52.10" "100000" "5210000" "4" "51.90" "70" "52.25" "60" "254100000" "9999.95" "0.01"
"00792B" "群益A級公司債" "32.97" "-0.48" "33.00" "33.00" "32.95" "209000" "6888720" "11" "32.95" "3" "32.97" "1" "999615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "32.82" "-0.40" "32.86" "32.86" "32.82" "116000" "3811240" "6" "32.82" "30" "32.90" "18" "3526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.74" "-0.05" "39.80" "39.80" "39.70" "117000" "4649200" "9" "39.71" "20" "39.72" "1" "37687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "32.20" "-0.59" "32.30" "32.30" "32.10" "2878000" "92536060" "758" "32.19" "56" "32.20" "131" "344098000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.19" "-0.43" "33.09" "33.21" "33.09" "143000" "4745970" "9" "33.20" "1" "33.21" "26" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "37.30" "-0.10" "37.30" "37.30" "37.30" "2000" "74600" "2" "37.16" "5" "37.36" "5" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "33.05" "-0.43" "33.06" "33.06" "33.03" "184000" "6081850" "27" "33.05" "43" "33.06" "26" "20698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "30.29" "-0.32" "30.19" "30.29" "30.18" "459000" "13874340" "21" "30.26" "115" "30.27" "4" "409541000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "31.30" "-0.49" "31.30" "31.30" "31.30" "100000" "3130000" "2" "31.24" "9" "31.30" "2" "59431000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "31.58" "-0.37" "31.58" "31.58" "31.56" "106000" "3347460" "10" "31.58" "2" "31.59" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "31.70" "-0.36" "31.70" "31.70" "31.70" "100000" "3170000" "2" "31.70" "1" "31.77" "16" "9267000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "31.20" "-0.20" "31.20" "31.20" "31.20" "2000" "62400" "2" "31.07" "5" "31.24" "5" "287175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "30.70" "-0.16" "30.70" "30.70" "30.70" "100000" "3070000" "2" "30.60" "20" "30.65" "1" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "32.07" "-0.06" "32.06" "32.07" "32.06" "101000" "3238070" "5" "32.00" "26" "32.07" "1" "88350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "27.67" "-0.42" "27.62" "27.67" "27.62" "207000" "5725090" "6" "27.64" "4" "27.68" "10" "9805000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "33.56" "-0.10" "33.53" "33.56" "33.53" "110000" "3690000" "5" "33.54" "20" "33.55" "2" "147066000" "9999.95" "0.01"
