"00679B" "元大美債20年" "33.17" "-0.34" "33.28" "33.28" "33.09" "3622000" "120151290" "1106" "33.16" "57" "33.17" "14" "620692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "34.94" "-0.31" "35.14" "35.14" "34.86" "155000" "5426030" "35" "34.93" "2" "34.94" "154" "223287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.68" "-0.09" "37.77" "37.77" "37.66" "141000" "5317210" "17" "37.66" "6" "37.69" "1" "123076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.05" "-0.17" "34.16" "34.16" "34.00" "116000" "3952630" "16" "34.01" "51" "34.10" "19" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "34.76" "-0.39" "34.83" "34.83" "34.69" "142000" "4934830" "29" "34.76" "5" "34.79" "50" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.82" "-0.07" "35.89" "35.89" "35.77" "147000" "5264030" "15" "35.77" "2" "35.82" "17" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.25" "-0.07" "20.27" "20.34" "20.25" "46000" "932650" "5" "20.24" "30" "20.27" "1" "623501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.42" "-0.04" "30.46" "30.46" "30.36" "137000" "4168110" "12" "30.42" "1" "30.46" "102" "161014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.72" "-0.10" "34.82" "34.82" "34.60" "290000" "10051940" "123" "34.72" "1" "34.73" "10" "893609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.48" "-0.19" "46.74" "46.74" "46.48" "101000" "4720480" "3" "46.48" "24" "46.60" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.09" "-0.10" "37.94" "38.11" "37.92" "154000" "5863360" "27" "38.03" "2" "38.10" "100" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.55" "-0.08" "33.48" "33.55" "33.42" "106000" "3555690" "15" "33.46" "3" "33.51" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.59" "-0.08" "33.67" "33.67" "33.42" "131000" "4396370" "25" "33.57" "2" "33.59" "149" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.75" "-0.05" "35.80" "35.80" "35.63" "184000" "6570440" "33" "35.72" "2" "35.74" "1" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.76" "+0.01" "32.64" "32.77" "32.64" "104000" "3406910" "7" "32.65" "2" "32.73" "2" "1134989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "35.96" "+0.09" "35.91" "35.99" "35.91" "118000" "4244380" "13" "35.96" "2" "35.97" "2" "104189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.46" "+0.01" "15.46" "15.46" "15.46" "1000000" "15460000" "20" "15.45" "10" "15.46" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.46" "0.00" "38.46" "38.46" "38.33" "165000" "6344370" "11" "38.35" "6" "38.40" "1" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.20" "+0.02" "35.18" "35.20" "35.15" "157000" "5526180" "11" "35.20" "98" "35.26" "2" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.79" "+0.04" "43.68" "43.79" "43.68" "126000" "5514280" "9" "43.70" "1" "43.74" "9" "137728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.32" "+0.09" "42.35" "42.35" "42.32" "100000" "4233500" "4" "41.38" "10" "42.45" "23" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.24" "-0.13" "36.17" "36.24" "36.17" "190000" "6883870" "13" "36.19" "2" "36.22" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.50" "-0.20" "53.35" "53.65" "53.35" "117000" "6261000" "7" "53.40" "14" "53.45" "2" "90000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.29" "-0.17" "43.29" "43.29" "43.29" "100000" "4329000" "2" "43.20" "10" "43.27" "1" "99000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.67" "-0.08" "30.67" "30.67" "30.67" "100000" "3067000" "10" "30.61" "100" "30.72" "1" "1007000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.47" "-0.16" "34.47" "34.47" "34.47" "100000" "3447000" "2" "34.40" "107" "34.45" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.35" "-0.07" "35.38" "35.38" "35.21" "381000" "13439240" "127" "35.33" "6" "35.36" "55" "1491103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.12" "-0.15" "37.14" "37.14" "37.06" "108000" "4008730" "16" "37.08" "1" "37.11" "2" "267900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "34.91" "-0.02" "34.93" "34.93" "34.81" "134000" "4676020" "22" "34.85" "2" "34.91" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "31.80" "-0.09" "32.00" "32.00" "31.68" "171000" "5429670" "18" "31.78" "2" "31.84" "7" "1054800000" "9999.95" "0.01"
"00758B" "FH能源債" "51.20" "-0.30" "51.20" "51.20" "51.20" "100000" "5120000" "2" "51.25" "1" "51.30" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "56.30" "-0.35" "56.30" "56.30" "56.30" "100000" "5630000" "2" "55.95" "5" "56.20" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "51.40" "-0.05" "51.40" "51.45" "51.40" "107000" "5500100" "4" "51.15" "110" "51.30" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.98" "-0.20" "37.00" "37.00" "36.98" "106000" "3921980" "4" "36.96" "6" "37.01" "4" "1822589000" "9999.95" "0.01"
"00764B" "群益25年美債" "34.66" "-0.35" "34.68" "34.70" "34.64" "104000" "3608670" "8" "34.60" "10" "34.64" "1" "609500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.35" "-0.06" "40.35" "40.36" "40.35" "103000" "4157050" "5" "40.26" "1" "40.33" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "56.90" "-0.50" "56.90" "56.90" "56.90" "100000" "5690000" "2" "56.65" "6" "56.80" "1" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.53" "-0.12" "35.65" "35.65" "35.45" "913000" "32424010" "121" "35.53" "3" "35.54" "15" "1566790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "35.60" "-0.18" "35.60" "35.60" "35.50" "984000" "34991550" "86" "35.60" "1" "35.61" "10" "1585790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.95" "-0.17" "34.95" "34.95" "34.95" "100000" "3495000" "2" "34.90" "11" "34.92" "2" "1041150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "35.24" "-0.28" "35.35" "35.35" "35.24" "105000" "3711200" "22" "35.22" "1" "35.28" "1" "961650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "34.78" "-0.40" "34.78" "34.78" "34.78" "101000" "3512780" "3" "34.72" "7" "34.78" "5" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.49" "-0.11" "35.49" "35.49" "35.49" "101000" "3584490" "11" "35.36" "16" "35.43" "1" "342602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.41" "-0.22" "33.37" "33.41" "33.37" "102000" "3407780" "4" "33.35" "5" "33.41" "24" "3336000" "9999.95" "0.01"
