"00679B" "元大美債20年" "29.04" "+0.41" "29.12" "29.16" "29.02" "56742000" "1650319960" "9490" "29.03" "318" "29.04" "269" "4428192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.01" "+0.42" "30.10" "30.15" "30.00" "42612000" "1281326490" "5881" "30.01" "255" "30.02" "516" "1869287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.42" "-0.21" "40.61" "40.61" "40.41" "275000" "11119460" "28" "40.40" "8" "40.42" "1" "97076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.42" "+0.22" "34.57" "34.57" "34.42" "240000" "8267100" "26" "34.41" "53" "34.43" "2" "29686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "30.39" "+0.39" "30.50" "30.53" "30.38" "5618000" "171129840" "667" "30.38" "405" "30.39" "21" "863681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.26" "+0.20" "35.38" "35.38" "35.24" "470000" "16576080" "76" "35.25" "1" "35.26" "8" "22712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.13" "-0.03" "20.14" "20.15" "20.13" "122000" "2458080" "5" "20.10" "40" "20.12" "1" "532001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.46" "-0.15" "31.53" "31.60" "31.42" "5158000" "162276930" "885" "31.45" "36" "31.46" "8" "183514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.37" "+0.49" "33.46" "33.48" "33.34" "19961000" "666739020" "4034" "33.37" "28" "33.38" "1304" "2999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.28" "-0.07" "45.28" "45.29" "45.28" "6000" "271700" "6" "45.23" "11" "45.28" "19" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.03" "+0.51" "36.17" "36.18" "36.02" "4779000" "172413370" "635" "36.03" "57" "36.04" "1" "1328739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.58" "+0.52" "32.67" "32.67" "32.57" "123000" "4007130" "9" "32.52" "25" "32.54" "1" "1256583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.51" "+0.43" "32.41" "32.75" "32.41" "4229000" "137586520" "259" "32.51" "31" "32.52" "18" "2841275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.75" "+0.42" "35.88" "35.93" "35.74" "2995000" "107172440" "542" "35.75" "24" "35.76" "52" "2302206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.71" "+0.22" "32.64" "32.71" "32.64" "260000" "8496350" "88" "32.70" "4" "32.71" "42" "1136489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.96" "+0.05" "39.01" "39.01" "38.94" "134000" "5220840" "16" "38.94" "1" "38.95" "1" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.20" "+0.08" "15.20" "15.20" "15.18" "1002000" "15230360" "33" "15.19" "1" "15.20" "29" "31979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.24" "+0.45" "38.36" "38.36" "38.22" "4774000" "182778430" "168" "38.23" "94" "38.24" "43" "1118971000" "9999.95" "0.01"
