"00679B" "元大美債20年" "31.03" "-0.40" "31.02" "31.06" "31.00" "56485000" "1752911660" "20678" "31.02" "1633" "31.03" "215" "2712692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.35" "-0.52" "32.37" "32.39" "32.32" "51591000" "1669194650" "10508" "32.35" "68" "32.36" "1332" "999787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.69" "-0.01" "38.69" "38.72" "38.66" "478000" "18496950" "58" "38.67" "2" "38.69" "3" "109576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.47" "-0.27" "34.46" "34.48" "34.45" "1202000" "41433350" "24" "34.46" "2" "34.47" "47" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.80" "-0.54" "32.76" "32.81" "32.76" "4990000" "163617880" "962" "32.80" "3" "32.81" "39" "744681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.64" "-0.27" "35.63" "35.65" "35.61" "713000" "25411160" "50" "35.63" "2" "35.64" "5" "14212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.76" "-0.04" "19.77" "19.78" "19.75" "193000" "3815170" "9" "19.72" "21" "19.78" "19" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.55" "0.00" "30.56" "30.57" "30.53" "448000" "13683010" "65" "30.54" "1" "30.56" "67" "141514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.72" "-0.39" "33.79" "33.79" "33.69" "27721000" "934909620" "9020" "33.71" "448" "33.72" "921" "1999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.62" "-0.20" "44.62" "44.62" "44.62" "1000" "44620" "1" "44.62" "19" "44.77" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.46" "-0.49" "36.60" "36.60" "36.42" "1831000" "66805840" "498" "36.46" "18" "36.47" "104" "1080739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.91" "-0.45" "32.91" "32.91" "32.88" "114000" "3748620" "13" "32.88" "1" "32.89" "1" "1253583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.58" "-0.38" "32.67" "32.67" "32.54" "1642000" "53509920" "259" "32.57" "11" "32.58" "14" "2532275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.55" "-0.40" "35.61" "35.64" "35.53" "7761000" "276005550" "1866" "35.55" "150" "35.56" "946" "2060206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.26" "-0.13" "33.24" "33.27" "33.24" "234000" "7779760" "22" "33.26" "3" "33.27" "99" "1128989000" "9999.95" "0.01"
