"00679B" "元大美債20年" "36.55" "+0.96" "36.51" "36.75" "36.44" "4293000" "157083890" "1411" "36.55" "12" "36.56" "14" "720192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "37.97" "+0.98" "37.99" "38.20" "37.96" "1172000" "44538030" "70" "37.97" "370" "37.98" "11" "235287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.24" "+0.04" "38.20" "38.27" "38.20" "135000" "5163230" "12" "38.24" "128" "38.25" "1" "119576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.55" "+0.41" "36.47" "36.64" "36.47" "174000" "6357310" "21" "36.53" "169" "36.59" "20" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.98" "+0.95" "37.94" "38.20" "37.92" "229000" "8707190" "67" "37.98" "122" "37.99" "2" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.46" "+0.37" "38.41" "38.50" "38.37" "262000" "10069940" "29" "38.43" "121" "38.47" "20" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.60" "-0.01" "20.56" "20.62" "20.56" "177000" "3645240" "5" "20.56" "7" "20.58" "1" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.82" "+0.06" "30.81" "30.85" "30.81" "207000" "6381820" "15" "30.82" "1" "30.84" "25" "166014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "37.20" "+0.64" "37.09" "37.22" "37.09" "982000" "36490270" "213" "37.19" "27" "37.21" "42" "903109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.80" "-0.11" "46.91" "46.91" "46.80" "150000" "7031000" "3" "46.71" "20" "46.80" "1" "163122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "40.65" "+0.47" "40.63" "40.89" "40.63" "294000" "11958670" "29" "40.64" "10" "40.68" "2" "990739000" "9999.95" "0.01"
