"00679B" "元大美債20年" "33.50" "+0.12" "33.36" "33.53" "33.33" "3049000" "101996180" "884" "33.50" "11" "33.51" "131" "1055192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.25" "+0.20" "34.90" "35.27" "34.90" "1029000" "36250830" "22" "35.24" "116" "35.25" "6" "251787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.15" "+0.17" "38.96" "39.20" "38.96" "302000" "11809230" "35" "39.05" "20" "39.09" "5" "108576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.36" "-0.05" "35.25" "35.38" "35.25" "222000" "7843760" "14" "35.29" "50" "35.32" "4" "15186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.25" "+0.12" "35.06" "35.30" "35.06" "176000" "6197290" "19" "35.23" "2" "35.25" "2" "570681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.22" "-0.04" "37.02" "37.26" "37.02" "253000" "9409460" "12" "37.22" "1" "37.24" "20" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.40" "+0.03" "20.37" "20.45" "20.37" "180000" "3672750" "9" "20.37" "1" "20.38" "2" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.49" "+0.06" "31.50" "31.52" "31.49" "139000" "4377550" "19" "31.46" "1" "31.48" "1" "122514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.01" "-0.09" "34.91" "35.06" "34.91" "567000" "19847610" "173" "35.03" "11" "35.04" "100" "920609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.27" "+0.04" "46.30" "46.40" "46.27" "166000" "7689500" "6" "46.16" "20" "46.27" "1" "41622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.16" "-0.23" "38.11" "38.16" "38.11" "184000" "7020020" "21" "38.16" "2" "38.19" "114" "992739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.90" "-0.06" "33.92" "33.92" "33.90" "105000" "3559520" "9" "33.86" "10" "33.88" "1" "1135583000" "9999.95" "0.01"
