"00679B" "元大美債20年" "34.19" "除息" "34.39" "34.39" "34.14" "2244000" "76787350" "1282" "34.18" "36" "34.19" "92" "563192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.82" "-0.44" "35.79" "35.94" "35.74" "167000" "5990530" "39" "35.83" "1" "35.84" "72" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.01" "-0.16" "38.00" "38.01" "37.99" "204000" "7752770" "27" "37.98" "133" "38.03" "2" "253576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.77" "-0.16" "34.68" "34.83" "34.68" "146000" "5079460" "7" "34.72" "84" "34.83" "50" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.85" "-0.31" "35.89" "36.03" "35.80" "199000" "7148850" "45" "35.84" "2" "35.85" "29" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.85" "-0.21" "36.85" "36.91" "36.80" "616000" "22704520" "29" "36.84" "1" "36.85" "19" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.12" "+0.08" "20.08" "20.19" "20.08" "339000" "6830160" "23" "20.12" "2" "20.14" "41" "653501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.71" "-0.09" "30.69" "30.71" "30.64" "122000" "3745250" "10" "30.68" "8" "30.71" "1" "324014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.09" "-0.30" "35.24" "35.24" "35.08" "657000" "23098390" "208" "35.08" "22" "35.09" "86" "824109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.12" "+0.30" "46.11" "46.12" "46.11" "102000" "4704230" "4" "46.02" "31" "46.14" "22" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.55" "-0.31" "38.45" "38.56" "38.43" "120000" "4624140" "30" "38.54" "2" "38.55" "99" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.79" "-0.30" "33.78" "33.81" "33.78" "103000" "3480380" "13" "33.70" "1" "33.71" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.15" "-0.33" "34.11" "34.18" "34.11" "333000" "11367670" "191" "34.14" "31" "34.15" "131" "2360775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.09" "-0.23" "36.05" "36.20" "36.05" "262000" "9475300" "28" "36.09" "3" "36.11" "2" "1280706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.24" "-0.14" "33.36" "33.36" "32.66" "336000" "11164860" "24" "33.19" "12" "33.24" "5" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.83" "-0.09" "36.82" "36.83" "36.79" "158000" "5818930" "14" "36.82" "2" "36.83" "101" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.85" "-0.05" "15.90" "15.90" "15.83" "1001000" "15865090" "28" "15.85" "2" "15.86" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.81" "-0.31" "38.72" "38.82" "38.72" "213000" "8262990" "22" "38.77" "1" "38.81" "8" "783471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.99" "-0.06" "36.04" "36.04" "35.99" "155000" "5585950" "5" "35.86" "2" "35.95" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.20" "+0.15" "43.20" "43.20" "43.20" "104000" "4492800" "3" "43.19" "10" "43.27" "4" "317728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.64" "+0.16" "41.64" "41.64" "41.64" "100000" "4164000" "4" "41.53" "1" "41.67" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.61" "-0.17" "36.50" "36.61" "36.50" "152000" "5564610" "6" "36.60" "1" "36.62" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.60" "+0.20" "52.60" "52.60" "52.60" "100000" "5260000" "2" "52.50" "28" "52.55" "1" "243000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.58" "+0.16" "42.58" "42.58" "42.58" "100000" "4258000" "2" "42.47" "21" "42.55" "1" "314500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.77" "+0.01" "31.76" "31.77" "31.76" "101000" "3208760" "16" "31.67" "1" "31.71" "1" "1007500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.94" "-0.25" "34.94" "34.94" "34.94" "100000" "3494000" "2" "34.82" "5" "34.87" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.05" "-0.19" "35.90" "36.07" "35.90" "790000" "28401230" "113" "36.04" "5" "36.05" "53" "1470103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.44" "除息" "37.32" "37.52" "37.32" "104000" "3901770" "16" "37.40" "1" "37.44" "5" "256400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "35.11" "除息" "35.18" "35.18" "34.95" "109000" "3826890" "13" "35.01" "2" "35.02" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.11" "除息" "33.44" "33.44" "33.00" "209000" "6910990" "43" "33.09" "2" "33.11" "51" "1053800000" "9999.95" "0.01"
"00758B" "FH能源債" "52.20" "-0.20" "52.20" "52.20" "52.20" "100000" "5220000" "2" "51.75" "10" "52.00" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "57.40" "-0.30" "57.40" "57.40" "57.40" "100000" "5740000" "2" "56.90" "50" "57.20" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "53.15" "+0.05" "53.00" "53.15" "53.00" "102000" "5406300" "4" "53.00" "1" "53.15" "19" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.46" "-0.20" "37.49" "37.49" "37.46" "113000" "4236190" "6" "37.46" "4" "37.47" "4" "1695089000" "9999.95" "0.01"
"00764B" "群益25年美債" "35.89" "-0.39" "35.90" "35.99" "35.89" "112000" "4029290" "9" "35.73" "30" "35.89" "150" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.46" "+0.10" "40.46" "40.46" "40.46" "100000" "4046000" "2" "40.44" "15" "40.54" "25" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "58.50" "-0.55" "58.60" "58.60" "58.50" "110000" "6445000" "3" "58.25" "10" "58.55" "119" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.00" "除息" "36.13" "36.13" "35.95" "1233000" "44426260" "306" "36.00" "15" "36.02" "30" "1517290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "36.46" "除息" "36.40" "36.57" "36.39" "803000" "29273860" "75" "36.45" "8" "36.46" "4" "1496790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.70" "-0.27" "35.70" "35.70" "35.70" "100000" "3570000" "4" "35.61" "1" "35.65" "22" "1001650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.00" "-0.22" "36.02" "36.02" "36.00" "101000" "3638000" "5" "35.87" "1" "35.91" "1" "962150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "36.03" "-0.36" "36.03" "36.03" "36.03" "100000" "3603000" "2" "35.91" "7" "36.05" "100" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.18" "除息" "36.18" "36.18" "36.18" "100000" "3618000" "2" "36.08" "11" "36.13" "1" "231102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "34.20" "-0.28" "34.24" "34.24" "34.20" "133000" "4553280" "10" "34.12" "10" "34.17" "5" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "34.10" "-0.26" "34.36" "34.36" "34.09" "107000" "3651960" "8" "34.03" "1" "34.11" "14" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.16" "-0.15" "36.16" "36.16" "36.16" "100000" "3616000" "4" "36.01" "2" "36.17" "25" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.10" "-0.13" "35.07" "35.10" "35.07" "116000" "4069940" "10" "34.90" "1" "34.98" "1" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "33.81" "除息" "33.75" "33.88" "33.33" "112000" "3785620" "13" "33.62" "1" "33.84" "10" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.35" "-0.20" "35.35" "35.35" "35.23" "106000" "3734800" "7" "35.20" "1" "35.35" "5" "6306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "33.01" "-0.27" "32.88" "33.01" "32.86" "124000" "4077380" "5" "32.72" "1" "33.01" "21" "6706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "52.75" "-0.45" "52.75" "52.75" "52.75" "100000" "5275000" "2" "52.40" "9" "52.85" "17" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "53.10" "-0.20" "53.10" "53.10" "53.10" "100000" "5310000" "4" "52.70" "9" "53.20" "18" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "51.15" "+0.10" "51.15" "51.15" "51.15" "100000" "5115000" "4" "50.90" "100" "51.05" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.39" "-0.31" "34.42" "34.42" "34.39" "122000" "4198640" "7" "34.36" "1" "34.39" "50" "916615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.94" "-0.29" "33.83" "33.94" "33.75" "164000" "5556830" "18" "33.88" "1" "33.95" "8" "3026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.19" "除息" "40.16" "40.19" "40.10" "153000" "6144620" "11" "40.15" "10" "40.17" "2" "32687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "34.52" "除息" "34.76" "34.76" "34.51" "707000" "24493520" "65" "34.51" "1" "34.52" "5" "271098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "41.14" "+0.15" "41.07" "41.14" "41.07" "108000" "4442480" "7" "41.11" "10" "41.14" "25" "1470000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "34.41" "除息" "34.42" "34.42" "34.41" "101000" "3475420" "5" "34.28" "18" "34.39" "15" "3536000" "9999.95" "0.01"
"00831B" "新光美債1-3" "37.15" "-0.05" "37.15" "37.15" "37.15" "2000" "74300" "2" "37.06" "2" "37.18" "2" "162600000" "9999.95" "0.01"
