"00679B" "元大美債20年" "30.52" "+0.16" "30.62" "30.62" "30.46" "46081000" "1407114400" "8274" "30.52" "1162" "30.53" "92" "5499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.70" "+0.21" "31.79" "31.79" "31.60" "63416000" "2009666980" "9616" "31.70" "38" "31.71" "1270" "3309787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.94" "-0.16" "40.01" "40.01" "39.94" "107000" "4273710" "6" "39.91" "100" "39.93" "1" "216576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.08" "-0.07" "35.13" "35.14" "35.08" "183000" "6420320" "21" "35.08" "99" "35.12" "41" "31686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.30" "+0.24" "32.36" "32.36" "32.22" "6921000" "223385100" "512" "32.30" "1112" "32.31" "12" "1077181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.78" "+0.01" "35.90" "35.90" "35.75" "449000" "16073360" "79" "35.78" "1" "35.80" "94" "25712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.07" "-0.04" "20.10" "20.10" "20.07" "101000" "2027100" "4" "20.05" "1" "20.07" "40" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.82" "-0.12" "30.91" "30.91" "30.82" "1410000" "43508180" "270" "30.81" "96" "30.82" "3" "389014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.69" "-0.01" "35.83" "35.87" "35.64" "22232000" "794182160" "3905" "35.68" "1657" "35.69" "47" "3499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.70" "-0.12" "44.70" "44.70" "44.70" "50000" "2235000" "1" "44.59" "1" "44.70" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.94" "+0.01" "39.08" "39.08" "38.88" "4572000" "177974580" "513" "38.94" "79" "38.95" "6" "1386739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.50" "-0.05" "34.55" "34.56" "34.49" "140000" "4829950" "12" "34.50" "25" "34.51" "1" "1391083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.72" "-0.05" "34.86" "34.88" "34.68" "2103000" "73038330" "329" "34.72" "437" "34.73" "36" "2878275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.86" "+0.02" "37.93" "37.99" "37.80" "4322000" "163655120" "752" "37.86" "54" "37.87" "3" "2423206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.61" "-0.05" "33.70" "33.72" "33.61" "352000" "11844640" "88" "33.60" "70" "33.61" "1" "1174489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.64" "-0.11" "38.71" "38.71" "38.64" "125000" "4834120" "12" "38.66" "1" "38.67" "17" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.48" "-0.06" "15.53" "15.53" "15.48" "519000" "8041140" "39" "15.48" "4" "15.49" "40" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.68" "+0.01" "40.76" "40.80" "40.61" "7844000" "319180610" "227" "40.67" "566" "40.68" "7" "1188471000" "9999.95" "0.01"
