"00679B" "元大美債20年" "30.06" "0.00" "30.06" "30.08" "30.03" "51468000" "1547126750" "7476" "30.06" "1048" "30.07" "663" "5999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.55" "-0.01" "31.55" "31.56" "31.51" "59763000" "1884851590" "11918" "31.55" "818" "31.56" "1290" "3999787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "40.18" "+0.01" "40.16" "40.20" "40.16" "159000" "6390050" "13" "40.18" "24" "40.19" "1" "214576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.00" "+0.06" "34.91" "35.02" "34.91" "142000" "4970010" "15" "34.99" "3" "35.00" "1" "34186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.11" "0.00" "32.08" "32.11" "32.06" "9044000" "290227750" "382" "32.10" "1" "32.11" "169" "1113681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.68" "+0.03" "35.65" "35.69" "35.65" "147000" "5244600" "47" "35.67" "6" "35.68" "70" "28712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.00" "-0.07" "20.06" "20.06" "20.00" "6000" "120300" "2" "20.00" "19" "20.07" "5" "531001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.05" "+0.05" "31.00" "31.06" "31.00" "1104000" "34247250" "246" "31.04" "21" "31.05" "11" "394514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.50" "+0.10" "35.40" "35.50" "35.39" "13068000" "463552600" "2571" "35.50" "113" "35.51" "449" "3499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.45" "+0.19" "45.49" "45.49" "45.45" "52000" "2363440" "3" "45.25" "22" "45.45" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.74" "+0.10" "38.65" "38.75" "38.65" "2751000" "106538160" "354" "38.74" "15" "38.75" "1" "1399739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.26" "+0.06" "34.25" "34.26" "34.25" "100000" "3425500" "5" "34.23" "50" "34.25" "1" "1341083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "34.81" "+0.06" "34.80" "34.81" "34.75" "11870000" "413045550" "471" "34.81" "24" "34.82" "92" "2952775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.69" "+0.11" "37.60" "37.69" "37.60" "5585000" "210307210" "767" "37.69" "20" "37.70" "941" "2531706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.90" "+0.13" "33.82" "33.91" "33.81" "473000" "16020960" "78" "33.90" "14" "33.91" "3" "1174989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "39.15" "+0.05" "39.08" "39.17" "39.04" "130000" "5090550" "9" "39.16" "1" "39.18" "31" "91189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.61" "+0.03" "15.55" "15.62" "15.52" "518000" "8076680" "28" "15.60" "2" "15.61" "2" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.45" "+0.10" "40.35" "40.46" "40.35" "6690000" "270453790" "163" "40.45" "42" "40.46" "76" "1195471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.78" "-0.07" "37.80" "37.80" "37.77" "105000" "3966890" "9" "37.77" "1" "37.80" "1" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.03" "+0.09" "36.96" "37.04" "36.96" "2279000" "84321990" "40" "37.03" "138" "37.04" "91" "2397464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.72" "+0.03" "31.70" "31.72" "31.68" "510000" "16176980" "14" "31.74" "1" "31.76" "5" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.56" "+0.08" "35.56" "35.56" "35.56" "100000" "3556000" "4" "35.55" "1" "35.58" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.08" "+0.09" "35.01" "35.08" "35.00" "11342000" "397480270" "2367" "35.07" "187" "35.08" "1200" "3999603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.70" "+0.03" "36.70" "36.71" "36.70" "140000" "5138200" "6" "36.69" "71" "36.70" "1" "818900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.31" "+0.05" "34.25" "34.32" "34.25" "120000" "4116520" "17" "34.27" "20" "34.28" "10" "180230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "32.90" "+0.14" "32.76" "32.91" "32.76" "467000" "15342260" "124" "32.89" "16" "32.90" "2" "1196800000" "9999.95" "0.01"
"00758B" "復華能源債" "52.90" "0.00" "52.90" "52.90" "52.90" "100000" "5290000" "2" "52.75" "23" "53.35" "22" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.35" "0.00" "57.30" "57.35" "57.30" "101000" "5792300" "3" "57.30" "1" "57.45" "1" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "53.75" "+0.30" "53.45" "53.75" "53.45" "252000" "13532700" "36" "53.75" "5" "53.80" "17" "380020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.03" "+0.06" "37.00" "37.07" "37.00" "399000" "14774500" "70" "37.03" "155" "37.04" "3" "2504089000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.43" "-0.01" "31.44" "31.45" "31.40" "14882000" "467664360" "994" "31.43" "27" "31.44" "58" "1182500000" "9999.95" "0.01"
"00768B" "復華20年美債" "55.05" "-0.05" "55.00" "55.10" "55.00" "222000" "12226350" "18" "55.05" "38" "55.10" "2" "420100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.87" "+0.09" "35.78" "35.88" "35.78" "9529000" "341536820" "1531" "35.87" "237" "35.88" "194" "3728290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.03" "+0.06" "36.98" "37.05" "36.98" "2883000" "106727180" "363" "37.03" "125" "37.04" "32" "2392290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.48" "+0.03" "35.48" "35.48" "35.48" "100000" "3548000" "2" "35.45" "1" "35.50" "1" "1520650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.61" "-0.04" "36.63" "36.63" "36.61" "101000" "3699610" "5" "36.62" "7" "36.63" "1" "1390150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.67" "+0.01" "31.69" "31.69" "31.64" "513000" "16231690" "12" "31.67" "105" "31.70" "148" "902150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.67" "+0.05" "36.73" "36.73" "36.64" "131000" "4804660" "21" "36.67" "5" "36.68" "5" "324102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.60" "+0.03" "33.62" "33.62" "33.57" "108000" "3628640" "8" "33.59" "26" "33.62" "1" "4836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.91" "+0.05" "32.86" "32.92" "32.85" "214000" "7037280" "36" "32.91" "1" "32.92" "1" "23467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "37.40" "-0.05" "37.42" "37.42" "37.40" "150000" "5612000" "4" "37.34" "20" "37.49" "40" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.84" "+0.03" "35.85" "35.85" "35.84" "151000" "5412840" "5" "35.80" "35" "35.83" "1" "838966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.04" "+0.01" "34.03" "34.10" "34.03" "400000" "13618580" "93" "34.04" "61" "34.05" "1" "33066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.35" "+0.10" "35.35" "35.40" "35.30" "806000" "28476070" "85" "35.35" "3" "35.36" "21" "13806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.89" "+0.06" "31.83" "31.90" "31.83" "151000" "4811680" "51" "31.88" "3" "31.90" "5" "30206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "52.50" "+0.05" "52.45" "52.50" "52.40" "203000" "10642400" "12" "52.45" "40" "52.50" "2" "223100000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "54.65" "+0.05" "54.65" "54.65" "54.65" "100000" "5465000" "10" "54.60" "12" "54.80" "10" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "54.75" "+0.10" "54.55" "54.75" "54.55" "123000" "6720750" "12" "54.60" "5" "54.70" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.33" "+0.07" "34.32" "34.34" "34.31" "108000" "3706660" "10" "34.32" "1" "34.34" "103" "1615115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.31" "+0.06" "33.29" "33.32" "33.28" "154000" "5130130" "9" "33.31" "20" "33.32" "1" "4526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.04" "-0.10" "40.08" "40.08" "40.02" "152000" "6083620" "8" "40.02" "10" "40.06" "1" "31687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "30.53" "0.00" "30.51" "30.53" "30.49" "10575000" "322625300" "1814" "30.52" "300" "30.53" "300" "1238598000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.09" "+0.09" "33.06" "33.10" "33.06" "172000" "5687820" "21" "33.06" "84" "33.09" "11" "8536000" "9999.95" "0.01"
"00831B" "新光美債1-3" "38.90" "0.00" "38.90" "38.90" "38.90" "2000" "77800" "2" "38.82" "5" "38.94" "1" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "35.09" "+0.05" "35.09" "35.13" "35.07" "130000" "4565230" "9" "35.08" "64" "35.09" "1" "19698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "31.36" "+0.13" "31.29" "31.37" "31.29" "162000" "5075840" "17" "31.34" "62" "31.35" "1" "358041000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "31.94" "0.00" "31.94" "31.94" "31.94" "100000" "3194000" "2" "31.94" "1" "32.00" "1" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "31.76" "-0.01" "31.76" "31.76" "31.76" "100000" "3176000" "4" "31.76" "49" "31.77" "1" "80940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.44" "-0.03" "33.44" "33.46" "33.43" "142000" "4750720" "15" "33.44" "3" "33.49" "5" "9767000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "33.05" "+0.08" "33.05" "33.05" "33.05" "2000" "66100" "2" "32.98" "20" "33.05" "1" "146675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "32.50" "+0.02" "32.42" "32.50" "32.42" "113000" "3671460" "6" "32.44" "20" "32.48" "1" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "34.85" "+0.09" "34.85" "34.85" "34.85" "100000" "3485000" "2" "34.80" "42" "34.84" "1" "73850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "27.88" "+0.06" "27.82" "27.90" "27.82" "407000" "11351990" "12" "27.88" "9" "27.92" "7" "11305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "34.87" "+0.09" "34.87" "34.87" "34.86" "401000" "13980870" "9" "34.84" "15" "34.87" "4" "202066000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "36.46" "-0.02" "36.42" "36.46" "36.41" "410000" "14943310" "12" "36.45" "15" "36.46" "2" "526106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "29.77" "+0.09" "29.70" "29.79" "29.70" "1183000" "35200060" "43" "29.77" "2" "29.80" "76" "59634000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "38.07" "+0.05" "38.04" "38.07" "38.04" "137000" "5214780" "11" "38.07" "1" "38.09" "35" "8292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "26.23" "0.00" "26.20" "26.23" "26.17" "16253000" "425877190" "2434" "26.23" "220" "26.24" "305" "353768000" "9999.95" "0.01"
"00858" "永豐美國500大" "30.06" "-0.34" "30.23" "30.23" "30.06" "316000" "9510860" "125" "30.06" "61" "30.07" "2" "20874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "41.11" "-0.02" "41.11" "41.11" "41.03" "146000" "6000430" "21" "41.09" "3" "41.11" "10" "5011000" "9999.95" "0.01"
"00860B" "群益1-5Y投資級債" "37.81" "-0.10" "37.84" "37.84" "37.76" "139000" "5253430" "16" "37.81" "4" "37.82" "10" "7671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "33.20" "+0.09" "33.17" "33.21" "33.15" "871000" "28903670" "49" "33.20" "53" "33.21" "1" "615881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "34.07" "+0.08" "34.06" "34.09" "34.05" "406000" "13836400" "13" "34.06" "10" "34.07" "2" "481964000" "9999.95" "0.01"
