"00679B" "元大美債20年" "31.26" "-0.26" "31.35" "31.36" "31.23" "133683000" "4180878970" "22552" "31.25" "652" "31.26" "7010" "8395692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.50" "-0.28" "32.60" "32.63" "32.47" "70131000" "2280749020" "13307" "32.49" "1036" "32.50" "1960" "5462287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "42.16" "-0.13" "42.35" "42.35" "42.16" "265000" "11184620" "32" "42.16" "1" "42.17" "57" "181076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.83" "-0.11" "36.93" "36.93" "36.81" "170000" "6265010" "29" "36.82" "1" "36.83" "76" "34186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.27" "-0.30" "33.39" "33.39" "33.23" "6595000" "219522330" "520" "33.26" "56" "33.27" "655" "1144681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.42" "-0.14" "37.56" "37.58" "37.41" "451000" "16912580" "141" "37.42" "6" "37.43" "6" "40212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "21.24" "+0.06" "21.30" "21.30" "21.16" "156000" "3308190" "10" "21.21" "1" "21.24" "1" "435501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "32.11" "-0.11" "32.22" "32.25" "32.11" "1087000" "34972620" "270" "32.11" "320" "32.12" "235" "402014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.83" "-0.31" "36.00" "36.04" "35.83" "19509000" "700698350" "3987" "35.82" "464" "35.83" "91" "4112609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "48.34" "-0.13" "48.47" "48.47" "48.34" "32000" "1550780" "3" "48.35" "1" "48.46" "20" "3622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.49" "-0.34" "39.72" "39.72" "39.48" "5256000" "207791180" "451" "39.48" "60" "39.49" "650" "1430239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.60" "-0.23" "34.70" "34.70" "34.60" "134000" "4637760" "11" "34.60" "1" "34.61" "123" "1668083000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.76" "-0.25" "35.92" "35.96" "35.74" "12841000" "459717700" "438" "35.75" "18" "35.76" "156" "2812775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.14" "-0.25" "38.35" "38.35" "38.13" "11758000" "449074930" "1902" "38.13" "380" "38.14" "2160" "2984206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.87" "-0.15" "35.00" "35.00" "34.85" "174000" "6071700" "34" "34.85" "5" "34.90" "125" "1161489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.32" "-0.16" "40.47" "40.47" "40.32" "145000" "5855780" "8" "40.31" "17" "40.34" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.15" "-0.02" "16.20" "16.21" "16.14" "503000" "8124630" "19" "16.12" "101" "16.13" "5" "31979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.31" "-0.30" "41.59" "41.59" "41.30" "6833000" "282503040" "348" "41.30" "40" "41.31" "271" "1376971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "39.21" "-0.08" "39.29" "39.29" "39.18" "1345000" "52802300" "51" "39.20" "13" "39.21" "62" "13128000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.75" "-0.37" "38.10" "38.10" "37.74" "3277000" "123899990" "89" "37.75" "3" "37.77" "5" "2374464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "33.00" "-0.12" "33.06" "33.06" "33.00" "109000" "3599360" "5" "32.95" "12" "32.99" "1" "951500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.17" "-0.22" "36.17" "36.17" "36.17" "100000" "3617000" "4" "36.12" "1" "36.15" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.25" "-0.31" "35.46" "35.46" "35.23" "18163000" "640753050" "3151" "35.24" "208" "35.25" "1298" "4706603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.63" "-0.37" "37.75" "37.76" "37.60" "271000" "10204500" "37" "37.62" "22" "37.63" "2" "794400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "35.68" "-0.24" "35.74" "35.74" "35.67" "117000" "4175370" "19" "35.66" "11" "35.69" "8" "226230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "34.15" "-0.13" "34.28" "34.28" "34.14" "276000" "9430300" "104" "34.14" "5" "34.15" "1" "1279800000" "9999.95" "0.01"
"00758B" "復華能源債" "54.75" "-0.40" "54.60" "54.75" "54.60" "101000" "5529600" "3" "54.40" "66" "55.05" "11" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "58.80" "-0.65" "59.05" "59.05" "58.80" "111000" "6551800" "8" "58.85" "22" "58.95" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "56.60" "-0.20" "56.70" "56.80" "56.60" "132000" "7490250" "16" "56.60" "64" "56.65" "27" "403020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.08" "-0.22" "38.24" "38.24" "38.03" "893000" "33987920" "99" "38.07" "100" "38.08" "5" "2631089000" "9999.95" "0.01"
"00764B" "群益25年美債" "32.64" "-0.30" "32.74" "32.74" "32.60" "15718000" "512966890" "664" "32.63" "17" "32.64" "1910" "1218500000" "9999.95" "0.01"
"00768B" "復華20年美債" "58.15" "-0.50" "58.25" "58.25" "58.10" "725000" "42164600" "81" "58.10" "11" "58.15" "150" "342600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.53" "-0.32" "36.74" "36.74" "36.52" "7695000" "281568510" "1390" "36.53" "367" "36.54" "1342" "3690290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "38.01" "-0.23" "38.18" "38.20" "38.00" "4748000" "180664910" "453" "38.00" "54" "38.01" "9" "2269790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.04" "-0.33" "36.10" "36.10" "36.01" "107000" "3856190" "5" "35.97" "17" "36.02" "1" "1762150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.45" "-0.30" "37.67" "37.67" "37.45" "102000" "3820170" "4" "37.43" "2" "37.45" "1" "1406650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "32.80" "-0.31" "32.92" "32.92" "32.78" "838000" "27509160" "88" "32.80" "2" "32.81" "186" "853650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "38.70" "-0.17" "38.87" "38.87" "38.70" "113000" "4377250" "12" "38.68" "89" "38.72" "1" "308602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.17" "-0.27" "33.19" "33.19" "33.16" "106000" "3515080" "6" "33.16" "3" "33.21" "18" "5336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "33.56" "-0.25" "33.74" "33.74" "33.56" "175000" "5876810" "24" "33.55" "1" "33.56" "1" "19967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "39.30" "-0.12" "39.30" "39.30" "39.30" "100000" "3930000" "2" "39.26" "20" "39.31" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.75" "-0.25" "36.75" "36.75" "36.75" "100000" "3675000" "2" "36.77" "1" "36.78" "1" "971466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "35.27" "-0.21" "35.34" "35.36" "35.23" "369000" "13028000" "118" "35.26" "8" "35.27" "106" "39066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.53" "-0.26" "35.72" "35.72" "35.53" "33000" "1174050" "25" "35.53" "3" "35.56" "1" "16806000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "32.45" "-0.30" "32.54" "32.56" "32.44" "599000" "19456800" "126" "32.44" "4" "32.45" "118" "37706000" "9999.95" "0.01"
"00789B" "復華公司債A3" "53.30" "-0.45" "53.30" "53.30" "53.25" "144000" "7669600" "8" "53.25" "1" "53.30" "1" "330600000" "9999.95" "0.01"
