"00679B" "元大美債20年" "31.66" "-0.11" "31.74" "31.74" "31.66" "39469000" "1251113420" "10847" "31.66" "335" "31.67" "1162" "3275192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.89" "-0.10" "32.96" "32.98" "32.88" "13013000" "428455390" "3411" "32.88" "289" "32.89" "529" "1018287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.18" "-0.06" "39.18" "39.19" "39.18" "240000" "9403700" "9" "39.16" "1" "39.18" "4" "96076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.80" "-0.17" "34.84" "34.84" "34.80" "342000" "11906930" "26" "34.80" "8" "34.82" "20" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.39" "-0.09" "33.44" "33.47" "33.39" "4329000" "144735980" "369" "33.38" "183" "33.39" "34" "766681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.81" "-0.11" "35.84" "35.85" "35.81" "248000" "8882090" "60" "35.80" "14" "35.81" "1" "15212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.15" "+0.09" "20.08" "20.17" "20.07" "296000" "5961060" "31" "20.13" "35" "20.15" "2" "619001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.70" "-0.02" "30.73" "30.73" "30.68" "236000" "7245190" "72" "30.70" "9" "30.71" "44" "151014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.82" "-0.02" "34.86" "34.86" "34.81" "11856000" "412996830" "3200" "34.82" "158" "34.83" "747" "2337109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.27" "+0.12" "45.15" "45.27" "45.15" "52000" "2353920" "3" "45.24" "20" "45.40" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.30" "-0.08" "37.39" "37.39" "37.28" "6419000" "239499060" "1215" "37.29" "36" "37.30" "65" "1145239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.96" "-0.08" "33.99" "33.99" "33.96" "108000" "3668770" "8" "33.94" "1" "33.95" "2" "1254583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.59" "-0.03" "33.66" "33.67" "33.58" "4495000" "151112830" "192" "33.60" "1" "33.62" "43" "2765775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.86" "-0.03" "36.92" "36.92" "36.86" "2456000" "90585760" "969" "36.86" "9" "36.87" "886" "2224706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.86" "+0.02" "33.86" "33.89" "33.84" "241000" "8161890" "45" "33.86" "44" "33.88" "76" "1130989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.84" "-0.01" "37.70" "37.86" "37.70" "299000" "11314510" "29" "37.83" "23" "37.84" "146" "98689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.82" "-0.01" "15.97" "15.97" "15.79" "1017000" "16072070" "37" "15.81" "20" "15.82" "49" "30979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.42" "-0.05" "39.47" "39.50" "39.42" "3398000" "134118040" "169" "39.42" "23" "39.43" "50" "1122971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.70" "+0.05" "36.70" "36.70" "36.69" "102000" "3742900" "6" "36.62" "1" "36.67" "1" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.30" "+0.15" "42.26" "42.30" "42.26" "112000" "4736280" "4" "42.28" "32" "42.30" "2" "25728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.76" "-0.02" "36.78" "36.78" "36.75" "143000" "5256640" "14" "36.74" "2" "36.76" "99" "2013964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.40" "+0.04" "32.40" "32.40" "32.40" "110000" "3564000" "7" "32.40" "1" "32.41" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.06" "-0.02" "35.10" "35.10" "35.06" "101000" "3541100" "3" "34.98" "1" "35.04" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.25" "-0.03" "35.28" "35.30" "35.23" "7831000" "276135110" "2297" "35.24" "280" "35.25" "549" "2629603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.56" "-0.09" "37.63" "37.64" "37.56" "115000" "4327170" "17" "37.56" "21" "37.59" "2" "429400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.70" "-0.03" "34.66" "34.71" "34.66" "118000" "4095460" "17" "34.69" "5" "34.70" "1" "168230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.82" "-0.01" "33.79" "33.82" "33.79" "182000" "6152920" "39" "33.81" "2" "33.82" "8" "1156300000" "9999.95" "0.01"
"00758B" "復華能源債" "52.55" "-0.15" "52.55" "52.55" "52.55" "124000" "6516200" "3" "52.50" "26" "52.55" "13" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.70" "-0.10" "57.65" "57.70" "57.65" "172000" "9922000" "6" "57.65" "21" "57.70" "30" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "54.05" "+0.05" "54.10" "54.10" "54.00" "539000" "29133050" "23" "54.00" "60" "54.05" "10" "376020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.26" "-0.05" "37.31" "37.44" "37.22" "432000" "16104220" "92" "37.25" "107" "37.26" "17" "2384089000" "9999.95" "0.01"
"00764B" "群益25年美債" "33.05" "-0.12" "33.11" "33.13" "33.04" "3594000" "118906770" "784" "33.05" "17" "33.06" "701" "810500000" "9999.95" "0.01"
"00768B" "復華20年美債" "56.75" "0.00" "56.70" "56.80" "56.65" "308000" "17474600" "24" "56.75" "11" "56.80" "67" "294100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.00" "-0.02" "36.03" "36.07" "35.99" "13570000" "488840740" "3135" "35.99" "91" "36.00" "425" "2985790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "36.25" "+0.05" "36.28" "36.29" "36.22" "3983000" "144392000" "539" "36.25" "57" "36.26" "120" "2206790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.62" "-0.01" "35.62" "35.62" "35.62" "100000" "3562000" "2" "35.62" "1" "35.64" "2" "1329150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "35.88" "+0.02" "35.88" "35.88" "35.88" "100000" "3588000" "2" "35.79" "10" "35.86" "2" "1233150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "33.44" "-0.10" "33.50" "33.50" "33.44" "107000" "3582390" "9" "33.42" "1" "33.44" "1" "755150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.98" "-0.02" "35.93" "36.03" "35.93" "226000" "8131720" "45" "35.98" "1" "35.99" "24" "272602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.54" "+0.09" "33.53" "33.54" "33.53" "127000" "4258520" "10" "33.50" "38" "33.52" "38" "3836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.68" "-0.02" "32.70" "32.74" "32.68" "231000" "7555880" "98" "32.68" "13" "32.69" "10" "15967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.45" "-0.06" "36.45" "36.45" "36.45" "100000" "3645000" "4" "36.34" "60" "36.46" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "34.72" "-0.03" "34.76" "34.76" "34.72" "101000" "3510720" "5" "34.72" "9" "34.74" "1" "845966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "33.78" "-0.02" "33.82" "33.85" "33.78" "163000" "5511500" "40" "33.80" "2" "33.81" "52" "13066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.13" "-0.08" "35.16" "35.16" "35.13" "77000" "2706100" "23" "35.13" "16" "35.15" "18" "9306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.83" "-0.03" "31.86" "31.86" "31.80" "241000" "7672800" "65" "31.81" "13" "31.82" "2" "15706000" "9999.95" "0.01"
"00789B" "復華公司債A3" "52.70" "-0.10" "52.85" "52.85" "52.70" "511000" "26980350" "13" "52.70" "16" "52.75" "6" "141100000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "52.60" "0.00" "52.60" "52.60" "52.60" "100000" "5260000" "2" "52.35" "10" "52.80" "11" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "53.40" "-0.05" "53.40" "53.40" "53.40" "102000" "5446800" "6" "53.10" "11" "53.30" "2" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.08" "-0.04" "34.05" "34.10" "34.04" "109000" "3714700" "11" "34.06" "17" "34.09" "2" "1392115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.66" "0.00" "33.62" "33.67" "33.62" "6000" "201910" "5" "33.63" "1" "33.67" "20" "3526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.87" "+0.17" "39.74" "39.87" "39.70" "164000" "6534590" "26" "39.86" "37" "39.88" "1" "35187000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "32.22" "-0.08" "32.28" "32.29" "32.20" "9824000" "316740860" "2285" "32.21" "192" "32.22" "197" "545098000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.74" "-0.07" "33.77" "33.80" "33.74" "147000" "4961410" "21" "33.73" "2" "33.76" "30" "5036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "38.10" "-0.05" "38.10" "38.10" "38.10" "2000" "76200" "2" "37.98" "10" "38.18" "10" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "33.93" "-0.02" "33.95" "33.95" "33.92" "215000" "7294810" "29" "33.92" "10" "33.94" "4" "22198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "31.25" "-0.04" "31.27" "31.27" "31.25" "103000" "3220770" "5" "31.25" "83" "31.26" "38" "429541000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.46" "+0.01" "32.46" "32.46" "32.46" "100000" "3246000" "2" "32.39" "1" "32.44" "2" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.40" "-0.04" "32.40" "32.40" "32.40" "102000" "3304800" "6" "32.35" "1" "32.39" "1" "70940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "32.46" "+0.03" "32.44" "32.46" "32.44" "103000" "3342350" "5" "32.44" "1" "32.46" "17" "9267000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "32.50" "+0.05" "32.50" "32.50" "32.50" "2000" "65000" "2" "32.38" "5" "32.55" "5" "285675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "32.26" "0.00" "32.31" "32.31" "32.26" "102000" "3290620" "3" "32.21" "20" "32.23" "1" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "33.85" "0.00" "33.85" "33.85" "33.85" "100000" "3385000" "2" "33.81" "35" "33.84" "1" "87850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "28.19" "-0.02" "28.19" "28.19" "28.19" "203000" "5722570" "6" "28.17" "11" "28.19" "10" "10305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "34.37" "+0.02" "34.39" "34.39" "34.37" "100000" "3438000" "4" "34.33" "16" "34.35" "1" "146066000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "36.07" "-0.02" "36.04" "36.09" "36.04" "103000" "3715670" "6" "36.03" "10" "36.05" "1" "525106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "29.44" "-0.01" "29.45" "29.46" "29.43" "1421000" "41835900" "111" "29.43" "8" "29.44" "40" "100134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "37.63" "-0.01" "37.63" "37.63" "37.63" "110000" "4139300" "3" "37.63" "116" "37.65" "117" "8292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "27.52" "-0.10" "27.58" "27.58" "27.52" "1187000" "32695700" "337" "27.52" "17" "27.53" "20" "65768000" "9999.95" "0.01"
