"00679B" "元大美債20年" "30.38" "+0.23" "30.34" "30.41" "30.29" "6743000" "204685550" "1878" "30.37" "30" "30.38" "28" "1046692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.49" "+0.17" "31.59" "31.59" "31.44" "506000" "15944260" "71" "31.51" "331" "31.52" "20" "253287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.46" "-0.16" "39.58" "39.58" "39.45" "572000" "22591130" "50" "39.46" "67" "39.47" "21" "114076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.30" "+0.02" "34.41" "34.41" "34.30" "201000" "6904980" "26" "34.25" "20" "34.33" "4" "19686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.61" "+0.11" "31.73" "31.73" "31.55" "207000" "6542050" "46" "31.61" "4" "31.63" "50" "573181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.99" "+0.01" "36.16" "36.16" "35.98" "373000" "13431170" "34" "35.98" "5" "35.99" "1" "9212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.03" "-0.20" "20.23" "20.23" "20.03" "28000" "562390" "6" "20.02" "2" "20.06" "1" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.56" "-0.08" "31.63" "31.63" "31.50" "477000" "15049380" "71" "31.54" "53" "31.57" "1" "323514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "32.55" "+0.06" "32.68" "32.68" "32.49" "3615000" "117617360" "1129" "32.54" "103" "32.55" "85" "963109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.64" "-0.41" "46.15" "46.15" "45.64" "151000" "6901150" "4" "45.55" "4" "45.64" "1" "5122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "35.25" "+0.07" "35.62" "35.62" "35.15" "190000" "6692420" "50" "35.25" "1" "35.26" "60" "987739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "31.31" "+0.13" "31.30" "31.31" "31.30" "101000" "3162300" "11" "31.30" "2" "31.31" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "31.21" "+0.17" "31.09" "31.21" "31.07" "184000" "5738440" "28" "31.20" "16" "31.21" "54" "2453775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "34.30" "+0.11" "34.23" "34.34" "34.20" "522000" "17897890" "72" "34.30" "98" "34.32" "10" "1419206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "31.95" "+0.14" "31.87" "31.95" "31.84" "158000" "5041430" "14" "31.89" "2" "31.92" "1" "1124989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.71" "-0.22" "37.81" "37.82" "37.69" "207000" "7811580" "29" "37.71" "2" "37.73" "10" "100189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "14.98" "0.00" "15.03" "15.03" "14.93" "1004000" "15060290" "29" "14.93" "2" "14.95" "1" "28479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "36.70" "+0.12" "36.75" "36.76" "36.70" "163000" "5983740" "13" "36.69" "3" "36.70" "1" "886471000" "9999.95" "0.01"
