"00679B" "元大美債20年" "41.55" "+0.45" "41.56" "41.57" "41.46" "472000" "19604700" "167" "41.52" "3" "41.55" "8" "183692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "43.46" "+0.42" "43.40" "43.50" "43.40" "95000" "4127630" "14" "43.46" "29" "43.48" "3" "189287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.86" "-0.01" "36.85" "36.86" "36.85" "105000" "3870270" "8" "36.85" "2" "36.87" "7" "315576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.61" "+0.17" "36.56" "36.61" "36.56" "126000" "4611700" "10" "36.56" "5" "36.58" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "43.35" "+0.49" "43.38" "43.38" "43.24" "191000" "8274840" "24" "43.30" "5" "43.36" "1" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.79" "+0.04" "38.86" "38.90" "38.79" "284000" "11025010" "17" "38.79" "55" "38.81" "2" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.84" "+0.01" "19.82" "19.84" "19.82" "151000" "2994480" "7" "19.78" "30" "19.83" "1" "1139001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.74" "0.00" "29.74" "29.74" "29.74" "101000" "3003740" "3" "29.70" "20" "29.72" "1" "765014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "44.15" "+0.31" "44.23" "44.23" "44.14" "98000" "4328920" "31" "44.15" "2" "44.16" "4" "763609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.14" "-0.06" "45.13" "45.19" "45.13" "181000" "8174400" "8" "45.14" "15" "45.18" "1" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "46.93" "+0.43" "46.97" "46.97" "46.90" "114000" "5349060" "17" "46.90" "3" "46.91" "2" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "42.31" "+0.44" "42.24" "42.31" "42.24" "104000" "4400100" "8" "42.24" "9" "42.29" "1" "1031083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "41.89" "+0.31" "41.91" "41.91" "41.82" "119000" "4982410" "17" "41.83" "1" "41.89" "1" "1736275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "44.11" "+0.24" "44.10" "44.14" "44.08" "163000" "7191140" "7" "44.07" "10" "44.10" "1" "1049706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.43" "+0.07" "41.43" "41.43" "41.43" "100000" "4143000" "2" "41.35" "1" "41.39" "1" "1125989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.78" "0.00" "37.74" "37.80" "37.73" "236000" "8918620" "25" "37.78" "6" "37.79" "4" "92189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.37" "+0.02" "19.35" "19.37" "19.35" "1000000" "19369920" "11" "19.32" "100" "19.39" "51" "11979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "47.55" "+0.23" "47.48" "47.55" "47.48" "101000" "4802480" "5" "47.55" "1" "47.56" "1" "758971000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.85" "+0.06" "36.82" "36.87" "36.82" "110000" "4054730" "7" "36.85" "3" "36.86" "5" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.36" "-0.04" "42.36" "42.36" "42.36" "100000" "4236000" "2" "42.33" "10" "42.35" "1" "754228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.04" "0.00" "41.04" "41.04" "41.04" "100000" "4104000" "4" "40.77" "20" "41.07" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "43.83" "+0.18" "43.79" "43.86" "43.73" "173000" "7575610" "9" "43.73" "104" "43.80" "2" "888464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "51.70" "0.00" "51.70" "51.70" "51.70" "100000" "5170000" "2" "51.60" "1" "51.65" "1" "686000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.15" "+0.06" "42.15" "42.15" "42.15" "100000" "4215000" "2" "42.09" "6" "42.15" "1" "609500000" "9999.95" "0.01"
