"00679B" "元大美債20年" "35.23" "-0.14" "35.42" "35.42" "35.23" "3496000" "123499420" "1238" "35.23" "8" "35.24" "36" "556692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.71" "-0.06" "36.81" "36.86" "36.71" "148000" "5444470" "27" "36.70" "3" "36.71" "166" "250287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.73" "+0.03" "37.74" "37.74" "37.64" "385000" "14522070" "29" "37.67" "104" "37.71" "3" "329076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.70" "+0.20" "34.64" "34.71" "34.58" "122000" "4232610" "11" "34.65" "10" "34.67" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.68" "-0.19" "36.90" "36.90" "36.65" "272000" "10002560" "49" "36.67" "5" "36.68" "134" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.65" "+0.11" "36.71" "36.71" "36.65" "248000" "9095990" "37" "36.58" "20" "36.65" "17" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.20" "0.00" "20.19" "20.23" "20.19" "140000" "2830110" "10" "20.17" "31" "20.22" "2" "843001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.45" "+0.06" "30.40" "30.45" "30.40" "103000" "3136200" "4" "30.41" "1" "30.43" "1" "485014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.98" "+0.19" "35.84" "35.99" "35.79" "479000" "17201500" "112" "35.97" "2" "35.98" "7" "821109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.62" "+0.11" "46.65" "46.69" "46.60" "230000" "10729900" "7" "46.54" "5" "46.62" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.50" "+0.34" "39.14" "39.59" "39.14" "145000" "5724600" "30" "39.47" "2" "39.48" "3" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.63" "+0.22" "34.58" "34.66" "34.58" "118000" "4086480" "18" "34.56" "150" "34.58" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.80" "+0.22" "34.69" "34.88" "34.69" "215000" "7475830" "29" "34.79" "56" "34.81" "4" "2360275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.86" "+0.21" "36.67" "36.86" "36.67" "180000" "6624280" "23" "36.86" "18" "36.87" "12" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.92" "+0.10" "33.89" "33.92" "33.89" "106000" "3595340" "4" "33.90" "3" "33.94" "1" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.23" "+0.02" "37.20" "37.23" "37.17" "269000" "10008330" "18" "37.21" "105" "37.22" "2" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.03" "+0.08" "15.95" "16.06" "15.95" "1011000" "16230170" "23" "16.03" "1" "16.05" "1" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.62" "+0.16" "39.63" "39.63" "39.50" "193000" "7642150" "11" "39.51" "20" "39.60" "28" "786471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.59" "+0.11" "36.58" "36.59" "36.58" "169000" "6183550" "17" "36.59" "97" "36.60" "10" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.67" "-0.05" "43.67" "43.67" "43.67" "100000" "4367000" "2" "43.61" "14" "43.65" "1" "476728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.18" "+0.05" "42.10" "42.18" "42.10" "100000" "4214000" "4" "42.04" "1" "42.18" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.46" "+0.30" "37.30" "37.46" "37.30" "205000" "7667000" "9" "37.35" "2" "37.40" "4" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.45" "-0.05" "53.45" "53.45" "53.45" "100000" "5345000" "2" "53.35" "17" "53.40" "1" "476500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.92" "-0.05" "42.92" "42.92" "42.92" "100000" "4292000" "2" "42.82" "7" "42.89" "1" "403000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.42" "+0.53" "32.25" "32.42" "32.25" "113000" "3661520" "19" "32.38" "100" "32.41" "1" "1008000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.63" "+0.21" "35.63" "35.63" "35.63" "100000" "3563000" "4" "35.58" "100" "35.62" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.85" "+0.06" "36.79" "36.98" "36.79" "1054000" "38838590" "146" "36.84" "1" "36.86" "6" "1464603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.77" "+0.23" "38.77" "38.80" "38.76" "110000" "4263760" "14" "38.75" "1" "38.77" "2" "250900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "36.43" "+0.31" "36.38" "36.43" "36.38" "112000" "4079650" "17" "36.39" "1" "36.42" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "34.12" "+0.28" "34.02" "34.18" "34.02" "143000" "4880510" "23" "34.12" "31" "34.13" "6" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "53.35" "+0.35" "53.50" "53.50" "53.35" "101000" "5388500" "3" "52.85" "3" "53.10" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "58.70" "+0.30" "58.90" "58.90" "58.70" "101000" "5928900" "3" "58.15" "3" "58.45" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "54.20" "+0.40" "54.15" "54.25" "54.15" "106000" "5745150" "7" "54.10" "2" "54.20" "10" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.30" "+0.23" "38.07" "38.35" "38.06" "314000" "11978600" "45" "38.21" "100" "38.25" "3" "1695589000" "9999.95" "0.01"
"00764B" "群益25年美債" "36.82" "-0.22" "36.82" "36.82" "36.82" "100000" "3682000" "4" "36.63" "10" "36.73" "1" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.90" "-0.05" "40.90" "40.90" "40.90" "100000" "4090000" "2" "40.83" "20" "40.93" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "59.90" "-0.10" "59.90" "59.90" "59.90" "100000" "5990000" "2" "59.70" "10" "59.85" "2" "229600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.90" "+0.13" "36.88" "36.93" "36.86" "1248000" "46039970" "144" "36.88" "11" "36.90" "2" "1521790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.37" "+0.22" "37.39" "37.40" "37.21" "810000" "30231940" "45" "37.35" "8" "37.37" "28" "1496790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.40" "+0.17" "36.40" "36.40" "36.40" "100000" "3640000" "4" "36.35" "20" "36.39" "2" "1002150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.02" "+0.29" "36.97" "37.02" "36.97" "106000" "3923920" "8" "36.92" "3" "36.98" "1" "962650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "36.90" "-0.10" "36.93" "36.93" "36.90" "110000" "4059300" "4" "36.82" "2" "36.95" "100" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.80" "+0.23" "36.64" "36.80" "36.64" "101000" "3716640" "3" "36.55" "16" "36.71" "1" "259102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "34.76" "-0.01" "34.77" "34.77" "34.76" "101000" "3510770" "3" "34.69" "5" "34.73" "5" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "34.87" "+0.08" "34.79" "34.87" "34.79" "102000" "3554660" "6" "34.85" "1" "34.89" "14" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.06" "+0.06" "35.99" "36.08" "35.99" "102000" "3678050" "6" "35.98" "10" "36.07" "11" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.77" "+0.27" "35.76" "35.77" "35.76" "100000" "3576500" "12" "35.67" "15" "35.72" "2" "615466000" "9999.95" "0.01"
