"00679B" "元大美債20年" "37.99" "+0.39" "37.93" "38.06" "37.91" "1697000" "64454860" "581" "37.99" "8" "38.00" "2" "542192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "39.78" "+0.37" "39.83" "39.85" "39.78" "98000" "3902700" "27" "39.78" "1" "39.81" "25" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.82" "-0.23" "37.00" "37.00" "36.82" "155000" "5716880" "11" "36.71" "1" "36.77" "1" "309076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.15" "+0.20" "35.13" "35.15" "35.13" "102000" "3583300" "3" "35.02" "79" "35.07" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "39.72" "+0.30" "39.90" "39.90" "39.67" "139000" "5530900" "21" "39.67" "1" "39.72" "3" "555181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.12" "+0.15" "37.24" "37.24" "37.10" "252000" "9359860" "32" "37.10" "5" "37.12" "9" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.40" "-0.09" "20.47" "20.47" "20.38" "201000" "4098480" "12" "20.38" "2" "20.40" "1" "1139501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.81" "-0.09" "29.82" "29.84" "29.79" "138000" "4112640" "15" "29.74" "10" "29.77" "1" "696014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "39.44" "+0.67" "39.20" "39.48" "39.20" "672000" "26417240" "65" "39.40" "1" "39.44" "1" "817609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.72" "-0.27" "46.82" "46.82" "46.72" "180000" "8417600" "4" "46.65" "20" "46.72" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "42.85" "+0.52" "42.91" "42.95" "42.85" "142000" "6095240" "15" "42.83" "1" "42.88" "2" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "38.04" "+0.70" "37.96" "38.05" "37.90" "116000" "4406110" "15" "37.90" "11" "37.95" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "37.79" "+0.49" "37.50" "37.81" "37.50" "144000" "5441690" "45" "37.78" "2" "37.79" "1" "2085275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "39.78" "+0.55" "39.70" "39.78" "39.68" "534000" "21204360" "43" "39.78" "10" "39.79" "5" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "35.83" "+0.21" "35.77" "35.83" "35.77" "101000" "3618770" "3" "35.77" "11" "35.86" "5" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.33" "-0.04" "37.47" "37.47" "37.33" "273000" "10212950" "28" "37.33" "1" "37.35" "2" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.79" "+0.02" "16.77" "16.83" "16.77" "1004000" "16887120" "14" "16.79" "101" "16.84" "11" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "43.04" "+0.64" "42.84" "43.15" "42.84" "110000" "4734840" "13" "42.81" "1" "42.99" "1" "781471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.68" "+0.14" "36.60" "36.80" "36.60" "112000" "4109640" "14" "36.56" "1" "36.62" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.97" "-0.14" "44.05" "44.05" "43.97" "101000" "4441050" "3" "43.90" "3" "43.94" "1" "573228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.44" "-0.22" "42.44" "42.44" "42.44" "100000" "4244000" "4" "42.05" "8" "42.60" "25" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "40.12" "+0.32" "40.23" "40.24" "40.12" "103000" "4144580" "7" "40.12" "102" "40.15" "2" "1214464000" "9999.95" "0.01"
