1101,台泥,17814944,6784,621959607,35.10,35.10,34.80,34.90, ,0.00,34.90,29,34.95,514,31.44,
1101B,台泥乙特,3557,17,166334,46.70,46.90,46.70,46.90, ,0.00,46.65,5,46.90,28,0.00,
1102,亞泥,9735377,4607,402097565,41.05,41.60,40.95,41.60,+,0.55,41.60,22,41.65,59,13.25,
1103,嘉泥,324071,435,5848977,17.95,18.15,17.95,18.15,+,0.20,18.10,14,18.15,34,605.00,
1104,環泥,3192487,2468,107413063,32.90,34.50,32.85,33.60,+,1.20,33.60,13,33.65,1,10.87,
1108,幸福,217955,125,3547588,16.40,16.40,16.20,16.20,-,0.05,16.20,78,16.25,2,12.56,
1109,信大,676335,145,11540690,18.10,18.15,18.05,18.10,+,0.05,18.10,1,18.15,15,9.33,
1110,東泥,1710994,897,40810655,23.25,24.35,23.25,23.55,+,0.35,23.50,23,23.60,1,94.20,
1201,味全,453232,567,8280509,18.35,18.35,18.20,18.25,-,0.05,18.20,199,18.25,2,33.80,
1203,味王,32655,79,1747328,54.70,54.70,52.70,54.10,+,0.40,52.80,2,54.20,3,25.64,
1210,大成,1493365,1392,86492979,57.50,58.30,57.50,57.60,+,0.20,57.50,52,57.60,7,11.71,
1213,大飲,672100,191,7281645,10.50,11.20,10.00,11.15,+,0.95,11.10,8,11.15,2,0.00,
1215,卜蜂,733284,1018,74840818,101.50,103.00,101.00,103.00,+,2.50,102.50,6,103.00,97,13.70,
1216,統一,15261206,8117,1314174047,88.20,88.40,85.00,86.40,-,0.80,86.30,5,86.40,35,26.02,
1217,愛之味,1022015,546,12936200,12.80,12.80,12.55,12.65,-,0.05,12.65,55,12.70,95,29.42,
1218,泰山,761413,675,15967104,21.15,21.15,20.90,20.90,-,0.05,20.90,20,20.95,16,69.67,
1219,福壽,371206,249,6702588,18.10,18.20,18.00,18.05,-,0.05,18.00,37,18.05,1,20.06,
1220,台榮,125566,87,1904977,15.15,15.20,15.10,15.15,+,0.15,15.15,17,15.20,25,13.90,
1225,福懋油,144568,149,19133352,130.50,135.00,128.00,134.00,+,4.50,133.50,10,134.00,1,82.21,
1227,佳格,707655,610,28431126,40.20,40.35,40.00,40.00,+,0.20,40.00,10,40.05,6,25.32,
1229,聯華,2074521,2772,132623936,64.50,64.70,63.50,63.60,-,0.40,63.60,5,63.70,6,24.09,
1231,聯華食,361881,578,43572479,120.50,124.00,118.50,119.50, ,0.00,119.50,5,120.00,12,28.73,
1232,大統益,128279,363,18223850,142.00,142.50,141.50,141.50, ,0.00,141.50,18,142.00,2,17.32,
1233,天仁,10520,33,349930,33.25,33.45,33.15,33.45,+,0.15,33.30,1,33.50,1,30.97,
1234,黑松,129529,137,5532243,42.60,43.00,42.50,42.85,+,0.25,42.85,1,42.90,7,18.47,
1235,興泰,17338,26,1773977,100.00,104.00,100.00,103.00,+,0.50,102.50,1,103.00,3,39.16,
1236,宏亞,44644,134,1110264,24.90,24.90,24.65,24.80,-,0.10,24.70,6,24.90,11,103.33,
1256,鮮活果汁-KY,49481,404,8977439,185.00,185.00,178.50,180.50,-,4.50,179.00,1,181.00,1,14.54,
1301,台塑,7998668,4245,470606977,59.00,59.20,58.50,58.80, ,0.00,58.70,86,58.80,788,71.71,
1303,南亞,8960879,3977,446283855,49.85,50.30,49.70,49.80,+,0.10,49.80,59,49.85,73,59.29,
1304,台聚,2634712,1711,42441189,16.00,16.30,15.90,16.10,+,0.20,16.10,25,16.15,15,0.00,
1305,華夏,1379524,833,24815124,18.00,18.15,17.80,17.95,+,0.05,17.90,1,18.00,14,138.08,
1307,三芳,534494,400,16920466,31.80,31.80,31.45,31.55, ,0.00,31.55,4,31.60,18,12.37,
1308,亞聚,5217672,3397,103574078,18.80,20.20,18.80,20.00,+,1.25,20.00,34,20.05,25,0.00,
1309,台達化,2548073,1428,48807771,19.00,19.40,18.80,19.00,+,0.25,19.00,73,19.05,2,0.00,
1310,台苯,811043,486,11396285,13.95,14.20,13.95,13.95,+,0.05,13.95,54,14.00,5,0.00,
1312,國喬,3497763,1284,51383514,14.55,14.80,14.55,14.60,+,0.20,14.60,79,14.65,35,0.00,
1312A,國喬特,1000,1,24150,24.15,24.15,24.15,24.15,-,0.05,24.00,3,24.20,5,0.00,
1313,聯成,1689489,684,21158890,12.55,12.65,12.40,12.45,+,0.05,12.45,21,12.50,17,0.00,
1314,中石化,35611534,5687,378927250,10.55,10.80,10.50,10.55,+,0.20,10.50,2257,10.55,265,211.00,
1315,達新,15022,34,1073450,71.40,71.60,71.40,71.60,+,0.20,71.40,14,71.60,1,19.14,
1316,上曜,18989600,7645,396014119,20.50,21.25,20.35,20.75,+,0.40,20.75,21,20.80,212,0.00,
1319,東陽,3040261,2641,285901581,96.00,97.00,93.00,93.00,-,2.20,93.00,48,93.40,3,14.86,
1321,大洋,268025,184,9864860,36.80,36.90,36.55,36.75,+,0.35,36.75,1,36.85,1,45.37,
1323,永裕,43219,23,1289579,29.85,29.95,29.80,29.95,+,0.10,29.80,4,29.95,9,33.28,
1324,地球,88654,117,1196838,13.70,13.70,13.40,13.50,-,0.05,13.40,10,13.50,1,30.68,
1325,恆大,567009,386,16351194,29.45,29.45,28.55,28.65,-,0.75,28.60,17,28.65,1,75.39,
1326,台化,7839932,3072,392133859,50.50,50.60,49.80,49.90,-,0.10,49.90,23,49.95,30,26.97,
1337,再生-KY,509360,514,3758132,7.45,7.45,7.32,7.32,-,0.11,7.32,4,7.33,5,0.00,
1338,廣華-KY,48751,70,1532670,32.05,32.05,31.25,31.25,-,0.30,31.25,4,31.30,1,0.00,
1339,昭輝,149131,143,9191964,63.20,63.20,61.00,61.00,-,1.20,61.00,27,61.70,1,8.96,
1340,勝悅-KY,307250,500,3282491,10.90,10.90,10.55,10.55,-,0.45,10.55,5,10.65,1,0.00,
1341,富林-KY,27327,31,1831106,67.00,67.10,66.90,67.10,+,0.10,66.30,8,67.10,8,14.78,
1342,八貫,234375,344,22574273,98.00,98.00,95.80,95.80,-,1.50,95.80,35,95.90,1,12.43,
1402,遠東新,9336220,4547,314549981,33.70,33.90,33.55,33.60,+,0.20,33.55,113,33.60,71,21.54,
1409,新纖,2209307,1198,38380340,17.50,17.55,17.20,17.25,-,0.10,17.20,140,17.25,2,25.37,
1410,南染,24274,16,896550,36.75,37.00,36.75,37.00,+,0.20,36.90,1,37.00,8,102.78,
1413,宏洲,24003,23,245930,10.25,10.30,10.15,10.20,-,0.05,10.15,9,10.25,16,0.00,
1414,東和,230947,217,5347682,23.30,23.40,23.00,23.00,-,0.15,23.00,2,23.10,2,85.19,
1416,廣豐,1345355,368,16556963,12.20,12.55,12.10,12.40,+,0.25,12.35,24,12.40,1,18.51,
1417,嘉裕,84629,158,958426,11.35,11.40,11.30,11.30, ,0.00,11.25,8,11.30,6,0.00,
1418,東華,84372,97,3186658,37.50,39.50,37.05,37.05,-,0.65,37.00,4,37.50,1,72.65,
1419,新紡,94558,81,4522909,47.75,48.30,47.60,47.75, ,0.00,47.60,2,47.75,1,22.00,
1423,利華,36458,47,1555171,42.85,42.90,42.45,42.75,-,0.05,42.40,5,42.75,3,99.42,
1432,大魯閣,152117,196,2704639,17.70,17.90,17.60,17.85,+,0.25,17.80,16,17.85,4,35.70,
1434,福懋,1498940,941,33932490,22.55,22.75,22.55,22.70,+,0.20,22.65,2,22.70,30,70.94,
1435,中福,4021,16,184641,45.25,47.15,45.25,47.15,X,0.00,45.35,1,46.70,2,0.00,
1436,華友聯,860362,839,148903271,165.50,178.00,165.50,172.50,+,9.00,172.00,2,174.00,3,18.51,
1437,勤益控,99482,90,3559333,35.95,36.05,35.50,35.65,-,0.25,35.60,6,35.65,1,11.84,
1438,三地開發,1154491,1598,92784764,78.50,82.50,78.40,78.50,+,1.60,78.40,25,78.70,1,0.00,
