"00679B" "元大美債20年" "32.38" "-0.80" "32.40" "32.44" "32.25" "12209000" "394905870" "4038" "32.37" "13" "32.38" "157" "1063692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.94" "-0.84" "34.21" "34.21" "33.86" "841000" "28524910" "192" "33.93" "158" "33.94" "8" "251787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.83" "+0.18" "39.75" "39.83" "39.67" "145000" "5769270" "12" "39.77" "1" "39.78" "2" "142576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.65" "-0.22" "34.70" "34.76" "34.62" "109000" "3783080" "8" "34.66" "10" "34.69" "2" "19186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.97" "-0.80" "34.15" "34.15" "33.87" "476000" "16168860" "135" "33.95" "4" "33.97" "3" "572181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.24" "-0.23" "36.17" "36.31" "36.17" "222000" "8045050" "18" "36.24" "1" "36.26" "2" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.17" "-0.10" "20.19" "20.25" "20.16" "47000" "948570" "7" "20.16" "5" "20.17" "2" "620501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "32.00" "+0.10" "32.03" "32.10" "31.96" "426000" "13632950" "84" "32.01" "2" "32.02" "4" "260514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.22" "-1.02" "33.61" "33.66" "33.10" "4506000" "150098370" "1327" "33.22" "3" "33.26" "31" "927109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.58" "-0.52" "45.88" "45.88" "45.58" "127000" "5815990" "9" "45.53" "11" "45.67" "2" "31122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "35.82" "-1.25" "36.36" "36.40" "35.77" "364000" "13082140" "124" "35.85" "1" "35.86" "100" "987739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "32.00" "-1.05" "32.44" "32.44" "31.95" "133000" "4251810" "22" "31.97" "10" "32.00" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "31.90" "-0.97" "32.37" "32.37" "31.89" "291000" "9310470" "150" "31.89" "9" "31.90" "146" "2461775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "34.33" "-1.07" "34.68" "34.68" "34.29" "684000" "23544520" "213" "34.31" "6" "34.33" "95" "1417706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.32" "-0.64" "32.54" "32.54" "32.28" "295000" "9556150" "50" "32.30" "2" "32.31" "1" "1127989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.37" "-0.13" "37.48" "37.49" "37.37" "249000" "9318450" "61" "37.37" "16" "37.38" "130" "100189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.37" "-0.20" "15.51" "15.51" "15.33" "1004000" "15411450" "13" "15.33" "101" "15.35" "20" "29479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "36.92" "-1.02" "37.95" "37.95" "36.83" "355000" "13135930" "66" "36.91" "3" "36.92" "95" "903471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.85" "-0.20" "36.88" "36.88" "36.80" "196000" "7224000" "11" "36.78" "10" "36.85" "3" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.50" "-0.21" "43.50" "43.50" "43.50" "104000" "4524000" "3" "43.43" "5" "43.46" "1" "25728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.21" "-0.13" "42.21" "42.21" "42.21" "100000" "4221000" "4" "41.73" "10" "42.34" "8" "2516000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.06" "-0.90" "35.45" "35.45" "35.00" "90000" "3159440" "23" "35.06" "8" "35.07" "100" "1541964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.25" "-0.15" "53.35" "53.35" "53.25" "118000" "6293500" "6" "53.25" "9" "53.40" "10" "500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.04" "-0.04" "43.16" "43.16" "43.04" "101000" "4359040" "3" "43.00" "22" "43.21" "24" "30500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "29.56" "-1.08" "30.20" "30.20" "29.56" "300000" "8942230" "57" "29.55" "6" "29.59" "15" "932500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "33.22" "-0.81" "33.22" "33.22" "33.22" "100000" "3322000" "2" "33.15" "3" "33.21" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "33.83" "-0.94" "33.98" "34.00" "33.76" "2330000" "78936500" "998" "33.83" "2" "33.84" "1" "1540103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "35.57" "-1.13" "35.56" "35.57" "35.53" "107000" "3801810" "11" "35.53" "12" "35.63" "150" "268900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "33.65" "-0.85" "33.66" "33.66" "33.50" "129000" "4330030" "27" "33.58" "2" "33.65" "99" "124730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "30.97" "-0.86" "31.40" "31.40" "30.96" "296000" "9189190" "71" "30.96" "1" "30.97" "79" "1054800000" "9999.95" "0.01"
"00758B" "FH能源債" "49.60" "-0.65" "49.36" "49.60" "49.12" "175000" "8652000" "17" "49.14" "6" "49.61" "6" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "54.55" "-1.55" "54.55" "54.55" "54.55" "100000" "5455000" "2" "54.00" "6" "54.65" "101" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "49.94" "-1.16" "50.70" "50.70" "49.94" "137000" "6905120" "10" "49.61" "5" "49.77" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "35.52" "-1.08" "35.72" "35.73" "35.52" "293000" "10427070" "95" "35.53" "13" "35.55" "25" "1869589000" "9999.95" "0.01"
"00764B" "群益25年美債" "33.77" "-0.90" "33.91" "33.91" "33.68" "113000" "3811980" "14" "33.71" "1" "33.77" "139" "668000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.91" "-0.48" "40.02" "40.02" "39.91" "126000" "5039730" "4" "39.90" "2" "40.07" "25" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "55.80" "-1.70" "55.80" "55.80" "55.80" "100000" "5580000" "2" "55.65" "110" "55.80" "1" "235100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "34.40" "-0.95" "34.72" "34.79" "34.26" "3472000" "119727010" "1064" "34.38" "2" "34.40" "39" "1555290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "34.10" "-1.04" "34.53" "34.53" "34.05" "2720000" "92992510" "411" "34.09" "10" "34.10" "33" "1594790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "33.55" "-0.99" "34.02" "34.02" "33.54" "128000" "4298510" "10" "33.53" "3" "33.57" "1" "1041150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "32.98" "-1.12" "33.19" "33.19" "32.90" "126000" "4154810" "11" "32.91" "3" "32.99" "2" "961650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "33.84" "-0.89" "33.78" "33.91" "33.78" "136000" "4604040" "7" "33.85" "3" "33.91" "1" "603150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.34" "-0.56" "35.54" "35.54" "35.34" "185000" "6548880" "11" "35.31" "17" "35.38" "1" "258102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.04" "-0.99" "32.15" "32.15" "32.04" "205000" "6579230" "17" "32.07" "1" "32.10" "10" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.70" "-0.96" "33.15" "33.15" "32.70" "213000" "6983220" "19" "32.70" "5" "32.85" "16" "3467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.75" "-0.02" "36.81" "36.81" "36.75" "136000" "5001920" "6" "36.82" "5" "36.91" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "32.88" "-0.68" "32.81" "32.89" "32.81" "101000" "3321310" "5" "32.84" "10" "32.88" "2" "615966000" "9999.95" "0.01"
