"00679B" "元大美債20年" "29.48" "+0.15" "29.48" "29.51" "29.42" "37063000" "1092360440" "6546" "29.48" "1863" "29.49" "984" "5499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "30.58" "+0.16" "30.55" "30.58" "30.51" "45588000" "1392739870" "8183" "30.57" "363" "30.58" "216" "3072787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.91" "-0.03" "39.98" "39.98" "39.91" "65000" "2595570" "12" "39.92" "32" "39.94" "1" "218076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.60" "+0.11" "34.65" "34.66" "34.60" "150000" "5192500" "52" "34.60" "99" "34.61" "1" "31686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "31.14" "+0.17" "31.08" "31.14" "31.07" "6127000" "190595780" "441" "31.13" "62" "31.14" "387" "1074681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.32" "+0.16" "35.28" "35.32" "35.27" "315000" "11120240" "48" "35.31" "5" "35.33" "163" "26712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.04" "-0.05" "20.06" "20.06" "20.00" "4000" "80140" "4" "20.03" "1" "20.04" "3" "531501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.81" "+0.03" "30.86" "30.86" "30.80" "389000" "11988080" "114" "30.81" "15" "30.82" "59" "389014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.23" "+0.25" "35.14" "35.23" "35.14" "11714000" "412237220" "2723" "35.22" "100" "35.23" "669" "3499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.63" "-0.17" "44.89" "44.89" "44.62" "58000" "2588730" "5" "44.63" "70" "44.82" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.29" "+0.28" "38.27" "38.30" "38.26" "4017000" "153774010" "337" "38.28" "442" "38.29" "69" "1388739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.04" "+0.25" "34.01" "34.07" "34.01" "107000" "3641760" "8" "34.03" "25" "34.04" "1" "1391083000" "9999.95" "0.01"
