"00679B" "元大美債20年" "35.55" "+0.40" "35.50" "35.58" "35.48" "2786000" "99019150" "819" "35.54" "4" "35.55" "60" "731192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "37.00" "+0.44" "37.11" "37.12" "36.94" "90000" "3330080" "17" "36.98" "1" "37.00" "1" "234787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.94" "+0.05" "37.92" "37.95" "37.91" "181000" "6866260" "17" "37.94" "2" "37.95" "7" "119576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.62" "+0.29" "35.61" "35.66" "35.61" "152000" "5416780" "15" "35.61" "50" "35.63" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.05" "+0.43" "37.05" "37.13" "37.02" "141000" "5228060" "34" "37.04" "2" "37.09" "1" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.47" "+0.24" "37.51" "37.53" "37.47" "350000" "13121300" "37" "37.47" "12" "37.50" "1" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.34" "0.00" "20.36" "20.36" "20.34" "193000" "3927560" "7" "20.29" "5" "20.35" "1" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.56" "+0.04" "30.56" "30.57" "30.56" "134000" "4095270" "12" "30.53" "2" "30.57" "2" "162014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.43" "+0.26" "36.50" "36.51" "36.40" "900000" "32797760" "231" "36.39" "17" "36.43" "8" "899609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.52" "+0.03" "46.54" "46.58" "46.52" "163000" "7589020" "4" "46.44" "25" "46.52" "1" "213122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.95" "+0.07" "40.06" "40.06" "39.90" "131000" "5235540" "24" "39.92" "1" "39.95" "2" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.46" "+0.23" "35.43" "35.55" "35.41" "104000" "3696800" "14" "35.43" "10" "35.50" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.75" "+0.30" "34.71" "34.77" "34.66" "160000" "5556360" "42" "34.71" "1" "34.73" "2" "2447775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.08" "+0.37" "37.00" "37.12" "37.00" "246000" "9120400" "44" "37.08" "3" "37.09" "7" "1414206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.72" "+0.34" "32.57" "32.86" "32.57" "106000" "3468400" "10" "32.70" "1" "32.73" "17" "1134489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.61" "+0.14" "36.56" "36.61" "36.56" "142000" "5196820" "13" "36.59" "1" "36.60" "2" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.72" "+0.21" "15.72" "15.89" "15.70" "1019000" "16019310" "24" "15.70" "100" "15.72" "18" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.04" "+0.37" "39.94" "40.07" "39.94" "107000" "4285750" "11" "40.03" "1" "40.07" "100" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.87" "+0.03" "35.84" "35.88" "35.82" "125000" "4480800" "15" "35.85" "1" "35.87" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.11" "+0.02" "43.11" "43.11" "43.11" "100000" "4311000" "2" "43.06" "5" "43.10" "1" "103728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.15" "+0.07" "42.09" "42.15" "42.09" "100000" "4212000" "4" "41.57" "10" "42.35" "8" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "38.15" "+0.39" "38.13" "38.19" "38.13" "102000" "3894280" "10" "38.12" "3" "38.17" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.80" "-0.15" "53.00" "53.00" "52.80" "101000" "5333000" "3" "52.75" "1" "52.85" "9" "51500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.15" "-0.13" "43.15" "43.15" "43.15" "100000" "4315000" "2" "43.08" "11" "43.22" "9" "69000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.22" "+0.36" "31.19" "31.22" "31.14" "119000" "3714440" "9" "31.18" "8" "31.28" "9" "1006500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.42" "+0.27" "36.42" "36.42" "36.42" "100000" "3642000" "4" "36.38" "5" "36.44" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "37.90" "+0.37" "37.70" "37.98" "37.70" "340000" "12891670" "140" "37.90" "2" "37.92" "60" "1454103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "39.91" "+0.22" "39.96" "39.96" "39.91" "102000" "4075820" "12" "39.83" "50" "39.91" "1" "242900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "37.00" "+0.16" "37.45" "37.45" "37.00" "105000" "3897930" "15" "37.03" "1" "37.12" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.33" "+0.50" "33.33" "33.34" "33.27" "34000" "1133110" "12" "33.33" "49" "33.34" "3" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "53.80" "+0.70" "53.80" "53.80" "53.80" "100000" "5380000" "2" "53.45" "5" "54.00" "6" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "60.60" "+0.65" "60.60" "60.60" "60.60" "100000" "6060000" "2" "60.30" "5" "60.45" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "52.65" "+0.75" "52.65" "52.65" "52.65" "102000" "5370300" "3" "52.50" "1" "52.65" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "39.26" "+0.42" "39.30" "39.30" "39.26" "103000" "4045860" "5" "39.23" "1" "39.25" "1" "1822089000" "9999.95" "0.01"
"00764B" "群益25年美債" "37.34" "+0.45" "37.48" "37.48" "37.34" "102000" "3808850" "6" "37.26" "25" "37.29" "1" "664000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.32" "-0.05" "40.27" "40.32" "40.27" "106000" "4273620" "3" "40.29" "1" "40.34" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "60.85" "+0.55" "61.00" "61.00" "60.85" "101000" "6160850" "3" "60.70" "6" "60.85" "1" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "37.91" "+0.37" "37.65" "37.95" "37.65" "800000" "30290520" "113" "37.90" "19" "37.91" "9" "1558290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.47" "+0.39" "37.50" "37.52" "37.42" "674000" "25256840" "53" "37.45" "8" "37.47" "8" "1587790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "37.38" "+0.31" "37.42" "37.42" "37.38" "101000" "3779380" "5" "37.36" "7" "37.42" "2" "1040650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.90" "+0.32" "36.90" "36.90" "36.90" "101000" "3726900" "3" "36.83" "11" "36.91" "1" "962150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "37.38" "+0.48" "37.38" "37.38" "37.38" "100000" "3738000" "2" "37.33" "11" "37.38" "1" "563150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.96" "+0.29" "36.96" "36.96" "36.96" "100000" "3696000" "10" "36.86" "16" "36.93" "1" "225602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "36.08" "+0.42" "36.08" "36.08" "36.08" "100000" "3608000" "2" "36.04" "6" "36.10" "5" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "35.42" "+0.39" "35.42" "35.48" "35.42" "102000" "3618840" "6" "35.42" "21" "35.50" "1" "3467000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.16" "+0.14" "36.16" "36.16" "36.16" "100000" "3616000" "4" "36.12" "100" "36.18" "1" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.90" "+0.50" "35.88" "35.90" "35.88" "100000" "3589000" "8" "35.81" "10" "35.87" "1" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "35.01" "+0.66" "35.03" "35.11" "35.00" "131000" "4587950" "12" "35.01" "10" "35.11" "1" "7566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "37.01" "+0.37" "37.14" "37.14" "37.01" "104000" "3857300" "6" "37.01" "8" "37.13" "2" "6306000" "9999.95" "0.01"
